name,date,open,high,low,close,volume,adj_close
HAG,2019-03-07,6.15,6.16,6.06,6.07,5139970,6.07
HAG,2019-03-06,6.08,6.2,6.0,6.15,6984040,6.15
HAG,2019-03-05,6.11,6.29,6.03,6.08,11449820,6.08
HAG,2019-03-04,5.7,6.04,5.68,6.04,13532770,6.04
HAG,2019-03-01,5.52,5.65,5.52,5.65,5420770,5.65
HAG,2019-02-28,5.7,5.74,5.5,5.52,6876750,5.52
HAG,2019-02-27,5.76,5.79,5.67,5.69,3651830,5.69
HAG,2019-02-26,5.5,5.84,5.5,5.66,12856190,5.66
HAG,2019-02-25,5.59,5.59,5.49,5.5,4723320,5.5
HAG,2019-02-22,5.4,5.62,5.38,5.49,5540080,5.49
HAG,2019-02-21,5.4,5.52,5.35,5.41,5103410,5.41
HAG,2019-02-20,5.41,5.48,5.32,5.33,5260250,5.33
HAG,2019-02-19,5.49,5.66,5.4,5.44,10551790,5.44
HAG,2019-02-18,5.2,5.52,5.18,5.44,9236270,5.44
HAG,2019-02-15,5.2,5.29,5.16,5.17,3977720,5.17
HAG,2019-02-14,5.32,5.34,5.18,5.2,4073580,5.2
HAG,2019-02-13,5.4,5.43,5.3,5.32,5219350,5.32
HAG,2019-02-12,5.0,5.3,4.97,5.3,11270510,5.3
HAG,2019-02-11,5.0,5.04,4.96,4.96,974380,4.96
HAG,2019-02-01,5.0,5.02,4.89,5.0,1740010,5.0
HAG,2019-01-31,4.95,5.1,4.95,5.0,2181820,5.0
HAG,2019-01-30,4.97,5.01,4.93,5.0,1410060,5.0
HAG,2019-01-29,5.0,5.02,4.92,4.93,1758180,4.93
HAG,2019-01-28,5.0,5.02,4.98,5.0,1002970,5.0
HAG,2019-01-25,5.0,5.04,4.98,5.0,1871660,5.0
HAG,2019-01-24,5.01,5.03,4.98,4.99,1793650,4.99
HAG,2019-01-23,4.96,5.08,4.96,5.0,1648200,5.0
HAG,2019-01-22,4.97,5.04,4.97,4.98,2419110,4.98
HAG,2019-01-21,5.03,5.03,4.92,4.95,1519210,4.95
HAG,2019-01-18,5.03,5.08,4.99,4.99,1414810,4.99
HAG,2019-01-17,5.1,5.11,5.02,5.03,1620310,5.03
HAG,2019-01-16,5.11,5.13,5.02,5.11,2730810,5.11
HAG,2019-01-15,5.07,5.14,5.05,5.07,2004640,5.07
HAG,2019-01-14,5.14,5.25,5.07,5.07,2763840,5.07
HAG,2019-01-11,5.0,5.16,5.0,5.08,4895270,5.08
HAG,2019-01-10,4.71,4.88,4.68,4.86,3041210,4.86
HAG,2019-01-09,4.72,4.81,4.71,4.71,1488490,4.71
HAG,2019-01-08,4.66,4.75,4.65,4.75,1421580,4.75
HAG,2019-01-07,4.7,4.8,4.66,4.66,1098030,4.66
HAG,2019-01-04,4.61,4.69,4.57,4.66,1512050,4.66
HAG,2019-01-03,4.78,4.8,4.6,4.68,2617730,4.68
HAG,2019-01-02,4.78,4.91,4.78,4.78,1741470,4.78
HAG,2018-12-28,4.93,4.97,4.87,4.88,1172670,4.88
HAG,2018-12-27,4.96,5.0,4.93,4.94,793690,4.94
HAG,2018-12-26,4.95,4.97,4.87,4.88,1741650,4.88
HAG,2018-12-25,5.0,5.05,4.87,4.88,3258130,4.88
HAG,2018-12-24,5.1,5.1,4.9,5.05,3160320,5.05
HAG,2018-12-21,5.08,5.1,5.03,5.05,1973350,5.05
HAG,2018-12-20,5.1,5.16,5.08,5.09,1075390,5.09
HAG,2018-12-19,5.2,5.2,5.08,5.19,1148090,5.19
HAG,2018-12-18,5.05,5.2,5.0,5.2,3258080,5.2
HAG,2018-12-17,5.21,5.22,5.1,5.1,2016740,5.1
HAG,2018-12-14,5.18,5.2,5.15,5.18,2642710,5.18
HAG,2018-12-13,5.2,5.23,5.16,5.2,2248750,5.2
HAG,2018-12-12,5.18,5.21,5.15,5.19,2683980,5.19
HAG,2018-12-11,5.21,5.21,5.15,5.17,1548840,5.17
HAG,2018-12-10,5.2,5.25,5.18,5.18,1844710,5.18
HAG,2018-12-07,5.2,5.26,5.16,5.2,2190500,5.2
HAG,2018-12-06,5.18,5.21,5.15,5.17,1091900,5.17
HAG,2018-12-05,5.2,5.23,5.15,5.18,1587360,5.18
HAG,2018-12-04,5.16,5.25,5.13,5.25,4295140,5.25
HAG,2018-12-03,5.18,5.24,5.15,5.15,3156890,5.15
HAG,2018-11-30,5.01,5.15,4.95,5.15,3408190,5.15
HAG,2018-11-29,5.2,5.22,5.05,5.05,2800720,5.05
HAG,2018-11-28,5.21,5.25,5.15,5.17,1031260,5.17
HAG,2018-11-27,5.34,5.34,5.2,5.21,1322960,5.21
HAG,2018-11-26,5.3,5.31,5.25,5.25,1328270,5.25
HAG,2018-11-23,5.5,5.55,5.25,5.25,1845400,5.25
HAG,2018-11-22,5.52,5.55,5.43,5.49,1874390,5.49
HAG,2018-11-21,5.51,5.55,5.45,5.55,1954310,5.55
HAG,2018-11-20,5.51,5.64,5.51,5.55,3085180,5.55
HAG,2018-11-19,5.59,5.6,5.5,5.6,2018160,5.6
HAG,2018-11-16,5.5,5.62,5.43,5.59,4789180,5.59
HAG,2018-11-15,5.41,5.49,5.36,5.49,3652880,5.49
HAG,2018-11-14,5.4,5.5,5.34,5.4,2882690,5.4
HAG,2018-11-13,5.4,5.5,5.35,5.4,2696200,5.4
HAG,2018-11-12,5.4,5.6,5.29,5.49,2859970,5.49
HAG,2018-11-09,5.48,5.65,5.38,5.44,4992590,5.44
HAG,2018-11-08,5.28,5.46,5.28,5.46,5303150,5.46
HAG,2018-11-07,5.23,5.25,5.18,5.25,2603320,5.25
HAG,2018-11-06,5.21,5.27,5.21,5.22,2252030,5.22
HAG,2018-11-05,5.2,5.28,5.14,5.2,2491640,5.2
HAG,2018-11-02,5.09,5.34,5.09,5.19,3060550,5.19
HAG,2018-11-01,5.18,5.18,5.05,5.08,2863630,5.08
HAG,2018-10-31,5.2,5.2,5.08,5.08,3359340,5.08
HAG,2018-10-30,4.78,4.99,4.76,4.95,3172980,4.95
HAG,2018-10-29,4.75,4.8,4.72,4.76,2639890,4.76
HAG,2018-10-26,4.9,5.05,4.75,4.75,2573390,4.75
HAG,2018-10-25,4.71,4.95,4.7,4.9,4694400,4.9
HAG,2018-10-24,5.01,5.09,5.0,5.0,3624420,5.0
HAG,2018-10-23,5.18,5.22,5.02,5.05,2489510,5.05
HAG,2018-10-22,5.28,5.32,5.19,5.22,1575930,5.22
HAG,2018-10-19,5.04,5.35,5.0,5.28,5114420,5.28
HAG,2018-10-18,5.17,5.18,5.08,5.1,1551570,5.1
HAG,2018-10-17,5.17,5.32,5.05,5.17,4971490,5.17
HAG,2018-10-16,5.15,5.28,5.15,5.25,1663380,5.25
HAG,2018-10-15,5.39,5.39,5.21,5.21,1851860,5.21
HAG,2018-10-12,5.15,5.33,5.11,5.33,4512890,5.33
HAG,2018-10-11,5.21,5.6,5.21,5.21,9300530,5.21
HAG,2018-10-10,5.65,5.79,5.6,5.6,3491660,5.6
HAG,2018-10-09,5.85,5.89,5.65,5.65,2735200,5.65
HAG,2018-10-08,5.9,5.93,5.8,5.82,3607220,5.82
HAG,2018-10-05,5.99,6.0,5.9,5.9,2518700,5.9
HAG,2018-10-04,5.99,6.04,5.95,5.99,2254610,5.99
HAG,2018-10-03,6.0,6.04,5.96,5.97,2913190,5.97
HAG,2018-10-02,6.06,6.12,5.98,5.99,5229420,5.99
HAG,2018-10-01,6.17,6.19,6.04,6.06,4112790,6.06
HAG,2018-09-28,6.2,6.23,6.11,6.13,3441940,6.13
HAG,2018-09-27,6.15,6.28,6.15,6.16,2752140,6.16
HAG,2018-09-26,6.06,6.31,6.03,6.15,6890940,6.15
HAG,2018-09-25,6.06,6.12,6.02,6.06,4344660,6.06
HAG,2018-09-24,6.14,6.15,6.09,6.1,3440890,6.1
HAG,2018-09-21,6.04,6.14,6.01,6.1,5913230,6.1
HAG,2018-09-20,6.0,6.03,5.96,6.0,3092040,6.0
HAG,2018-09-19,5.97,6.06,5.97,5.98,4035750,5.98
HAG,2018-09-18,5.96,6.07,5.87,5.97,4001940,5.97
HAG,2018-09-17,6.15,6.15,5.96,5.96,4757560,5.96
HAG,2018-09-14,6.17,6.19,6.04,6.11,2887910,6.11
HAG,2018-09-13,6.12,6.2,6.05,6.15,3510600,6.15
HAG,2018-09-12,6.45,6.49,6.1,6.18,6996030,6.18
HAG,2018-09-11,5.95,6.31,5.9,6.31,7389650,6.31
HAG,2018-09-10,5.86,6.0,5.83,5.9,4653370,5.9
HAG,2018-09-07,5.93,6.01,5.76,5.89,9682970,5.89
HAG,2018-09-06,6.45,6.54,6.09,6.09,10330170,6.09
HAG,2018-09-05,6.6,6.75,6.39,6.5,7711330,6.5
HAG,2018-09-04,6.73,6.91,6.6,6.6,7995180,6.6
HAG,2018-08-31,6.86,6.9,6.72,6.79,10002760,6.79
HAG,2018-08-30,7.0,7.0,6.89,6.89,7030960,6.89
HAG,2018-08-29,6.95,7.08,6.79,6.99,7492060,6.99
HAG,2018-08-28,6.85,6.99,6.8,6.9,6571230,6.9
HAG,2018-08-27,6.91,7.0,6.8,6.8,8318820,6.8
HAG,2018-08-24,6.95,7.05,6.9,6.9,3556150,6.9
HAG,2018-08-23,7.0,7.06,6.89,7.0,5624050,7.0
HAG,2018-08-22,7.13,7.21,7.01,7.01,5783920,7.01
HAG,2018-08-21,7.05,7.21,7.04,7.13,6324580,7.13
HAG,2018-08-20,6.7,7.12,6.55,7.12,9295700,7.12
HAG,2018-08-17,6.84,6.85,6.66,6.67,4974400,6.67
HAG,2018-08-16,6.86,6.95,6.7,6.7,7875210,6.7
HAG,2018-08-15,7.06,7.2,6.97,7.0,10771700,7.0
HAG,2018-08-14,7.45,7.56,7.29,7.29,5434950,7.29
HAG,2018-08-13,7.49,7.58,7.35,7.4,5029940,7.4
HAG,2018-08-10,7.95,7.95,6.96,7.53,37972830,7.53
HAG,2018-08-09,7.43,7.43,7.43,7.43,2864590,7.43
HAG,2018-08-08,6.82,7.01,6.79,6.95,5670030,6.95
HAG,2018-08-07,7.2,7.25,6.82,6.82,7197920,6.82
HAG,2018-08-06,7.5,7.5,7.16,7.23,8731250,7.23
HAG,2018-08-03,7.06,7.31,6.9,7.15,12072510,7.15
HAG,2018-08-02,7.1,7.3,6.64,6.9,15524250,6.9
HAG,2018-08-01,7.79,7.79,7.09,7.1,12631610,7.1
HAG,2018-07-31,7.65,8.09,7.2,7.62,23739250,7.62
HAG,2018-07-30,7.58,7.58,7.42,7.58,7081450,7.58
HAG,2018-07-27,6.6,7.09,6.6,7.09,13895070,7.09
HAG,2018-07-26,7.2,7.22,6.63,6.63,19021600,6.63
HAG,2018-07-25,7.0,7.49,6.85,7.12,19471070,7.12
HAG,2018-07-24,6.75,7.08,6.7,7.08,20360820,7.08
HAG,2018-07-23,6.62,6.62,5.9,6.62,23396090,6.62
HAG,2018-07-20,6.2,6.39,6.1,6.19,16026370,6.19
HAG,2018-07-19,6.4,6.51,6.15,6.26,21446520,6.26
HAG,2018-07-18,5.9,6.34,5.72,6.33,18139320,6.33
HAG,2018-07-17,5.72,6.09,5.72,5.93,15743560,5.93
HAG,2018-07-16,5.5,5.72,5.5,5.72,8964990,5.72
HAG,2018-07-13,5.19,5.35,5.05,5.35,17139790,5.35
HAG,2018-07-12,5.0,5.01,4.88,5.0,4090240,5.0
HAG,2018-07-11,4.96,5.0,4.88,4.88,7714060,4.88
HAG,2018-07-10,5.04,5.1,4.95,4.97,3630000,4.97
HAG,2018-07-09,5.15,5.25,5.0,5.0,4422720,5.0
HAG,2018-07-06,5.0,5.2,4.95,5.19,6635350,5.19
HAG,2018-07-05,4.88,4.99,4.78,4.99,6093350,4.99
HAG,2018-07-04,5.05,5.1,4.72,4.88,3555000,4.88
HAG,2018-07-03,5.19,5.24,5.05,5.05,4539010,5.05
HAG,2018-07-02,5.28,5.28,5.05,5.2,5790960,5.2
HAG,2018-06-29,5.0,5.26,4.95,5.21,7548980,5.21
HAG,2018-06-28,5.13,5.13,4.95,5.0,5273980,5.0
HAG,2018-06-27,5.08,5.33,5.08,5.13,7087940,5.13
HAG,2018-06-26,4.84,5.17,4.79,5.07,10610770,5.07
HAG,2018-06-25,4.75,4.93,4.75,4.84,5101510,4.84
HAG,2018-06-22,4.77,4.77,4.67,4.7,2416590,4.7
HAG,2018-06-21,4.66,4.79,4.61,4.77,3302240,4.77
HAG,2018-06-20,4.82,4.82,4.6,4.77,3292660,4.77
HAG,2018-06-19,4.85,4.88,4.66,4.76,7873170,4.76
HAG,2018-06-18,4.7,5.01,4.7,5.01,12370750,5.01
HAG,2018-06-15,4.72,4.8,4.65,4.69,16533880,4.69
HAG,2018-06-14,4.5,4.79,4.46,4.65,14898000,4.65
HAG,2018-06-13,4.46,4.53,4.45,4.49,1389940,4.49
HAG,2018-06-12,4.59,4.61,4.39,4.45,3830410,4.45
HAG,2018-06-11,4.6,4.7,4.58,4.61,3287140,4.61
HAG,2018-06-08,4.8,4.8,4.72,4.79,1467790,4.79
HAG,2018-06-07,4.7,4.86,4.7,4.78,3912270,4.78
HAG,2018-06-06,4.75,4.8,4.65,4.66,2364580,4.66
HAG,2018-06-05,4.68,4.75,4.63,4.73,3107450,4.73
HAG,2018-06-04,4.48,4.67,4.42,4.62,2767540,4.62
HAG,2018-06-01,4.42,4.58,4.42,4.5,1952340,4.5
HAG,2018-05-31,4.42,4.49,4.4,4.46,2427920,4.46
HAG,2018-05-30,4.45,4.5,4.35,4.43,1165540,4.43
HAG,2018-05-29,4.4,4.67,4.27,4.49,3186630,4.49
HAG,2018-05-28,4.8,4.8,4.42,4.42,5025850,4.42
HAG,2018-05-25,4.9,4.94,4.75,4.75,1956510,4.75
HAG,2018-05-24,5.0,5.09,4.87,4.9,1772280,4.9
HAG,2018-05-23,5.05,5.05,4.93,5.0,1845090,5.0
HAG,2018-05-22,5.2,5.25,4.99,5.05,3180810,5.05
HAG,2018-05-21,5.28,5.29,5.2,5.25,1660440,5.25
HAG,2018-05-18,5.3,5.33,5.25,5.26,3172610,5.26
HAG,2018-05-17,5.22,5.3,5.2,5.25,2472810,5.25
HAG,2018-05-16,5.15,5.24,5.12,5.2,2212380,5.2
HAG,2018-05-15,5.19,5.19,5.11,5.16,1858270,5.16
HAG,2018-05-14,5.2,5.21,5.11,5.14,1684430,5.14
HAG,2018-05-11,5.1,5.2,5.05,5.2,2105050,5.2
HAG,2018-05-10,5.27,5.27,5.1,5.1,1965540,5.1
HAG,2018-05-09,5.26,5.28,5.17,5.25,2629740,5.25
HAG,2018-05-08,5.26,5.4,5.2,5.28,2750770,5.28
HAG,2018-05-07,5.32,5.33,5.0,5.2,3335000,5.2
HAG,2018-05-04,5.15,5.15,5.06,5.15,10094560,5.15
HAG,2018-05-03,4.8,4.98,4.77,4.82,3949130,4.82
HAG,2018-05-02,4.93,5.2,4.93,4.93,6793670,4.93
HAG,2018-04-27,5.4,5.45,5.09,5.3,4734660,5.3
HAG,2018-04-26,5.54,5.69,5.4,5.4,3775820,5.4
HAG,2018-04-24,5.4,5.42,5.3,5.4,2800610,5.4
HAG,2018-04-23,5.55,5.64,5.33,5.33,3433530,5.33
HAG,2018-04-20,5.48,5.65,5.41,5.51,1892260,5.51
HAG,2018-04-19,5.6,5.68,5.41,5.49,5089070,5.49
HAG,2018-04-18,5.79,5.85,5.67,5.67,4945260,5.67
HAG,2018-04-17,5.7,5.88,5.7,5.8,5110300,5.8
HAG,2018-04-16,5.48,5.82,5.38,5.7,6149530,5.7
HAG,2018-04-13,5.28,5.5,5.28,5.48,6626840,5.48
HAG,2018-04-12,5.43,5.45,5.2,5.28,8267630,5.28
HAG,2018-04-11,5.8,5.83,5.4,5.43,7701040,5.43
HAG,2018-04-10,6.06,6.14,5.75,5.75,9786860,5.75
HAG,2018-04-09,6.2,6.23,6.02,6.05,7772420,6.05
HAG,2018-04-06,6.25,6.33,6.19,6.19,7068740,6.19
HAG,2018-04-05,6.22,6.3,6.16,6.25,5152650,6.25
HAG,2018-04-04,6.3,6.43,6.27,6.3,5497020,6.3
HAG,2018-04-03,6.01,6.43,6.01,6.43,10002370,6.43
HAG,2018-04-02,6.15,6.34,6.15,6.15,22763820,6.15
HAG,2018-03-30,6.71,6.75,6.61,6.61,3018810,6.61
HAG,2018-03-29,6.69,6.81,6.69,6.7,1812350,6.7
HAG,2018-03-28,6.82,6.82,6.68,6.7,3931930,6.7
HAG,2018-03-27,7.0,7.05,6.78,6.82,4874720,6.82
HAG,2018-03-26,7.09,7.09,6.93,6.96,2811920,6.96
HAG,2018-03-23,6.9,7.16,6.9,7.0,5952530,7.0
HAG,2018-03-22,7.0,7.25,7.0,7.19,5364600,7.19
HAG,2018-03-21,7.0,7.19,6.93,7.0,3292350,7.0
HAG,2018-03-20,6.82,7.04,6.8,6.94,3727100,6.94
HAG,2018-03-19,7.28,7.28,6.78,6.9,15828850,6.9
HAG,2018-03-16,7.28,7.51,7.26,7.28,7335120,7.28
HAG,2018-03-15,7.45,7.59,7.4,7.41,8259570,7.41
HAG,2018-03-14,7.11,7.53,7.1,7.41,10299700,7.41
HAG,2018-03-13,7.09,7.18,6.99,7.15,6561530,7.15
HAG,2018-03-12,7.09,7.2,7.08,7.09,4289660,7.09
HAG,2018-03-09,6.8,7.3,6.71,7.08,9803250,7.08
HAG,2018-03-08,7.0,7.15,6.84,6.91,7738140,6.91
HAG,2018-03-07,7.1,7.2,6.88,6.99,11548820,6.99
HAG,2018-03-06,6.35,6.76,6.35,6.76,10726610,6.76
HAG,2018-03-05,6.29,6.48,6.27,6.32,8483800,6.32
HAG,2018-03-02,6.23,6.3,6.19,6.29,2364580,6.29
HAG,2018-03-01,6.22,6.36,6.2,6.25,3635910,6.25
HAG,2018-02-28,6.35,6.36,6.19,6.22,4539740,6.22
HAG,2018-02-27,6.2,6.4,6.2,6.4,4544550,6.4
HAG,2018-02-26,6.35,6.4,6.18,6.2,7995330,6.2
HAG,2018-02-23,6.35,6.4,6.28,6.35,4558720,6.35
HAG,2018-02-22,6.49,6.49,6.21,6.3,5637230,6.3
HAG,2018-02-21,6.55,6.7,6.45,6.52,6366520,6.52
HAG,2018-02-13,6.3,6.5,6.14,6.5,9810120,6.5
HAG,2018-02-12,6.4,6.6,6.05,6.15,18148290,6.15
HAG,2018-02-09,6.16,6.6,6.16,6.5,12440370,6.5
HAG,2018-02-08,6.8,6.95,6.62,6.62,21212700,6.62
HAG,2018-02-07,7.3,7.33,7.02,7.11,5008000,7.11
HAG,2018-02-06,6.97,7.19,6.97,6.97,15787610,6.97
HAG,2018-02-05,8.01,8.01,7.49,7.49,15654040,7.49
HAG,2018-02-02,8.06,8.14,8.0,8.05,4200910,8.05
HAG,2018-02-01,8.2,8.3,8.05,8.05,7922570,8.05
HAG,2018-01-31,8.05,8.6,8.03,8.2,15495650,8.2
HAG,2018-01-30,8.25,8.3,8.0,8.09,13747520,8.09
HAG,2018-01-29,8.5,8.57,8.3,8.3,10795290,8.3
HAG,2018-01-26,8.6,8.73,8.39,8.4,12938950,8.4
HAG,2018-01-25,8.02,8.49,7.76,8.49,21580290,8.49
HAG,2018-01-22,8.19,8.28,7.8,7.94,10320100,7.94
HAG,2018-01-19,8.35,8.37,8.15,8.15,11002160,8.15
HAG,2018-01-18,8.0,8.38,8.0,8.3,9961100,8.3
HAG,2018-01-17,8.2,8.55,8.13,8.16,15121430,8.16
HAG,2018-01-16,7.64,8.16,7.6,8.16,23850270,8.16
HAG,2018-01-15,7.5,7.68,7.5,7.63,6033580,7.63
HAG,2018-01-12,7.5,7.65,7.5,7.5,4230050,7.5
HAG,2018-01-11,7.57,7.63,7.5,7.5,5436920,7.5
HAG,2018-01-10,7.46,7.63,7.36,7.63,5644240,7.63
HAG,2018-01-09,7.7,7.7,7.5,7.55,4198620,7.55
HAG,2018-01-08,7.72,7.83,7.61,7.67,6126900,7.67
HAG,2018-01-05,7.5,7.86,7.47,7.7,9814550,7.7
HAG,2018-01-04,7.37,7.58,7.33,7.46,3159020,7.46
HAG,2018-01-03,7.25,7.37,7.25,7.31,2259350,7.31
HAG,2018-01-02,7.35,7.38,7.23,7.25,3772880,7.25
HAG,2017-12-29,7.45,7.46,7.33,7.35,2334550,7.35
HAG,2017-12-28,7.35,7.45,7.35,7.45,3403920,7.45
HAG,2017-12-27,7.43,7.48,7.38,7.4,5461050,7.4
HAG,2017-12-26,7.3,7.41,7.3,7.4,4743140,7.4
HAG,2017-12-25,7.37,7.4,7.3,7.3,2227860,7.3
HAG,2017-12-22,7.33,7.46,7.31,7.41,1937940,7.41
HAG,2017-12-21,7.51,7.51,7.3,7.35,4754350,7.35
HAG,2017-12-20,7.5,7.61,7.5,7.51,2288590,7.51
HAG,2017-12-19,7.74,7.74,7.5,7.5,3739470,7.5
HAG,2017-12-18,7.8,7.8,7.65,7.72,5846790,7.72
HAG,2017-12-15,7.38,7.41,7.36,7.36,2074320,7.36
HAG,2017-12-14,7.33,7.41,7.31,7.38,1451220,7.38
HAG,2017-12-13,7.31,7.42,7.3,7.32,3014180,7.32
HAG,2017-12-12,7.52,7.62,7.2,7.31,3821560,7.31
HAG,2017-12-11,7.66,7.69,7.52,7.52,1728470,7.52
HAG,2017-12-08,7.83,7.83,7.7,7.73,1702740,7.73
HAG,2017-12-07,7.8,7.96,7.79,7.83,3624120,7.83
HAG,2017-12-06,7.54,7.71,7.52,7.7,3087050,7.7
HAG,2017-12-05,7.51,7.71,7.49,7.54,3914180,7.54
HAG,2017-12-04,7.64,7.69,7.48,7.51,3448690,7.51
HAG,2017-12-01,7.73,7.74,7.62,7.62,3070090,7.62
HAG,2017-11-30,7.7,7.75,7.67,7.73,3065590,7.73
HAG,2017-11-29,7.83,7.86,7.7,7.7,5637050,7.7
HAG,2017-11-28,7.76,7.86,7.74,7.82,6478190,7.82
HAG,2017-11-27,7.7,7.75,7.62,7.75,4422230,7.75
HAG,2017-11-24,7.53,7.69,7.5,7.69,4185400,7.69
HAG,2017-11-23,7.52,7.58,7.45,7.51,2906820,7.51
HAG,2017-11-22,7.48,7.6,7.39,7.52,2974710,7.52
HAG,2017-11-21,7.55,7.65,7.45,7.51,2466350,7.51
HAG,2017-11-20,7.7,7.8,7.6,7.67,1639260,7.67
HAG,2017-11-17,7.88,7.91,7.6,7.81,3738970,7.81
HAG,2017-11-16,7.25,7.72,7.21,7.72,3761460,7.72
HAG,2017-11-15,7.22,7.27,7.19,7.22,2609190,7.22
HAG,2017-11-14,7.37,7.38,7.2,7.22,2071660,7.22
HAG,2017-11-13,7.45,7.46,7.35,7.38,3760360,7.38
HAG,2017-11-10,7.29,7.45,7.27,7.44,3075140,7.44
HAG,2017-11-09,7.27,7.32,7.26,7.3,2430150,7.3
HAG,2017-11-08,7.25,7.32,7.18,7.32,2975850,7.32
HAG,2017-11-07,7.3,7.43,7.2,7.3,2290490,7.3
HAG,2017-11-06,7.03,7.38,7.03,7.29,4390780,7.29
HAG,2017-11-03,7.47,7.47,7.0,7.04,8980440,7.04
HAG,2017-11-02,8.01,8.05,7.52,7.52,2666650,7.52
HAG,2017-11-01,8.02,8.18,7.99,8.08,8659810,8.08
HAG,2017-10-31,7.66,8.11,7.66,8.02,8138180,8.02
HAG,2017-10-30,7.54,7.75,7.52,7.75,4835410,7.75
HAG,2017-10-27,7.7,7.7,7.41,7.55,3401070,7.55
HAG,2017-10-26,7.91,7.99,7.66,7.7,2437910,7.7
HAG,2017-10-25,7.8,8.1,7.8,7.91,2136850,7.91
HAG,2017-10-24,7.7,7.8,7.67,7.77,2137480,7.77
HAG,2017-10-23,7.74,8.09,7.74,7.74,3857150,7.74
HAG,2017-10-20,8.18,8.19,8.08,8.1,1715080,8.1
HAG,2017-10-19,8.18,8.25,8.16,8.18,1807540,8.18
HAG,2017-10-18,8.29,8.29,8.18,8.18,2039270,8.18
HAG,2017-10-17,8.33,8.35,8.26,8.29,1298850,8.29
HAG,2017-10-16,8.28,8.37,8.28,8.33,1956940,8.33
HAG,2017-10-13,8.27,8.31,8.26,8.28,1000950,8.28
HAG,2017-10-12,8.31,8.32,8.27,8.27,1167660,8.27
HAG,2017-10-11,8.31,8.38,8.3,8.32,1166990,8.32
HAG,2017-10-10,8.34,8.35,8.26,8.31,1098650,8.31
HAG,2017-10-09,8.29,8.38,8.28,8.34,1468590,8.34
HAG,2017-10-06,8.33,8.36,8.28,8.29,1045360,8.29
HAG,2017-10-05,8.38,8.44,8.29,8.3,1182910,8.3
HAG,2017-10-04,8.25,8.38,8.25,8.38,807790,8.38
HAG,2017-10-03,8.35,8.4,8.2,8.25,1851770,8.25
HAG,2017-10-02,8.4,8.43,8.33,8.35,1812200,8.35
HAG,2017-09-29,8.49,8.53,8.4,8.4,2426080,8.4
HAG,2017-09-28,8.7,8.79,8.5,8.53,2768340,8.53
HAG,2017-09-27,8.82,8.96,8.69,8.69,3470100,8.69
HAG,2017-09-26,8.42,8.85,8.42,8.8,5913580,8.8
HAG,2017-09-25,8.47,8.47,8.36,8.36,1111850,8.36
HAG,2017-09-22,8.41,8.5,8.37,8.4,3176190,8.4
HAG,2017-09-21,8.4,8.47,8.36,8.4,1181000,8.4
HAG,2017-09-20,8.3,8.55,8.29,8.35,3224870,8.35
HAG,2017-09-19,8.31,8.34,8.28,8.28,1504680,8.28
HAG,2017-09-18,8.34,8.4,8.3,8.33,1577030,8.33
HAG,2017-09-15,8.35,8.37,8.29,8.37,1661290,8.37
HAG,2017-09-14,8.4,8.46,8.32,8.35,2135520,8.35
HAG,2017-09-13,8.26,8.43,8.16,8.31,3729560,8.31
HAG,2017-09-12,8.3,8.31,8.19,8.26,2433450,8.26
HAG,2017-09-11,8.41,8.41,8.29,8.32,1383140,8.32
HAG,2017-09-08,8.41,8.5,8.37,8.41,2193610,8.41
HAG,2017-09-07,8.31,8.42,8.3,8.42,1591900,8.42
HAG,2017-09-06,8.47,8.47,8.3,8.31,2132400,8.31
HAG,2017-09-05,8.48,8.48,8.38,8.39,1166930,8.39
HAG,2017-09-01,8.5,8.5,8.4,8.42,1264320,8.42
HAG,2017-08-31,8.5,8.58,8.49,8.49,1110980,8.49
HAG,2017-08-30,8.59,8.6,8.48,8.59,1663690,8.59
HAG,2017-08-29,8.4,8.67,8.4,8.59,3274570,8.59
HAG,2017-08-28,8.48,8.48,8.4,8.4,2618900,8.4
HAG,2017-08-25,8.5,8.55,8.4,8.48,1538150,8.48
HAG,2017-08-24,8.4,8.55,8.32,8.45,2285770,8.45
HAG,2017-08-23,8.4,8.51,8.35,8.35,1521330,8.35
HAG,2017-08-22,8.52,8.6,8.47,8.52,1412460,8.52
HAG,2017-08-21,8.7,8.78,8.6,8.6,2456970,8.6
HAG,2017-08-18,8.2,8.4,8.06,8.4,2897140,8.4
HAG,2017-08-17,8.83,8.9,8.4,8.4,5593250,8.4
HAG,2017-08-16,8.9,8.9,8.83,8.89,2408320,8.89
HAG,2017-08-15,8.94,8.94,8.81,8.9,1577250,8.9
HAG,2017-08-14,8.8,8.9,8.74,8.9,2534270,8.9
HAG,2017-08-11,8.95,8.95,8.78,8.8,3660700,8.8
HAG,2017-08-10,8.97,9.09,8.9,8.95,3000580,8.95
HAG,2017-08-09,9.1,9.1,8.9,8.99,5320020,8.99
HAG,2017-08-08,9.15,9.18,9.08,9.08,3441420,9.08
HAG,2017-08-07,9.27,9.27,9.11,9.15,2302720,9.15
HAG,2017-08-04,9.23,9.25,9.1,9.13,3037260,9.13
HAG,2017-08-03,9.2,9.34,9.15,9.22,3999360,9.22
HAG,2017-08-02,9.45,9.5,9.22,9.25,4001290,9.25
HAG,2017-08-01,9.68,9.8,9.42,9.45,7783470,9.45
HAG,2017-07-31,9.3,9.52,9.2,9.41,7126850,9.41
