name,date,open,high,low,close,volume,adj_close
GEG,2020-05-22,21.0,21.3,20.9,21.05,379470,17.95
GEG,2020-05-21,21.2,21.5,20.95,21.0,410020,17.91
GEG,2020-05-20,21.3,21.5,21.0,21.2,396220,18.08
GEG,2020-05-19,21.0,21.5,21.0,21.3,441190,18.17
GEG,2020-05-18,21.0,21.5,20.8,21.2,374020,18.08
GEG,2020-05-15,21.95,22.0,21.3,21.3,362420,18.17
GEG,2020-05-14,21.5,22.0,21.45,21.95,481050,18.72
GEG,2020-05-13,20.8,22.0,20.8,21.4,456820,18.25
GEG,2020-05-12,20.9,20.9,20.7,20.8,367050,17.74
GEG,2020-05-11,20.9,21.0,20.65,20.9,369140,17.83
GEG,2020-05-08,20.3,21.35,20.2,20.65,553660,17.61
GEG,2020-05-07,20.55,20.55,20.1,20.3,327180,17.31
GEG,2020-05-06,20.45,20.55,20.15,20.55,347370,17.53
GEG,2020-05-05,20.7,21.0,20.1,20.55,312000,17.53
GEG,2020-05-04,20.8,21.0,19.5,20.7,303740,17.66
GEG,2020-04-29,20.8,21.0,20.4,20.8,330500,17.74
GEG,2020-04-28,20.2,20.45,20.2,20.4,338410,17.4
GEG,2020-04-27,20.3,20.4,20.0,20.2,310400,17.23
GEG,2020-04-24,20.3,20.4,20.2,20.3,326720,17.31
GEG,2020-04-23,20.2,20.5,20.2,20.3,321860,17.31
GEG,2020-04-22,20.2,20.25,19.75,20.2,332230,17.23
GEG,2020-04-21,20.7,20.7,19.3,20.2,322000,17.23
GEG,2020-04-20,20.5,20.8,20.5,20.7,344000,17.66
GEG,2020-04-17,20.2,20.6,20.2,20.5,307180,17.48
GEG,2020-04-16,20.5,20.5,20.0,20.15,326510,17.19
GEG,2020-04-15,20.85,20.85,20.5,20.5,313010,17.48
GEG,2020-04-14,21.0,21.45,20.75,20.85,307920,17.78
GEG,2020-04-13,20.9,21.5,20.85,20.95,329050,17.87
GEG,2020-04-10,20.9,21.0,20.6,20.9,353580,17.83
GEG,2020-04-09,20.5,20.9,20.35,20.9,324680,17.83
GEG,2020-04-08,20.6,20.6,20.35,20.5,325170,17.48
GEG,2020-04-07,20.85,21.5,20.4,20.8,334500,17.74
GEG,2020-04-06,19.9,21.0,19.8,20.8,346960,17.74
GEG,2020-04-03,19.8,19.9,19.65,19.8,297210,16.89
GEG,2020-04-01,20.0,20.0,19.55,19.9,325390,16.97
GEG,2020-03-31,20.0,20.0,18.6,20.0,281720,17.06
GEG,2020-03-30,19.0,20.0,18.6,20.0,342000,17.06
GEG,2020-03-27,20.0,20.5,19.0,20.0,330440,17.06
GEG,2020-03-26,20.2,20.2,19.6,20.0,170820,17.06
GEG,2020-03-25,19.2,20.4,19.2,20.1,245600,17.14
GEG,2020-03-24,19.3,19.3,18.5,19.15,316100,16.33
GEG,2020-03-23,20.3,20.6,19.1,19.3,303330,16.46
GEG,2020-03-20,20.55,20.7,20.3,20.3,343920,17.31
GEG,2020-03-19,20.95,21.0,20.5,20.55,334620,17.53
GEG,2020-03-18,20.45,21.4,20.45,20.95,324480,17.87
GEG,2020-03-17,20.45,20.6,20.3,20.45,332110,17.44
GEG,2020-03-16,21.0,21.35,20.3,20.3,315640,17.31
GEG,2020-03-13,21.0,21.1,19.65,21.0,315500,17.91
GEG,2020-03-12,21.6,21.65,20.5,21.1,277460,18.0
GEG,2020-03-11,21.3,21.6,21.0,21.6,310780,18.42
GEG,2020-03-10,21.0,21.4,20.7,21.4,317490,18.25
GEG,2020-03-09,23.0,23.15,21.65,21.65,281650,18.47
GEG,2020-03-06,23.55,23.55,22.5,23.25,368570,19.83
GEG,2020-03-05,22.65,24.0,22.65,23.55,431470,20.09
GEG,2020-03-04,21.0,22.45,21.0,22.45,427690,19.15
GEG,2020-03-03,20.2,21.0,19.95,21.0,369170,17.91
GEG,2020-03-02,21.0,21.0,20.2,20.2,298090,17.23
GEG,2020-02-28,21.9,22.0,20.6,21.0,328540,17.91
GEG,2020-02-27,22.2,22.3,21.95,22.0,331410,18.76
GEG,2020-02-26,22.1,22.7,22.0,22.2,305180,18.93
GEG,2020-02-25,23.1,23.2,22.6,22.6,308880,19.28
GEG,2020-02-24,23.5,23.7,23.1,23.1,311790,19.7
GEG,2020-02-21,23.75,23.8,23.3,23.5,340740,20.04
GEG,2020-02-20,23.65,24.0,23.6,23.75,319290,20.26
GEG,2020-02-19,23.6,24.0,23.5,23.65,313260,20.17
GEG,2020-02-18,24.0,24.15,22.95,23.6,307110,20.13
GEG,2020-02-17,24.6,24.6,24.15,24.15,319530,20.6
GEG,2020-02-14,24.7,24.8,24.6,24.7,335590,21.07
GEG,2020-02-13,24.8,24.95,24.6,24.7,318350,21.07
GEG,2020-02-12,24.8,24.9,24.0,24.8,334280,21.15
GEG,2020-02-11,24.7,24.95,24.6,24.8,333950,21.15
GEG,2020-02-10,24.95,25.05,24.5,24.7,336240,21.07
GEG,2020-02-07,24.95,25.0,24.8,24.95,335530,21.28
GEG,2020-02-06,24.95,25.2,24.8,24.95,338010,21.28
GEG,2020-02-05,25.1,25.3,24.8,24.95,353610,21.28
GEG,2020-02-04,25.05,25.3,24.9,25.1,333970,21.41
GEG,2020-02-03,25.05,25.45,24.5,25.05,318500,21.37
GEG,2020-01-31,25.5,25.5,25.3,25.45,367030,21.71
GEG,2020-01-30,25.3,25.5,25.3,25.4,326960,21.66
GEG,2020-01-22,25.1,25.45,25.0,25.3,316110,21.58
GEG,2020-01-21,25.1,25.25,25.0,25.1,343650,21.41
GEG,2020-01-20,24.85,25.25,24.45,25.05,333610,21.37
GEG,2020-01-17,25.25,25.6,25.15,25.25,359460,21.54
GEG,2020-01-16,25.35,25.6,25.0,25.25,368580,21.54
GEG,2020-01-15,25.5,25.95,25.35,25.35,368830,21.62
GEG,2020-01-14,26.0,26.45,25.5,25.5,373050,21.75
GEG,2020-01-13,26.5,26.6,26.0,26.0,347650,22.18
GEG,2020-01-10,26.2,26.5,26.1,26.5,403660,22.6
GEG,2020-01-09,26.1,26.5,26.0,26.15,402820,22.3
GEG,2020-01-08,26.5,26.5,26.0,26.1,447960,22.26
GEG,2020-01-07,26.45,26.9,26.4,26.5,401870,22.6
GEG,2020-01-06,26.4,26.75,26.4,26.45,367170,22.56
GEG,2020-01-03,26.1,27.0,26.1,26.4,450670,22.52
GEG,2020-01-02,27.0,27.25,26.1,26.1,533480,22.26
GEG,2019-12-31,26.9,27.0,26.65,27.0,488110,23.03
GEG,2019-12-30,26.45,26.9,26.45,26.9,513840,22.94
GEG,2019-12-27,26.75,26.95,26.5,26.8,576960,22.86
GEG,2019-12-26,26.15,27.0,26.05,26.75,633510,22.82
GEG,2019-12-25,26.1,26.4,26.1,26.15,445540,22.3
GEG,2019-12-24,26.3,26.5,26.1,26.1,415280,22.26
GEG,2019-12-23,26.7,27.45,26.4,26.4,465920,22.52
GEG,2019-12-20,26.95,27.15,26.7,26.75,537040,22.82
GEG,2019-12-19,27.0,27.1,26.5,26.95,502220,22.99
GEG,2019-12-18,27.1,27.45,27.0,27.1,573520,23.11
GEG,2019-12-17,26.35,27.2,26.1,27.15,616690,23.16
GEG,2019-12-16,26.5,26.7,26.15,26.35,463190,22.47
GEG,2019-12-13,26.95,26.95,26.5,26.5,617910,22.6
GEG,2019-12-12,27.1,27.1,26.85,27.0,497070,23.03
GEG,2019-12-11,27.55,27.6,27.1,27.1,503220,23.11
GEG,2019-12-10,27.5,27.6,27.15,27.55,485230,23.5
GEG,2019-12-09,27.6,28.0,27.3,27.55,486780,23.5
GEG,2019-12-06,27.5,27.6,27.45,27.55,488310,23.5
GEG,2019-12-05,27.65,27.7,27.5,27.55,501610,23.5
GEG,2019-12-04,27.7,27.85,27.55,27.65,449120,23.58
GEG,2019-12-03,27.7,27.8,27.6,27.7,499100,23.63
GEG,2019-12-02,27.7,27.9,27.6,27.7,479800,23.63
GEG,2019-11-29,27.6,27.8,27.6,27.7,514540,23.63
GEG,2019-11-28,27.5,27.8,27.5,27.6,494660,23.54
GEG,2019-11-27,27.5,27.9,27.35,27.5,512900,23.45
GEG,2019-11-26,28.0,28.0,27.5,27.5,534510,23.45
GEG,2019-11-25,28.05,28.2,27.95,28.0,565390,23.88
GEG,2019-11-22,28.2,28.25,28.05,28.05,503030,23.92
GEG,2019-11-21,28.15,28.25,28.05,28.2,558020,24.05
GEG,2019-11-20,28.25,28.3,28.15,28.2,505640,24.05
GEG,2019-11-19,28.25,28.3,28.15,28.25,725280,24.09
GEG,2019-11-18,28.2,28.4,28.15,28.25,706950,24.09
GEG,2019-11-15,27.6,28.4,27.5,28.25,725070,24.09
GEG,2019-11-14,27.7,27.85,27.5,27.6,531860,23.54
GEG,2019-11-13,27.9,28.0,27.7,27.7,615670,23.63
GEG,2019-11-12,28.2,28.2,27.5,28.0,625000,23.88
GEG,2019-11-11,28.15,28.3,28.0,28.2,601390,24.05
GEG,2019-11-08,27.7,28.2,27.7,28.15,451710,24.01
GEG,2019-11-07,27.7,27.8,27.5,27.7,563600,23.63
GEG,2019-11-06,27.65,27.7,27.4,27.7,588400,23.63
GEG,2019-11-05,27.7,27.8,27.3,27.65,617680,23.58
GEG,2019-11-04,27.9,27.95,27.5,27.7,462580,23.63
GEG,2019-11-01,27.8,28.0,27.7,27.9,502740,23.8
GEG,2019-10-31,27.75,27.8,27.65,27.8,512150,23.71
GEG,2019-10-30,27.75,27.95,27.7,27.75,498770,23.67
GEG,2019-10-29,27.6,27.95,27.6,27.75,483660,23.67
GEG,2019-10-28,27.65,27.7,27.3,27.6,600190,23.54
GEG,2019-10-25,27.7,27.9,27.6,27.6,555020,23.54
GEG,2019-10-24,27.95,28.0,27.4,27.9,552230,23.8
GEG,2019-10-23,28.0,28.1,27.75,27.95,428520,23.84
GEG,2019-10-22,28.0,28.2,27.8,28.0,492050,23.88
GEG,2019-10-21,28.1,28.15,27.7,28.0,519850,23.88
GEG,2019-10-18,28.2,28.3,27.95,28.15,512080,24.01
GEG,2019-10-17,28.1,28.4,28.1,28.2,604370,24.05
GEG,2019-10-16,27.25,28.6,27.25,28.1,671560,23.97
GEG,2019-10-15,27.25,27.4,27.1,27.4,693590,23.37
GEG,2019-10-14,27.0,27.25,27.0,27.25,601160,23.24
GEG,2019-10-11,27.0,27.4,26.75,27.05,462850,23.07
GEG,2019-10-10,27.0,27.2,26.85,27.0,476880,23.03
GEG,2019-10-09,27.2,27.4,26.9,27.2,442440,23.2
GEG,2019-10-08,27.1,27.2,27.0,27.2,389600,23.2
GEG,2019-10-07,27.2,27.2,27.0,27.1,379790,23.11
GEG,2019-10-04,27.2,27.3,27.0,27.2,266490,23.2
GEG,2019-10-03,27.0,27.35,27.0,27.2,413520,23.2
GEG,2019-10-02,27.4,27.4,27.0,27.15,417960,23.16
GEG,2019-10-01,27.4,27.5,27.2,27.4,410990,23.37
GEG,2019-09-30,27.5,27.6,27.25,27.4,398090,23.37
GEG,2019-09-27,27.05,27.9,27.05,27.4,439310,23.37
GEG,2019-09-26,27.85,27.9,27.0,27.0,478720,23.03
GEG,2019-09-25,27.85,27.9,27.6,27.85,513710,23.75
GEG,2019-09-24,27.8,28.0,27.7,27.85,447400,23.75
GEG,2019-09-23,27.95,27.95,27.5,27.8,490650,23.71
GEG,2019-09-20,28.0,28.1,27.7,28.0,504060,23.88
GEG,2019-09-19,29.95,29.95,27.6,28.0,507830,23.88
GEG,2019-09-10,27.1,27.4,26.9,27.4,341410,23.37
GEG,2019-09-09,27.0,27.4,26.9,27.0,344813,23.03
GEG,2019-09-06,27.0,27.3,26.7,27.1,343808,23.11
GEG,2019-09-05,27.1,27.4,27.0,27.1,283755,23.11
GEG,2019-09-04,27.3,27.4,26.7,27.1,370530,23.11
GEG,2019-09-03,27.3,27.7,27.1,27.3,369020,23.28
GEG,2019-08-30,27.2,27.5,27.0,27.4,438110,23.37
GEG,2019-08-29,27.2,27.5,26.8,27.4,494148,23.37
GEG,2019-08-28,27.3,28.0,27.1,27.2,583410,23.2
GEG,2019-08-27,27.3,27.7,27.2,27.3,627910,23.28
GEG,2019-08-26,27.3,27.8,27.1,27.3,785951,23.28
GEG,2019-08-23,27.3,27.8,27.0,27.3,557678,23.28
GEG,2019-08-22,27.9,28.0,26.9,27.4,758391,23.37
GEG,2019-08-21,28.1,28.4,27.5,27.8,923980,23.71
GEG,2019-08-20,28.2,28.7,27.7,28.2,708473,24.05
GEG,2019-08-19,28.2,28.5,28.0,28.2,869660,24.05
GEG,2019-08-16,27.4,28.6,27.0,28.2,814122,24.05
GEG,2019-08-15,27.7,27.8,26.9,27.7,462230,23.63
GEG,2019-08-14,27.3,28.3,27.1,27.9,753900,23.8
GEG,2019-08-13,28.0,28.0,26.8,27.5,749156,23.45
GEG,2019-08-12,29.0,29.2,27.0,27.5,473600,23.45
GEG,2019-08-09,27.8,29.7,27.8,29.1,1044503,24.82
GEG,2019-08-08,27.6,28.1,27.5,28.1,535260,23.97
GEG,2019-08-07,26.2,28.2,26.2,28.0,841540,23.88
GEG,2019-08-06,26.5,26.5,26.0,26.3,341764,22.43
GEG,2019-08-05,26.4,26.7,26.0,26.4,489088,22.52
GEG,2019-08-02,26.5,26.7,25.8,26.7,425897,22.77
GEG,2019-08-01,26.6,26.9,25.8,26.6,490735,22.69
GEG,2019-07-31,26.7,26.9,26.4,26.9,418000,22.94
GEG,2019-07-30,25.7,27.1,25.7,27.0,920389,23.03
GEG,2019-07-29,25.3,26.0,25.2,26.0,437179,22.18
GEG,2019-07-26,25.6,25.6,25.1,25.3,322870,21.58
GEG,2019-07-25,25.7,25.9,23.2,25.6,543145,21.83
GEG,2019-07-24,26.5,26.7,23.2,25.5,551727,21.75
GEG,2019-07-23,23.7,27.3,23.2,25.8,1229335,22.0
GEG,2019-07-22,23.2,24.0,23.2,23.9,546910,20.38
GEG,2019-07-19,22.3,23.7,22.3,23.7,973211,20.21
GEG,2019-07-18,22.4,22.5,22.0,22.5,275719,19.19
GEG,2019-07-17,22.6,22.7,19.3,22.5,183716,19.19
GEG,2019-07-16,22.7,22.9,22.3,22.5,207500,19.19
GEG,2019-07-15,22.8,22.9,22.0,22.7,206910,19.36
GEG,2019-07-12,22.7,23.0,22.6,22.8,209235,19.45
GEG,2019-07-11,22.6,23.0,22.6,22.8,275649,19.45
GEG,2019-07-10,22.4,22.8,22.3,22.7,438248,19.36
GEG,2019-07-09,22.1,22.8,22.0,22.5,334746,19.19
GEG,2019-07-08,22.1,22.4,21.9,22.1,204565,18.85
GEG,2019-07-05,22.1,22.4,21.9,22.1,195634,18.85
GEG,2019-07-04,22.3,22.3,21.9,22.2,194576,18.93
GEG,2019-07-03,23.5,23.5,19.2,22.0,306400,18.76
GEG,2019-07-02,21.8,22.8,19.3,22.4,270790,19.11
GEG,2019-07-01,23.0,23.0,22.2,22.3,199670,19.02
GEG,2019-06-28,22.8,23.0,19.4,22.7,215424,19.36
GEG,2019-06-27,22.9,23.1,22.5,22.7,276240,19.36
GEG,2019-06-26,22.2,23.1,18.9,23.0,387800,19.62
GEG,2019-06-25,22.4,22.5,22.0,22.4,180060,19.11
GEG,2019-06-24,22.7,22.9,19.3,22.4,178784,19.11
GEG,2019-06-21,22.6,23.0,19.3,22.7,238036,19.36
GEG,2019-06-20,22.1,22.9,21.3,22.8,339492,19.45
GEG,2019-06-19,21.3,22.4,18.2,22.2,317694,18.93
GEG,2019-06-18,21.3,21.5,18.2,21.4,352936,18.25
GEG,2019-06-17,21.4,21.6,21.3,21.4,190200,18.25
GEG,2019-06-14,21.4,21.6,18.2,21.4,232020,18.25
GEG,2019-06-13,21.4,21.9,21.2,21.3,300750,18.17
GEG,2019-06-12,21.4,21.5,18.2,21.4,184990,18.25
GEG,2019-06-11,20.0,21.7,20.0,21.4,270201,18.25
GEG,2019-06-10,21.6,22.0,20.7,21.4,432850,18.25
GEG,2019-06-07,21.4,22.0,21.4,21.5,222575,18.34
GEG,2019-06-06,21.5,21.8,21.4,21.5,200620,18.34
GEG,2019-06-05,21.3,22.0,18.2,21.5,351216,18.34
GEG,2019-06-04,21.1,21.6,18.0,21.4,241760,18.25
GEG,2019-06-03,21.2,21.3,20.6,21.2,246950,18.08
GEG,2019-05-31,21.4,21.4,21.0,21.3,264740,18.17
GEG,2019-05-30,21.5,21.9,18.3,21.5,285100,18.34
GEG,2019-05-29,21.0,22.0,21.0,21.4,455960,18.25
GEG,2019-05-28,23.0,23.0,19.6,22.8,520120,18.85
GEG,2019-05-27,22.9,23.4,22.5,22.9,427340,18.93
GEG,2019-05-24,22.9,23.1,22.5,22.8,439369,18.85
GEG,2019-05-23,23.3,23.3,22.7,22.9,424476,18.93
GEG,2019-05-22,23.6,23.6,23.0,23.1,448760,19.1
GEG,2019-05-21,23.6,23.9,23.3,23.5,446898,19.43
GEG,2019-05-20,23.5,23.8,23.1,23.8,446056,19.67
GEG,2019-05-17,22.7,23.7,22.6,23.5,763355,19.43
GEG,2019-05-16,22.8,22.8,22.6,22.7,465298,18.76
GEG,2019-05-15,22.7,22.9,22.6,22.8,584806,18.85
GEG,2019-05-14,22.8,22.9,22.6,22.8,431600,18.85
GEG,2019-05-13,22.6,23.0,22.4,22.7,430720,18.76
GEG,2019-05-10,22.6,22.9,22.1,22.8,485606,18.85
GEG,2019-05-09,22.5,23.1,22.3,22.6,442400,18.68
GEG,2019-05-08,22.7,22.9,22.3,22.4,444778,18.52
GEG,2019-05-07,22.9,23.1,22.5,22.8,440849,18.85
GEG,2019-05-06,23.4,23.4,21.8,22.4,448075,18.52
GEG,2019-05-03,23.4,23.8,23.0,23.3,491909,19.26
GEG,2019-05-02,22.3,24.3,22.3,23.4,575496,19.34
GEG,2019-04-26,22.1,23.1,20.6,22.8,734836,18.85
GEG,2019-04-25,23.5,23.7,21.2,22.0,402848,18.19
GEG,2019-04-24,23.8,23.9,23.1,23.2,364133,19.18
GEG,2019-04-23,23.9,24.1,23.6,23.8,530011,19.67
GEG,2019-04-22,24.2,24.4,23.6,23.6,587720,19.51
GEG,2019-04-19,24.3,25.0,23.7,23.8,644531,19.67
GEG,2019-04-18,24.4,24.6,24.0,24.1,576516,19.92
GEG,2019-04-17,24.2,24.5,24.2,24.3,597413,20.09
GEG,2019-04-16,23.4,25.0,23.3,24.3,588810,20.09
GEG,2019-04-12,23.8,24.5,22.8,24.0,895157,19.84
GEG,2019-04-11,24.2,24.5,23.0,23.0,655670,19.01
GEG,2019-04-10,24.7,24.9,23.8,23.9,598340,19.76
GEG,2019-04-09,24.7,25.0,24.4,24.5,699861,20.25
GEG,2019-04-08,24.3,25.0,24.3,24.8,906398,20.5
GEG,2019-04-05,23.5,24.8,22.9,24.4,1149863,20.17
GEG,2019-04-04,23.2,23.6,22.9,23.5,688370,19.43
GEG,2019-04-03,22.1,24.0,21.8,23.0,811198,19.01
GEG,2019-04-02,21.6,22.5,21.4,22.1,772324,18.27
GEG,2019-04-01,21.5,21.8,21.4,21.6,531780,17.86
GEG,2019-03-29,21.0,21.8,21.0,21.6,541610,17.86
GEG,2019-03-28,20.5,22.0,20.1,21.7,858195,17.94
GEG,2019-03-27,20.5,20.7,20.3,20.4,445250,16.86
GEG,2019-03-26,20.5,20.8,20.1,20.4,504120,16.86
GEG,2019-03-25,20.6,20.8,20.1,20.4,494640,16.86
GEG,2019-03-22,20.6,20.9,20.4,20.8,602462,17.19
GEG,2019-03-21,20.5,21.0,20.3,20.4,566300,16.86
GEG,2019-03-20,20.2,21.0,20.2,20.4,484780,16.86
GEG,2019-03-19,18.9,20.6,18.9,20.5,737529,16.95
GEG,2019-03-18,18.3,19.6,18.3,19.4,606903,16.04
GEG,2019-03-15,18.3,18.4,16.0,18.3,551620,15.13
GEG,2019-03-14,18.5,18.5,18.2,18.3,581301,15.13
GEG,2019-03-13,18.5,18.8,18.2,18.4,591946,15.21
GEG,2019-03-12,18.4,18.8,18.4,18.5,626245,15.29
GEG,2019-03-11,18.0,18.6,17.9,18.3,545610,15.13
GEG,2019-03-08,17.5,18.2,17.5,17.8,658725,14.71
GEG,2019-03-07,16.7,17.8,16.5,17.8,809988,14.71
GEG,2019-03-06,16.7,16.9,16.7,16.8,296210,13.89
GEG,2019-03-05,16.7,16.8,16.6,16.7,345618,13.8
GEG,2019-03-04,16.4,16.8,16.4,16.7,330721,13.8
GEG,2019-03-01,16.4,16.7,16.4,16.5,318980,13.64
GEG,2019-02-28,16.2,16.8,16.2,16.3,338768,13.47
GEG,2019-02-27,16.1,16.3,16.1,16.1,295957,13.31
GEG,2019-02-26,16.2,16.2,16.0,16.1,310463,13.31
GEG,2019-02-25,16.1,16.8,16.0,16.1,299660,13.31
GEG,2019-02-22,16.4,16.4,16.0,16.2,358690,13.39
GEG,2019-02-21,16.6,16.7,16.3,16.4,358783,13.56
GEG,2019-02-20,16.7,16.7,16.4,16.5,305870,13.64
GEG,2019-02-19,16.7,16.8,16.5,16.7,323500,13.8
GEG,2019-02-18,16.8,17.0,16.5,16.6,377160,13.72
GEG,2019-02-15,16.8,17.0,14.8,16.9,333210,13.97
GEG,2019-02-14,16.6,17.0,16.6,16.9,378190,13.97
