name,date,open,high,low,close,volume,adj_close
GMD,2019-02-22,27.6,27.65,27.45,27.45,369840,24.79
GMD,2019-02-21,27.5,27.6,27.35,27.6,440780,24.93
GMD,2019-02-20,27.2,27.5,27.2,27.45,264330,24.79
GMD,2019-02-19,27.35,27.9,27.3,27.35,1249700,24.7
GMD,2019-02-18,26.95,27.35,26.95,27.3,447850,24.66
GMD,2019-02-15,27.15,27.3,26.85,27.0,378050,24.38
GMD,2019-02-14,27.6,27.7,27.15,27.15,589990,24.52
GMD,2019-02-13,26.45,27.5,26.45,27.5,2008050,24.84
GMD,2019-02-12,26.45,26.5,26.3,26.35,450870,23.8
GMD,2019-02-11,26.05,26.3,25.8,26.25,239060,23.71
GMD,2019-02-01,25.8,25.85,25.5,25.65,298230,23.17
GMD,2019-01-31,25.8,26.05,25.8,25.8,295680,23.3
GMD,2019-01-30,26.1,26.2,25.9,26.0,156960,23.48
GMD,2019-01-29,26.0,26.1,25.85,26.1,197250,23.57
GMD,2019-01-28,26.5,26.55,26.15,26.15,120560,23.62
GMD,2019-01-25,26.1,26.5,26.1,26.4,122290,23.84
GMD,2019-01-24,26.45,26.55,26.3,26.3,186520,23.75
GMD,2019-01-23,26.0,26.8,25.8,26.45,679230,23.89
GMD,2019-01-22,26.0,26.1,25.85,26.0,176040,23.48
GMD,2019-01-21,25.45,26.1,25.45,26.0,358460,23.48
GMD,2019-01-18,25.6,25.85,25.4,25.7,367840,23.21
GMD,2019-01-17,26.4,26.5,25.1,25.1,293360,22.67
GMD,2019-01-16,26.5,26.75,26.2,26.5,350940,23.93
GMD,2019-01-15,26.0,26.55,26.0,26.5,340690,23.93
GMD,2019-01-14,25.75,26.15,25.7,26.0,292460,23.48
GMD,2019-01-11,25.9,26.0,25.65,25.7,422200,23.21
GMD,2019-01-10,26.0,26.0,25.8,25.9,157950,23.39
GMD,2019-01-09,25.7,26.1,25.7,25.9,235660,23.39
GMD,2019-01-08,25.8,25.9,25.55,25.65,261540,23.17
GMD,2019-01-07,26.0,26.0,25.65,25.7,295310,23.21
GMD,2019-01-04,25.5,25.8,24.85,25.55,612880,23.07
GMD,2019-01-03,26.5,26.65,25.5,25.5,744230,23.03
GMD,2019-01-02,26.4,26.65,26.15,26.4,373200,23.84
GMD,2018-12-28,26.4,26.4,26.15,26.15,162760,23.62
GMD,2018-12-27,26.95,26.95,26.15,26.15,327090,23.62
GMD,2018-12-26,26.4,26.75,26.0,26.1,722170,23.57
GMD,2018-12-25,26.6,26.95,25.8,26.3,594440,23.75
GMD,2018-12-24,27.3,27.7,27.3,27.3,160960,24.66
GMD,2018-12-21,27.2,27.3,26.9,27.3,467220,24.66
GMD,2018-12-20,27.3,27.5,27.2,27.3,272150,24.66
GMD,2018-12-19,27.6,27.6,27.15,27.15,295340,24.52
GMD,2018-12-18,27.7,27.8,27.1,27.35,798570,24.7
GMD,2018-12-17,28.5,28.6,27.8,27.85,360100,25.15
GMD,2018-12-14,29.05,29.05,28.6,28.6,256340,25.83
GMD,2018-12-13,29.5,29.5,28.85,28.9,675380,26.1
GMD,2018-12-12,28.6,29.0,28.6,28.9,343170,26.1
GMD,2018-12-11,29.0,29.0,28.6,28.7,340210,25.92
GMD,2018-12-10,29.4,29.6,28.9,29.0,921890,26.19
GMD,2018-12-07,28.7,29.3,28.7,29.15,850120,26.33
GMD,2018-12-06,28.3,28.8,28.25,28.7,424790,25.92
GMD,2018-12-05,28.85,28.85,28.25,28.6,612740,25.83
GMD,2018-12-04,28.3,29.0,28.25,28.85,644230,26.06
GMD,2018-12-03,28.3,28.3,27.9,28.25,525130,25.51
GMD,2018-11-30,28.0,28.3,27.5,27.7,965240,25.02
GMD,2018-11-29,28.2,28.3,28.0,28.05,499640,25.33
GMD,2018-11-28,28.05,28.2,27.75,28.0,624420,25.29
GMD,2018-11-27,28.1,28.4,28.1,28.15,596890,25.42
GMD,2018-11-26,28.1,28.35,27.9,28.2,617960,25.47
GMD,2018-11-23,28.85,29.0,28.4,28.45,1095260,25.69
GMD,2018-11-22,29.45,29.5,28.9,29.1,1406360,26.28
GMD,2018-11-21,29.3,29.55,29.0,29.45,1660390,26.6
GMD,2018-11-20,28.85,29.5,28.8,29.35,1868640,26.51
GMD,2018-11-19,28.8,28.85,28.4,28.8,1697410,26.01
GMD,2018-11-16,28.7,29.2,28.7,28.75,2106430,25.96
GMD,2018-11-15,29.8,29.9,28.55,28.6,1041200,25.83
GMD,2018-11-14,29.05,29.9,29.05,29.8,2503940,26.91
GMD,2018-11-13,27.9,29.8,27.7,29.2,2304170,26.37
GMD,2018-11-12,27.7,28.15,27.7,28.15,1113680,25.42
GMD,2018-11-09,28.2,28.3,27.5,27.7,817570,25.02
GMD,2018-11-08,27.95,28.45,27.75,28.2,1372030,25.47
GMD,2018-11-07,27.9,27.9,27.6,27.7,700170,25.02
GMD,2018-11-06,27.8,27.9,27.55,27.7,1037600,25.02
GMD,2018-11-05,27.5,27.9,27.4,27.6,1356330,24.93
GMD,2018-11-02,27.75,27.9,27.15,27.5,796950,24.84
GMD,2018-11-01,27.6,28.1,27.45,27.5,1148410,24.84
GMD,2018-10-31,27.2,27.8,26.95,27.45,1409640,24.79
GMD,2018-10-30,26.7,27.15,26.6,26.95,882460,24.34
GMD,2018-10-29,27.1,27.4,26.6,26.9,1653390,24.29
GMD,2018-10-26,25.5,26.85,25.5,26.85,2692290,24.25
GMD,2018-10-25,24.55,25.1,23.8,25.1,1127980,22.67
GMD,2018-10-24,25.7,26.05,25.15,25.2,767960,22.76
GMD,2018-10-23,26.65,26.65,25.2,25.85,1113850,23.35
GMD,2018-10-22,27.3,27.5,26.5,26.5,563210,23.93
GMD,2018-10-19,26.65,27.4,26.6,27.4,1288940,24.75
GMD,2018-10-18,26.7,27.65,26.6,27.15,1281460,24.52
GMD,2018-10-17,26.9,27.2,26.6,26.9,904940,24.29
GMD,2018-10-16,25.95,26.35,25.9,26.35,597380,23.8
GMD,2018-10-15,26.5,26.55,25.7,25.7,720230,23.21
GMD,2018-10-12,25.4,26.55,25.2,26.5,1393250,23.93
GMD,2018-10-11,25.95,27.2,25.95,25.95,3380950,23.44
GMD,2018-10-10,28.1,28.25,27.65,27.9,1263500,25.2
GMD,2018-10-09,28.35,28.5,28.0,28.15,993180,25.42
GMD,2018-10-08,28.35,28.75,28.2,28.35,2416840,25.6
GMD,2018-10-05,28.1,29.0,28.0,28.35,3174600,25.6
GMD,2018-10-04,26.9,27.7,26.75,27.7,1693650,25.02
GMD,2018-10-03,26.45,26.8,26.3,26.6,591840,24.02
GMD,2018-10-02,26.85,26.9,26.3,26.4,1053090,23.84
GMD,2018-10-01,26.95,27.4,26.8,26.85,1031210,24.25
GMD,2018-09-28,27.5,27.5,26.9,26.9,1228580,24.29
GMD,2018-09-27,27.5,27.7,27.2,27.35,937310,24.7
GMD,2018-09-26,27.15,27.75,27.05,27.5,1032460,24.84
GMD,2018-09-25,27.15,27.5,26.85,27.15,1408160,24.52
GMD,2018-09-24,27.4,27.4,27.0,27.15,902900,24.52
GMD,2018-09-21,27.4,27.75,26.85,27.3,1461660,24.66
GMD,2018-09-20,26.85,27.65,26.85,27.25,2707410,24.61
GMD,2018-09-19,26.2,26.95,26.15,26.5,1815200,23.93
GMD,2018-09-18,25.3,26.05,25.3,26.0,586980,23.48
GMD,2018-09-17,26.1,26.15,25.85,25.9,1073050,23.39
GMD,2018-09-14,27.0,27.1,26.95,27.05,729710,24.43
GMD,2018-09-13,27.1,27.2,26.9,27.0,692040,24.38
GMD,2018-09-12,27.4,27.7,27.0,27.0,1227620,24.38
GMD,2018-09-11,26.7,27.25,26.65,27.25,840460,24.61
GMD,2018-09-10,27.15,27.2,26.9,26.95,575290,24.34
GMD,2018-09-07,27.2,27.4,26.8,27.15,541590,24.52
GMD,2018-09-06,26.65,27.6,26.65,27.1,1694490,24.47
GMD,2018-09-05,26.6,27.1,26.3,26.65,1299190,24.07
GMD,2018-09-04,26.6,26.9,26.15,26.2,621040,23.66
GMD,2018-08-31,26.65,27.0,26.45,26.45,827700,23.89
GMD,2018-08-30,26.4,26.6,26.2,26.55,428630,23.98
GMD,2018-08-29,26.8,26.8,26.35,26.4,601460,23.84
GMD,2018-08-28,27.15,27.15,26.55,26.8,649140,24.2
GMD,2018-08-27,27.2,27.3,26.8,27.0,606910,24.38
GMD,2018-08-24,26.3,27.55,26.15,27.15,1105180,24.52
GMD,2018-08-23,26.65,26.7,26.25,26.55,641310,23.98
GMD,2018-08-22,25.6,26.95,25.6,26.65,1739050,24.07
GMD,2018-08-21,25.5,25.7,25.15,25.5,449670,23.03
GMD,2018-08-20,25.5,25.5,25.0,25.4,456520,22.94
GMD,2018-08-17,25.55,25.8,25.3,25.4,289490,22.94
GMD,2018-08-16,25.1,25.7,24.9,25.7,491250,23.21
GMD,2018-08-15,26.0,26.1,25.0,25.1,742960,22.67
GMD,2018-08-14,25.7,26.3,25.65,26.05,823240,23.53
GMD,2018-08-13,26.0,26.0,25.65,25.85,453910,23.35
GMD,2018-08-10,26.3,26.4,25.85,26.1,541100,23.57
GMD,2018-08-09,25.5,26.6,25.5,26.3,1717170,23.75
GMD,2018-08-08,25.3,25.5,25.2,25.4,746580,22.94
GMD,2018-08-07,25.3,25.6,25.2,25.3,418520,22.85
GMD,2018-08-06,25.6,25.9,25.2,25.3,214040,22.85
GMD,2018-08-03,25.8,26.1,25.6,25.7,359670,23.21
GMD,2018-08-02,25.7,25.8,25.0,25.7,572260,23.21
GMD,2018-08-01,26.4,26.4,25.75,25.75,468580,23.26
GMD,2018-07-31,26.6,27.0,26.3,26.3,848860,23.75
GMD,2018-07-30,24.45,26.15,24.45,26.15,1134910,23.62
GMD,2018-07-27,24.0,24.45,24.0,24.45,182810,22.08
GMD,2018-07-26,24.25,24.25,23.9,24.0,238070,21.68
GMD,2018-07-25,24.55,25.0,24.0,24.0,285910,21.68
GMD,2018-07-24,24.7,24.85,24.25,24.55,207370,22.17
GMD,2018-07-23,24.55,25.1,24.5,24.55,371250,22.17
GMD,2018-07-20,25.0,25.0,24.35,24.5,519080,22.13
GMD,2018-07-19,25.3,25.3,24.9,24.9,453400,22.49
GMD,2018-07-18,25.5,25.6,24.9,25.4,711640,22.94
GMD,2018-07-17,24.45,25.0,24.3,25.0,435840,22.58
GMD,2018-07-16,24.1,24.6,23.95,24.45,452130,22.08
GMD,2018-07-13,23.75,24.05,23.75,23.95,245640,21.63
GMD,2018-07-12,23.7,23.85,23.2,23.7,118820,21.4
GMD,2018-07-11,23.5,23.9,23.2,23.6,338870,21.31
GMD,2018-07-10,24.1,24.45,23.95,23.95,187040,21.63
GMD,2018-07-09,24.5,24.9,24.2,24.25,202500,21.9
GMD,2018-07-06,23.55,24.3,23.4,24.25,210420,21.9
GMD,2018-07-05,24.3,24.35,23.0,23.55,211790,21.27
GMD,2018-07-04,23.5,24.0,23.1,24.0,396100,21.68
GMD,2018-07-03,24.4,24.6,23.5,23.5,458630,21.22
GMD,2018-07-02,25.5,25.5,24.05,24.4,228780,22.04
GMD,2018-06-29,25.5,25.9,25.05,25.05,214650,22.62
GMD,2018-06-28,25.3,25.9,25.3,25.5,145970,23.03
GMD,2018-06-27,26.0,26.1,25.7,25.7,266300,23.21
GMD,2018-06-26,26.25,26.25,25.8,25.8,231440,23.3
GMD,2018-06-25,26.15,26.55,26.15,26.25,251390,23.71
GMD,2018-06-22,26.0,26.2,25.6,26.15,144020,23.62
GMD,2018-06-21,26.55,26.55,25.8,25.8,164250,23.3
GMD,2018-06-20,26.0,26.7,25.7,26.4,380380,23.84
GMD,2018-06-19,26.9,27.0,25.05,25.9,695610,23.39
GMD,2018-06-18,28.1,28.1,26.9,26.9,338770,24.29
GMD,2018-06-15,28.3,28.3,27.7,28.1,164750,25.38
GMD,2018-06-14,27.7,28.5,27.55,27.9,362080,25.2
GMD,2018-06-13,27.3,27.9,27.3,27.75,132370,25.06
GMD,2018-06-12,27.8,28.0,27.1,27.3,569010,24.66
GMD,2018-06-11,28.4,28.75,27.9,27.9,657040,25.2
GMD,2018-06-08,28.65,29.2,28.65,28.8,417570,26.01
GMD,2018-06-07,29.4,29.45,28.8,29.0,679800,26.19
GMD,2018-06-06,28.1,29.55,27.7,29.4,2435960,26.55
GMD,2018-06-05,27.4,28.05,27.0,28.0,885040,25.29
GMD,2018-06-04,25.8,27.35,25.8,27.35,603110,24.7
GMD,2018-06-01,25.5,26.2,25.45,26.0,619940,23.48
GMD,2018-05-31,25.65,25.65,25.15,25.55,406740,23.07
GMD,2018-05-30,24.9,26.1,24.55,25.2,249950,22.76
GMD,2018-05-29,24.0,25.3,23.2,25.3,596150,22.85
GMD,2018-05-28,25.5,25.5,23.75,23.8,1139540,21.49
GMD,2018-05-25,26.2,26.2,25.5,25.5,389110,23.03
GMD,2018-05-24,26.5,26.6,25.8,26.2,477220,23.66
GMD,2018-05-23,26.1,26.8,25.9,26.5,328760,23.93
GMD,2018-05-22,27.1,27.2,25.6,26.25,610650,23.71
GMD,2018-05-21,27.85,28.1,27.2,27.2,453440,24.57
GMD,2018-05-18,27.9,28.1,27.3,27.9,316680,25.2
GMD,2018-05-17,28.35,28.35,27.9,27.9,511120,25.2
GMD,2018-05-16,27.5,28.65,27.4,28.2,1097180,25.47
GMD,2018-05-15,27.3,27.6,27.05,27.5,461800,24.84
GMD,2018-05-14,27.0,27.3,26.8,27.15,255470,24.52
GMD,2018-05-11,26.35,26.9,26.1,26.65,305920,24.07
GMD,2018-05-10,27.0,27.35,26.35,26.35,291840,23.8
GMD,2018-05-09,27.25,27.7,27.0,27.0,288270,24.38
GMD,2018-05-08,26.75,27.9,26.65,27.5,816890,24.84
GMD,2018-05-07,26.65,26.85,26.4,26.7,191090,24.11
GMD,2018-05-04,26.7,27.0,26.6,26.65,288030,24.07
GMD,2018-05-03,26.9,26.9,25.9,26.8,467580,24.2
GMD,2018-05-02,26.9,27.4,26.5,26.9,380980,24.29
GMD,2018-04-27,26.0,26.65,25.7,26.5,309580,23.93
GMD,2018-04-26,27.6,27.6,25.8,26.0,466540,23.48
GMD,2018-04-24,27.4,27.4,26.8,27.35,703590,24.7
GMD,2018-04-23,28.65,28.75,27.2,27.7,735410,25.02
GMD,2018-04-20,28.6,29.5,28.5,28.65,478210,25.87
GMD,2018-04-19,29.3,29.3,28.6,28.6,622220,25.83
GMD,2018-04-18,29.2,29.5,29.05,29.3,675040,26.46
GMD,2018-04-17,29.0,29.3,28.9,29.2,642760,26.37
GMD,2018-04-16,28.75,29.35,28.6,29.25,768760,26.42
GMD,2018-04-13,29.0,29.2,28.7,29.2,1028170,26.37
GMD,2018-04-12,28.6,29.1,28.5,28.75,1220060,25.96
GMD,2018-04-11,30.0,30.15,29.15,29.2,1449030,26.37
GMD,2018-04-10,30.4,30.4,29.9,30.0,1161230,27.09
GMD,2018-04-09,30.4,31.1,30.35,30.35,537570,27.41
GMD,2018-04-06,30.0,31.15,29.9,30.4,1087950,27.46
GMD,2018-04-05,30.1,30.25,29.95,30.0,672150,27.09
GMD,2018-04-04,30.8,30.8,30.05,30.05,917330,27.14
GMD,2018-04-03,30.0,30.4,29.9,30.35,795510,27.41
GMD,2018-04-02,30.65,30.75,30.0,30.0,1221940,27.09
GMD,2018-03-30,30.85,30.85,30.45,30.75,740610,27.77
GMD,2018-03-29,31.4,31.5,30.65,30.85,893560,27.86
GMD,2018-03-28,31.0,31.5,30.6,31.2,1622330,28.18
GMD,2018-03-27,30.5,30.95,29.9,30.7,1130310,27.73
GMD,2018-03-26,30.0,30.9,29.5,30.0,780800,27.09
GMD,2018-03-23,29.8,30.5,29.4,30.5,1217870,27.55
GMD,2018-03-22,31.5,31.5,30.7,30.7,582170,27.73
GMD,2018-03-21,30.3,31.25,30.3,31.05,1312720,28.04
GMD,2018-03-20,30.3,30.35,29.8,30.3,1313720,27.36
GMD,2018-03-19,31.1,31.55,30.0,30.5,1510780,27.55
GMD,2018-03-16,31.1,32.5,31.05,31.1,1567350,28.09
GMD,2018-03-15,32.1,32.2,31.5,31.5,1150380,28.45
GMD,2018-03-14,31.5,32.1,31.35,32.1,1429430,28.99
GMD,2018-03-13,32.5,32.5,31.1,31.5,1105500,28.45
GMD,2018-03-12,32.5,33.2,31.0,32.5,2254840,29.35
GMD,2018-03-09,35.5,35.5,32.3,33.0,2248430,29.8
GMD,2018-03-08,43.0,43.2,42.2,42.5,2768230,31.16
GMD,2018-03-07,43.5,44.3,42.6,42.8,1633850,31.38
GMD,2018-03-06,43.5,43.8,43.25,43.5,1217030,31.89
GMD,2018-03-05,45.0,45.0,43.2,43.2,2292950,31.67
GMD,2018-03-02,42.6,44.0,42.5,44.0,2095170,32.26
GMD,2018-03-01,42.3,43.5,42.0,42.5,1955670,31.16
GMD,2018-02-28,42.6,43.1,41.6,41.6,2057200,30.5
GMD,2018-02-27,43.6,43.8,42.8,43.1,1138670,31.6
GMD,2018-02-26,45.0,45.0,43.4,43.5,3058040,31.89
GMD,2018-02-23,41.5,42.8,41.3,42.8,1237420,31.38
GMD,2018-02-22,41.8,42.55,41.0,41.0,846990,30.06
GMD,2018-02-21,41.65,42.0,41.0,41.95,407430,30.76
GMD,2018-02-13,40.0,41.6,40.0,41.0,637240,30.06
GMD,2018-02-12,39.0,41.0,39.0,39.95,507750,29.29
GMD,2018-02-09,38.0,40.0,37.5,39.0,872640,28.59
GMD,2018-02-08,40.0,40.0,38.5,38.8,481440,28.45
GMD,2018-02-07,40.5,40.8,39.55,39.95,699780,29.29
GMD,2018-02-06,39.0,40.0,38.6,39.0,2086620,28.59
GMD,2018-02-05,42.1,43.3,41.3,41.5,1180690,30.43
GMD,2018-02-02,43.0,43.0,42.0,42.1,897050,30.87
GMD,2018-02-01,44.0,44.2,42.5,42.7,732920,31.31
GMD,2018-01-31,44.0,45.25,43.2,43.9,1871530,32.19
GMD,2018-01-30,41.8,44.0,41.5,44.0,811820,32.26
GMD,2018-01-29,43.5,43.5,41.8,41.8,1158650,30.65
GMD,2018-01-26,44.15,44.2,42.5,43.0,694100,31.53
GMD,2018-01-25,44.3,44.7,43.5,43.7,1292720,32.04
GMD,2018-01-22,44.3,45.0,43.5,44.2,695700,32.41
GMD,2018-01-19,44.0,44.3,43.2,44.3,706300,32.48
GMD,2018-01-18,42.8,43.9,42.0,43.9,946820,32.19
GMD,2018-01-17,45.5,45.8,43.5,43.5,1324840,31.89
GMD,2018-01-16,45.6,46.6,44.9,45.45,2004840,33.32
GMD,2018-01-15,45.5,45.8,44.8,45.45,861110,33.32
GMD,2018-01-12,46.5,46.5,45.4,45.5,1827630,33.36
GMD,2018-01-11,45.0,46.3,44.15,46.1,1775630,33.8
GMD,2018-01-10,44.6,45.45,44.1,45.0,1485000,32.99
GMD,2018-01-09,44.5,44.8,43.5,44.6,1402210,32.7
GMD,2018-01-08,42.8,44.35,42.6,44.0,1810290,32.26
GMD,2018-01-05,42.3,42.85,42.0,42.6,1046650,31.23
GMD,2018-01-04,42.7,42.95,42.05,42.4,1082300,31.09
GMD,2018-01-03,41.5,43.2,41.5,42.4,1762650,31.09
GMD,2018-01-02,40.2,41.45,40.2,41.3,794550,30.28
GMD,2017-12-29,39.9,40.25,39.7,40.15,580650,29.44
GMD,2017-12-28,39.75,40.1,39.7,39.9,365850,29.25
GMD,2017-12-27,40.1,40.25,39.7,39.7,434310,29.11
GMD,2017-12-26,39.5,40.4,39.25,40.25,679480,29.51
GMD,2017-12-25,39.5,39.6,38.6,39.1,1116700,28.67
GMD,2017-12-22,40.0,40.0,39.5,39.6,519330,29.03
GMD,2017-12-21,40.2,40.5,40.0,40.0,463490,29.33
GMD,2017-12-20,40.7,40.7,40.0,40.25,615590,29.51
GMD,2017-12-19,41.3,41.6,40.3,40.35,556720,29.58
GMD,2017-12-18,40.7,41.5,40.7,41.3,540030,30.28
GMD,2017-12-15,40.7,40.8,40.4,40.65,397560,29.8
GMD,2017-12-14,39.7,40.5,39.7,40.5,447790,29.69
GMD,2017-12-13,40.3,40.7,38.9,39.6,642170,29.03
GMD,2017-12-12,41.4,41.5,39.0,40.2,1183190,29.47
GMD,2017-12-11,42.5,42.5,41.3,41.3,652430,30.28
GMD,2017-12-08,42.6,43.1,42.5,42.6,530740,31.23
GMD,2017-12-07,42.8,42.85,42.4,42.55,511980,31.2
GMD,2017-12-06,42.8,43.25,42.0,42.7,557770,31.31
GMD,2017-12-05,44.0,44.3,42.6,42.6,910660,31.23
GMD,2017-12-04,43.1,44.3,43.1,43.85,1169550,32.15
GMD,2017-12-01,43.0,43.0,42.65,42.65,339300,31.27
GMD,2017-11-30,43.1,43.5,42.7,42.8,791340,31.38
GMD,2017-11-29,42.55,43.2,42.55,42.9,524060,31.45
GMD,2017-11-28,42.3,43.3,42.3,42.65,818610,31.27
GMD,2017-11-27,43.0,43.0,42.45,42.55,759960,31.2
GMD,2017-11-24,41.6,43.15,41.3,42.85,1436540,31.42
GMD,2017-11-23,40.8,41.8,40.7,41.3,804610,30.28
GMD,2017-11-22,41.0,41.2,40.4,40.8,646580,29.91
GMD,2017-11-21,41.8,42.0,40.8,41.0,547240,30.06
GMD,2017-11-20,41.2,41.8,41.2,41.4,274010,30.35
GMD,2017-11-17,42.0,42.45,41.4,41.5,906320,30.43
GMD,2017-11-16,42.3,42.4,41.8,42.35,493670,31.05
GMD,2017-11-15,41.7,42.3,40.5,41.7,1066000,30.57
GMD,2017-11-14,39.0,40.9,38.7,40.3,859180,29.55
GMD,2017-11-13,39.6,39.6,38.8,39.0,373110,28.59
GMD,2017-11-10,38.8,39.5,38.1,39.4,542920,28.89
GMD,2017-11-09,39.55,39.55,38.7,38.8,669320,28.45
GMD,2017-11-08,39.2,39.8,39.1,39.55,399340,29.0
GMD,2017-11-07,39.0,39.9,38.7,39.5,444660,28.96
GMD,2017-11-06,39.0,39.8,38.8,39.0,384680,28.59
GMD,2017-11-03,38.4,39.6,36.0,39.0,1041060,28.59
GMD,2017-11-02,39.6,40.2,37.3,38.0,967520,27.86
GMD,2017-11-01,40.4,40.8,40.0,40.0,314370,29.33
GMD,2017-10-31,40.9,41.0,40.45,40.5,379640,29.69
GMD,2017-10-30,41.7,41.8,40.65,40.65,486720,29.8
GMD,2017-10-27,41.2,41.5,41.0,41.5,314200,30.43
GMD,2017-10-26,41.6,41.8,40.8,41.2,429570,30.21
GMD,2017-10-25,42.2,42.2,41.5,41.8,190620,30.65
GMD,2017-10-24,41.5,41.95,41.5,41.7,410040,30.57
GMD,2017-10-23,41.6,42.4,41.5,41.6,785410,30.5
GMD,2017-10-20,43.25,43.5,42.2,42.2,1252240,30.94
GMD,2017-10-19,43.7,43.75,43.2,43.2,338610,31.67
GMD,2017-10-18,44.3,44.3,43.5,43.5,477600,31.89
GMD,2017-10-17,43.1,44.4,43.05,44.3,746890,32.48
GMD,2017-10-16,44.0,44.0,43.25,43.3,903280,31.75
GMD,2017-10-13,44.15,44.45,43.8,44.0,493280,32.26
GMD,2017-10-12,44.3,44.7,44.1,44.25,654830,32.44
GMD,2017-10-11,44.0,44.45,43.95,44.05,1559210,32.3
GMD,2017-10-10,44.1,44.3,43.75,44.0,440210,32.26
GMD,2017-10-09,43.9,44.3,43.6,44.1,851850,32.33
GMD,2017-10-06,43.0,44.3,43.0,43.5,672340,31.89
GMD,2017-10-05,43.9,44.45,43.0,43.0,760020,31.53
GMD,2017-10-04,43.9,44.5,43.7,43.8,731420,32.11
GMD,2017-10-03,45.0,45.4,43.6,43.9,1862390,32.19
GMD,2017-10-02,44.0,45.2,43.95,44.5,1193290,32.63
GMD,2017-09-29,43.0,44.2,43.0,43.75,1621910,32.08
GMD,2017-09-28,43.5,43.8,42.55,42.85,762850,31.42
GMD,2017-09-27,44.5,44.7,43.3,43.3,963490,31.75
GMD,2017-09-26,42.95,44.5,42.7,44.5,2466320,32.63
GMD,2017-09-25,41.6,42.5,41.5,42.1,805110,30.87
GMD,2017-09-22,41.8,41.95,41.5,41.6,742930,30.5
GMD,2017-09-21,41.9,41.95,41.65,41.8,324340,30.65
GMD,2017-09-20,41.7,42.3,41.65,41.7,364630,30.57
GMD,2017-09-19,42.4,42.4,41.7,41.7,488180,30.57
GMD,2017-09-18,41.6,42.5,41.6,41.95,523080,30.76
GMD,2017-09-15,41.95,42.2,41.4,41.6,314880,30.5
GMD,2017-09-14,41.75,42.4,41.7,41.85,653110,30.68
GMD,2017-09-13,41.1,41.75,41.1,41.75,266240,30.61
GMD,2017-09-12,40.6,41.2,40.5,41.1,758190,30.13
GMD,2017-09-11,41.2,41.9,40.6,40.6,676180,29.77
GMD,2017-09-08,42.3,42.4,41.2,41.3,841690,30.28
GMD,2017-09-07,42.5,43.3,42.3,42.3,815650,31.01
GMD,2017-09-06,42.7,42.9,42.4,42.5,379470,31.16
GMD,2017-09-05,42.9,43.45,42.65,42.7,801000,31.31
GMD,2017-09-01,42.8,43.6,42.5,43.0,1162130,31.53
GMD,2017-08-31,42.5,42.8,42.0,42.6,804590,31.23
GMD,2017-08-30,42.1,42.9,42.1,42.25,534560,30.98
GMD,2017-08-29,42.7,43.1,42.4,42.45,672670,31.12
GMD,2017-08-28,40.6,42.9,40.6,42.6,2166910,31.23
GMD,2017-08-25,40.5,40.7,40.35,40.6,366260,29.77
GMD,2017-08-24,40.5,40.9,40.2,40.3,266190,29.55
GMD,2017-08-23,40.2,40.7,40.1,40.7,168800,29.84
GMD,2017-08-22,40.8,40.8,40.1,40.2,181560,29.47
GMD,2017-08-21,41.5,41.5,40.5,40.5,284480,29.69
GMD,2017-08-18,41.3,41.4,41.0,41.0,186470,30.06
GMD,2017-08-17,40.95,41.8,40.9,41.3,675390,30.28
GMD,2017-08-16,40.3,41.2,40.3,40.95,511690,30.02
GMD,2017-08-15,40.45,41.0,40.1,40.5,402280,29.69
GMD,2017-08-14,39.8,40.3,39.7,40.05,234320,29.36
GMD,2017-08-11,40.4,40.5,39.7,39.9,455340,29.25
GMD,2017-08-10,40.2,40.9,40.1,40.35,405500,29.58
GMD,2017-08-09,41.65,41.8,40.2,40.5,1091470,29.69
GMD,2017-08-08,42.3,42.4,41.8,41.8,652130,30.65
GMD,2017-08-07,41.55,42.5,41.55,41.85,685610,30.68
GMD,2017-08-04,40.5,42.4,40.5,41.55,1415690,30.46
GMD,2017-08-03,40.5,40.8,40.25,40.3,298080,29.55
GMD,2017-08-02,40.5,40.9,40.15,40.25,484740,29.51
GMD,2017-08-01,40.5,41.3,40.4,41.0,394010,30.06
GMD,2017-07-31,40.0,40.7,39.75,40.5,347320,29.69
GMD,2017-07-28,39.5,40.5,39.5,40.5,354930,29.69
GMD,2017-07-27,40.0,40.4,39.4,39.7,402540,29.11
GMD,2017-07-26,39.5,40.7,39.5,40.1,440590,29.4
GMD,2017-07-25,38.35,40.0,38.35,39.5,662350,28.96
GMD,2017-07-24,41.0,41.2,38.4,38.4,708620,28.15
GMD,2017-07-21,41.9,41.9,41.2,41.2,247180,30.21
GMD,2017-07-20,42.2,42.2,41.3,41.5,417910,30.43
GMD,2017-07-19,41.6,42.4,41.5,42.0,455420,30.79
GMD,2017-07-18,41.2,42.1,41.0,41.5,567950,30.43
GMD,2017-07-17,42.0,42.0,41.2,41.5,581480,30.43
GMD,2017-07-14,42.2,42.4,41.9,42.2,522080,30.94
GMD,2017-07-13,42.15,42.75,42.05,42.25,248230,30.98
GMD,2017-07-12,41.9,42.6,41.8,42.35,248130,31.05
GMD,2017-07-11,41.5,42.3,41.1,41.9,502090,30.72
GMD,2017-07-10,43.1,43.1,41.9,42.1,1059520,30.87
GMD,2017-07-07,43.65,44.1,43.0,43.1,715120,31.6
GMD,2017-07-06,43.9,44.0,43.55,43.7,408840,32.04
GMD,2017-07-05,42.85,44.0,42.85,43.95,690520,32.22
