name,date,open,high,low,close,volume,adj_close
ASM,2019-03-08,8.5,8.6,8.37,8.4,1836260,6.87
ASM,2019-03-07,8.7,8.83,8.67,8.69,2256820,7.11
ASM,2019-03-06,8.45,8.6,8.35,8.58,2682470,7.02
ASM,2019-03-05,8.3,8.49,8.2,8.35,2264950,6.83
ASM,2019-03-04,8.2,8.3,8.16,8.3,1515360,6.79
ASM,2019-03-01,8.04,8.26,8.04,8.15,1193950,6.67
ASM,2019-02-28,8.1,8.32,7.99,8.05,1978130,6.59
ASM,2019-02-27,8.15,8.16,8.09,8.1,1647850,6.63
ASM,2019-02-26,8.25,8.28,8.03,8.15,2896350,6.67
ASM,2019-02-25,8.06,8.34,8.06,8.22,1601300,6.73
ASM,2019-02-22,8.13,8.2,7.9,8.18,2590940,6.69
ASM,2019-02-21,8.41,8.49,7.97,8.15,2945710,6.67
ASM,2019-02-20,8.54,8.58,8.3,8.41,1837820,6.88
ASM,2019-02-19,8.7,8.78,8.54,8.54,1682720,6.99
ASM,2019-02-18,8.76,8.78,8.6,8.7,1377160,7.12
ASM,2019-02-15,8.69,8.75,8.61,8.7,1702060,7.12
ASM,2019-02-14,8.9,8.9,8.66,8.71,1430850,7.13
ASM,2019-02-13,8.99,9.08,8.8,8.88,1292560,7.27
ASM,2019-02-12,8.62,8.9,8.6,8.86,2502370,7.25
ASM,2019-02-11,8.36,8.6,8.3,8.5,1656190,6.96
ASM,2019-02-01,8.15,8.16,8.05,8.16,617690,6.68
ASM,2019-01-31,8.14,8.23,8.12,8.15,1338220,6.67
ASM,2019-01-30,8.0,8.18,8.0,8.14,1888010,6.66
ASM,2019-01-29,8.05,8.09,8.0,8.0,1544340,6.55
ASM,2019-01-28,8.18,8.18,8.05,8.08,1956110,6.61
ASM,2019-01-25,8.01,8.18,7.94,8.05,2322950,6.59
ASM,2019-01-24,8.05,8.13,7.94,8.0,1917240,6.55
ASM,2019-01-23,7.73,8.09,7.56,8.0,4447230,6.55
ASM,2019-01-22,8.05,8.09,7.75,7.75,2312460,6.34
ASM,2019-01-21,8.06,8.15,7.99,8.05,2544690,6.59
ASM,2019-01-18,8.04,8.12,8.01,8.06,3027020,6.6
ASM,2019-01-17,8.28,8.29,8.04,8.04,1789780,6.58
ASM,2019-01-16,8.28,8.35,8.19,8.28,2392710,6.78
ASM,2019-01-15,8.0,8.3,7.93,8.19,3669720,6.7
ASM,2019-01-14,8.17,8.23,8.0,8.0,2843040,6.55
ASM,2019-01-11,8.31,8.4,8.12,8.2,2370090,6.71
ASM,2019-01-10,8.31,8.6,8.1,8.34,4527870,6.82
ASM,2019-01-09,7.9,8.3,7.9,8.28,4616400,6.78
ASM,2019-01-08,7.35,7.77,7.33,7.77,3339530,6.36
ASM,2019-01-07,6.9,7.27,6.5,7.27,3456510,5.95
ASM,2019-01-04,6.87,7.0,6.8,6.8,3413190,5.56
ASM,2019-01-03,7.9,7.9,7.31,7.31,2284000,5.98
ASM,2019-01-02,7.85,8.0,7.78,7.85,800100,6.42
ASM,2018-12-28,8.0,8.2,7.6,7.8,4784440,6.38
ASM,2018-12-27,8.4,8.55,8.0,8.0,3665530,6.55
ASM,2018-12-26,8.84,8.86,8.3,8.4,2411570,6.87
ASM,2018-12-25,9.0,9.3,8.84,8.84,3651710,7.23
ASM,2018-12-24,9.8,9.8,9.5,9.5,1483940,7.77
ASM,2018-12-21,9.77,9.78,9.65,9.73,1540630,7.96
ASM,2018-12-20,9.79,9.9,9.74,9.8,1119010,8.02
ASM,2018-12-19,10.05,10.05,9.78,9.8,2299170,8.02
ASM,2018-12-18,10.1,10.15,9.91,10.0,3723430,8.18
ASM,2018-12-17,10.35,10.35,10.15,10.2,3573840,8.35
ASM,2018-12-14,10.65,10.65,10.35,10.4,3590400,8.51
ASM,2018-12-13,10.6,10.7,10.5,10.6,6854830,8.67
ASM,2018-12-12,10.3,10.55,10.2,10.5,4797010,8.59
ASM,2018-12-11,10.35,10.35,10.25,10.3,3294810,8.43
ASM,2018-12-10,10.4,10.45,10.3,10.35,1254280,8.47
ASM,2018-12-07,10.25,10.5,10.2,10.45,6184000,8.55
ASM,2018-12-06,10.25,10.3,10.15,10.25,1902900,8.39
ASM,2018-12-05,10.25,10.35,10.2,10.25,2423070,8.39
ASM,2018-12-04,10.4,10.45,10.2,10.4,2761910,8.51
ASM,2018-12-03,10.4,10.5,10.2,10.4,3474970,8.51
ASM,2018-11-30,10.25,10.3,10.05,10.2,2909490,8.35
ASM,2018-11-29,10.3,10.4,10.15,10.25,2806770,8.39
ASM,2018-11-28,10.35,10.4,10.2,10.2,1913540,8.35
ASM,2018-11-27,10.5,10.55,10.25,10.3,3066680,8.43
ASM,2018-11-26,10.7,10.7,10.5,10.5,3358420,8.59
ASM,2018-11-23,10.65,10.95,10.55,10.75,4503410,8.8
ASM,2018-11-22,10.55,10.6,10.45,10.55,1948340,8.63
ASM,2018-11-21,10.4,10.5,10.3,10.5,1747240,8.59
ASM,2018-11-20,10.5,10.6,10.4,10.5,3347940,8.59
ASM,2018-11-19,10.4,10.65,10.35,10.55,3415250,8.63
ASM,2018-11-16,10.4,10.5,10.3,10.35,2691030,8.47
ASM,2018-11-15,10.55,10.6,10.35,10.35,3222070,8.47
ASM,2018-11-14,10.55,10.85,10.4,10.6,2849780,8.67
ASM,2018-11-13,10.35,10.8,10.35,10.6,4177050,8.67
ASM,2018-11-12,10.75,10.75,10.4,10.65,4048190,8.71
ASM,2018-11-09,10.8,11.1,10.65,10.8,4965140,8.84
ASM,2018-11-08,10.9,11.05,10.65,10.85,3503150,8.88
ASM,2018-11-07,10.85,10.9,10.6,10.7,2937760,8.76
ASM,2018-11-06,11.2,11.2,10.8,10.85,3333340,8.88
ASM,2018-11-05,11.1,11.2,10.9,11.1,3315710,9.08
ASM,2018-11-02,10.9,11.25,10.85,11.2,6223890,9.16
ASM,2018-11-01,10.65,10.95,10.45,10.8,3775000,8.84
ASM,2018-10-31,10.5,10.7,10.4,10.6,4488260,8.67
ASM,2018-10-30,10.0,10.3,9.98,10.15,3285260,8.31
ASM,2018-10-29,10.4,10.4,10.0,10.1,2730480,8.26
ASM,2018-10-26,10.9,10.95,10.4,10.4,2981400,8.51
ASM,2018-10-25,10.35,10.95,10.3,10.8,3135350,8.84
ASM,2018-10-24,10.3,10.85,10.15,10.85,3697990,8.88
ASM,2018-10-23,10.5,10.6,10.1,10.15,2815800,8.31
ASM,2018-10-22,10.85,11.0,10.6,10.6,2914060,8.67
ASM,2018-10-19,10.8,11.0,10.6,10.8,2677110,8.84
ASM,2018-10-18,11.35,11.35,11.0,11.0,2293830,9.0
ASM,2018-10-17,11.4,11.6,11.25,11.4,3004550,9.33
ASM,2018-10-16,11.05,11.35,10.95,11.35,3294810,9.29
ASM,2018-10-15,11.2,11.2,10.95,11.05,2451230,9.04
ASM,2018-10-12,10.8,11.15,10.6,11.1,3432100,9.08
ASM,2018-10-11,11.05,11.25,11.05,11.05,4869570,9.04
ASM,2018-10-10,12.1,12.2,11.75,11.85,3337200,9.7
ASM,2018-10-09,12.3,12.4,12.1,12.1,3449650,9.9
ASM,2018-10-08,12.5,12.5,12.05,12.3,3544260,10.06
ASM,2018-10-05,12.6,12.6,12.4,12.5,4271790,10.23
ASM,2018-10-04,12.6,12.65,12.5,12.6,3432990,10.31
ASM,2018-10-03,12.55,12.65,12.35,12.5,2855410,10.23
ASM,2018-10-02,12.6,12.75,12.5,12.5,4049850,10.23
ASM,2018-10-01,12.8,12.85,12.55,12.65,6380930,10.35
ASM,2018-09-28,13.2,13.3,12.85,12.85,6540880,10.51
ASM,2018-09-27,13.15,13.35,12.95,13.15,8589200,10.76
ASM,2018-09-26,12.8,13.15,12.6,13.05,11902340,10.68
ASM,2018-09-25,12.8,12.85,12.6,12.75,7355470,10.43
ASM,2018-09-24,12.8,12.95,12.6,12.75,5294020,10.43
ASM,2018-09-21,12.75,12.85,12.5,12.8,8583190,10.47
ASM,2018-09-20,12.65,12.7,12.5,12.6,5054380,10.31
ASM,2018-09-19,12.6,12.85,12.55,12.7,5205450,10.39
ASM,2018-09-18,12.7,12.8,12.55,12.7,3811200,10.39
ASM,2018-09-17,12.8,13.05,12.8,12.8,5190890,10.47
ASM,2018-09-14,12.8,12.8,12.55,12.7,2604350,10.39
ASM,2018-09-13,12.7,12.85,12.65,12.8,2849640,10.47
ASM,2018-09-12,13.25,13.3,12.7,12.7,5392050,10.39
ASM,2018-09-11,13.15,13.3,13.0,13.15,4960260,10.76
ASM,2018-09-10,13.25,13.4,12.95,13.2,5653010,10.8
ASM,2018-09-07,13.05,13.55,12.9,13.3,11558200,10.88
ASM,2018-09-06,12.8,13.1,12.7,13.1,6693140,10.72
ASM,2018-09-05,12.8,12.85,12.6,12.75,3423870,10.43
ASM,2018-09-04,12.7,13.3,12.7,12.9,9934560,10.56
ASM,2018-08-31,12.55,12.85,12.55,12.7,5383510,10.39
ASM,2018-08-30,12.5,12.55,12.3,12.55,2938630,10.27
ASM,2018-08-29,12.5,12.6,12.4,12.45,2175700,10.19
ASM,2018-08-28,12.65,12.75,12.45,12.5,2874030,10.23
ASM,2018-08-27,12.7,12.75,12.55,12.7,2111580,10.39
ASM,2018-08-24,12.8,12.9,12.65,12.7,3113460,10.39
ASM,2018-08-23,12.7,13.0,12.7,12.8,4755340,10.47
ASM,2018-08-22,12.7,12.95,12.65,12.8,4712330,10.47
ASM,2018-08-21,12.55,12.65,12.4,12.55,2029380,10.27
ASM,2018-08-20,12.5,12.65,12.3,12.6,2598160,10.31
ASM,2018-08-17,12.6,12.7,12.35,12.4,2584840,10.15
ASM,2018-08-16,12.35,12.5,12.15,12.5,1647700,10.23
ASM,2018-08-15,12.75,12.9,12.35,12.4,2755310,10.15
ASM,2018-08-14,12.6,12.75,12.45,12.65,2430490,10.35
ASM,2018-08-13,12.7,13.0,12.3,12.4,2964880,10.15
ASM,2018-08-10,12.8,12.85,12.35,12.6,1615870,10.31
ASM,2018-08-09,12.9,13.1,12.65,12.85,2289970,10.51
ASM,2018-08-08,12.45,12.9,12.45,12.9,2728010,10.56
ASM,2018-08-07,12.75,12.8,12.2,12.35,2418270,10.11
ASM,2018-08-06,13.05,13.15,12.65,12.8,4226330,10.47
ASM,2018-08-03,13.75,13.95,13.2,13.2,5668420,10.8
ASM,2018-08-02,13.9,14.25,13.45,13.8,8509760,11.29
ASM,2018-08-01,13.45,14.0,13.4,13.8,7622690,11.29
ASM,2018-07-31,13.4,13.9,13.35,13.55,6814490,11.09
ASM,2018-07-30,12.8,13.5,12.8,13.5,7976340,11.05
ASM,2018-07-27,12.45,13.0,12.45,12.8,4724990,10.47
ASM,2018-07-26,12.6,12.8,12.45,12.5,3567150,10.23
ASM,2018-07-25,12.3,13.2,12.3,12.7,8414600,10.39
ASM,2018-07-24,12.45,12.65,12.35,12.35,3451740,10.11
ASM,2018-07-23,12.55,13.0,12.4,12.55,4915500,10.27
ASM,2018-07-20,12.6,12.75,12.4,12.7,3342360,10.39
ASM,2018-07-19,12.5,12.85,12.3,12.8,4749200,10.47
ASM,2018-07-18,11.75,12.55,11.7,12.55,5236840,10.27
ASM,2018-07-17,11.0,11.75,10.9,11.75,3602990,9.61
ASM,2018-07-16,11.15,11.2,10.85,11.0,1717490,9.0
ASM,2018-07-13,11.0,11.2,11.0,11.1,1952930,9.08
ASM,2018-07-12,11.0,11.35,10.9,11.0,1548000,9.0
ASM,2018-07-11,11.75,11.75,11.0,11.35,1542220,9.29
ASM,2018-07-10,11.8,12.0,11.7,11.8,1790820,9.66
ASM,2018-07-09,12.15,12.3,11.85,11.85,1901050,9.7
ASM,2018-07-06,11.65,12.1,11.55,12.1,1669150,9.9
ASM,2018-07-05,11.9,12.05,11.5,11.65,1922620,9.53
ASM,2018-07-04,11.65,12.1,11.6,11.95,2739110,9.78
ASM,2018-07-03,12.15,12.4,11.65,11.65,1843840,9.53
ASM,2018-07-02,12.7,12.7,12.0,12.15,1920030,9.94
ASM,2018-06-29,12.75,12.9,12.65,12.75,2148540,10.43
ASM,2018-06-28,12.9,13.0,12.7,12.75,2323160,10.43
ASM,2018-06-27,12.85,13.3,12.85,13.0,3751680,10.64
ASM,2018-06-26,12.7,12.9,12.55,12.9,3045110,10.56
ASM,2018-06-25,12.8,13.0,12.7,12.8,2957200,10.47
ASM,2018-06-22,12.4,12.8,12.3,12.8,2158720,10.47
ASM,2018-06-21,12.95,12.95,12.5,12.5,1859190,10.23
ASM,2018-06-20,12.75,12.95,12.6,12.9,2746260,10.56
ASM,2018-06-19,13.3,13.3,12.5,12.6,2902010,10.31
ASM,2018-06-18,13.85,14.0,13.4,13.4,2576880,10.96
ASM,2018-06-15,13.95,14.05,13.6,13.85,2090970,11.33
ASM,2018-06-14,14.0,14.25,13.85,14.0,2596950,11.46
ASM,2018-06-13,14.1,14.3,13.85,14.2,2470490,11.62
ASM,2018-06-12,14.1,14.25,13.7,14.2,3419110,11.62
ASM,2018-06-11,14.3,14.9,13.9,14.3,5756920,11.7
ASM,2018-06-08,13.7,14.3,13.5,14.3,3598310,11.7
ASM,2018-06-07,13.95,14.0,13.55,13.7,3610590,11.21
ASM,2018-06-06,13.95,14.2,13.75,14.0,4260410,11.46
ASM,2018-06-05,13.05,13.9,13.0,13.9,6602190,11.37
ASM,2018-06-04,12.7,13.05,12.55,13.0,4883650,10.64
ASM,2018-06-01,12.5,12.9,12.5,12.7,2484660,10.39
ASM,2018-05-31,12.05,12.75,11.95,12.6,3245290,10.31
ASM,2018-05-30,12.4,12.4,12.0,12.05,1574070,9.86
ASM,2018-05-29,11.85,12.6,11.65,12.5,2353740,10.23
ASM,2018-05-28,12.7,12.7,11.85,11.85,1711830,9.7
ASM,2018-05-25,13.4,13.45,12.7,12.7,2639070,10.39
ASM,2018-05-24,13.6,13.75,13.25,13.4,1870040,10.96
ASM,2018-05-23,13.2,13.6,12.95,13.6,1766610,11.13
ASM,2018-05-22,13.45,13.55,12.85,13.2,1821390,10.8
ASM,2018-05-21,13.6,13.75,13.6,13.6,2558530,11.13
ASM,2018-05-18,13.45,13.75,13.3,13.6,2667700,11.13
ASM,2018-05-17,13.3,13.4,13.15,13.35,1440440,10.92
ASM,2018-05-16,13.45,13.55,13.1,13.3,2337530,10.88
ASM,2018-05-15,13.55,13.75,13.4,13.5,3626500,11.05
ASM,2018-05-14,13.8,13.95,13.5,13.6,3510290,11.13
ASM,2018-05-11,13.25,13.9,13.1,13.8,5126000,11.29
ASM,2018-05-10,13.95,14.1,13.25,13.25,3839490,10.84
ASM,2018-05-09,13.75,14.25,13.5,14.0,5450010,11.46
ASM,2018-05-08,14.95,15.05,14.25,14.25,4505080,11.66
ASM,2018-05-07,15.15,15.35,14.9,15.05,4417300,12.31
ASM,2018-05-04,14.7,15.15,14.7,15.15,11221910,12.4
ASM,2018-05-03,13.75,14.35,13.5,14.2,7079490,11.62
ASM,2018-05-02,13.8,14.95,13.8,13.8,7203900,11.29
ASM,2018-04-27,14.5,15.0,14.45,14.8,6705370,12.11
ASM,2018-04-26,14.5,14.8,14.15,14.6,5726220,11.95
ASM,2018-04-24,13.95,14.8,13.85,14.5,6599780,11.86
ASM,2018-04-23,14.6,15.0,14.0,14.0,10786920,11.46
ASM,2018-04-20,13.7,14.7,13.65,14.65,8266570,11.99
ASM,2018-04-19,13.85,14.0,13.45,13.8,3996670,11.29
ASM,2018-04-18,13.55,14.2,13.55,13.9,7055420,11.37
ASM,2018-04-17,13.5,13.85,13.45,13.6,4170860,11.13
ASM,2018-04-16,13.5,13.6,13.25,13.6,3950240,11.13
ASM,2018-04-13,13.65,13.95,13.35,13.6,5252260,11.13
ASM,2018-04-12,13.35,13.85,13.05,13.7,6489960,11.21
ASM,2018-04-11,13.75,14.0,13.3,13.5,6041530,11.05
ASM,2018-04-10,13.35,14.35,13.3,14.0,11854080,11.46
ASM,2018-04-09,12.45,13.45,12.45,13.45,9041660,11.01
ASM,2018-04-06,12.85,13.15,12.6,12.6,5133820,10.31
ASM,2018-04-05,12.35,12.95,12.15,12.9,6649570,10.56
ASM,2018-04-04,12.25,12.9,12.2,12.4,8460780,10.15
ASM,2018-04-03,11.35,12.1,11.0,12.1,9115180,9.9
ASM,2018-04-02,11.25,11.55,11.25,11.35,4181450,9.29
ASM,2018-03-30,10.5,11.1,10.5,11.1,6027860,9.08
ASM,2018-03-29,10.4,10.45,10.15,10.4,3316860,8.51
ASM,2018-03-28,10.35,10.5,10.25,10.45,2338690,8.55
ASM,2018-03-27,10.75,10.8,10.35,10.5,2242420,8.59
ASM,2018-03-26,10.05,10.7,9.8,10.7,3197820,8.76
ASM,2018-03-23,10.2,10.45,10.05,10.05,2956670,8.22
ASM,2018-03-22,11.0,11.2,10.7,10.8,2252730,8.84
ASM,2018-03-21,11.0,11.35,11.0,11.0,3591580,9.0
ASM,2018-03-20,11.0,11.3,10.8,11.0,3240200,9.0
ASM,2018-03-19,11.2,11.25,10.85,11.0,3256640,9.0
ASM,2018-03-16,11.3,11.45,10.9,11.3,4158810,9.25
ASM,2018-03-15,11.2,11.3,11.15,11.2,3046630,9.16
ASM,2018-03-14,11.0,11.3,10.95,11.3,5912590,9.25
ASM,2018-03-13,10.05,10.8,10.05,10.8,4750840,8.84
ASM,2018-03-12,10.1,10.2,10.0,10.1,1800440,8.26
ASM,2018-03-09,10.1,10.2,10.0,10.1,1693050,8.26
ASM,2018-03-08,10.1,10.15,10.0,10.1,1622880,8.26
ASM,2018-03-07,10.1,10.3,10.05,10.15,2282630,8.31
ASM,2018-03-06,9.95,10.15,9.92,10.15,2927960,8.31
ASM,2018-03-05,9.85,10.1,9.73,10.0,2763090,8.18
ASM,2018-03-02,9.65,9.8,9.6,9.73,1289080,7.96
ASM,2018-03-01,9.96,9.96,9.73,9.8,1379980,8.02
ASM,2018-02-28,10.0,10.0,9.9,9.92,1983940,8.12
ASM,2018-02-27,10.0,10.1,9.97,9.99,1739330,8.17
ASM,2018-02-26,10.05,10.15,9.95,10.0,2115270,8.18
ASM,2018-02-23,10.15,10.2,10.05,10.1,2102600,8.26
ASM,2018-02-22,10.3,10.3,10.1,10.2,2076520,8.35
ASM,2018-02-21,10.25,10.3,10.1,10.25,1717230,8.39
ASM,2018-02-13,10.0,10.2,9.75,10.2,2233370,8.35
ASM,2018-02-12,9.7,9.95,9.65,9.95,955590,8.14
ASM,2018-02-09,8.96,9.6,8.93,9.6,2009140,7.86
ASM,2018-02-08,9.8,9.8,9.4,9.6,805670,7.86
ASM,2018-02-07,9.75,10.1,9.6,9.8,1630770,8.02
ASM,2018-02-06,9.49,9.9,9.49,9.49,3423190,7.77
ASM,2018-02-05,10.45,10.65,10.15,10.2,3058160,8.35
ASM,2018-02-02,10.45,10.45,10.25,10.4,1779100,8.51
ASM,2018-02-01,10.55,10.6,10.25,10.45,2610140,8.55
ASM,2018-01-31,10.8,10.9,10.5,10.6,5223250,8.67
ASM,2018-01-30,10.9,10.95,10.8,10.8,4327420,8.84
ASM,2018-01-29,10.85,11.15,10.85,10.95,5323560,8.96
ASM,2018-01-26,10.9,11.0,10.8,10.95,4049540,8.96
ASM,2018-01-25,10.9,11.0,10.75,10.95,3261740,8.96
ASM,2018-01-22,11.0,11.2,10.95,10.95,3560910,8.96
ASM,2018-01-19,11.1,11.35,11.05,11.1,4791330,9.08
ASM,2018-01-18,10.85,11.15,10.7,11.1,4493960,9.08
ASM,2018-01-17,11.3,11.4,10.9,10.9,3804990,8.92
ASM,2018-01-16,11.4,11.5,11.2,11.4,4737850,9.33
ASM,2018-01-15,11.2,11.6,11.2,11.45,7351380,9.37
ASM,2018-01-12,10.95,11.7,10.95,11.25,11275550,9.21
ASM,2018-01-11,10.95,11.25,10.9,11.1,6321480,9.08
ASM,2018-01-10,10.85,11.35,10.85,11.15,7446810,9.12
ASM,2018-01-09,10.8,11.25,10.7,11.0,6557520,9.0
ASM,2018-01-08,10.85,10.9,10.65,10.8,3936640,8.84
ASM,2018-01-05,10.9,11.0,10.8,10.85,4328700,8.88
ASM,2018-01-04,10.8,11.1,10.8,11.05,6287380,9.04
ASM,2018-01-03,10.65,11.1,10.55,10.9,6782770,8.92
ASM,2018-01-02,10.6,10.75,10.55,10.65,3310030,8.71
ASM,2017-12-29,10.6,10.7,10.5,10.6,5151900,8.67
ASM,2017-12-28,10.6,10.7,10.45,10.6,4980710,8.67
ASM,2017-12-27,10.7,10.75,10.45,10.6,3853780,8.67
ASM,2017-12-26,10.65,10.8,10.55,10.7,3260820,8.76
ASM,2017-12-25,10.75,10.85,10.55,10.6,3009700,8.67
ASM,2017-12-22,10.7,10.85,10.6,10.7,2847410,8.76
ASM,2017-12-21,10.9,10.95,10.6,10.65,3223060,8.71
ASM,2017-12-20,10.9,11.0,10.7,10.85,7282740,8.88
ASM,2017-12-19,11.2,11.45,11.1,11.15,4297060,9.12
ASM,2017-12-18,10.7,11.35,10.65,11.35,8226210,9.29
ASM,2017-12-15,11.3,11.6,10.65,10.65,22717470,8.71
ASM,2017-12-14,10.95,11.5,10.95,11.4,5446270,9.33
ASM,2017-12-13,10.95,11.1,10.85,10.95,3230210,8.96
ASM,2017-12-12,11.0,11.1,10.5,10.95,3351590,8.96
ASM,2017-12-11,11.0,11.15,10.9,11.0,2994490,9.0
ASM,2017-12-08,11.3,11.6,11.15,11.15,4285040,9.12
ASM,2017-12-07,11.4,11.8,11.2,11.5,5074780,9.41
ASM,2017-12-06,11.35,12.15,11.25,11.7,8246440,9.57
ASM,2017-12-05,11.1,12.0,11.05,11.65,7765980,9.53
ASM,2017-12-04,10.6,11.3,10.5,11.3,10083160,9.25
ASM,2017-12-01,10.6,10.65,10.5,10.6,1830350,8.67
ASM,2017-11-30,10.6,10.65,10.5,10.65,2190580,8.71
ASM,2017-11-29,10.7,10.7,10.5,10.65,2081320,8.71
ASM,2017-11-28,10.75,10.8,10.6,10.65,1760320,8.71
ASM,2017-11-27,10.7,10.8,10.6,10.7,2230890,8.76
ASM,2017-11-24,10.55,10.75,10.45,10.65,1884490,8.71
ASM,2017-11-23,10.65,10.7,10.45,10.55,2176130,8.63
ASM,2017-11-22,10.55,10.65,10.45,10.55,2005790,8.63
ASM,2017-11-21,10.65,10.8,10.5,10.55,2089820,8.63
ASM,2017-11-20,10.7,10.8,10.55,10.7,2657830,8.76
ASM,2017-11-17,10.65,10.85,10.65,10.65,1874360,8.71
ASM,2017-11-16,10.55,11.0,10.5,10.7,4092840,8.76
ASM,2017-11-15,10.6,10.75,10.5,10.6,1792120,8.67
ASM,2017-11-14,10.8,11.05,10.75,10.75,4093480,8.8
ASM,2017-11-13,10.9,11.15,10.75,11.05,3905050,9.04
ASM,2017-11-10,10.6,11.1,10.55,10.9,6105060,8.92
ASM,2017-11-09,10.4,10.9,10.3,10.8,6637740,8.84
ASM,2017-11-08,10.5,10.6,10.4,10.4,2170170,8.51
ASM,2017-11-07,10.5,10.6,10.3,10.5,1843390,8.59
ASM,2017-11-06,10.45,10.65,10.2,10.5,2317940,8.59
ASM,2017-11-03,10.7,10.9,10.45,10.6,2010410,8.67
ASM,2017-11-02,10.8,11.15,10.45,10.7,3476850,8.76
ASM,2017-11-01,10.55,11.0,9.91,10.9,4284330,8.92
ASM,2017-10-31,11.2,11.2,10.65,10.65,3275530,8.71
ASM,2017-10-30,11.3,11.9,11.2,11.4,10659050,9.33
ASM,2017-10-27,11.25,12.05,11.25,12.0,8483900,9.82
ASM,2017-10-26,11.1,11.5,10.95,11.3,6790130,9.25
ASM,2017-10-25,10.7,11.4,10.65,11.4,6702290,9.33
ASM,2017-10-24,10.65,10.75,10.55,10.7,3066070,8.76
ASM,2017-10-23,10.7,10.8,10.55,10.7,2849420,8.76
ASM,2017-10-20,10.75,10.8,10.65,10.75,3014500,8.8
ASM,2017-10-19,10.65,10.75,10.65,10.75,3123240,8.8
ASM,2017-10-18,10.75,10.8,10.7,10.75,3159340,8.8
ASM,2017-10-17,10.65,10.75,10.65,10.75,3548830,8.8
ASM,2017-10-16,10.7,10.75,10.6,10.65,3183330,8.71
ASM,2017-10-13,10.65,10.75,10.6,10.7,2490010,8.76
ASM,2017-10-12,10.65,10.8,10.6,10.7,2459050,8.76
ASM,2017-10-11,10.6,10.8,10.55,10.65,2777640,8.71
ASM,2017-10-10,10.75,10.8,10.6,10.6,2706330,8.67
ASM,2017-10-09,10.7,10.85,10.65,10.8,2761080,8.84
ASM,2017-10-06,10.8,10.8,10.6,10.7,2310910,8.76
ASM,2017-10-05,10.85,10.85,10.7,10.8,2342810,8.84
ASM,2017-10-04,10.65,10.95,10.65,10.85,3562640,8.88
ASM,2017-10-03,10.7,10.9,10.55,10.7,2346660,8.76
ASM,2017-10-02,10.9,10.95,10.7,10.75,1743650,8.8
ASM,2017-09-29,10.95,11.0,10.75,10.9,1955440,8.92
ASM,2017-09-28,11.1,11.1,10.95,10.95,2619210,8.96
ASM,2017-09-27,11.15,11.2,11.05,11.1,4293370,9.08
ASM,2017-09-26,11.2,11.3,11.1,11.15,2384990,9.12
ASM,2017-09-25,11.0,11.25,11.0,11.2,4062810,9.16
ASM,2017-09-22,12.15,12.2,12.0,12.05,2955210,8.96
ASM,2017-09-21,12.1,12.15,12.0,12.15,2468820,9.04
ASM,2017-09-20,12.05,12.25,12.0,12.05,2508670,8.96
ASM,2017-09-19,12.1,12.25,11.95,12.0,3536320,8.93
ASM,2017-09-18,12.2,12.3,12.1,12.2,4826930,9.08
ASM,2017-09-15,12.4,12.45,12.2,12.2,2830020,9.08
ASM,2017-09-14,12.55,12.65,12.25,12.45,5651910,9.26
ASM,2017-09-13,12.1,12.8,12.1,12.5,6557040,9.3
ASM,2017-09-12,12.1,12.2,12.0,12.1,3725660,9.0
ASM,2017-09-11,12.2,12.25,12.05,12.1,1897390,9.0
ASM,2017-09-08,12.15,12.35,12.1,12.1,2224330,9.0
ASM,2017-09-07,12.1,12.35,12.1,12.2,2724950,9.08
ASM,2017-09-06,12.1,12.2,12.0,12.1,2463100,9.0
ASM,2017-09-05,12.1,12.2,12.05,12.1,3188560,9.0
ASM,2017-09-01,12.15,12.25,12.1,12.1,2829670,9.0
ASM,2017-08-31,12.1,12.3,12.05,12.15,2289620,9.04
ASM,2017-08-30,12.05,12.2,12.0,12.1,2671380,9.0
ASM,2017-08-29,12.05,12.3,12.05,12.05,2798720,8.96
ASM,2017-08-28,12.25,12.3,12.05,12.05,2982190,8.96
ASM,2017-08-25,12.3,12.35,12.15,12.25,3060090,9.11
ASM,2017-08-24,12.35,12.5,12.2,12.4,4336810,9.22
ASM,2017-08-23,12.3,12.5,12.25,12.4,3582850,9.22
ASM,2017-08-22,12.2,12.45,12.2,12.3,4191190,9.15
ASM,2017-08-21,12.1,12.6,12.1,12.25,5332110,9.11
ASM,2017-08-18,12.05,12.1,11.95,12.1,2267120,9.0
ASM,2017-08-17,12.15,12.2,12.05,12.05,2745960,8.96
ASM,2017-08-16,12.2,12.4,12.15,12.2,5234570,9.08
ASM,2017-08-15,12.4,12.5,12.15,12.2,3238390,9.08
ASM,2017-08-14,12.2,12.6,12.2,12.4,3437160,9.22
ASM,2017-08-11,12.3,12.4,12.15,12.2,3264750,9.08
ASM,2017-08-10,12.5,12.55,12.3,12.4,3625650,9.22
ASM,2017-08-09,12.9,12.9,12.5,12.65,3729320,9.41
ASM,2017-08-08,13.0,13.2,12.9,12.9,6560770,9.6
ASM,2017-08-07,12.9,13.4,12.9,13.1,8841920,9.74
ASM,2017-08-04,12.8,13.5,12.65,12.9,8130690,9.6
ASM,2017-08-03,12.4,13.35,12.4,12.8,8364870,9.52
ASM,2017-08-02,12.7,12.7,12.3,12.5,9066170,9.3
ASM,2017-08-01,12.8,12.85,12.7,12.7,1232320,9.45
