name,date,open,high,low,close,volume,adj_close
ITA,2019-03-08,2.84,2.85,2.77,2.78,3161580,2.78
ITA,2019-03-07,2.88,2.9,2.85,2.86,3908140,2.86
ITA,2019-03-06,2.95,2.96,2.87,2.88,2832550,2.88
ITA,2019-03-05,2.83,2.98,2.8,2.92,6696640,2.92
ITA,2019-03-04,2.7,2.85,2.69,2.83,4678260,2.83
ITA,2019-03-01,2.69,2.73,2.69,2.7,922290,2.7
ITA,2019-02-28,2.75,2.8,2.67,2.69,3170690,2.69
ITA,2019-02-27,2.7,2.8,2.7,2.75,2846210,2.75
ITA,2019-02-26,2.69,2.7,2.67,2.7,1313470,2.7
ITA,2019-02-25,2.67,2.71,2.65,2.67,2913390,2.67
ITA,2019-02-22,2.71,2.73,2.67,2.67,3774260,2.67
ITA,2019-02-21,2.75,2.77,2.69,2.72,4460170,2.72
ITA,2019-02-20,2.79,2.8,2.74,2.75,3145320,2.75
ITA,2019-02-19,2.84,2.85,2.8,2.8,1059030,2.8
ITA,2019-02-18,2.8,2.84,2.8,2.83,1967430,2.83
ITA,2019-02-15,2.78,2.83,2.78,2.8,1435100,2.8
ITA,2019-02-14,2.85,2.86,2.78,2.78,2012430,2.78
ITA,2019-02-13,2.85,2.88,2.81,2.83,1872720,2.83
ITA,2019-02-12,2.77,2.85,2.73,2.85,2678360,2.85
ITA,2019-02-11,2.73,2.78,2.73,2.74,1014160,2.74
ITA,2019-02-01,2.7,2.74,2.68,2.7,1084160,2.7
ITA,2019-01-31,2.66,2.73,2.66,2.7,2376510,2.7
ITA,2019-01-30,2.74,2.78,2.74,2.75,860160,2.75
ITA,2019-01-29,2.8,2.8,2.74,2.74,1219020,2.74
ITA,2019-01-28,2.76,2.8,2.76,2.79,1460030,2.79
ITA,2019-01-25,2.77,2.8,2.76,2.77,1527480,2.77
ITA,2019-01-24,2.81,2.82,2.77,2.78,1720990,2.78
ITA,2019-01-23,2.8,2.85,2.79,2.8,2887740,2.8
ITA,2019-01-22,2.98,3.0,2.79,2.79,6169030,2.79
ITA,2019-01-21,2.99,3.01,2.95,3.0,1756940,3.0
ITA,2019-01-18,2.95,2.99,2.93,2.99,1112370,2.99
ITA,2019-01-17,3.03,3.03,2.95,2.95,1616890,2.95
ITA,2019-01-16,3.01,3.06,3.0,3.01,1769010,3.01
ITA,2019-01-15,2.94,3.0,2.93,3.0,1399030,3.0
ITA,2019-01-14,3.04,3.04,2.94,2.94,1699250,2.94
ITA,2019-01-11,3.0,3.06,3.0,3.01,1634310,3.01
ITA,2019-01-10,3.02,3.04,2.99,3.0,1976110,3.0
ITA,2019-01-09,3.0,3.05,2.99,3.02,1959400,3.02
ITA,2019-01-08,2.99,3.05,2.95,2.99,2614550,2.99
ITA,2019-01-07,2.94,3.0,2.94,2.99,2176030,2.99
ITA,2019-01-04,2.89,2.93,2.85,2.91,3321010,2.91
ITA,2019-01-03,2.9,2.97,2.88,2.91,3601870,2.91
ITA,2019-01-02,2.9,3.1,2.9,2.9,6051100,2.9
ITA,2018-12-28,3.16,3.24,3.03,3.06,4075640,3.06
ITA,2018-12-27,3.26,3.32,3.16,3.16,4375330,3.16
ITA,2018-12-26,3.17,3.27,3.17,3.17,2898660,3.17
ITA,2018-12-25,3.31,3.4,3.17,3.17,9416360,3.17
ITA,2018-12-24,3.31,3.53,3.31,3.4,9630190,3.4
ITA,2018-12-21,3.16,3.35,3.12,3.3,5388490,3.3
ITA,2018-12-20,3.25,3.28,3.18,3.23,3785110,3.23
ITA,2018-12-19,3.3,3.3,3.18,3.26,4004350,3.26
ITA,2018-12-18,3.15,3.41,3.15,3.25,10320830,3.25
ITA,2018-12-17,3.06,3.29,3.04,3.25,10992300,3.25
ITA,2018-12-14,3.18,3.23,3.09,3.1,5356910,3.1
ITA,2018-12-13,3.16,3.24,3.09,3.2,11364780,3.2
ITA,2018-12-12,2.85,3.03,2.85,3.03,14783570,3.03
ITA,2018-12-11,2.88,2.89,2.83,2.84,1546160,2.84
ITA,2018-12-10,2.92,2.94,2.85,2.86,1774410,2.86
ITA,2018-12-07,2.9,2.96,2.89,2.93,5984620,2.93
ITA,2018-12-06,2.88,2.92,2.83,2.9,3074280,2.9
ITA,2018-12-05,2.8,2.96,2.76,2.9,5512090,2.9
ITA,2018-12-04,2.75,2.82,2.75,2.81,2423290,2.81
ITA,2018-12-03,2.71,2.82,2.71,2.75,1768670,2.75
ITA,2018-11-30,2.69,2.7,2.67,2.7,1668010,2.7
ITA,2018-11-29,2.76,2.78,2.69,2.69,1739140,2.69
ITA,2018-11-28,2.76,2.78,2.72,2.74,1311200,2.74
ITA,2018-11-27,2.8,2.84,2.75,2.76,2059550,2.76
ITA,2018-11-26,2.83,2.85,2.76,2.81,1671740,2.81
ITA,2018-11-23,2.86,2.94,2.8,2.83,2108020,2.83
ITA,2018-11-22,2.85,2.98,2.85,2.87,3937160,2.87
ITA,2018-11-21,2.75,2.87,2.72,2.84,6134580,2.84
ITA,2018-11-20,2.79,2.8,2.73,2.75,1557920,2.75
ITA,2018-11-19,2.69,2.81,2.65,2.79,3633110,2.79
ITA,2018-11-16,2.65,2.67,2.63,2.66,1064960,2.66
ITA,2018-11-15,2.65,2.67,2.64,2.66,1242420,2.66
ITA,2018-11-14,2.66,2.69,2.64,2.65,1681020,2.65
ITA,2018-11-13,2.65,2.66,2.62,2.63,1781890,2.63
ITA,2018-11-12,2.66,2.68,2.62,2.67,914800,2.67
ITA,2018-11-09,2.66,2.7,2.66,2.67,1329870,2.67
ITA,2018-11-08,2.7,2.74,2.67,2.67,1194460,2.67
ITA,2018-11-07,2.68,2.69,2.65,2.67,1548440,2.67
ITA,2018-11-06,2.7,2.75,2.68,2.69,1625330,2.69
ITA,2018-11-05,2.66,2.7,2.64,2.7,980360,2.7
ITA,2018-11-02,2.64,2.72,2.63,2.67,2985270,2.67
ITA,2018-11-01,2.81,2.81,2.7,2.7,2216870,2.7
ITA,2018-10-31,2.85,2.85,2.72,2.79,2880520,2.79
ITA,2018-10-30,2.81,2.85,2.75,2.77,4756970,2.77
ITA,2018-10-29,2.79,2.8,2.72,2.75,4355740,2.75
ITA,2018-10-26,2.61,2.69,2.52,2.69,6092070,2.69
ITA,2018-10-25,2.53,2.53,2.45,2.52,2286930,2.52
ITA,2018-10-24,2.6,2.62,2.55,2.55,1043090,2.55
ITA,2018-10-23,2.64,2.64,2.55,2.58,1099030,2.58
ITA,2018-10-22,2.65,2.71,2.64,2.64,1095130,2.64
ITA,2018-10-19,2.6,2.7,2.59,2.63,2532120,2.63
ITA,2018-10-18,2.6,2.62,2.58,2.6,1253860,2.6
ITA,2018-10-17,2.61,2.65,2.57,2.61,1195410,2.61
ITA,2018-10-16,2.57,2.62,2.57,2.6,583610,2.6
ITA,2018-10-15,2.65,2.67,2.55,2.57,1175560,2.57
ITA,2018-10-12,2.53,2.67,2.53,2.65,1926120,2.65
ITA,2018-10-11,2.6,2.7,2.6,2.6,4834200,2.6
ITA,2018-10-10,2.76,2.79,2.72,2.79,2029370,2.79
ITA,2018-10-09,2.78,2.81,2.75,2.76,1227770,2.76
ITA,2018-10-08,2.8,2.81,2.78,2.78,1403050,2.78
ITA,2018-10-05,2.84,2.86,2.8,2.81,2479840,2.81
ITA,2018-10-04,2.82,2.85,2.79,2.84,1859730,2.84
ITA,2018-10-03,2.84,2.84,2.79,2.79,1388600,2.79
ITA,2018-10-02,2.81,2.86,2.81,2.82,1357650,2.82
ITA,2018-10-01,2.8,2.91,2.79,2.84,2643040,2.84
ITA,2018-09-28,2.82,2.83,2.78,2.81,2578010,2.81
ITA,2018-09-27,2.82,2.84,2.81,2.82,1643230,2.82
ITA,2018-09-26,2.82,2.85,2.8,2.81,2640640,2.81
ITA,2018-09-25,2.82,2.88,2.8,2.82,2587940,2.82
ITA,2018-09-24,2.85,2.86,2.81,2.83,2277060,2.83
ITA,2018-09-21,2.89,2.9,2.82,2.84,2706400,2.84
ITA,2018-09-20,2.78,2.89,2.78,2.86,5453220,2.86
ITA,2018-09-19,2.68,2.78,2.68,2.75,4050850,2.75
ITA,2018-09-18,2.69,2.69,2.65,2.68,1414310,2.68
ITA,2018-09-17,2.72,2.72,2.67,2.69,560230,2.69
ITA,2018-09-14,2.69,2.72,2.69,2.69,1346570,2.69
ITA,2018-09-13,2.69,2.72,2.66,2.69,1189830,2.69
ITA,2018-09-12,2.66,2.7,2.66,2.68,671420,2.68
ITA,2018-09-11,2.64,2.73,2.63,2.66,1122300,2.66
ITA,2018-09-10,2.67,2.68,2.63,2.65,1942830,2.65
ITA,2018-09-07,2.7,2.7,2.67,2.68,1199380,2.68
ITA,2018-09-06,2.73,2.73,2.68,2.68,1811030,2.68
ITA,2018-09-05,2.72,2.76,2.7,2.72,1722510,2.72
ITA,2018-09-04,2.69,2.78,2.68,2.72,2190970,2.72
ITA,2018-08-31,2.71,2.73,2.69,2.69,2198050,2.69
ITA,2018-08-30,2.73,2.73,2.7,2.7,1285560,2.7
ITA,2018-08-29,2.7,2.76,2.69,2.72,2644530,2.72
ITA,2018-08-28,2.7,2.74,2.67,2.7,4339370,2.7
ITA,2018-08-27,2.76,2.89,2.7,2.7,4048980,2.7
ITA,2018-08-24,2.81,2.85,2.76,2.76,1720380,2.76
ITA,2018-08-23,2.89,2.89,2.81,2.83,2031040,2.83
ITA,2018-08-22,2.85,2.93,2.8,2.82,3080020,2.82
ITA,2018-08-21,2.71,2.9,2.71,2.85,5726590,2.85
ITA,2018-08-20,2.71,2.77,2.66,2.74,1162290,2.74
ITA,2018-08-17,2.72,2.78,2.68,2.7,1570520,2.7
ITA,2018-08-16,2.65,2.71,2.63,2.69,3903960,2.69
ITA,2018-08-15,2.88,2.9,2.72,2.72,2181710,2.72
ITA,2018-08-14,2.75,2.92,2.73,2.88,5785290,2.88
ITA,2018-08-13,2.65,2.74,2.63,2.73,1562830,2.73
ITA,2018-08-10,2.65,2.71,2.62,2.64,1371740,2.64
ITA,2018-08-09,2.73,2.75,2.68,2.68,3034840,2.68
ITA,2018-08-08,2.8,2.83,2.75,2.75,1971940,2.75
ITA,2018-08-07,2.71,2.86,2.66,2.8,2426260,2.8
ITA,2018-08-06,2.8,2.83,2.64,2.73,3398840,2.73
ITA,2018-08-03,2.9,2.96,2.81,2.83,3172550,2.83
ITA,2018-08-02,3.0,3.05,2.85,2.93,9604140,2.93
ITA,2018-08-01,2.88,2.88,2.88,2.88,3031730,2.88
ITA,2018-07-31,2.69,2.7,2.62,2.7,6357520,2.7
ITA,2018-07-30,2.45,2.59,2.41,2.53,2737760,2.53
ITA,2018-07-27,2.35,2.46,2.33,2.45,2144960,2.45
ITA,2018-07-26,2.54,2.55,2.35,2.38,1268170,2.38
ITA,2018-07-25,2.42,2.55,2.4,2.5,2636500,2.5
ITA,2018-07-24,2.3,2.41,2.28,2.4,1837620,2.4
ITA,2018-07-23,2.28,2.31,2.27,2.28,1355320,2.28
ITA,2018-07-20,2.3,2.31,2.28,2.3,1671930,2.3
ITA,2018-07-19,2.31,2.33,2.28,2.31,977430,2.31
ITA,2018-07-18,2.28,2.31,2.27,2.31,1437720,2.31
ITA,2018-07-17,2.26,2.28,2.26,2.28,578730,2.28
ITA,2018-07-16,2.3,2.3,2.26,2.26,838640,2.26
ITA,2018-07-13,2.28,2.31,2.25,2.28,1839820,2.28
ITA,2018-07-12,2.25,2.28,2.23,2.25,1001590,2.25
ITA,2018-07-11,2.27,2.28,2.24,2.25,879850,2.25
ITA,2018-07-10,2.29,2.3,2.27,2.3,609510,2.3
ITA,2018-07-09,2.3,2.35,2.27,2.29,896900,2.29
ITA,2018-07-06,2.22,2.33,2.2,2.3,677430,2.3
ITA,2018-07-05,2.36,2.37,2.22,2.25,1336670,2.25
ITA,2018-07-04,2.3,2.36,2.24,2.36,1157920,2.36
ITA,2018-07-03,2.38,2.43,2.28,2.29,3021830,2.29
ITA,2018-07-02,2.6,2.61,2.45,2.45,2822720,2.45
ITA,2018-06-29,2.72,2.72,2.61,2.63,2662360,2.63
ITA,2018-06-28,2.74,2.79,2.7,2.75,4574660,2.75
ITA,2018-06-27,2.7,2.8,2.68,2.71,3388170,2.71
ITA,2018-06-26,2.47,2.63,2.42,2.63,5365480,2.63
ITA,2018-06-25,2.38,2.48,2.38,2.46,1108830,2.46
ITA,2018-06-22,2.33,2.39,2.33,2.36,677930,2.36
ITA,2018-06-21,2.38,2.4,2.35,2.35,497540,2.35
ITA,2018-06-20,2.28,2.4,2.28,2.38,660370,2.38
ITA,2018-06-19,2.46,2.46,2.29,2.31,2049200,2.31
ITA,2018-06-18,2.51,2.55,2.46,2.46,1266140,2.46
ITA,2018-06-15,2.52,2.55,2.49,2.51,768610,2.51
ITA,2018-06-14,2.47,2.57,2.47,2.49,1211880,2.49
ITA,2018-06-13,2.43,2.52,2.43,2.48,1087060,2.48
ITA,2018-06-12,2.48,2.56,2.4,2.47,2714270,2.47
ITA,2018-06-11,2.49,2.55,2.46,2.5,1303880,2.5
ITA,2018-06-08,2.55,2.57,2.46,2.49,2065540,2.49
ITA,2018-06-07,2.29,2.47,2.29,2.47,5232560,2.47
ITA,2018-06-06,2.31,2.32,2.28,2.31,1189680,2.31
ITA,2018-06-05,2.37,2.37,2.3,2.31,1191910,2.31
ITA,2018-06-04,2.35,2.39,2.32,2.34,893800,2.34
ITA,2018-06-01,2.22,2.38,2.2,2.35,3822700,2.35
ITA,2018-05-31,2.08,2.23,2.08,2.23,2691840,2.23
ITA,2018-05-30,2.03,2.11,2.0,2.09,1575220,2.09
ITA,2018-05-29,1.99,2.07,1.99,2.06,1256580,2.06
ITA,2018-05-28,2.11,2.11,1.99,1.99,4927290,1.99
ITA,2018-05-25,2.18,2.2,2.13,2.13,1658590,2.13
ITA,2018-05-24,2.2,2.23,2.18,2.18,1429160,2.18
ITA,2018-05-23,2.23,2.25,2.19,2.2,1335890,2.2
ITA,2018-05-22,2.27,2.27,2.22,2.23,1112300,2.23
ITA,2018-05-21,2.26,2.28,2.25,2.26,686600,2.26
ITA,2018-05-18,2.27,2.27,2.23,2.25,784760,2.25
ITA,2018-05-17,2.28,2.29,2.25,2.25,656160,2.25
ITA,2018-05-16,2.28,2.29,2.26,2.27,221600,2.27
ITA,2018-05-15,2.28,2.29,2.27,2.28,817980,2.28
ITA,2018-05-14,2.28,2.28,2.25,2.27,772720,2.27
ITA,2018-05-11,2.29,2.29,2.26,2.27,880940,2.27
ITA,2018-05-10,2.31,2.31,2.28,2.3,691690,2.3
ITA,2018-05-09,2.33,2.34,2.31,2.32,967920,2.32
ITA,2018-05-08,2.33,2.35,2.3,2.33,986090,2.33
ITA,2018-05-07,2.23,2.34,2.23,2.33,1109200,2.33
ITA,2018-05-04,2.25,2.29,2.2,2.26,1808670,2.26
ITA,2018-05-03,2.29,2.31,2.18,2.21,3011850,2.21
ITA,2018-05-02,2.31,2.49,2.31,2.31,6005250,2.31
ITA,2018-04-27,2.49,2.53,2.46,2.48,1951610,2.48
ITA,2018-04-26,2.6,2.62,2.47,2.49,2309210,2.49
ITA,2018-04-24,2.61,2.62,2.6,2.61,1267000,2.61
ITA,2018-04-23,2.7,2.7,2.61,2.61,1886990,2.61
ITA,2018-04-20,2.74,2.74,2.69,2.7,966930,2.7
ITA,2018-04-19,2.78,2.78,2.72,2.73,538870,2.73
ITA,2018-04-18,2.71,2.78,2.71,2.76,1399340,2.76
ITA,2018-04-17,2.71,2.74,2.7,2.7,1557890,2.7
ITA,2018-04-16,2.73,2.76,2.69,2.71,1571020,2.71
ITA,2018-04-13,2.73,2.79,2.72,2.73,876260,2.73
ITA,2018-04-12,2.78,2.78,2.7,2.74,1383190,2.74
ITA,2018-04-11,2.85,2.85,2.76,2.78,3307720,2.78
ITA,2018-04-10,2.99,2.99,2.86,2.86,3414140,2.86
ITA,2018-04-09,2.99,3.0,2.95,2.96,1826340,2.96
ITA,2018-04-06,3.0,3.0,2.97,2.97,1138280,2.97
ITA,2018-04-05,3.0,3.0,2.96,2.97,885920,2.97
ITA,2018-04-04,2.98,3.0,2.97,2.99,1203730,2.99
ITA,2018-04-03,2.99,3.0,2.97,2.98,785940,2.98
ITA,2018-04-02,3.02,3.04,2.98,3.0,1055100,3.0
ITA,2018-03-30,2.99,3.0,2.97,3.0,505840,3.0
ITA,2018-03-29,3.0,3.01,2.98,2.99,1143120,2.99
ITA,2018-03-28,3.0,3.02,2.99,2.99,942980,2.99
ITA,2018-03-27,3.0,3.12,2.97,3.03,2685320,3.03
ITA,2018-03-26,3.0,3.02,2.96,2.98,2844520,2.98
ITA,2018-03-23,3.04,3.04,2.98,3.02,2934500,3.02
ITA,2018-03-22,3.1,3.12,3.06,3.06,1630600,3.06
ITA,2018-03-21,3.06,3.13,3.06,3.1,2278150,3.1
ITA,2018-03-20,3.09,3.11,3.08,3.08,1654230,3.08
ITA,2018-03-19,3.12,3.15,3.1,3.1,2208970,3.1
ITA,2018-03-16,3.12,3.13,3.1,3.12,1300270,3.12
ITA,2018-03-15,3.13,3.13,3.09,3.09,1529630,3.09
ITA,2018-03-14,3.12,3.14,3.08,3.09,1509590,3.09
ITA,2018-03-13,3.09,3.12,3.05,3.09,1471080,3.09
ITA,2018-03-12,3.09,3.14,3.08,3.09,1960090,3.09
ITA,2018-03-09,3.13,3.2,3.1,3.14,1059930,3.14
ITA,2018-03-08,3.16,3.17,3.09,3.11,1517660,3.11
ITA,2018-03-07,3.03,3.24,3.03,3.12,3426800,3.12
ITA,2018-03-06,3.06,3.06,3.01,3.03,746210,3.03
ITA,2018-03-05,3.08,3.09,3.03,3.03,1743370,3.03
ITA,2018-03-02,3.02,3.06,3.01,3.06,1006770,3.06
ITA,2018-03-01,3.08,3.08,3.02,3.03,1371460,3.03
ITA,2018-02-28,3.12,3.12,3.08,3.08,1054190,3.08
ITA,2018-02-27,3.14,3.16,3.11,3.13,806610,3.13
ITA,2018-02-26,3.18,3.19,3.13,3.14,1238440,3.14
ITA,2018-02-23,3.14,3.2,3.14,3.14,1203060,3.14
ITA,2018-02-22,3.2,3.21,3.14,3.14,1528430,3.14
ITA,2018-02-21,3.18,3.25,3.18,3.22,1348340,3.22
ITA,2018-02-13,3.15,3.18,3.11,3.17,1583990,3.17
ITA,2018-02-12,2.95,3.1,2.91,3.1,1542540,3.1
ITA,2018-02-09,2.86,2.93,2.82,2.9,2061150,2.9
ITA,2018-02-08,3.02,3.03,2.91,2.96,1367910,2.96
ITA,2018-02-07,2.99,3.03,2.97,3.02,2994130,3.02
ITA,2018-02-06,2.87,2.95,2.85,2.87,9295100,2.87
ITA,2018-02-05,3.28,3.29,3.06,3.06,4395200,3.06
ITA,2018-02-02,3.27,3.31,3.27,3.28,1516070,3.28
ITA,2018-02-01,3.39,3.39,3.25,3.25,4695500,3.25
ITA,2018-01-31,3.45,3.45,3.37,3.39,2666610,3.39
ITA,2018-01-30,3.38,3.45,3.36,3.45,2663670,3.45
ITA,2018-01-29,3.38,3.41,3.36,3.38,1319090,3.38
ITA,2018-01-26,3.36,3.41,3.36,3.39,1877740,3.39
ITA,2018-01-25,3.45,3.46,3.36,3.36,4996230,3.36
ITA,2018-01-22,3.48,3.5,3.41,3.42,2026950,3.42
ITA,2018-01-19,3.45,3.53,3.45,3.47,5171470,3.47
ITA,2018-01-18,3.38,3.41,3.34,3.39,2267840,3.39
ITA,2018-01-17,3.39,3.48,3.37,3.38,3934980,3.38
ITA,2018-01-16,3.42,3.44,3.36,3.39,3928410,3.39
ITA,2018-01-15,3.45,3.49,3.44,3.45,2257190,3.45
ITA,2018-01-12,3.53,3.57,3.46,3.46,3940150,3.46
ITA,2018-01-11,3.56,3.56,3.49,3.5,3858490,3.5
ITA,2018-01-10,3.51,3.64,3.5,3.55,6186120,3.55
ITA,2018-01-09,3.49,3.49,3.4,3.45,4514090,3.45
ITA,2018-01-08,3.43,3.56,3.43,3.49,3306890,3.49
ITA,2018-01-05,3.61,3.68,3.45,3.45,7614230,3.45
ITA,2018-01-04,3.31,3.52,3.3,3.52,8855020,3.52
ITA,2018-01-03,3.31,3.31,3.27,3.29,2185770,3.29
ITA,2018-01-02,3.28,3.3,3.26,3.28,1932240,3.28
ITA,2017-12-29,3.28,3.28,3.25,3.26,1496980,3.26
ITA,2017-12-28,3.26,3.29,3.25,3.26,1233860,3.26
ITA,2017-12-27,3.26,3.28,3.25,3.25,1650100,3.25
ITA,2017-12-26,3.26,3.28,3.25,3.26,1240240,3.26
ITA,2017-12-25,3.29,3.3,3.26,3.26,2024500,3.26
ITA,2017-12-22,3.3,3.32,3.27,3.28,1761260,3.28
ITA,2017-12-21,3.29,3.33,3.27,3.28,1420210,3.28
ITA,2017-12-20,3.33,3.33,3.28,3.29,6064940,3.29
ITA,2017-12-19,3.39,3.39,3.32,3.34,1447570,3.34
ITA,2017-12-18,3.37,3.39,3.34,3.37,2599810,3.37
ITA,2017-12-15,3.3,3.34,3.29,3.31,13552830,3.31
ITA,2017-12-14,3.27,3.33,3.27,3.3,1586990,3.3
ITA,2017-12-13,3.29,3.3,3.25,3.27,1020560,3.27
ITA,2017-12-12,3.34,3.35,3.23,3.29,3027200,3.29
ITA,2017-12-11,3.38,3.39,3.34,3.34,2170120,3.34
ITA,2017-12-08,3.41,3.45,3.39,3.4,1964970,3.4
ITA,2017-12-07,3.4,3.47,3.37,3.39,1789590,3.39
ITA,2017-12-06,3.4,3.42,3.37,3.39,2599120,3.39
ITA,2017-12-05,3.5,3.5,3.4,3.4,2344920,3.4
ITA,2017-12-04,3.41,3.5,3.41,3.46,3503450,3.46
ITA,2017-12-01,3.43,3.49,3.42,3.43,2248820,3.43
ITA,2017-11-30,3.44,3.52,3.44,3.44,2929100,3.44
ITA,2017-11-29,3.54,3.55,3.47,3.47,2948850,3.47
ITA,2017-11-28,3.64,3.64,3.5,3.56,3834640,3.56
ITA,2017-11-27,3.34,3.54,3.34,3.54,5346540,3.54
ITA,2017-11-24,3.26,3.35,3.26,3.31,3298660,3.31
ITA,2017-11-23,3.26,3.29,3.25,3.26,1008550,3.26
ITA,2017-11-22,3.25,3.29,3.25,3.26,2455860,3.26
ITA,2017-11-21,3.28,3.33,3.25,3.25,3145240,3.25
ITA,2017-11-20,3.29,3.32,3.29,3.29,2235020,3.29
ITA,2017-11-17,3.3,3.35,3.27,3.29,2940460,3.29
ITA,2017-11-16,3.3,3.32,3.28,3.28,2649050,3.28
ITA,2017-11-15,3.28,3.3,3.23,3.28,2035840,3.28
ITA,2017-11-14,3.2,3.28,3.2,3.22,1277200,3.22
ITA,2017-11-13,3.26,3.3,3.2,3.2,2255100,3.2
ITA,2017-11-10,3.3,3.32,3.27,3.28,2263040,3.28
ITA,2017-11-09,3.25,3.29,3.25,3.26,1023010,3.26
ITA,2017-11-08,3.36,3.36,3.25,3.25,1860660,3.25
ITA,2017-11-07,3.36,3.38,3.27,3.32,2317710,3.32
ITA,2017-11-06,3.2,3.28,3.18,3.28,2019320,3.28
ITA,2017-11-03,3.21,3.22,3.14,3.18,2474580,3.18
ITA,2017-11-02,3.33,3.44,3.17,3.17,6167990,3.17
ITA,2017-11-01,3.44,3.45,3.35,3.37,1637750,3.37
ITA,2017-10-31,3.51,3.56,3.43,3.43,1921980,3.43
ITA,2017-10-30,3.55,3.74,3.51,3.51,4904560,3.51
ITA,2017-10-27,3.44,3.5,3.3,3.5,2834320,3.5
ITA,2017-10-26,3.56,3.56,3.41,3.43,2381870,3.43
ITA,2017-10-25,3.54,3.57,3.52,3.55,1792410,3.55
ITA,2017-10-24,3.56,3.59,3.53,3.54,3794730,3.54
ITA,2017-10-23,3.56,3.72,3.56,3.56,3117890,3.56
ITA,2017-10-20,3.71,3.73,3.69,3.71,1696200,3.71
ITA,2017-10-19,3.73,3.76,3.68,3.7,2584950,3.7
ITA,2017-10-18,3.81,3.82,3.67,3.71,6567870,3.71
ITA,2017-10-17,3.9,3.95,3.79,3.8,8285650,3.8
ITA,2017-10-16,3.94,3.98,3.89,3.89,5101730,3.89
ITA,2017-10-13,3.97,3.99,3.94,3.94,4578870,3.94
ITA,2017-10-12,4.02,4.03,3.98,3.98,3121050,3.98
ITA,2017-10-11,4.1,4.1,4.02,4.02,3862740,4.02
ITA,2017-10-10,4.1,4.13,4.06,4.07,7227240,4.07
ITA,2017-10-09,4.09,4.1,4.05,4.08,4107970,4.08
ITA,2017-10-06,4.07,4.09,4.03,4.08,13491390,4.08
ITA,2017-10-05,3.98,4.08,3.98,4.07,4497410,4.07
ITA,2017-10-04,4.0,4.04,3.98,3.98,1559440,3.98
ITA,2017-10-03,4.01,4.02,3.92,3.94,2498050,3.94
ITA,2017-10-02,4.03,4.03,4.01,4.01,1126360,4.01
ITA,2017-09-29,4.09,4.09,4.02,4.02,996280,4.02
ITA,2017-09-28,4.01,4.11,4.01,4.09,4131330,4.09
ITA,2017-09-27,4.03,4.04,4.01,4.02,1873970,4.02
ITA,2017-09-26,4.03,4.05,4.02,4.03,1368870,4.03
ITA,2017-09-25,4.07,4.07,4.03,4.03,1483000,4.03
ITA,2017-09-22,4.08,4.11,4.02,4.02,4955060,4.02
ITA,2017-09-21,4.03,4.13,4.03,4.07,2446540,4.07
ITA,2017-09-20,4.05,4.06,4.02,4.03,1273330,4.03
ITA,2017-09-19,4.01,4.05,4.01,4.03,1517840,4.03
ITA,2017-09-18,4.05,4.06,4.01,4.01,2501790,4.01
ITA,2017-09-15,4.05,4.06,4.02,4.02,1615340,4.02
ITA,2017-09-14,4.11,4.11,4.03,4.05,1801880,4.05
ITA,2017-09-13,4.1,4.18,4.09,4.11,2820500,4.11
ITA,2017-09-12,4.0,4.03,3.97,3.98,2463760,3.98
ITA,2017-09-11,4.06,4.06,4.0,4.0,2355980,4.0
ITA,2017-09-08,4.06,4.07,4.04,4.06,1863570,4.06
ITA,2017-09-07,4.07,4.1,4.06,4.06,1439450,4.06
ITA,2017-09-06,4.09,4.1,4.06,4.06,2039520,4.06
ITA,2017-09-05,4.09,4.14,4.07,4.09,1895680,4.09
ITA,2017-09-01,4.18,4.18,4.07,4.09,1519510,4.09
ITA,2017-08-31,4.08,4.18,4.04,4.12,2398500,4.12
ITA,2017-08-30,4.11,4.14,4.05,4.06,1664770,4.06
ITA,2017-08-29,4.15,4.25,4.12,4.12,3568200,4.12
ITA,2017-08-28,4.02,4.2,4.02,4.12,3486950,4.12
ITA,2017-08-25,4.05,4.09,4.01,4.02,1928480,4.02
ITA,2017-08-24,4.0,4.07,3.98,4.07,1531040,4.07
ITA,2017-08-23,3.99,4.01,3.95,4.01,2034690,4.01
ITA,2017-08-22,4.02,4.05,3.98,3.99,3803530,3.99
ITA,2017-08-21,4.09,4.11,4.03,4.04,2482090,4.04
ITA,2017-08-18,4.03,4.12,4.01,4.09,2003320,4.09
ITA,2017-08-17,4.16,4.16,4.05,4.05,3326170,4.05
ITA,2017-08-16,4.16,4.19,4.14,4.16,1484570,4.16
ITA,2017-08-15,4.23,4.23,4.15,4.15,1612790,4.15
ITA,2017-08-14,4.14,4.23,4.13,4.22,2009940,4.22
ITA,2017-08-11,4.22,4.22,4.16,4.16,2086280,4.16
ITA,2017-08-10,4.31,4.35,4.19,4.22,2452480,4.22
ITA,2017-08-09,4.2,4.49,4.2,4.31,6726650,4.31
ITA,2017-08-08,4.2,4.26,4.18,4.22,4823340,4.22
ITA,2017-08-07,4.27,4.27,4.19,4.19,5881910,4.19
ITA,2017-08-04,4.09,4.17,4.08,4.14,2212330,4.14
ITA,2017-08-03,4.05,4.14,4.05,4.09,1979070,4.09
ITA,2017-08-02,4.01,4.2,4.01,4.05,4438910,4.05
ITA,2017-08-01,4.2,4.27,4.0,4.11,8314910,4.11
ITA,2017-07-31,4.22,4.37,4.2,4.2,3922450,4.2
