name,date,open,high,low,close,volume,adj_close
CII,2019-02-26,23.65,23.7,23.3,23.5,2992560,22.23
CII,2019-02-25,22.7,23.7,22.65,23.65,2742020,22.37
CII,2019-02-22,23.05,23.05,22.7,22.7,1489730,21.47
CII,2019-02-21,22.8,23.05,22.8,23.05,1635720,21.8
CII,2019-02-20,23.25,23.3,22.8,22.95,1861490,21.71
CII,2019-02-19,23.3,23.4,23.1,23.3,1271920,22.04
CII,2019-02-18,22.9,23.3,22.85,23.1,2271930,21.85
CII,2019-02-15,23.15,23.45,22.9,22.9,1256410,21.66
CII,2019-02-14,23.5,23.5,23.15,23.35,478620,22.09
CII,2019-02-13,23.3,23.5,22.95,23.5,1068520,22.23
CII,2019-02-12,23.9,23.9,23.3,23.3,657800,22.04
CII,2019-02-11,23.3,23.85,23.25,23.8,510580,22.51
CII,2019-02-01,23.0,23.4,22.7,22.7,511110,21.47
CII,2019-01-31,23.7,23.7,23.0,23.0,640490,21.76
CII,2019-01-30,23.0,23.7,23.0,23.7,220570,22.42
CII,2019-01-29,23.0,23.5,22.8,23.5,638240,22.23
CII,2019-01-28,22.9,23.3,22.7,23.0,261920,21.76
CII,2019-01-25,23.95,23.95,22.9,22.9,742410,21.66
CII,2019-01-24,23.25,23.95,23.1,23.95,743680,22.65
CII,2019-01-23,22.95,23.35,22.6,23.35,327050,22.09
CII,2019-01-22,23.7,23.7,22.65,22.65,618130,21.42
CII,2019-01-21,23.7,23.85,22.8,23.7,973710,22.42
CII,2019-01-18,23.8,24.0,23.05,23.7,1332750,22.42
CII,2019-01-17,24.1,24.15,23.3,23.8,533540,22.51
CII,2019-01-16,24.0,24.4,23.3,24.0,533200,22.7
CII,2019-01-15,24.4,24.5,24.0,24.3,640260,22.99
CII,2019-01-14,24.55,24.75,24.1,24.15,794110,22.84
CII,2019-01-11,24.85,24.85,24.3,24.7,326940,23.36
CII,2019-01-10,24.5,24.95,24.3,24.85,361690,23.51
CII,2019-01-09,25.25,25.25,24.15,25.1,465030,23.74
CII,2019-01-08,25.0,25.45,24.35,24.5,444520,23.17
CII,2019-01-07,25.75,25.75,24.4,25.5,555750,24.12
CII,2019-01-04,24.9,26.0,24.6,25.5,692120,24.12
CII,2019-01-03,25.85,25.9,24.25,25.2,1029590,23.84
CII,2019-01-02,26.0,26.35,25.5,26.0,1545040,24.59
CII,2018-12-28,26.0,26.3,25.55,26.3,507870,24.88
CII,2018-12-27,25.75,26.45,25.75,25.95,854690,24.55
CII,2018-12-26,25.05,26.0,25.05,25.8,1162390,24.4
CII,2018-12-25,25.0,25.5,24.9,25.45,522050,24.07
CII,2018-12-24,26.0,26.0,25.6,25.75,335010,24.36
CII,2018-12-21,25.8,26.1,25.75,25.85,922080,24.45
CII,2018-12-20,26.1,26.2,26.0,26.05,1041930,24.64
CII,2018-12-19,25.85,26.25,25.85,26.1,1397280,24.69
CII,2018-12-18,26.05,26.25,25.8,26.0,934090,24.59
CII,2018-12-17,26.4,26.65,26.25,26.25,892920,24.83
CII,2018-12-14,26.5,26.7,26.25,26.5,1083110,25.07
CII,2018-12-13,26.6,27.0,26.4,26.6,540970,25.16
CII,2018-12-12,26.35,26.6,26.2,26.6,2112190,25.16
CII,2018-12-11,26.45,26.45,26.15,26.4,940560,24.97
CII,2018-12-10,26.15,26.4,26.0,26.4,761120,24.97
CII,2018-12-07,26.4,26.5,26.2,26.2,425900,24.78
CII,2018-12-06,26.5,26.5,26.25,26.4,190090,24.97
CII,2018-12-05,26.3,26.45,26.1,26.4,359730,24.97
CII,2018-12-04,26.2,26.5,26.05,26.5,669570,25.07
CII,2018-12-03,26.8,27.0,26.1,26.5,385420,25.07
CII,2018-11-30,26.05,26.4,26.0,26.3,258190,24.88
CII,2018-11-29,26.45,26.5,26.3,26.4,207960,24.97
CII,2018-11-28,26.1,26.3,26.05,26.2,211560,24.78
CII,2018-11-27,26.4,26.45,26.15,26.15,164220,24.74
CII,2018-11-26,26.15,26.55,26.05,26.4,209860,24.97
CII,2018-11-23,26.3,26.8,26.25,26.45,248220,25.02
CII,2018-11-22,26.95,27.1,26.5,26.8,492830,25.35
CII,2018-11-21,26.2,27.0,26.05,26.95,730250,25.49
CII,2018-11-20,27.2,27.4,26.7,27.0,2077710,25.54
CII,2018-11-19,26.35,27.4,26.25,27.4,2516140,25.92
CII,2018-11-16,25.0,26.4,24.65,26.15,988630,24.74
CII,2018-11-15,24.35,25.2,24.35,25.2,524640,23.84
CII,2018-11-14,24.95,25.35,24.5,24.5,762580,23.17
CII,2018-11-13,24.6,24.95,24.3,24.95,409010,23.6
CII,2018-11-12,24.85,25.2,24.6,25.2,377260,23.84
CII,2018-11-09,24.8,25.2,24.8,25.15,458990,23.79
CII,2018-11-08,25.4,25.4,24.85,25.1,883410,23.74
CII,2018-11-07,25.2,25.4,24.95,25.3,1364290,23.93
CII,2018-11-06,24.35,25.6,24.35,25.4,1874420,24.03
CII,2018-11-05,23.9,24.65,23.4,24.65,753290,23.32
CII,2018-11-02,23.4,24.4,23.4,24.15,422470,22.84
CII,2018-11-01,23.65,23.8,23.45,23.6,169080,22.32
CII,2018-10-31,23.6,23.8,23.1,23.75,352930,22.47
CII,2018-10-30,22.65,23.5,22.65,23.45,327780,22.18
CII,2018-10-29,22.6,23.3,22.6,23.15,474740,21.9
CII,2018-10-26,23.8,23.8,23.15,23.15,388240,21.9
CII,2018-10-25,23.5,23.9,23.2,23.6,678410,22.32
CII,2018-10-24,24.35,25.0,23.7,24.5,703690,23.17
CII,2018-10-23,24.9,25.25,24.0,24.65,1102610,23.32
CII,2018-10-22,25.5,25.5,25.0,25.25,554770,23.88
CII,2018-10-19,25.1,25.5,24.9,25.5,538950,24.12
CII,2018-10-18,25.6,25.9,25.2,25.55,369850,24.17
CII,2018-10-17,25.85,26.2,25.55,25.55,1024330,24.17
CII,2018-10-16,25.25,25.85,25.2,25.85,966450,24.45
CII,2018-10-15,25.75,25.75,25.2,25.7,590420,24.31
CII,2018-10-12,25.5,25.75,25.1,25.75,869190,24.36
CII,2018-10-11,26.0,26.0,24.75,26.0,1470540,24.59
CII,2018-10-10,26.7,26.75,26.35,26.6,434470,25.16
CII,2018-10-09,26.5,26.7,26.2,26.6,466430,25.16
CII,2018-10-08,26.0,26.45,26.0,26.4,385980,24.97
CII,2018-10-05,26.55,26.7,26.15,26.15,492980,24.74
CII,2018-10-04,26.4,26.6,26.2,26.6,696290,25.16
CII,2018-10-03,26.6,26.85,26.2,26.4,841320,24.97
CII,2018-10-02,26.9,27.05,26.55,26.6,684180,25.16
CII,2018-10-01,27.25,27.7,27.0,27.2,1437590,25.73
CII,2018-09-28,26.6,27.15,26.6,27.15,1366480,25.68
CII,2018-09-27,26.6,26.65,26.45,26.5,656950,25.07
CII,2018-09-26,26.5,26.55,26.15,26.55,696180,25.11
CII,2018-09-25,25.8,26.7,25.8,26.5,834730,25.07
CII,2018-09-24,25.7,26.0,25.6,25.95,604880,24.55
CII,2018-09-21,25.8,25.8,25.5,25.5,911560,24.12
CII,2018-09-20,25.9,25.9,25.7,25.7,334460,24.31
CII,2018-09-19,25.6,25.9,25.6,25.8,315260,24.4
CII,2018-09-18,25.55,25.8,25.5,25.8,230550,24.4
CII,2018-09-17,25.9,25.9,25.5,25.8,251320,24.4
CII,2018-09-14,25.5,26.0,24.9,26.0,1123320,24.59
CII,2018-09-13,25.7,25.7,25.35,25.5,273040,24.12
CII,2018-09-12,25.8,25.85,25.45,25.7,342590,24.31
CII,2018-09-11,25.45,25.8,25.45,25.7,226150,24.31
CII,2018-09-10,25.7,25.75,25.3,25.7,351720,24.31
CII,2018-09-07,25.7,26.0,25.5,25.9,509680,24.5
CII,2018-09-06,26.3,26.3,25.5,25.5,185380,24.12
CII,2018-09-05,25.95,26.3,25.9,26.3,450490,24.88
CII,2018-09-04,26.25,26.5,26.0,26.0,279960,24.59
CII,2018-08-31,26.9,27.0,26.2,26.5,133180,25.07
CII,2018-08-30,26.65,26.75,26.25,26.75,676730,25.3
CII,2018-08-29,26.85,26.95,26.2,26.65,245220,25.21
CII,2018-08-28,27.1,27.35,26.55,27.0,678790,25.54
CII,2018-08-27,26.15,26.95,26.1,26.8,564510,25.35
CII,2018-08-24,26.0,26.1,25.8,26.1,144630,24.69
CII,2018-08-23,26.0,26.1,25.9,26.1,78180,24.69
CII,2018-08-22,26.25,26.25,25.95,26.2,138390,24.78
CII,2018-08-21,25.9,26.2,25.7,26.2,276370,24.78
CII,2018-08-20,26.25,26.25,25.85,26.0,113310,24.59
CII,2018-08-17,26.3,26.3,26.0,26.2,207850,24.78
CII,2018-08-16,26.3,26.3,25.95,26.3,236540,24.88
CII,2018-08-15,26.2,26.4,26.15,26.3,151670,24.88
CII,2018-08-14,26.2,26.4,26.0,26.4,1218220,24.97
CII,2018-08-13,25.7,26.25,25.6,26.2,262810,24.78
CII,2018-08-10,25.8,26.1,25.6,26.0,168410,24.59
CII,2018-08-09,26.0,26.4,25.8,26.0,279710,24.59
CII,2018-08-08,26.3,26.3,25.95,26.3,376250,24.88
CII,2018-08-07,26.1,26.4,25.8,26.2,554950,24.78
CII,2018-08-06,25.6,26.5,25.6,26.35,454860,24.92
CII,2018-08-03,25.3,26.05,25.3,25.6,475540,24.22
CII,2018-08-02,24.85,26.0,24.8,25.5,628340,24.12
CII,2018-08-01,24.85,25.5,24.85,25.3,290200,23.93
CII,2018-07-31,25.1,25.2,24.8,25.2,461610,23.84
CII,2018-07-30,24.9,25.3,24.8,25.2,313200,23.84
CII,2018-07-27,25.0,25.25,24.65,25.0,508000,23.65
CII,2018-07-26,26.5,26.5,24.65,24.65,1418120,23.32
CII,2018-07-25,27.55,27.65,25.6,26.5,2196470,25.07
CII,2018-07-24,27.65,27.65,27.1,27.5,99970,26.01
CII,2018-07-23,27.65,28.0,27.5,27.65,719870,26.15
CII,2018-07-20,28.3,28.3,27.7,27.7,328550,26.2
CII,2018-07-19,27.55,28.4,27.55,28.3,518590,26.77
CII,2018-07-18,26.5,27.6,26.5,27.55,578670,26.06
CII,2018-07-17,27.9,27.9,27.0,27.5,443820,26.01
CII,2018-07-16,27.7,27.9,27.2,27.8,529760,26.3
CII,2018-07-13,28.2,28.5,27.5,27.7,1053460,26.2
CII,2018-07-12,28.2,28.2,26.0,28.2,2611780,26.67
CII,2018-07-11,26.0,26.7,25.7,26.45,1666700,25.02
CII,2018-07-10,25.4,26.65,25.35,26.65,1737080,25.21
CII,2018-07-09,25.5,26.0,25.0,25.4,519130,24.03
CII,2018-07-06,25.5,25.8,24.3,25.4,810850,24.03
CII,2018-07-05,25.6,25.7,24.45,25.5,478370,24.12
CII,2018-07-04,24.7,25.8,24.7,25.6,334700,24.22
CII,2018-07-03,25.6,25.8,24.9,25.5,479960,24.12
CII,2018-07-02,25.65,26.3,25.25,25.6,357570,24.22
CII,2018-06-29,24.6,26.45,24.2,26.45,978170,25.02
CII,2018-06-28,25.8,25.8,24.9,25.0,902310,23.65
CII,2018-06-27,26.45,26.5,26.0,26.25,676670,24.83
CII,2018-06-26,25.5,26.55,25.1,26.45,896980,25.02
CII,2018-06-25,27.0,27.0,26.0,26.0,597770,24.59
CII,2018-06-22,26.7,26.7,26.0,26.6,428390,25.16
CII,2018-06-21,26.0,26.7,25.65,26.7,796250,25.26
CII,2018-06-20,26.4,26.8,25.8,26.8,509910,25.35
CII,2018-06-19,26.3,26.55,25.0,26.4,1964020,24.97
CII,2018-06-18,27.0,27.0,26.0,26.3,793500,24.88
CII,2018-06-15,27.6,27.6,26.5,27.15,676170,25.68
CII,2018-06-14,27.7,27.7,27.0,27.0,467980,25.54
CII,2018-06-13,27.9,28.5,27.4,27.4,741730,25.92
CII,2018-06-12,28.4,28.4,27.8,28.4,308540,26.86
CII,2018-06-11,28.45,28.85,28.45,28.6,405370,27.05
CII,2018-06-08,29.0,29.0,28.5,28.95,317800,27.38
CII,2018-06-07,29.2,29.35,28.85,29.0,280060,27.43
CII,2018-06-06,28.1,29.2,27.9,29.2,401660,27.62
CII,2018-06-05,27.6,28.25,27.55,28.05,536090,26.53
CII,2018-06-04,27.7,28.1,27.65,27.65,753660,26.15
CII,2018-06-01,28.2,28.35,27.8,28.1,215280,26.58
CII,2018-05-31,28.3,28.3,27.8,28.2,388420,26.67
CII,2018-05-30,28.1,28.4,27.8,28.3,364410,26.77
CII,2018-05-29,27.2,29.5,27.0,28.9,1414520,27.34
CII,2018-05-28,29.0,29.0,27.55,28.4,520460,26.86
CII,2018-05-25,29.1,29.6,28.5,29.6,508470,28.0
CII,2018-05-24,29.85,29.9,29.0,29.5,479360,27.9
CII,2018-05-23,29.9,29.9,29.0,29.85,556140,28.24
CII,2018-05-22,30.3,30.3,29.0,29.9,302560,28.28
CII,2018-05-21,30.45,30.5,30.0,30.3,230520,28.66
CII,2018-05-18,30.0,30.7,30.0,30.1,194010,28.47
CII,2018-05-17,30.05,31.0,29.6,30.7,747590,29.04
CII,2018-05-16,30.7,30.7,29.5,30.05,687500,28.42
CII,2018-05-15,31.0,31.1,30.1,30.7,395820,29.04
CII,2018-05-14,31.0,31.0,30.1,31.0,427230,29.32
CII,2018-05-11,29.5,30.8,29.0,30.8,1021600,29.13
CII,2018-05-10,30.0,30.35,29.0,30.1,644140,28.47
CII,2018-05-09,30.5,31.0,29.8,30.35,791630,28.71
CII,2018-05-08,31.2,31.2,30.6,30.6,427510,28.94
CII,2018-05-07,31.3,31.9,30.65,31.3,505930,29.61
CII,2018-05-04,31.7,31.7,31.0,31.3,508640,29.61
CII,2018-05-03,31.4,31.9,29.8,31.3,951650,29.61
CII,2018-05-02,31.3,32.0,30.55,31.3,260540,29.61
CII,2018-04-27,31.3,32.4,31.3,31.5,505610,29.8
CII,2018-04-26,32.7,32.8,30.7,32.8,432500,31.03
CII,2018-04-24,32.0,33.0,30.6,32.8,752620,31.03
CII,2018-04-23,32.0,32.5,30.0,32.0,451430,30.27
CII,2018-04-20,31.6,33.15,31.6,32.0,985220,30.27
CII,2018-04-19,33.15,33.15,31.9,32.0,479460,30.27
CII,2018-04-18,32.4,33.6,32.4,33.15,1226900,31.36
CII,2018-04-17,31.9,32.4,31.9,32.4,280770,30.65
CII,2018-04-16,32.4,32.4,31.8,32.4,373610,30.65
CII,2018-04-13,32.15,32.5,31.5,32.4,341580,30.65
CII,2018-04-12,32.4,32.45,31.7,32.45,355580,30.69
CII,2018-04-11,32.5,32.9,31.75,32.4,974600,30.65
CII,2018-04-10,33.45,33.45,32.4,32.8,581670,31.03
CII,2018-04-09,33.0,33.4,32.75,33.4,718830,31.59
CII,2018-04-06,34.0,34.95,33.2,33.6,1824650,31.78
CII,2018-04-05,32.2,33.65,32.2,33.65,2616800,31.83
CII,2018-04-04,29.4,31.45,29.4,31.45,1705520,29.75
CII,2018-04-03,29.9,30.5,29.4,29.4,918870,27.81
CII,2018-04-02,30.95,31.2,30.2,30.2,788250,28.57
CII,2018-03-30,30.65,30.95,30.55,30.95,236460,29.28
CII,2018-03-29,30.8,30.85,30.3,30.85,840180,29.18
CII,2018-03-28,31.0,31.35,30.6,30.7,938630,29.04
CII,2018-03-27,31.4,31.5,30.55,30.6,778670,28.94
CII,2018-03-26,31.3,31.6,31.05,31.4,1477580,29.7
CII,2018-03-23,30.9,31.75,30.0,31.75,1198820,30.03
CII,2018-03-22,31.7,32.2,31.6,31.9,447340,30.17
CII,2018-03-21,32.25,32.75,31.4,31.5,1147590,29.8
CII,2018-03-20,32.5,32.8,32.1,32.25,721090,30.51
CII,2018-03-19,33.3,33.4,32.9,33.0,573920,31.21
CII,2018-03-16,32.5,33.95,32.5,32.5,1233350,30.74
CII,2018-03-15,33.0,33.75,32.7,33.75,538830,31.92
CII,2018-03-14,33.15,33.5,32.4,33.0,1118820,31.21
CII,2018-03-13,34.2,34.25,33.1,33.15,1271980,31.36
CII,2018-03-12,34.2,34.6,34.0,34.2,875390,32.35
CII,2018-03-09,35.4,35.4,34.0,34.3,1042190,32.44
CII,2018-03-08,34.5,35.3,34.5,35.1,383320,33.2
CII,2018-03-07,34.95,35.2,34.4,34.5,537170,32.63
CII,2018-03-06,34.2,34.9,34.2,34.5,493020,32.63
CII,2018-03-05,34.5,35.45,34.3,34.3,769020,32.44
CII,2018-03-02,34.5,34.9,34.4,34.45,519040,32.59
CII,2018-03-01,34.95,35.3,34.8,35.0,581820,33.11
CII,2018-02-28,35.8,36.0,34.9,35.7,1029460,33.77
CII,2018-02-27,36.7,36.7,35.7,35.7,492280,33.77
CII,2018-02-26,36.8,37.0,36.25,36.55,547890,34.57
CII,2018-02-23,36.7,37.2,36.5,36.5,609970,34.53
CII,2018-02-22,37.0,37.3,36.0,36.4,1158750,34.43
CII,2018-02-21,35.4,37.05,35.0,37.05,1415200,35.05
CII,2018-02-13,35.0,35.2,34.4,34.65,529990,32.78
CII,2018-02-12,34.8,35.4,34.1,34.1,1492510,32.26
CII,2018-02-09,33.0,34.4,32.0,34.1,1361410,32.26
CII,2018-02-08,34.45,34.65,33.95,34.0,740570,32.16
CII,2018-02-07,35.5,35.5,34.4,34.45,1398410,32.59
CII,2018-02-06,34.45,36.5,34.45,34.45,5693020,32.59
CII,2018-02-05,37.7,37.7,35.95,37.0,1013490,35.0
CII,2018-02-02,37.1,37.7,37.1,37.6,1390470,35.57
CII,2018-02-01,37.4,38.3,36.75,37.0,1206050,35.0
CII,2018-01-31,38.8,39.0,37.5,37.5,1399210,35.47
CII,2018-01-30,39.0,39.25,38.2,39.0,952490,36.89
CII,2018-01-29,38.4,39.0,38.25,38.8,2187740,36.7
CII,2018-01-26,37.6,38.5,37.45,38.4,1542240,36.32
CII,2018-01-25,37.3,37.8,37.3,37.8,2961570,35.76
CII,2018-01-22,37.9,37.9,37.25,37.35,1849570,35.33
CII,2018-01-19,37.1,37.6,37.1,37.5,997880,35.47
CII,2018-01-18,36.4,37.1,36.0,37.1,1140670,35.09
CII,2018-01-17,37.9,38.0,36.4,36.4,1192430,34.43
CII,2018-01-16,38.3,38.3,37.25,38.0,1140870,35.94
CII,2018-01-15,38.4,38.4,37.65,38.3,1195830,36.23
CII,2018-01-12,38.2,38.45,37.1,38.0,1348990,35.94
CII,2018-01-11,39.0,39.0,38.1,38.45,450150,36.37
CII,2018-01-10,38.2,39.5,37.8,39.0,2502760,36.89
CII,2018-01-09,38.0,38.2,37.5,38.2,1156640,36.13
CII,2018-01-08,37.5,38.2,37.3,38.2,1495740,36.13
CII,2018-01-05,37.6,37.8,37.1,37.6,2484720,35.57
CII,2018-01-04,37.0,37.8,36.8,37.8,1436710,35.76
CII,2018-01-03,37.0,37.7,36.8,37.05,2026630,35.05
CII,2018-01-02,35.6,36.8,35.4,36.8,2135780,34.81
CII,2017-12-29,34.85,35.75,34.65,35.1,849410,33.2
CII,2017-12-28,34.7,34.9,34.6,34.85,304470,32.96
CII,2017-12-27,34.85,35.0,34.65,34.7,432150,32.82
CII,2017-12-26,34.5,34.95,34.3,34.85,367170,32.96
CII,2017-12-25,35.2,35.2,34.2,34.2,439700,32.35
CII,2017-12-22,35.5,35.6,33.5,35.05,653980,33.15
CII,2017-12-21,35.0,35.8,35.0,35.7,1172170,33.77
CII,2017-12-20,35.3,35.9,34.75,35.0,1014890,33.11
CII,2017-12-19,35.8,35.8,34.8,35.5,965420,33.58
CII,2017-12-18,34.8,35.9,34.8,35.5,1875250,33.58
CII,2017-12-15,34.05,34.85,33.9,34.75,1628990,32.87
CII,2017-12-14,33.9,34.0,33.7,34.0,476550,32.16
CII,2017-12-13,34.5,34.5,33.6,33.65,485300,31.83
CII,2017-12-12,33.95,34.0,32.7,34.0,1484340,32.16
CII,2017-12-11,34.0,34.15,33.4,33.95,1024250,32.11
CII,2017-12-08,34.3,34.35,33.7,34.0,691050,32.16
CII,2017-12-07,33.7,34.4,33.5,34.0,1350560,32.16
CII,2017-12-06,33.8,33.95,33.1,33.3,1320350,31.5
CII,2017-12-05,35.0,35.0,33.6,34.0,1083040,32.16
CII,2017-12-04,34.9,35.2,34.6,35.0,2173130,33.11
CII,2017-12-01,33.35,34.7,33.05,34.5,2919560,32.63
CII,2017-11-30,32.9,33.5,32.8,32.95,2182600,31.17
CII,2017-11-29,32.9,33.0,32.75,32.9,1527630,31.12
CII,2017-11-28,33.5,33.65,32.9,32.9,1614120,31.12
CII,2017-11-27,32.7,33.45,32.6,33.35,2003750,31.55
CII,2017-11-24,32.4,32.4,31.9,31.9,1102190,30.17
CII,2017-11-23,32.6,32.65,32.15,32.2,1141850,30.46
CII,2017-11-22,32.85,32.9,32.2,32.8,2035370,31.03
CII,2017-11-21,33.0,33.15,32.4,32.8,2823550,31.03
CII,2017-11-20,32.5,33.1,32.4,32.95,2928090,31.17
CII,2017-11-17,32.5,32.8,32.0,32.5,1501900,30.74
CII,2017-11-16,32.35,32.7,32.1,32.6,3228780,30.84
CII,2017-11-15,32.45,32.5,31.6,32.45,2497220,30.69
CII,2017-11-14,31.15,31.7,31.05,31.35,2776140,29.65
CII,2017-11-13,31.0,31.6,31.0,31.15,2111360,29.46
CII,2017-11-10,30.7,31.3,30.6,31.0,830760,29.32
CII,2017-11-09,31.0,31.4,30.55,30.7,2950110,29.04
CII,2017-11-08,31.15,31.65,30.95,31.0,5548330,29.32
CII,2017-11-07,31.4,31.5,30.85,31.5,1064940,29.8
CII,2017-11-06,31.45,31.45,30.95,31.4,1330150,29.7
CII,2017-11-03,31.6,31.7,31.35,31.45,979370,29.75
CII,2017-11-02,31.6,32.0,31.35,31.7,1158190,29.99
CII,2017-11-01,31.8,31.8,31.3,31.6,999140,29.89
CII,2017-10-31,32.0,32.2,31.85,31.9,257600,30.17
CII,2017-10-30,32.6,32.6,31.95,32.0,775730,30.27
CII,2017-10-27,33.0,33.0,31.95,32.6,848790,30.84
CII,2017-10-26,33.95,34.1,33.0,33.1,394940,31.31
CII,2017-10-25,34.5,34.5,33.6,33.95,170390,32.11
CII,2017-10-24,33.7,34.6,33.0,34.6,494750,32.73
CII,2017-10-23,33.7,33.75,32.85,33.7,578260,31.88
CII,2017-10-20,34.0,34.4,33.4,33.4,331780,31.59
CII,2017-10-19,34.5,34.5,33.6,34.0,190590,32.16
CII,2017-10-18,35.2,35.2,32.75,34.5,1503390,32.63
CII,2017-10-17,35.4,35.4,34.8,35.2,772570,33.3
CII,2017-10-16,34.05,35.85,34.0,35.1,2120100,33.2
CII,2017-10-13,33.95,34.45,33.45,34.1,547620,32.26
CII,2017-10-12,34.6,34.7,33.8,34.05,1874110,32.21
CII,2017-10-11,33.8,34.6,33.7,34.3,1848290,32.44
CII,2017-10-10,33.1,33.75,32.45,33.7,1294970,31.88
CII,2017-10-09,32.7,33.2,32.55,33.1,756220,31.31
CII,2017-10-06,32.3,32.65,32.3,32.55,1506370,30.79
CII,2017-10-05,31.2,32.65,30.9,32.3,6682980,30.55
CII,2017-10-04,31.0,31.2,30.9,31.2,139070,29.51
CII,2017-10-03,32.0,32.0,31.0,31.0,1037350,29.32
CII,2017-10-02,32.3,32.3,31.5,31.7,925430,29.99
CII,2017-09-29,31.9,32.05,31.5,32.0,477410,30.27
CII,2017-09-28,32.0,32.1,31.5,31.5,408110,29.8
CII,2017-09-27,32.5,32.7,31.9,32.0,331850,30.27
CII,2017-09-26,32.15,32.6,31.5,32.6,609800,30.84
CII,2017-09-25,32.9,32.9,32.0,32.05,458370,30.32
CII,2017-09-22,32.95,33.1,32.5,32.9,785080,31.12
CII,2017-09-21,32.6,33.15,32.5,33.0,977540,31.21
CII,2017-09-20,31.8,32.8,31.5,32.35,989770,30.6
CII,2017-09-19,32.0,32.0,31.4,31.5,379430,29.8
CII,2017-09-18,32.1,32.1,31.8,31.9,406540,30.17
CII,2017-09-15,32.15,32.45,32.1,32.2,349860,30.46
CII,2017-09-14,32.4,32.5,32.15,32.15,634600,30.41
CII,2017-09-13,32.7,32.7,32.25,32.4,741180,30.65
CII,2017-09-12,32.7,32.85,32.3,32.55,763340,30.79
CII,2017-09-11,32.65,32.95,32.4,32.4,660280,30.65
CII,2017-09-08,32.8,33.0,32.35,32.45,994000,30.69
CII,2017-09-07,33.5,33.5,32.45,33.0,2137410,31.21
CII,2017-09-06,34.0,34.15,33.2,33.2,945120,31.4
CII,2017-09-05,34.8,34.8,34.0,34.0,1044440,32.16
CII,2017-09-01,34.8,34.9,34.1,34.8,618440,32.92
CII,2017-08-31,34.6,34.95,34.5,34.9,714810,33.01
CII,2017-08-30,34.05,34.6,34.0,34.6,1126820,32.73
CII,2017-08-29,34.5,34.6,33.7,33.95,457620,32.11
CII,2017-08-28,34.5,34.6,33.95,34.5,654030,32.63
CII,2017-08-25,33.5,34.7,33.5,34.5,881400,32.63
CII,2017-08-24,34.6,34.6,33.5,33.5,790840,31.69
CII,2017-08-23,35.1,35.1,34.25,34.9,102670,33.01
CII,2017-08-22,35.9,35.9,34.0,35.0,246010,33.11
CII,2017-08-21,34.9,36.0,34.9,35.55,245080,33.63
CII,2017-08-18,35.0,36.3,35.0,35.1,437820,33.2
CII,2017-08-17,36.6,36.6,35.6,35.7,798900,33.77
CII,2017-08-16,36.8,36.8,36.45,36.6,620840,34.62
CII,2017-08-15,36.4,36.8,36.3,36.75,1324540,34.76
CII,2017-08-14,35.6,36.6,35.2,36.2,782310,34.24
CII,2017-08-11,35.5,35.7,35.0,35.6,488650,33.67
CII,2017-08-10,34.0,35.5,34.0,35.5,1700100,33.58
CII,2017-08-09,34.1,34.1,33.6,33.8,954750,31.97
CII,2017-08-08,33.7,34.5,33.65,34.1,975660,32.26
CII,2017-08-07,33.55,33.55,33.3,33.5,1088890,31.69
CII,2017-08-04,33.1,33.5,33.1,33.25,1435590,31.45
CII,2017-08-03,33.0,34.1,32.7,33.2,1424640,31.4
CII,2017-08-02,32.9,33.0,32.65,33.0,599610,31.21
CII,2017-08-01,32.5,33.8,32.5,33.0,452630,31.21
CII,2017-07-31,32.5,33.1,32.45,32.5,1060950,30.74
CII,2017-07-28,32.7,32.75,32.4,32.4,938100,30.65
CII,2017-07-27,33.1,33.1,32.6,32.6,391030,30.84
CII,2017-07-26,33.55,33.6,32.8,32.9,808380,31.12
CII,2017-07-25,32.6,33.6,32.6,33.2,733230,31.4
CII,2017-07-24,34.1,34.1,33.0,33.3,1206790,31.5
CII,2017-07-21,35.4,35.4,34.5,34.5,519640,32.63
CII,2017-07-20,34.9,35.5,34.7,35.2,498660,33.3
CII,2017-07-19,37.85,37.9,34.8,34.8,4580020,32.92
CII,2017-07-18,37.5,37.5,37.0,37.4,1007700,35.38
CII,2017-07-17,38.25,38.5,37.5,37.5,934830,35.47
CII,2017-07-14,38.4,38.7,38.35,38.65,412480,36.56
CII,2017-07-13,38.95,38.95,38.55,38.85,1182900,36.75
CII,2017-07-12,37.45,38.8,37.3,38.55,2725480,36.46
CII,2017-07-11,36.95,37.0,36.5,37.0,384780,35.0
CII,2017-07-10,37.4,37.5,36.8,36.8,322850,34.81
CII,2017-07-07,38.1,38.1,37.4,37.4,336760,35.38
CII,2017-07-06,38.15,38.15,37.6,37.85,297250,35.8
CII,2017-07-05,37.2,37.75,37.2,37.7,483160,35.66
CII,2017-07-04,37.4,37.4,36.6,37.0,239320,35.0
CII,2017-07-03,37.5,37.5,37.25,37.25,714800,35.23
CII,2017-06-30,37.0,37.25,36.7,37.2,610000,35.19
CII,2017-06-29,35.5,36.8,35.5,36.5,596180,34.53
CII,2017-06-28,35.2,35.6,35.1,35.5,594540,33.58
CII,2017-06-27,36.0,36.0,35.2,35.2,747470,33.3
CII,2017-06-26,36.7,36.7,35.85,36.0,1292820,34.05
CII,2017-06-23,37.7,37.9,36.5,36.75,1195500,34.76
CII,2017-06-22,37.95,37.95,37.55,37.55,419210,35.52
