name,date,open,high,low,close,volume,adj_close
TCB,2019-03-07,26.75,27.05,26.75,26.75,1428410,26.75
TCB,2019-03-06,26.8,26.9,26.65,26.8,1004950,26.8
TCB,2019-03-05,26.85,27.2,26.7,26.8,3227790,26.8
TCB,2019-03-04,26.7,27.1,26.7,27.0,2834780,27.0
TCB,2019-03-01,26.6,26.85,26.4,26.6,2342280,26.6
TCB,2019-02-28,27.1,27.2,26.4,26.5,4845650,26.5
TCB,2019-02-27,27.45,27.5,27.05,27.2,4709200,27.2
TCB,2019-02-26,27.7,27.85,27.25,27.45,3078620,27.45
TCB,2019-02-25,27.9,28.0,27.7,27.75,3849680,27.75
TCB,2019-02-22,27.5,28.0,27.4,27.7,6443060,27.7
TCB,2019-02-21,27.6,27.7,27.3,27.5,2102120,27.5
TCB,2019-02-20,27.65,27.8,27.45,27.55,2760520,27.55
TCB,2019-02-19,27.4,28.2,27.4,27.55,7850600,27.55
TCB,2019-02-18,27.3,27.55,27.25,27.35,2160450,27.35
TCB,2019-02-15,27.2,27.65,27.1,27.25,3355310,27.25
TCB,2019-02-14,27.5,27.6,27.25,27.3,2290940,27.3
TCB,2019-02-13,27.45,27.75,27.4,27.55,2519920,27.55
TCB,2019-02-12,27.15,27.65,26.95,27.45,4957590,27.45
TCB,2019-02-11,27.0,27.3,26.8,27.05,2504660,27.05
TCB,2019-02-01,26.5,27.2,26.3,27.2,7859690,27.2
TCB,2019-01-31,26.6,26.6,26.3,26.5,2606420,26.5
TCB,2019-01-30,26.5,26.7,26.3,26.6,1017170,26.6
TCB,2019-01-29,26.2,26.5,25.9,26.5,2058540,26.5
TCB,2019-01-28,26.75,26.8,26.05,26.2,1864000,26.2
TCB,2019-01-25,26.95,27.25,26.65,26.65,1710030,26.65
TCB,2019-01-24,26.7,26.85,26.45,26.65,1537670,26.65
TCB,2019-01-23,26.9,26.9,26.55,26.55,2092730,26.55
TCB,2019-01-22,27.6,27.6,26.8,26.8,2368670,26.8
TCB,2019-01-21,26.9,27.5,26.9,27.4,1951730,27.4
TCB,2019-01-18,26.8,26.95,26.5,26.75,1598890,26.75
TCB,2019-01-17,26.5,26.85,26.4,26.65,1858980,26.65
TCB,2019-01-16,26.5,26.75,26.45,26.5,1782580,26.5
TCB,2019-01-15,25.85,26.5,25.85,26.5,1853220,26.5
TCB,2019-01-14,25.9,26.05,25.75,25.85,2002420,25.85
TCB,2019-01-11,25.85,26.3,25.85,26.0,1623150,26.0
TCB,2019-01-10,25.8,25.95,25.75,25.8,1644380,25.8
TCB,2019-01-09,25.2,26.0,25.1,25.8,3192180,25.8
TCB,2019-01-08,25.15,25.2,25.05,25.1,843170,25.1
TCB,2019-01-07,25.15,25.5,25.1,25.1,1436930,25.1
TCB,2019-01-04,25.0,25.0,23.25,24.95,2970830,24.95
TCB,2019-01-03,25.7,25.75,25.0,25.0,1811430,25.0
TCB,2019-01-02,25.6,26.05,25.6,25.6,1329030,25.6
TCB,2018-12-28,26.3,26.3,25.85,25.85,1849440,25.85
TCB,2018-12-27,26.5,26.65,26.05,26.05,2093990,26.05
TCB,2018-12-26,26.3,26.6,25.95,26.0,1965260,26.0
TCB,2018-12-25,26.2,26.55,25.8,26.4,2408040,26.4
TCB,2018-12-24,27.3,27.4,26.9,26.9,1250440,26.9
TCB,2018-12-21,27.0,27.3,26.7,27.3,1436860,27.3
TCB,2018-12-20,27.2,27.7,27.1,27.25,1096130,27.25
TCB,2018-12-19,27.4,27.5,26.95,27.5,1152330,27.5
TCB,2018-12-18,27.0,27.5,26.7,27.5,3565390,27.5
TCB,2018-12-17,28.3,28.5,27.4,27.4,3335920,27.4
TCB,2018-12-14,28.5,28.8,28.5,28.65,2395670,28.65
TCB,2018-12-13,29.0,29.15,28.7,28.7,2502500,28.7
TCB,2018-12-12,28.5,28.9,28.3,28.9,3106230,28.9
TCB,2018-12-11,28.35,28.5,28.1,28.3,2451470,28.3
TCB,2018-12-10,27.9,28.35,27.7,28.25,3389080,28.25
TCB,2018-12-07,28.2,28.5,27.8,28.0,2249340,28.0
TCB,2018-12-06,28.0,28.45,27.9,28.15,2977170,28.15
TCB,2018-12-05,27.5,28.3,27.3,28.0,3540000,28.0
TCB,2018-12-04,27.2,27.95,27.2,27.8,2885160,27.8
TCB,2018-12-03,26.5,27.2,26.3,27.2,3059840,27.2
TCB,2018-11-30,26.25,26.3,26.0,26.05,635260,26.05
TCB,2018-11-29,26.45,26.6,26.05,26.05,1304530,26.05
TCB,2018-11-28,26.0,26.15,25.9,26.15,668970,26.15
TCB,2018-11-27,26.3,26.5,25.95,26.0,1040020,26.0
TCB,2018-11-26,26.0,26.45,25.95,25.95,1195560,25.95
TCB,2018-11-23,26.5,26.6,26.1,26.1,643390,26.1
TCB,2018-11-22,26.9,26.9,24.65,26.5,901490,26.5
TCB,2018-11-21,26.0,26.8,25.9,26.5,1028070,26.5
TCB,2018-11-20,26.3,26.55,26.1,26.4,1534530,26.4
TCB,2018-11-19,25.7,26.7,25.7,26.5,1754860,26.5
TCB,2018-11-16,25.5,26.4,25.45,25.7,645780,25.7
TCB,2018-11-15,25.25,25.55,25.05,25.25,971850,25.25
TCB,2018-11-14,25.6,26.0,25.15,25.25,1692450,25.25
TCB,2018-11-13,25.7,26.0,25.7,25.75,947810,25.75
TCB,2018-11-12,26.3,26.5,25.85,26.3,784460,26.3
TCB,2018-11-09,26.85,26.95,26.35,26.35,1090990,26.35
TCB,2018-11-08,27.5,27.5,26.95,27.0,710570,27.0
TCB,2018-11-07,26.7,27.2,26.7,27.0,1180500,27.0
TCB,2018-11-06,27.4,27.4,26.75,26.95,1174180,26.95
TCB,2018-11-05,26.7,26.95,26.5,26.85,920120,26.85
TCB,2018-11-02,26.6,26.95,26.2,26.6,1048790,26.6
TCB,2018-11-01,26.95,26.95,26.1,26.1,802870,26.1
TCB,2018-10-31,26.1,26.9,26.1,26.9,1230140,26.9
TCB,2018-10-30,25.7,26.1,25.6,25.8,1327540,25.8
TCB,2018-10-29,25.8,26.0,25.5,25.7,1473740,25.7
TCB,2018-10-26,26.9,26.9,25.5,25.85,1747390,25.85
TCB,2018-10-25,25.2,26.3,25.1,26.1,2454470,26.1
TCB,2018-10-24,27.9,28.0,26.5,26.5,1535430,26.5
TCB,2018-10-23,28.8,28.8,26.8,27.8,2307530,27.8
TCB,2018-10-22,29.0,29.2,28.8,28.8,2026290,28.8
TCB,2018-10-19,28.4,29.0,28.1,29.0,1454000,29.0
TCB,2018-10-18,28.8,29.1,28.7,28.9,1487880,28.9
TCB,2018-10-17,29.1,29.3,28.95,29.1,1972280,29.1
TCB,2018-10-16,28.15,28.9,28.15,28.7,1363410,28.7
TCB,2018-10-15,28.7,28.75,28.0,28.2,2085500,28.2
TCB,2018-10-12,27.85,28.8,27.3,28.7,2298230,28.7
TCB,2018-10-11,27.85,29.1,27.7,27.85,4366960,27.85
TCB,2018-10-10,29.8,30.1,29.65,29.7,1689250,29.7
TCB,2018-10-09,29.4,29.75,29.15,29.75,2656380,29.75
TCB,2018-10-08,29.1,29.75,29.1,29.35,2101380,29.35
TCB,2018-10-05,30.1,30.25,29.75,29.8,3156560,29.8
TCB,2018-10-04,29.5,30.2,29.35,30.2,3273230,30.2
TCB,2018-10-03,29.4,29.5,29.15,29.35,1405830,29.35
TCB,2018-10-02,28.6,29.4,28.6,29.1,3139750,29.1
TCB,2018-10-01,29.15,29.25,28.6,28.65,2816100,28.65
TCB,2018-09-28,29.5,29.65,29.0,29.15,3943650,29.15
TCB,2018-09-27,29.4,29.65,29.15,29.4,3663710,29.4
TCB,2018-09-26,28.0,29.35,27.8,28.9,4516320,28.9
TCB,2018-09-25,28.0,28.2,27.8,28.0,2261840,28.0
TCB,2018-09-24,28.3,28.45,27.95,28.1,2213810,28.1
TCB,2018-09-21,28.0,28.45,27.8,28.3,4008110,28.3
TCB,2018-09-20,26.6,28.0,26.6,28.0,5779740,28.0
TCB,2018-09-19,26.2,27.05,26.2,26.6,2934180,26.6
TCB,2018-09-18,26.05,26.15,25.55,26.15,1059520,26.15
TCB,2018-09-17,25.25,27.0,25.15,26.05,2714630,26.05
TCB,2018-09-14,25.2,25.4,25.15,25.25,1343360,25.25
TCB,2018-09-13,25.0,25.4,25.0,25.2,1105010,25.2
TCB,2018-09-12,25.5,25.55,25.0,25.0,1460210,25.0
TCB,2018-09-11,25.45,25.5,25.3,25.4,780150,25.4
TCB,2018-09-10,25.4,25.5,25.0,25.5,1297720,25.5
TCB,2018-09-07,25.0,25.3,24.9,25.25,2154200,25.25
TCB,2018-09-06,25.8,25.9,24.8,24.8,2694080,24.8
TCB,2018-09-05,26.1,26.25,25.75,25.8,1052150,25.8
TCB,2018-09-04,26.3,26.6,26.05,26.1,991610,26.1
TCB,2018-08-31,26.3,26.85,26.3,26.3,1723040,26.3
TCB,2018-08-30,26.15,26.3,26.05,26.3,887840,26.3
TCB,2018-08-29,26.25,26.35,26.1,26.15,778240,26.15
TCB,2018-08-28,26.6,26.8,26.2,26.25,1630740,26.25
TCB,2018-08-27,26.6,26.85,26.5,26.5,1480540,26.5
TCB,2018-08-24,26.75,26.95,26.5,26.6,817010,26.6
TCB,2018-08-23,27.0,27.15,26.65,26.75,1031560,26.75
TCB,2018-08-22,26.7,27.4,26.55,26.65,1386850,26.65
TCB,2018-08-21,26.5,26.65,26.25,26.5,904270,26.5
TCB,2018-08-20,26.7,26.7,25.9,26.5,847610,26.5
TCB,2018-08-17,26.5,26.9,26.5,26.5,691890,26.5
TCB,2018-08-16,26.5,26.9,25.95,26.5,1576340,26.5
TCB,2018-08-15,27.0,27.2,26.5,26.5,1030610,26.5
TCB,2018-08-14,27.5,27.5,27.0,27.2,850440,27.2
TCB,2018-08-13,27.0,27.65,26.8,27.45,1369550,27.45
TCB,2018-08-10,27.4,27.7,26.4,27.2,2362660,27.2
TCB,2018-08-09,27.9,28.3,27.4,27.4,2342630,27.4
TCB,2018-08-08,28.15,28.15,27.4,27.75,1406450,27.75
TCB,2018-08-07,27.75,28.2,27.4,27.95,1670400,27.95
TCB,2018-08-06,28.0,28.3,27.8,28.0,1478320,28.0
TCB,2018-08-03,28.6,28.9,28.0,28.35,2418140,28.35
TCB,2018-08-02,27.3,28.5,27.0,28.5,3507500,28.5
TCB,2018-08-01,27.9,28.65,27.15,27.55,2060620,27.55
TCB,2018-07-31,26.15,27.9,26.0,27.8,4690660,27.8
TCB,2018-07-30,25.95,26.2,25.9,26.1,1438740,26.1
TCB,2018-07-27,25.8,26.2,25.6,25.95,1427670,25.95
TCB,2018-07-26,26.0,26.25,25.5,25.8,645430,25.8
TCB,2018-07-25,26.8,26.85,24.9,26.75,3348190,26.75
TCB,2018-07-24,27.0,27.5,26.3,26.4,1019120,26.4
TCB,2018-07-23,26.6,27.85,26.6,26.6,878370,26.6
TCB,2018-07-20,27.9,27.9,27.2,27.9,1473990,27.9
TCB,2018-07-19,28.0,28.0,27.5,27.9,680430,27.9
TCB,2018-07-18,27.5,28.5,27.3,27.95,1139340,27.95
TCB,2018-07-17,26.2,27.5,25.7,27.1,1174520,27.1
TCB,2018-07-16,26.0,26.2,25.75,26.2,430160,26.2
TCB,2018-07-13,26.4,26.5,26.0,26.2,406500,26.2
TCB,2018-07-12,26.0,26.0,25.1,26.0,686180,26.0
TCB,2018-07-11,27.1,27.1,25.75,25.75,1134570,25.75
TCB,2018-07-10,28.5,28.5,27.5,27.65,549100,27.65
TCB,2018-07-09,29.0,29.2,27.85,28.5,631240,28.5
TCB,2018-07-06,28.0,29.0,27.0,28.8,1160990,28.8
TCB,2018-07-05,28.85,28.85,27.0,28.15,1583450,28.15
TCB,2018-07-04,80.5,81.0,76.1,81.0,1102650,27.0
TCB,2018-07-03,87.5,88.3,81.8,81.8,2112230,27.26
TCB,2018-07-02,91.8,91.8,87.0,87.9,669570,29.3
TCB,2018-06-29,91.0,92.0,87.0,91.7,1583700,30.56
TCB,2018-06-28,93.0,93.5,88.5,92.2,1319230,30.73
TCB,2018-06-27,93.5,95.0,93.5,93.6,394860,31.2
TCB,2018-06-26,94.4,95.5,94.2,95.0,493790,31.66
TCB,2018-06-25,96.0,97.0,95.7,95.9,918340,31.96
TCB,2018-06-22,95.1,95.1,93.6,95.0,328710,31.66
TCB,2018-06-21,95.4,95.4,93.3,95.2,497790,31.73
TCB,2018-06-20,95.0,96.5,93.1,95.2,554870,31.73
TCB,2018-06-19,95.1,97.0,93.0,95.0,2092720,31.66
TCB,2018-06-18,104.1,105.0,98.0,100.0,825810,33.33
TCB,2018-06-15,105.5,105.5,103.5,105.2,723460,35.06
TCB,2018-06-14,106.5,106.5,103.5,105.0,617130,35.0
TCB,2018-06-13,105.0,108.0,104.5,105.4,772670,35.13
TCB,2018-06-12,108.0,108.0,102.9,105.0,1139130,35.0
TCB,2018-06-11,104.8,109.0,103.2,109.0,1229830,36.33
TCB,2018-06-08,101.0,105.2,99.5,105.2,2008500,35.06
TCB,2018-06-07,94.5,98.4,93.1,98.4,1376540,32.8
TCB,2018-06-06,95.0,96.0,91.0,92.0,1605480,30.66
TCB,2018-06-05,99.1,106.0,96.0,96.0,1357500,32.0
TCB,2018-06-04,102.4,105.0,102.4,102.4,2811840,34.13
