name,date,open,high,low,close,volume,adj_close
HBC,2019-03-07,21.1,21.4,20.85,20.95,3490000,19.6
HBC,2019-03-06,20.9,21.4,20.9,21.1,5581260,19.74
HBC,2019-03-05,20.25,20.8,20.1,20.8,5010220,19.46
HBC,2019-03-04,20.45,20.85,20.3,20.4,3765970,19.08
HBC,2019-03-01,19.7,20.25,19.7,20.25,2636840,18.94
HBC,2019-02-28,19.9,20.4,19.55,19.55,6148110,18.29
HBC,2019-02-27,19.2,19.95,19.0,19.75,4489010,18.47
HBC,2019-02-26,18.75,19.35,18.65,19.05,4189230,17.82
HBC,2019-02-25,18.3,18.85,18.3,18.75,4310240,17.54
HBC,2019-02-22,18.1,18.35,17.95,18.1,1849020,16.93
HBC,2019-02-21,17.95,18.35,17.95,18.15,1311760,16.98
HBC,2019-02-20,18.2,18.25,17.9,18.05,2074740,16.88
HBC,2019-02-19,18.85,18.9,17.9,17.9,3515750,16.74
HBC,2019-02-18,18.6,18.85,18.4,18.85,2636140,17.63
HBC,2019-02-15,18.7,18.85,18.4,18.6,1872340,17.4
HBC,2019-02-14,17.8,19.0,17.75,18.7,3824850,17.49
HBC,2019-02-13,18.0,18.2,17.95,17.95,2176590,16.79
HBC,2019-02-12,18.0,18.4,17.8,18.0,4499750,16.84
HBC,2019-02-11,16.3,17.2,16.2,17.2,2464290,16.09
HBC,2019-02-01,16.0,16.1,15.8,16.1,705220,15.06
HBC,2019-01-31,16.0,16.15,15.7,16.0,1332580,14.97
HBC,2019-01-30,16.15,16.3,16.0,16.0,488820,14.97
HBC,2019-01-29,16.15,16.2,15.95,16.05,505490,15.01
HBC,2019-01-28,16.3,16.35,16.15,16.15,581330,15.11
HBC,2019-01-25,16.5,16.5,16.2,16.2,740740,15.15
HBC,2019-01-24,16.4,16.55,16.35,16.35,479960,15.29
HBC,2019-01-23,16.35,16.35,16.2,16.3,537530,15.25
HBC,2019-01-22,16.45,16.8,16.25,16.25,710570,15.2
HBC,2019-01-21,16.2,16.6,16.15,16.5,412550,15.43
HBC,2019-01-18,16.5,16.6,16.15,16.15,911010,15.11
HBC,2019-01-17,16.75,16.9,16.45,16.5,828760,15.43
HBC,2019-01-16,16.75,17.15,16.7,16.75,1487350,15.67
HBC,2019-01-15,16.55,16.85,16.55,16.8,551410,15.71
HBC,2019-01-14,16.8,16.85,16.5,16.5,864420,15.43
HBC,2019-01-11,16.45,17.2,16.45,16.8,2193200,15.71
HBC,2019-01-10,16.1,16.75,16.05,16.35,1591230,15.29
HBC,2019-01-09,15.35,16.0,15.35,16.0,1247980,14.97
HBC,2019-01-08,15.65,15.65,15.2,15.35,920030,14.36
HBC,2019-01-07,15.9,16.0,15.55,15.6,760670,14.59
HBC,2019-01-04,15.5,15.65,15.0,15.5,1435440,14.5
HBC,2019-01-03,16.8,16.95,15.65,15.65,2457820,14.64
HBC,2019-01-02,16.8,17.65,16.8,16.8,1036600,15.71
HBC,2018-12-28,17.65,17.65,17.35,17.35,843250,16.23
HBC,2018-12-27,17.8,17.8,17.4,17.4,968360,16.28
HBC,2018-12-26,17.5,17.8,17.0,17.2,1021710,16.09
HBC,2018-12-25,17.95,17.95,17.3,17.5,2216390,16.37
HBC,2018-12-24,18.9,19.2,18.3,18.3,1351300,17.12
HBC,2018-12-21,18.5,18.85,18.25,18.75,2098060,17.54
HBC,2018-12-20,18.35,18.8,18.35,18.5,970880,17.3
HBC,2018-12-19,19.15,19.15,18.35,18.5,1390470,17.3
HBC,2018-12-18,18.8,19.25,18.7,18.9,1565740,17.68
HBC,2018-12-17,19.8,19.95,19.3,19.3,1624090,18.05
HBC,2018-12-14,20.3,20.35,19.95,19.95,1671210,18.66
HBC,2018-12-13,20.7,20.8,20.1,20.1,1584210,18.8
HBC,2018-12-12,19.9,20.6,19.85,20.55,2003300,19.22
HBC,2018-12-11,19.7,19.95,19.5,19.95,1212220,18.66
HBC,2018-12-10,19.9,20.05,19.65,19.7,1138160,18.43
HBC,2018-12-07,19.9,20.45,19.9,20.15,2311660,18.85
HBC,2018-12-06,18.65,19.9,18.65,19.9,3172830,18.61
HBC,2018-12-05,18.75,18.85,18.55,18.75,883840,17.54
HBC,2018-12-04,19.1,19.25,18.85,19.0,884660,17.77
HBC,2018-12-03,18.6,19.05,18.6,19.05,1030500,17.82
HBC,2018-11-30,18.2,18.4,18.15,18.3,606010,17.12
HBC,2018-11-29,18.5,18.65,18.2,18.2,752780,17.02
HBC,2018-11-28,18.45,18.45,18.25,18.4,501650,17.21
HBC,2018-11-27,18.7,18.8,18.2,18.45,971780,17.26
HBC,2018-11-26,18.6,18.8,18.5,18.7,611160,17.49
HBC,2018-11-23,19.0,19.1,18.7,18.8,627500,17.59
HBC,2018-11-22,19.2,19.4,18.95,19.05,1212070,17.82
HBC,2018-11-21,18.4,18.9,18.3,18.9,633940,17.68
HBC,2018-11-20,18.6,18.8,18.4,18.8,818380,17.59
HBC,2018-11-19,18.65,18.8,18.45,18.8,853770,17.59
HBC,2018-11-16,18.2,18.65,18.2,18.35,1014310,17.16
HBC,2018-11-15,18.6,18.65,18.0,18.1,1187300,16.93
HBC,2018-11-14,19.0,19.45,18.5,18.6,1042060,17.4
HBC,2018-11-13,18.1,19.3,18.0,19.0,1922350,17.77
HBC,2018-11-12,18.8,18.9,18.3,18.6,2318410,17.4
HBC,2018-11-09,20.15,20.3,19.05,19.05,3120470,17.82
HBC,2018-11-08,20.6,20.7,20.25,20.25,1347640,18.94
HBC,2018-11-07,20.6,20.65,20.0,20.3,2137620,18.99
HBC,2018-11-06,21.1,21.1,20.6,20.6,1588500,19.27
HBC,2018-11-05,20.9,21.05,20.7,20.7,1254570,19.36
HBC,2018-11-02,21.0,21.1,20.5,21.05,2930730,19.69
HBC,2018-11-01,21.2,21.25,20.6,21.0,1162890,19.64
HBC,2018-10-31,20.95,21.25,20.7,21.25,1388480,19.88
HBC,2018-10-30,20.4,21.0,20.4,20.4,2665610,19.08
HBC,2018-10-29,21.55,21.75,20.9,21.0,1962320,19.64
HBC,2018-10-26,22.15,22.35,21.6,21.6,1616540,20.2
HBC,2018-10-25,20.8,22.0,20.8,21.75,2240290,20.35
HBC,2018-10-24,23.0,23.4,22.0,22.1,2155290,20.67
HBC,2018-10-23,24.1,24.1,22.7,23.0,4136180,21.51
HBC,2018-10-22,24.5,25.05,24.1,24.1,2990150,22.54
HBC,2018-10-19,24.25,24.75,24.05,24.35,1981440,22.78
HBC,2018-10-18,24.55,25.45,24.55,24.65,5414300,23.06
HBC,2018-10-17,24.9,25.2,24.1,24.9,4798950,23.29
HBC,2018-10-16,23.4,23.9,23.2,23.9,2729530,22.36
HBC,2018-10-15,23.4,23.6,22.95,23.2,2603620,21.7
HBC,2018-10-12,22.0,23.55,22.0,23.55,2919660,22.03
HBC,2018-10-11,22.65,23.4,22.65,22.65,4910090,21.19
HBC,2018-10-10,24.0,24.5,24.0,24.35,2882680,22.78
HBC,2018-10-09,24.0,24.2,23.8,23.95,1361290,22.4
HBC,2018-10-08,24.1,24.3,23.9,23.95,1985990,22.4
HBC,2018-10-05,24.5,24.7,24.15,24.15,2520850,22.59
HBC,2018-10-04,24.35,24.7,24.3,24.6,2595570,23.01
HBC,2018-10-03,24.8,24.9,24.35,24.35,1440810,22.78
HBC,2018-10-02,24.4,25.0,24.1,24.6,3061050,23.01
HBC,2018-10-01,25.1,25.35,24.35,24.45,4189220,22.87
HBC,2018-09-28,25.4,25.75,24.9,24.9,3582160,23.29
HBC,2018-09-27,25.2,25.5,25.1,25.15,3012430,23.53
HBC,2018-09-26,24.4,25.5,24.3,25.2,4787540,23.57
HBC,2018-09-25,24.4,24.7,24.0,24.4,3275860,22.82
HBC,2018-09-24,24.6,24.6,24.1,24.2,2241310,22.64
HBC,2018-09-21,24.6,24.7,24.1,24.45,4605680,22.87
HBC,2018-09-20,23.9,24.75,23.8,24.2,3074500,22.64
HBC,2018-09-19,24.2,24.65,23.75,23.95,4710640,22.4
HBC,2018-09-18,22.5,23.8,22.2,23.8,5098700,22.26
HBC,2018-09-17,22.8,22.8,22.3,22.7,1102990,21.23
HBC,2018-09-14,22.9,23.05,22.6,22.7,1501880,21.23
HBC,2018-09-13,22.5,23.0,22.3,22.75,2331000,21.28
HBC,2018-09-12,22.3,22.65,22.15,22.3,1645110,20.86
HBC,2018-09-11,21.8,22.15,21.75,22.0,1053330,20.58
HBC,2018-09-10,22.15,22.15,21.75,21.75,1206680,20.35
HBC,2018-09-07,21.95,22.3,21.95,22.3,1194570,20.86
HBC,2018-09-06,22.05,22.3,21.85,21.95,1959840,20.53
HBC,2018-09-05,22.75,22.8,22.0,22.45,1970570,21.0
HBC,2018-09-04,23.15,23.2,22.4,22.8,1640480,21.33
HBC,2018-08-31,23.05,23.5,23.05,23.15,1281130,21.65
HBC,2018-08-30,23.05,23.25,22.95,23.15,1909430,21.65
HBC,2018-08-29,22.55,22.65,22.4,22.65,1447300,21.19
HBC,2018-08-28,23.0,23.0,22.5,22.6,1402260,21.14
HBC,2018-08-27,22.8,23.3,22.8,22.9,1281640,21.42
HBC,2018-08-24,23.2,23.4,22.8,22.9,1284670,21.42
HBC,2018-08-23,23.0,23.4,22.75,23.15,1855010,21.65
HBC,2018-08-22,22.55,23.25,22.45,22.7,2399030,21.23
HBC,2018-08-21,22.0,22.4,21.85,22.35,842650,20.91
HBC,2018-08-20,22.0,22.3,21.95,22.0,867150,20.58
HBC,2018-08-17,22.6,22.7,22.1,22.1,1009870,20.67
HBC,2018-08-16,22.3,22.6,22.1,22.5,1043460,21.05
HBC,2018-08-15,22.95,23.2,22.2,22.65,1228850,21.19
HBC,2018-08-14,22.45,23.4,22.4,22.95,2217930,21.47
HBC,2018-08-13,22.5,22.6,22.2,22.45,1304050,21.0
HBC,2018-08-10,22.4,22.8,22.15,22.55,1379850,21.09
HBC,2018-08-09,22.35,22.9,22.35,22.5,1630050,21.05
HBC,2018-08-08,22.0,22.45,22.0,22.35,911760,20.91
HBC,2018-08-07,21.9,22.7,21.7,22.0,1467970,20.58
HBC,2018-08-06,22.3,22.35,21.8,22.0,829720,20.58
HBC,2018-08-03,21.05,22.5,21.0,22.3,2453410,20.86
HBC,2018-08-02,21.0,21.15,20.7,21.05,602910,19.69
HBC,2018-08-01,20.9,21.25,20.8,21.2,801700,19.83
HBC,2018-07-31,20.85,21.3,20.7,21.2,2053340,19.83
HBC,2018-07-30,21.45,21.9,21.4,21.7,892200,20.3
HBC,2018-07-27,21.3,21.65,20.9,21.4,1187330,20.02
HBC,2018-07-26,21.55,21.7,20.6,20.9,1141130,19.55
HBC,2018-07-25,22.0,22.15,21.5,21.55,655720,20.16
HBC,2018-07-24,22.2,22.4,21.8,21.85,716610,20.44
HBC,2018-07-23,22.1,23.1,22.05,22.1,1883530,20.67
HBC,2018-07-20,22.9,23.3,22.55,23.2,1009580,21.7
HBC,2018-07-19,23.3,23.6,22.9,23.1,1203260,21.61
HBC,2018-07-18,21.6,22.95,21.6,22.95,1989010,21.47
HBC,2018-07-17,20.95,21.5,20.75,21.5,787590,20.11
HBC,2018-07-16,21.3,21.6,20.9,20.95,670520,19.6
HBC,2018-07-13,20.85,21.0,20.5,20.9,746060,19.55
HBC,2018-07-12,20.6,20.7,20.0,20.6,610270,19.27
HBC,2018-07-11,21.1,21.1,20.0,20.0,1665660,18.71
HBC,2018-07-10,21.75,21.8,21.35,21.5,464430,20.11
HBC,2018-07-09,22.2,22.5,21.3,21.75,540560,20.35
HBC,2018-07-06,21.1,22.05,20.05,21.95,1036050,20.53
HBC,2018-07-05,22.2,22.2,20.4,21.0,929760,19.64
HBC,2018-07-04,21.9,22.0,20.95,21.85,912980,20.44
HBC,2018-07-03,23.0,23.4,21.6,21.6,2249570,20.2
HBC,2018-07-02,23.7,23.85,22.6,23.2,1116250,21.7
HBC,2018-06-29,24.0,24.5,23.85,23.85,511950,22.31
HBC,2018-06-28,25.0,25.15,23.9,24.2,1486710,22.64
HBC,2018-06-27,25.15,25.6,24.5,25.15,664590,23.53
HBC,2018-06-26,25.6,25.85,25.15,25.15,684400,23.53
HBC,2018-06-25,26.3,26.35,25.9,25.9,576130,24.23
HBC,2018-06-22,25.3,26.05,25.3,25.9,887690,24.23
HBC,2018-06-21,26.3,26.4,25.8,25.95,610110,24.27
HBC,2018-06-20,26.0,26.4,25.05,26.4,1300300,24.69
HBC,2018-06-19,26.2,27.0,25.95,25.95,2920910,24.27
HBC,2018-06-18,29.1,29.1,27.5,27.85,830250,26.05
HBC,2018-06-15,28.8,29.5,28.4,28.9,973770,27.03
HBC,2018-06-14,27.0,28.85,27.0,28.8,6982400,26.94
HBC,2018-06-13,26.7,27.0,26.3,27.0,508150,25.26
HBC,2018-06-12,26.8,27.0,25.2,26.6,887850,24.88
HBC,2018-06-11,27.0,27.3,26.7,26.8,813300,25.07
HBC,2018-06-08,26.5,27.4,26.35,27.2,880220,25.44
HBC,2018-06-07,27.05,27.1,26.4,26.7,963560,24.98
HBC,2018-06-06,27.2,27.7,26.5,27.05,870040,25.3
HBC,2018-06-05,27.15,27.15,26.5,26.8,1933900,25.07
HBC,2018-06-04,23.75,25.4,23.7,25.4,935100,23.76
HBC,2018-06-01,23.8,24.2,23.5,23.75,1048580,22.22
HBC,2018-05-31,23.3,24.2,23.2,23.9,739790,22.36
HBC,2018-05-30,24.0,24.4,23.55,23.6,622880,22.08
HBC,2018-05-29,22.6,24.0,22.3,24.0,946140,22.45
HBC,2018-05-28,36.5,37.2,34.15,34.15,2207490,20.98
HBC,2018-05-25,37.6,38.2,36.7,36.7,929850,22.55
HBC,2018-05-24,38.9,39.35,37.4,37.65,878330,23.13
HBC,2018-05-23,38.6,39.2,38.0,38.7,1089780,23.78
HBC,2018-05-22,40.95,40.95,38.85,39.5,928110,24.27
HBC,2018-05-21,41.0,41.1,40.5,40.95,731590,25.16
HBC,2018-05-18,40.0,40.45,39.5,40.4,994320,24.82
HBC,2018-05-17,39.1,39.4,38.85,39.25,372510,24.12
HBC,2018-05-16,39.7,39.7,38.85,38.85,591040,23.87
HBC,2018-05-15,40.5,40.5,39.35,39.7,489240,24.39
HBC,2018-05-14,40.0,40.0,39.2,39.8,501670,24.46
HBC,2018-05-11,39.0,39.9,38.8,39.9,509390,24.52
HBC,2018-05-10,40.6,40.6,39.5,39.5,466760,24.27
HBC,2018-05-09,40.7,41.1,40.0,40.6,978370,24.95
HBC,2018-05-08,40.8,41.65,40.7,40.7,438620,25.01
HBC,2018-05-07,40.8,41.4,40.2,40.8,459020,25.07
HBC,2018-05-04,41.4,41.4,40.2,40.5,579650,24.89
HBC,2018-05-03,41.0,41.0,39.0,41.0,848530,25.19
HBC,2018-05-02,41.0,41.5,40.25,41.0,803940,25.19
HBC,2018-04-27,37.0,40.0,37.0,40.0,1005390,24.58
HBC,2018-04-26,40.9,40.9,38.15,38.15,1415750,23.44
HBC,2018-04-24,40.3,41.8,40.15,41.0,2116890,25.19
HBC,2018-04-23,45.6,45.6,43.15,43.15,3006040,26.51
HBC,2018-04-20,46.4,46.8,45.35,46.35,828870,28.48
HBC,2018-04-19,47.0,47.1,44.0,46.8,1198840,28.76
HBC,2018-04-18,47.9,48.4,47.1,47.1,932540,28.94
HBC,2018-04-17,47.5,47.5,46.3,47.25,812130,29.03
HBC,2018-04-16,47.6,47.8,46.75,47.25,900760,29.03
HBC,2018-04-13,48.6,48.7,47.25,47.6,1165620,29.25
HBC,2018-04-12,47.3,48.5,46.8,48.0,1683220,29.49
HBC,2018-04-11,48.8,49.9,47.75,48.0,2232630,29.49
HBC,2018-04-10,51.0,51.1,48.0,48.8,5108520,29.99
HBC,2018-04-09,49.25,50.9,49.15,50.7,2327930,31.15
HBC,2018-04-06,48.5,49.3,47.8,49.0,2982830,30.11
HBC,2018-04-05,48.45,48.9,48.0,48.5,2192490,29.8
HBC,2018-04-04,47.2,47.95,47.0,47.75,2708020,29.34
HBC,2018-04-03,45.8,46.5,45.5,46.5,2132270,28.57
HBC,2018-04-02,44.9,46.0,44.65,45.75,2619440,28.11
HBC,2018-03-30,44.3,44.95,43.5,44.6,1172680,27.41
HBC,2018-03-29,44.5,45.3,43.6,44.3,1094790,27.22
HBC,2018-03-28,42.45,44.35,42.0,44.3,1564260,27.22
HBC,2018-03-27,42.2,42.5,41.7,42.45,1018130,26.08
HBC,2018-03-26,42.35,43.3,41.5,41.5,1018690,25.5
HBC,2018-03-23,42.5,43.0,41.8,42.35,1646500,26.02
HBC,2018-03-22,44.7,44.8,43.5,44.0,1437600,27.04
HBC,2018-03-21,45.4,45.5,44.4,44.7,963150,27.47
HBC,2018-03-20,44.5,45.8,44.5,44.85,1416910,27.56
HBC,2018-03-19,46.0,46.1,44.15,44.5,1580770,27.34
HBC,2018-03-16,45.8,46.2,45.3,45.8,1492070,28.14
HBC,2018-03-15,45.7,47.2,45.05,46.2,2163770,28.39
HBC,2018-03-14,43.4,45.9,43.3,45.7,3173810,28.08
HBC,2018-03-13,41.5,43.1,40.85,43.1,1844960,26.48
HBC,2018-03-12,41.7,42.9,41.4,41.7,1121520,25.62
HBC,2018-03-09,43.0,43.0,42.1,42.6,1448280,26.18
HBC,2018-03-08,42.6,43.4,42.35,42.75,1630350,26.27
HBC,2018-03-07,42.5,43.45,42.25,42.75,2364480,26.27
HBC,2018-03-06,43.45,43.7,42.0,42.8,4231280,26.3
HBC,2018-03-05,38.8,41.4,38.8,41.4,2849450,25.44
HBC,2018-03-02,37.0,38.95,36.5,38.7,1321810,23.78
HBC,2018-03-01,37.1,37.5,36.8,37.2,1319030,22.86
HBC,2018-02-28,38.5,38.5,37.7,37.8,1122160,23.23
HBC,2018-02-27,38.7,39.0,38.2,38.4,873900,23.6
HBC,2018-02-26,39.3,39.6,38.8,39.0,1280690,23.96
HBC,2018-02-23,39.0,39.3,38.5,39.3,1108100,24.15
HBC,2018-02-22,39.0,39.65,38.8,38.8,1086720,23.84
HBC,2018-02-21,39.0,39.7,38.8,39.7,950260,24.39
HBC,2018-02-13,38.0,38.9,38.0,38.75,1322090,23.81
HBC,2018-02-12,36.95,38.0,36.2,38.0,1653100,23.35
HBC,2018-02-09,36.5,36.95,35.25,36.2,1979190,22.24
HBC,2018-02-08,38.5,38.5,37.0,37.85,835610,23.26
HBC,2018-02-07,40.0,40.0,38.0,38.5,1537860,23.66
HBC,2018-02-06,37.4,39.0,37.4,37.4,3448380,22.98
HBC,2018-02-05,42.5,42.8,40.2,40.2,1969000,24.7
HBC,2018-02-02,43.9,43.9,43.1,43.2,710160,26.54
HBC,2018-02-01,44.5,44.95,43.5,43.8,583930,26.91
HBC,2018-01-31,45.0,46.0,44.2,44.2,1076010,27.16
HBC,2018-01-30,43.0,44.7,41.5,44.6,2287060,27.41
HBC,2018-01-29,45.15,45.8,43.3,43.3,2088900,26.61
HBC,2018-01-26,46.45,46.45,45.1,45.25,3077930,27.8
HBC,2018-01-25,46.4,47.0,46.4,46.45,2505640,28.54
HBC,2018-01-22,47.0,47.2,46.05,46.1,1626400,28.33
HBC,2018-01-19,46.4,48.0,46.4,46.8,1562310,28.76
HBC,2018-01-18,46.1,46.5,45.3,46.4,1250480,28.51
HBC,2018-01-17,48.2,48.2,46.4,46.4,1588440,28.51
HBC,2018-01-16,48.1,48.25,47.5,48.0,1873870,29.49
HBC,2018-01-15,48.0,48.3,47.4,48.25,1522520,29.65
HBC,2018-01-12,48.3,48.8,47.7,48.25,2319550,29.65
HBC,2018-01-11,46.6,48.5,46.05,48.25,2202100,29.65
HBC,2018-01-10,45.2,47.2,45.0,46.5,3059920,28.57
HBC,2018-01-09,45.0,45.55,44.7,44.95,1401380,27.62
HBC,2018-01-08,45.0,45.7,44.55,44.75,1734680,27.5
HBC,2018-01-05,46.0,46.0,44.85,45.2,1331200,27.77
HBC,2018-01-04,46.5,46.5,45.7,46.0,1548440,28.27
HBC,2018-01-03,44.0,45.85,43.8,45.7,3359620,28.08
HBC,2018-01-02,44.4,44.8,42.0,43.0,3567320,26.42
HBC,2017-12-29,45.0,45.4,44.3,44.4,1181320,27.28
HBC,2017-12-28,44.0,45.6,44.0,44.8,1581650,27.53
HBC,2017-12-27,46.7,46.8,44.0,44.0,5272430,27.04
HBC,2017-12-26,47.5,47.5,46.8,46.8,1138880,28.76
HBC,2017-12-25,47.8,47.8,47.0,47.0,792080,28.88
HBC,2017-12-22,47.3,47.8,47.2,47.8,1052350,29.37
HBC,2017-12-21,48.3,48.6,47.3,47.3,1388950,29.06
HBC,2017-12-20,48.8,48.9,48.0,48.3,1092130,29.68
HBC,2017-12-19,49.7,49.85,48.6,48.6,1264410,29.86
HBC,2017-12-18,50.0,50.0,49.4,49.5,686770,30.42
HBC,2017-12-15,48.8,49.3,48.6,49.0,2814180,30.11
HBC,2017-12-14,47.5,49.3,47.5,49.3,768530,30.29
HBC,2017-12-13,49.0,49.0,47.0,48.0,1220880,29.49
HBC,2017-12-12,50.1,50.1,46.2,48.9,2806670,30.05
HBC,2017-12-11,50.0,50.7,49.6,49.6,1031150,30.48
HBC,2017-12-08,52.1,53.0,51.4,51.4,1544330,31.58
HBC,2017-12-07,50.2,52.0,50.2,51.9,3712540,31.89
HBC,2017-12-06,50.2,50.2,49.2,49.95,1699190,30.69
HBC,2017-12-05,50.0,51.0,49.6,49.6,1568380,30.48
HBC,2017-12-04,50.1,50.2,49.0,49.0,1845200,30.11
HBC,2017-12-01,49.5,50.7,49.45,50.0,750860,30.72
HBC,2017-11-30,50.2,50.3,49.3,49.55,1467080,30.45
HBC,2017-11-29,50.7,50.9,50.0,50.5,1438970,31.03
HBC,2017-11-28,51.4,52.2,50.6,51.1,1103490,31.4
HBC,2017-11-27,50.1,51.7,49.6,51.2,1489030,31.46
HBC,2017-11-24,48.2,50.0,46.7,49.5,2038570,30.42
HBC,2017-11-23,49.2,49.5,48.2,48.4,1098170,29.74
HBC,2017-11-22,48.5,49.9,48.5,49.5,1029390,30.42
HBC,2017-11-21,50.5,50.5,47.3,49.1,3097760,30.17
HBC,2017-11-20,52.2,52.6,50.2,50.7,2546210,31.15
HBC,2017-11-17,53.4,53.4,51.8,52.2,1175970,32.08
HBC,2017-11-16,52.6,53.7,52.5,53.2,961470,32.69
HBC,2017-11-15,52.2,52.7,50.8,52.2,1154340,32.08
HBC,2017-11-14,50.8,51.4,50.6,51.1,907900,31.4
HBC,2017-11-13,51.4,51.8,50.2,50.6,1706770,31.09
HBC,2017-11-10,52.5,53.2,51.2,51.8,1745980,31.83
HBC,2017-11-09,54.1,54.1,52.7,52.8,1319920,32.44
HBC,2017-11-08,53.4,54.3,52.8,54.0,1560490,33.18
HBC,2017-11-07,54.0,55.5,53.1,54.0,2343080,33.18
HBC,2017-11-06,52.0,54.9,52.0,54.9,3095210,33.73
HBC,2017-11-03,47.5,51.4,47.5,51.4,3444830,31.58
HBC,2017-11-02,51.4,51.7,48.1,48.1,4694210,29.56
HBC,2017-11-01,52.0,52.7,51.2,51.7,2066330,31.77
HBC,2017-10-31,54.9,54.9,51.4,52.0,3150840,31.95
HBC,2017-10-30,57.3,58.1,53.1,53.1,3616310,32.63
HBC,2017-10-27,56.2,57.8,56.2,57.0,1629710,35.02
HBC,2017-10-26,59.7,59.7,56.2,56.8,4304770,34.9
HBC,2017-10-25,60.3,60.3,59.4,59.4,970390,36.5
HBC,2017-10-24,59.8,60.3,59.3,59.8,1153340,36.75
HBC,2017-10-23,59.4,61.0,59.1,59.4,2240150,36.5
HBC,2017-10-20,62.0,62.6,60.5,60.5,1699090,37.18
HBC,2017-10-19,62.0,62.7,61.5,62.1,978150,38.16
HBC,2017-10-18,63.5,64.4,62.0,62.0,3006350,38.1
HBC,2017-10-17,63.5,63.8,62.6,63.6,1264600,39.08
HBC,2017-10-16,63.8,64.3,63.5,63.6,972140,39.08
HBC,2017-10-13,63.8,64.1,63.2,63.8,691200,39.2
HBC,2017-10-12,63.5,63.6,62.6,63.6,820770,39.08
HBC,2017-10-11,63.5,64.2,62.8,63.3,1402280,38.9
HBC,2017-10-10,61.5,63.0,61.5,63.0,1550290,38.71
HBC,2017-10-09,60.4,61.3,60.4,61.2,899510,37.61
HBC,2017-10-06,60.5,60.9,60.2,60.4,601350,37.11
HBC,2017-10-05,61.5,61.5,60.5,60.8,616900,37.36
HBC,2017-10-04,60.1,61.0,60.1,61.0,818130,37.48
HBC,2017-10-03,60.9,61.1,59.5,60.1,1363040,36.93
HBC,2017-10-02,61.5,61.9,60.7,61.3,568400,37.67
HBC,2017-09-29,60.3,61.5,59.5,61.4,1720260,37.73
HBC,2017-09-28,62.5,62.9,60.2,60.2,2084780,36.99
HBC,2017-09-27,62.5,63.4,62.5,62.5,875220,38.4
HBC,2017-09-26,62.2,62.8,61.7,62.5,726420,38.4
HBC,2017-09-25,63.0,63.0,62.2,62.2,741070,38.22
HBC,2017-09-22,62.0,63.3,62.0,62.9,1271030,38.65
HBC,2017-09-21,60.5,62.0,60.5,62.0,814220,38.1
HBC,2017-09-20,61.2,61.7,60.5,60.5,1392190,37.18
HBC,2017-09-19,62.5,62.5,61.2,61.2,1049650,37.61
HBC,2017-09-18,60.8,62.8,60.8,62.1,1477740,38.16
HBC,2017-09-15,60.5,61.4,60.4,60.8,2859600,37.36
HBC,2017-09-14,61.0,61.6,60.6,60.6,1010740,37.24
HBC,2017-09-13,61.2,61.7,60.4,61.2,1816190,37.61
HBC,2017-09-12,57.6,61.0,57.6,61.0,3886640,37.48
HBC,2017-09-11,57.6,58.0,56.9,57.6,1409730,35.39
HBC,2017-09-08,57.9,58.4,57.1,57.1,1523070,35.09
HBC,2017-09-07,57.6,58.5,57.4,57.4,1299690,35.27
HBC,2017-09-06,57.8,58.1,57.4,57.6,930010,35.39
HBC,2017-09-05,58.3,58.4,57.7,57.9,1291470,35.58
HBC,2017-09-01,57.3,58.5,57.0,58.3,2346110,35.82
HBC,2017-08-31,57.0,57.8,57.0,57.1,1552780,35.09
HBC,2017-08-30,57.1,58.2,56.7,57.3,1830830,35.21
HBC,2017-08-29,55.3,57.4,54.9,57.1,4583190,35.09
HBC,2017-08-28,53.2,54.8,53.1,54.8,1388790,33.67
HBC,2017-08-25,54.0,54.3,53.3,53.4,775810,32.81
HBC,2017-08-24,53.7,54.3,53.4,54.0,789960,33.18
HBC,2017-08-23,54.0,54.0,53.3,53.7,540060,33.0
HBC,2017-08-22,53.0,54.5,52.6,53.8,1719660,33.06
HBC,2017-08-21,54.8,54.8,53.3,53.5,1309300,32.87
HBC,2017-08-18,53.2,54.2,52.9,54.0,1688840,33.18
HBC,2017-08-17,54.9,55.0,54.1,54.3,850590,33.37
HBC,2017-08-16,55.0,55.0,54.5,54.9,478200,33.73
HBC,2017-08-15,55.2,55.4,54.6,55.2,570440,33.92
HBC,2017-08-14,52.7,55.1,52.7,55.0,1209270,33.8
HBC,2017-08-11,53.3,53.4,52.3,53.3,723950,32.75
HBC,2017-08-10,53.5,53.7,52.6,53.3,611890,32.75
HBC,2017-08-09,53.8,54.0,52.0,53.5,1599360,32.87
HBC,2017-08-08,55.0,55.0,54.0,54.3,1133970,33.37
HBC,2017-08-07,55.8,55.8,55.1,55.1,754350,33.86
HBC,2017-08-04,56.0,56.3,55.4,55.9,573490,34.35
HBC,2017-08-03,54.9,56.0,54.3,55.9,1101070,34.35
HBC,2017-08-02,54.3,54.9,54.0,54.7,1427570,33.61
HBC,2017-08-01,55.2,56.3,54.3,55.0,2207890,33.8
HBC,2017-07-31,55.9,56.8,55.5,55.5,3546220,34.1
HBC,2017-07-28,58.0,58.1,57.5,57.5,995870,35.33
HBC,2017-07-27,58.6,58.6,57.5,57.5,1109520,35.33
HBC,2017-07-26,57.6,58.5,57.6,58.3,1472210,35.82
