name,date,open,high,low,close,volume,adj_close
DIG,2019-02-28,16.55,16.6,16.1,16.15,1264580,14.75
DIG,2019-02-27,16.45,16.75,16.45,16.5,1413820,14.57
DIG,2019-02-26,16.15,16.5,16.15,16.35,855500,14.43
DIG,2019-02-25,16.45,16.55,16.25,16.25,1471100,14.35
DIG,2019-02-22,16.5,16.65,16.35,16.45,939920,14.52
DIG,2019-02-21,16.7,16.85,16.45,16.5,1034660,14.57
DIG,2019-02-20,16.7,16.9,16.65,16.75,593860,14.79
DIG,2019-02-19,16.7,17.2,16.65,16.7,1574260,14.74
DIG,2019-02-18,16.75,16.9,16.6,16.7,902630,14.74
DIG,2019-02-15,16.65,16.95,16.55,16.65,1007190,14.7
DIG,2019-02-14,16.7,17.0,16.6,16.7,685130,14.74
DIG,2019-02-13,16.8,17.15,16.75,16.75,1788150,14.79
DIG,2019-02-12,16.15,16.85,16.15,16.75,2117750,14.79
DIG,2019-02-11,15.9,16.1,15.8,16.05,342800,14.17
DIG,2019-02-01,15.85,15.85,15.6,15.75,312360,13.9
DIG,2019-01-31,16.15,16.2,15.65,15.65,741520,13.82
DIG,2019-01-30,16.05,16.05,15.9,16.05,395990,14.17
DIG,2019-01-29,15.8,16.1,15.7,16.05,467750,14.17
DIG,2019-01-28,15.65,16.0,15.65,15.8,305960,13.95
DIG,2019-01-25,15.85,15.9,15.6,15.65,761260,13.82
DIG,2019-01-24,16.15,16.15,15.85,15.85,332870,13.99
DIG,2019-01-23,16.0,16.2,15.9,16.0,1003670,14.13
DIG,2019-01-22,16.2,16.2,16.0,16.1,631460,14.21
DIG,2019-01-21,15.95,16.2,15.8,16.2,706590,14.3
DIG,2019-01-18,15.65,16.1,15.65,15.95,698010,14.08
DIG,2019-01-17,16.05,16.1,15.7,15.7,851710,13.86
DIG,2019-01-16,16.05,16.5,16.05,16.05,1910950,14.17
DIG,2019-01-15,16.0,16.4,15.95,16.35,1913730,14.43
DIG,2019-01-14,15.65,16.1,15.55,16.0,1996580,14.13
DIG,2019-01-11,15.35,15.55,15.3,15.55,1212870,13.73
DIG,2019-01-10,15.3,15.5,15.3,15.3,464960,13.51
DIG,2019-01-09,15.25,15.5,15.25,15.35,285720,13.55
DIG,2019-01-08,15.4,15.6,15.2,15.4,1239630,13.6
DIG,2019-01-07,15.5,15.5,15.1,15.2,402340,13.42
DIG,2019-01-04,14.65,15.3,14.65,15.2,646620,13.42
DIG,2019-01-03,15.4,15.4,14.8,14.85,1106600,13.11
DIG,2019-01-02,15.0,15.65,15.0,15.0,580840,13.24
DIG,2018-12-28,15.0,16.0,15.0,15.5,3848030,13.68
DIG,2018-12-27,14.9,15.2,14.7,15.2,1515510,13.42
DIG,2018-12-26,15.2,15.2,14.5,14.5,638350,12.8
DIG,2018-12-25,14.8,15.1,14.25,15.1,2195490,13.33
DIG,2018-12-24,15.4,15.5,15.15,15.15,446180,13.38
DIG,2018-12-21,15.2,15.45,15.05,15.45,736670,13.64
DIG,2018-12-20,15.1,15.4,15.1,15.2,712020,13.42
DIG,2018-12-19,15.1,15.4,15.05,15.1,658110,13.33
DIG,2018-12-18,15.1,15.4,14.7,15.05,1909400,13.29
DIG,2018-12-17,15.75,15.85,15.4,15.4,1113550,13.6
DIG,2018-12-14,16.35,16.35,15.85,15.9,1317490,14.04
DIG,2018-12-13,16.0,16.45,15.95,16.3,2013890,14.39
DIG,2018-12-12,15.9,16.0,15.75,15.95,1945900,14.08
DIG,2018-12-11,15.35,15.75,15.3,15.7,1703690,13.86
DIG,2018-12-10,15.3,15.5,15.25,15.35,722160,13.55
DIG,2018-12-07,15.3,15.75,15.25,15.5,2192930,13.68
DIG,2018-12-06,15.3,15.5,15.0,15.1,1426320,13.33
DIG,2018-12-05,15.3,15.45,15.05,15.35,1635120,13.55
DIG,2018-12-04,15.7,15.85,15.45,15.45,1285730,13.64
DIG,2018-12-03,15.85,15.95,15.7,15.8,1273000,13.95
DIG,2018-11-30,15.5,15.6,15.3,15.6,1330190,13.77
DIG,2018-11-29,15.35,15.6,15.3,15.4,1119700,13.6
DIG,2018-11-28,15.3,15.45,15.2,15.35,905990,13.55
DIG,2018-11-27,15.3,15.4,15.2,15.3,1289020,13.51
DIG,2018-11-26,15.25,15.35,15.2,15.3,611080,13.51
DIG,2018-11-23,15.2,15.5,15.1,15.4,772920,13.6
DIG,2018-11-22,15.6,15.65,15.3,15.4,837390,13.6
DIG,2018-11-21,14.95,15.55,14.85,15.4,1090450,13.6
DIG,2018-11-20,15.4,15.4,15.15,15.2,625260,13.42
DIG,2018-11-19,14.55,15.4,14.55,15.4,1075710,13.6
DIG,2018-11-16,14.4,14.6,14.3,14.45,734580,12.76
DIG,2018-11-15,14.1,14.5,14.1,14.25,562910,12.58
DIG,2018-11-14,14.25,14.55,14.25,14.3,477000,12.62
DIG,2018-11-13,14.2,14.55,14.05,14.25,885810,12.58
DIG,2018-11-12,14.2,14.5,14.05,14.25,750960,12.58
DIG,2018-11-09,14.5,14.7,14.2,14.2,416080,12.54
DIG,2018-11-08,14.8,14.8,14.45,14.5,289610,12.8
DIG,2018-11-07,14.75,14.75,14.2,14.4,513590,12.71
DIG,2018-11-06,14.6,14.95,14.6,14.75,976720,13.02
DIG,2018-11-05,14.3,14.5,14.15,14.5,462510,12.8
DIG,2018-11-02,14.0,14.4,14.0,14.3,601390,12.62
DIG,2018-11-01,14.2,14.35,13.9,13.9,700930,12.27
DIG,2018-10-31,13.75,14.2,13.75,14.2,790110,12.54
DIG,2018-10-30,13.7,14.0,13.2,13.65,836340,12.05
DIG,2018-10-29,14.2,14.2,13.7,13.75,917090,12.14
DIG,2018-10-26,14.8,14.85,14.0,14.0,895590,12.36
DIG,2018-10-25,13.5,14.55,13.5,14.55,1517540,12.85
DIG,2018-10-24,14.9,15.2,14.35,14.35,1265460,12.67
DIG,2018-10-23,15.0,15.3,14.4,15.2,1906270,13.42
DIG,2018-10-22,16.6,16.6,15.35,15.35,7334150,13.55
DIG,2018-10-19,16.1,16.6,16.1,16.5,1283640,14.57
DIG,2018-10-18,16.5,16.7,16.5,16.6,865300,14.66
DIG,2018-10-17,16.5,16.8,16.5,16.7,1104280,14.74
DIG,2018-10-16,16.2,16.5,16.05,16.4,1996370,14.48
DIG,2018-10-15,16.5,16.5,16.1,16.15,958320,14.26
DIG,2018-10-12,16.0,16.65,15.75,16.5,1240530,14.57
DIG,2018-10-11,16.35,17.0,16.35,16.35,6901570,14.43
DIG,2018-10-10,17.85,18.0,17.55,17.55,1476310,15.49
DIG,2018-10-09,17.8,18.0,17.75,17.85,2863320,15.76
DIG,2018-10-08,17.6,18.2,17.5,17.8,3366990,15.71
DIG,2018-10-05,17.9,18.15,17.7,17.8,1902650,15.71
DIG,2018-10-04,17.8,18.0,17.6,18.0,1304560,15.89
DIG,2018-10-03,17.4,17.8,17.4,17.6,987810,15.54
DIG,2018-10-02,17.3,17.7,17.25,17.4,1167700,15.36
DIG,2018-10-01,17.65,17.8,17.3,17.45,2019540,15.41
DIG,2018-09-28,18.0,18.1,17.75,17.75,2019590,15.67
DIG,2018-09-27,17.95,18.1,17.85,18.05,1415180,15.94
DIG,2018-09-26,18.0,18.35,17.95,17.95,2331850,15.85
DIG,2018-09-25,17.95,18.35,17.5,17.95,2965510,15.85
DIG,2018-09-24,18.0,18.0,17.5,17.65,2067020,15.58
DIG,2018-09-21,17.7,17.8,17.3,17.7,2304770,15.63
DIG,2018-09-20,17.0,17.7,17.0,17.65,2648540,15.58
DIG,2018-09-19,16.9,17.4,16.8,16.95,2806830,14.96
DIG,2018-09-18,16.4,16.85,16.35,16.85,1784550,14.88
DIG,2018-09-17,16.9,17.0,16.7,16.7,784500,14.74
DIG,2018-09-14,17.2,17.25,16.8,17.1,1023380,15.1
DIG,2018-09-13,17.15,17.2,16.95,17.1,633830,15.1
DIG,2018-09-12,16.9,17.25,16.75,17.0,1592330,15.01
DIG,2018-09-11,16.3,16.7,16.2,16.7,1687080,14.74
DIG,2018-09-10,16.75,16.9,16.2,16.3,1405240,14.39
DIG,2018-09-07,16.5,16.8,16.4,16.7,679850,14.74
DIG,2018-09-06,17.0,17.0,16.5,16.5,958240,14.57
DIG,2018-09-05,17.1,17.25,16.75,16.75,1639130,14.79
DIG,2018-09-04,17.5,17.85,17.15,17.15,1072250,15.14
DIG,2018-08-31,17.3,17.85,17.25,17.45,1861800,15.41
DIG,2018-08-30,16.95,17.3,16.95,17.2,1144140,15.19
DIG,2018-08-29,16.9,17.3,16.8,17.1,1342500,15.1
DIG,2018-08-28,17.1,17.2,16.85,16.9,1160720,14.92
DIG,2018-08-27,17.25,17.55,16.9,17.0,1460270,15.01
DIG,2018-08-24,16.65,17.4,16.5,17.1,1550180,15.1
DIG,2018-08-23,16.7,16.95,16.65,16.65,1083800,14.7
DIG,2018-08-22,16.65,17.25,16.65,16.9,1590470,14.92
DIG,2018-08-21,16.5,16.9,16.5,16.7,1396440,14.74
DIG,2018-08-20,15.85,16.8,15.8,16.6,3190220,14.66
DIG,2018-08-17,15.4,15.9,15.4,15.85,1195940,13.99
DIG,2018-08-16,15.0,15.45,15.0,15.3,762080,13.51
DIG,2018-08-15,15.7,15.75,15.4,15.4,1092560,13.6
DIG,2018-08-14,16.0,16.0,15.7,15.7,1250210,13.86
DIG,2018-08-13,16.5,16.95,16.4,16.5,1699830,13.74
DIG,2018-08-10,16.65,16.7,16.35,16.45,1224940,13.7
DIG,2018-08-09,15.6,16.75,15.55,16.6,2340880,13.83
DIG,2018-08-08,15.4,15.75,15.2,15.7,1006270,13.08
DIG,2018-08-07,15.95,15.95,15.4,15.4,959190,12.83
DIG,2018-08-06,16.15,16.35,15.8,15.8,1379150,13.16
DIG,2018-08-03,16.0,16.35,16.0,16.0,919250,13.33
DIG,2018-08-02,16.05,16.15,15.55,16.0,1135180,13.33
DIG,2018-08-01,16.0,16.3,15.9,16.15,1613470,13.45
DIG,2018-07-31,16.2,16.6,16.0,16.0,1237610,13.33
DIG,2018-07-30,15.8,16.4,15.8,16.2,1777310,13.49
DIG,2018-07-27,15.0,16.0,15.0,15.8,1853350,13.16
DIG,2018-07-26,14.95,15.15,14.6,15.0,1475540,12.49
DIG,2018-07-25,15.45,15.6,14.55,14.55,2108000,12.12
DIG,2018-07-24,15.6,15.6,14.6,15.6,3821450,12.99
DIG,2018-07-23,15.6,16.3,15.5,15.6,2395280,12.99
DIG,2018-07-20,16.0,16.35,15.75,16.3,1836380,13.58
DIG,2018-07-19,15.8,16.4,15.5,16.4,2343330,13.66
DIG,2018-07-18,14.6,15.45,14.6,15.45,6290100,12.87
DIG,2018-07-17,14.15,14.45,14.15,14.45,1475310,12.04
DIG,2018-07-16,14.7,14.7,14.2,14.4,1338790,11.99
DIG,2018-07-13,14.3,14.55,14.25,14.5,1453550,12.08
DIG,2018-07-12,14.2,14.2,13.65,14.2,1780470,11.83
DIG,2018-07-11,13.65,13.7,13.05,13.7,3233510,11.41
DIG,2018-07-10,14.15,14.4,14.0,14.0,811500,11.66
DIG,2018-07-09,14.6,14.9,14.0,14.1,987200,11.74
DIG,2018-07-06,13.9,14.65,13.5,14.6,1711810,12.16
DIG,2018-07-05,14.5,15.3,13.6,13.75,1886790,11.45
DIG,2018-07-04,14.95,15.5,14.4,14.5,3357080,12.08
DIG,2018-07-03,16.6,16.7,15.45,15.45,2429070,12.87
DIG,2018-07-02,17.7,17.7,16.5,16.6,1499550,13.83
DIG,2018-06-29,18.0,18.2,17.5,17.7,1523910,14.74
DIG,2018-06-28,18.9,18.9,18.3,18.3,1025400,15.24
DIG,2018-06-27,19.5,19.6,18.8,19.1,1253710,15.91
DIG,2018-06-26,19.0,20.0,19.0,19.3,2070500,16.07
DIG,2018-06-25,18.1,19.2,18.1,19.2,1994310,15.99
DIG,2018-06-22,17.2,17.95,17.2,17.95,470630,14.95
DIG,2018-06-21,18.1,18.1,17.45,17.6,302950,14.66
DIG,2018-06-20,17.7,18.1,17.4,17.9,893590,14.91
DIG,2018-06-19,18.05,18.1,17.3,17.4,3233760,14.49
DIG,2018-06-18,19.1,19.45,18.6,18.6,505400,15.49
DIG,2018-06-15,19.35,19.45,18.95,19.45,521160,16.2
DIG,2018-06-14,18.95,19.5,18.95,19.1,398930,15.91
DIG,2018-06-13,18.95,19.4,18.95,19.05,300690,15.87
DIG,2018-06-12,19.7,19.7,18.5,18.95,1071950,15.78
DIG,2018-06-11,19.8,20.25,19.0,19.7,1005130,16.41
DIG,2018-06-08,20.6,20.6,20.15,20.3,675770,16.91
DIG,2018-06-07,21.0,21.2,20.5,20.6,1276620,17.16
DIG,2018-06-06,21.0,21.45,20.5,21.3,1273280,17.74
DIG,2018-06-05,20.0,20.9,20.0,20.9,1452440,17.41
DIG,2018-06-04,19.5,20.7,19.5,20.3,1439470,16.91
DIG,2018-06-01,18.75,19.4,18.7,19.4,1437640,16.16
DIG,2018-05-31,18.85,19.4,18.7,18.7,806370,15.57
DIG,2018-05-30,19.5,19.5,18.65,18.65,902110,15.53
DIG,2018-05-29,18.15,19.6,17.95,19.55,3694710,16.28
DIG,2018-05-28,20.3,20.4,19.3,19.3,2416500,16.07
DIG,2018-05-25,21.1,21.2,20.7,20.7,1695400,17.24
DIG,2018-05-24,21.8,21.8,21.1,21.1,477230,17.57
DIG,2018-05-23,21.1,21.65,20.7,21.65,978660,18.03
DIG,2018-05-22,21.7,22.3,20.65,21.15,1914690,17.62
DIG,2018-05-21,22.0,22.75,22.0,22.1,718540,18.41
DIG,2018-05-18,22.6,22.9,21.55,22.0,947920,18.32
DIG,2018-05-17,23.2,23.35,22.7,22.7,780340,18.91
DIG,2018-05-16,21.75,23.2,21.6,22.9,2611630,19.07
DIG,2018-05-15,21.55,22.3,21.3,21.75,1260530,18.12
DIG,2018-05-14,21.5,21.7,21.4,21.55,455680,17.95
DIG,2018-05-11,21.6,21.8,21.5,21.55,497950,17.95
DIG,2018-05-10,21.55,21.85,21.3,21.7,951780,18.07
DIG,2018-05-09,22.0,22.0,21.55,21.55,1239280,17.95
DIG,2018-05-08,22.65,22.65,22.0,22.0,570190,18.32
DIG,2018-05-07,22.2,22.6,21.8,22.5,781500,18.74
DIG,2018-05-04,22.2,22.4,21.85,21.85,1029750,18.2
DIG,2018-05-03,22.0,22.25,21.65,22.2,1168130,18.49
DIG,2018-05-02,22.5,22.6,21.7,22.5,740830,18.74
DIG,2018-04-27,22.2,22.5,21.5,22.5,953640,18.74
DIG,2018-04-26,22.0,22.1,21.2,22.1,1292600,18.41
DIG,2018-04-24,21.7,22.6,21.5,22.0,1213600,18.32
DIG,2018-04-23,23.1,23.7,21.6,21.7,1355780,18.07
DIG,2018-04-20,22.0,23.2,21.3,23.2,1666210,19.32
DIG,2018-04-19,22.5,22.6,21.5,21.7,2119210,18.07
DIG,2018-04-18,23.35,23.65,22.85,22.9,1234080,19.07
DIG,2018-04-17,23.8,23.8,23.05,23.35,1067940,19.45
DIG,2018-04-16,23.6,23.6,23.2,23.3,902830,19.41
DIG,2018-04-13,23.95,24.45,23.3,23.95,1900780,19.95
DIG,2018-04-12,23.5,24.0,23.1,23.9,2356000,19.91
DIG,2018-04-11,24.55,24.55,22.8,23.1,4946920,19.24
DIG,2018-04-10,25.9,25.9,24.45,24.5,4183430,20.41
DIG,2018-04-09,25.6,26.05,25.35,25.8,1624290,21.49
DIG,2018-04-06,25.7,26.2,24.9,25.6,2559610,21.32
DIG,2018-04-05,26.2,26.25,25.45,25.5,3607400,21.24
DIG,2018-04-04,26.95,26.95,26.0,26.1,1486900,21.74
DIG,2018-04-03,26.5,27.05,26.45,26.7,1518040,22.24
DIG,2018-04-02,25.9,26.45,25.85,26.45,2301400,22.03
DIG,2018-03-30,26.05,26.1,25.6,25.7,1505920,21.41
DIG,2018-03-29,25.5,26.35,25.5,26.0,3118560,21.65
DIG,2018-03-28,27.0,27.2,25.5,25.5,5471840,21.24
DIG,2018-03-27,27.4,27.8,27.05,27.05,1962070,22.53
DIG,2018-03-26,27.1,27.4,27.0,27.15,1218420,22.61
DIG,2018-03-23,27.2,27.75,26.9,27.1,4031930,22.57
DIG,2018-03-22,28.35,28.9,28.05,28.1,2450030,23.4
DIG,2018-03-21,28.0,28.45,28.0,28.45,4566830,23.7
DIG,2018-03-20,28.0,28.2,27.65,27.9,3536050,23.24
DIG,2018-03-19,27.5,28.9,27.5,28.1,3895260,23.4
DIG,2018-03-16,27.5,27.8,26.95,27.5,2002230,22.9
DIG,2018-03-15,27.6,28.0,26.9,27.2,3312930,22.65
DIG,2018-03-14,28.2,28.7,27.6,27.6,3144210,22.99
DIG,2018-03-13,27.6,28.2,27.5,28.0,2037890,23.32
DIG,2018-03-12,27.6,28.2,26.8,27.6,2788070,22.99
DIG,2018-03-09,27.0,27.4,26.85,26.9,2708890,22.4
DIG,2018-03-08,27.05,27.75,26.85,26.85,3753250,22.36
DIG,2018-03-07,27.4,28.2,26.6,27.3,4636250,22.74
DIG,2018-03-06,26.3,27.5,26.1,27.5,5905980,22.9
DIG,2018-03-05,27.0,27.6,26.2,26.2,4587870,21.82
DIG,2018-03-02,25.0,26.95,24.7,26.9,6768590,22.4
DIG,2018-03-01,23.5,25.45,23.4,25.2,7535680,20.99
DIG,2018-02-28,23.75,23.9,23.65,23.8,1808170,19.82
DIG,2018-02-27,24.2,24.3,23.5,23.85,3081900,19.86
DIG,2018-02-26,24.0,24.7,23.95,24.1,4362740,20.07
DIG,2018-02-23,23.65,23.85,23.3,23.85,1042550,19.86
DIG,2018-02-22,23.6,24.0,23.4,23.45,1253320,19.53
DIG,2018-02-21,23.75,24.45,23.6,23.8,1616910,19.82
DIG,2018-02-13,23.0,23.9,22.6,23.75,2412670,19.78
DIG,2018-02-12,22.1,22.6,21.9,22.6,1108190,18.82
DIG,2018-02-09,20.95,21.75,20.9,21.55,3522000,17.95
DIG,2018-02-08,22.0,22.9,21.9,22.4,1642970,18.66
DIG,2018-02-07,21.9,22.35,21.5,22.3,2586270,18.57
DIG,2018-02-06,20.9,22.1,20.7,20.9,6073460,17.41
DIG,2018-02-05,23.55,23.7,22.25,22.25,3966060,18.53
DIG,2018-02-02,24.0,24.1,23.3,23.9,1866850,19.91
DIG,2018-02-01,23.4,24.2,23.2,24.1,4758970,20.07
DIG,2018-01-31,25.3,26.05,22.65,22.65,11441780,18.86
DIG,2018-01-30,22.2,24.35,22.2,24.35,6763820,20.28
DIG,2018-01-29,22.8,23.0,22.45,22.8,2060140,18.99
DIG,2018-01-26,23.25,23.5,22.8,22.8,3233700,18.99
DIG,2018-01-25,22.55,23.5,22.5,23.0,5055770,19.16
DIG,2018-01-22,22.75,22.75,22.25,22.55,1803420,18.78
DIG,2018-01-19,23.0,23.15,22.5,22.5,2534480,18.74
DIG,2018-01-18,22.3,22.85,21.75,22.65,5618870,18.86
DIG,2018-01-17,23.5,23.5,22.6,22.6,3315830,18.82
DIG,2018-01-16,23.6,23.9,23.0,23.5,2008940,19.57
DIG,2018-01-15,23.2,23.8,23.1,23.5,3059400,19.57
DIG,2018-01-12,24.0,24.5,23.0,23.2,3958000,19.32
DIG,2018-01-11,23.55,23.9,23.45,23.7,2411000,19.74
DIG,2018-01-10,24.0,24.3,23.45,23.8,2945650,19.82
DIG,2018-01-09,23.5,23.9,22.8,23.8,3299510,19.82
DIG,2018-01-08,22.8,23.4,22.6,23.0,4018670,19.16
DIG,2018-01-05,23.15,23.65,22.5,22.8,2875060,18.99
DIG,2018-01-04,21.85,23.1,21.75,22.8,3965060,18.99
DIG,2018-01-03,20.85,21.8,20.8,21.6,3305720,17.99
DIG,2018-01-02,20.75,20.85,20.6,20.8,883360,17.32
DIG,2017-12-29,20.5,20.85,20.35,20.6,1724040,17.16
DIG,2017-12-28,20.25,20.55,19.95,20.4,2305980,16.99
DIG,2017-12-27,20.25,20.5,20.2,20.25,948420,16.87
DIG,2017-12-26,20.4,20.55,20.2,20.25,1222600,16.87
DIG,2017-12-25,20.8,21.2,20.4,20.4,1708180,16.99
DIG,2017-12-22,21.3,21.35,20.85,20.9,1311520,17.41
DIG,2017-12-21,21.0,21.55,20.9,21.55,1251510,17.95
DIG,2017-12-20,20.65,21.3,20.45,21.0,1658860,17.49
DIG,2017-12-19,20.9,20.95,20.0,20.5,8058870,17.07
DIG,2017-12-18,21.55,21.55,21.0,21.0,2151270,17.49
DIG,2017-12-15,21.45,21.8,21.25,21.4,1687610,17.82
DIG,2017-12-14,21.4,21.6,21.25,21.35,936520,17.78
DIG,2017-12-13,21.15,21.8,21.0,21.35,1647010,17.78
DIG,2017-12-12,21.35,21.4,20.0,21.0,4193710,17.49
DIG,2017-12-11,20.5,22.1,20.4,21.1,3878540,17.57
DIG,2017-12-08,20.7,21.3,20.6,21.0,4867660,17.49
DIG,2017-12-07,19.6,20.5,19.6,20.4,1637630,16.99
DIG,2017-12-06,20.0,20.1,19.45,19.65,4775000,16.37
DIG,2017-12-05,21.0,21.0,20.0,20.0,4032090,16.66
DIG,2017-12-04,20.8,21.2,20.65,21.0,3585410,17.49
DIG,2017-12-01,19.7,20.8,19.4,20.65,6597890,17.2
DIG,2017-11-30,20.7,21.55,19.8,19.9,4459310,16.57
DIG,2017-11-29,20.0,20.55,19.3,20.55,6369270,17.12
DIG,2017-11-28,18.2,19.25,17.7,19.25,128443910,16.03
DIG,2017-11-27,18.4,18.8,18.0,18.0,4936910,14.99
DIG,2017-11-24,17.45,17.8,17.3,17.6,6583430,14.66
DIG,2017-11-23,17.1,18.0,17.0,17.25,6213470,14.37
DIG,2017-11-22,16.5,17.2,16.5,17.0,4819290,14.16
DIG,2017-11-21,16.25,16.8,16.25,16.6,4356870,13.83
DIG,2017-11-20,16.5,16.5,16.1,16.25,1671410,13.53
DIG,2017-11-17,16.95,16.95,16.25,16.3,2052980,13.58
DIG,2017-11-16,16.2,16.7,16.1,16.7,3166560,13.91
DIG,2017-11-15,16.0,17.4,16.0,16.0,7966760,13.33
DIG,2017-11-14,16.7,17.3,16.5,16.75,4131680,13.95
DIG,2017-11-13,16.8,17.1,16.45,16.65,2386740,13.87
DIG,2017-11-10,16.0,17.0,15.9,16.55,3067560,13.78
DIG,2017-11-09,15.2,16.2,15.15,16.0,3001240,13.33
DIG,2017-11-08,14.8,15.2,14.75,15.2,430270,12.66
DIG,2017-11-07,14.8,15.0,14.65,15.0,589310,12.49
DIG,2017-11-06,15.1,15.2,14.85,14.9,419550,12.41
DIG,2017-11-03,14.75,15.2,14.2,15.1,1964510,12.58
DIG,2017-11-02,15.7,15.7,14.65,14.65,3136080,12.2
DIG,2017-11-01,15.8,15.9,15.7,15.7,328670,13.08
DIG,2017-10-31,15.8,15.9,15.7,15.8,243740,13.16
DIG,2017-10-30,16.1,16.1,15.75,15.8,601700,13.16
DIG,2017-10-27,16.05,16.25,16.05,16.25,624830,13.16
DIG,2017-10-26,16.15,16.25,16.05,16.1,463010,13.04
DIG,2017-10-25,16.15,16.25,16.1,16.15,596930,13.08
DIG,2017-10-24,16.0,16.2,16.0,16.15,549430,13.08
DIG,2017-10-23,16.0,16.2,15.95,16.0,949850,12.96
DIG,2017-10-20,16.2,16.4,16.1,16.2,644230,13.12
DIG,2017-10-19,16.0,16.2,15.85,16.1,943150,13.04
DIG,2017-10-18,16.35,16.45,16.0,16.0,2053000,12.96
DIG,2017-10-17,16.4,16.5,16.35,16.4,1388540,13.28
DIG,2017-10-16,16.3,16.55,16.2,16.3,987170,13.2
DIG,2017-10-13,16.2,16.3,16.0,16.2,718010,13.12
DIG,2017-10-12,16.45,16.5,16.15,16.15,793070,13.08
DIG,2017-10-11,16.5,16.75,16.35,16.45,1272710,13.32
DIG,2017-10-10,16.05,16.7,15.9,16.5,1939760,13.36
DIG,2017-10-09,15.95,16.1,15.95,16.1,632570,13.04
DIG,2017-10-06,16.0,16.1,15.85,15.95,356420,12.92
DIG,2017-10-05,15.8,16.3,15.8,15.95,1988370,12.92
DIG,2017-10-04,15.65,15.9,15.65,15.8,285780,12.8
DIG,2017-10-03,15.8,15.8,15.6,15.8,888800,12.8
DIG,2017-10-02,15.9,16.1,15.7,15.8,725520,12.8
DIG,2017-09-29,15.85,15.95,15.8,15.9,641690,12.88
DIG,2017-09-28,15.8,16.0,15.7,15.85,1360300,12.84
DIG,2017-09-27,16.15,16.4,15.85,15.85,1319450,12.84
DIG,2017-09-26,16.15,16.4,16.0,16.15,1090640,13.08
DIG,2017-09-25,15.9,16.65,15.85,16.15,4261670,13.08
DIG,2017-09-22,15.7,15.9,15.7,15.9,405860,12.88
DIG,2017-09-21,16.0,16.0,15.7,15.8,225880,12.8
DIG,2017-09-20,15.75,15.9,15.7,15.9,261180,12.88
DIG,2017-09-19,15.8,15.95,15.7,15.7,350720,12.71
DIG,2017-09-18,15.6,16.0,15.5,15.9,1051200,12.88
DIG,2017-09-15,15.5,15.6,15.5,15.55,382070,12.59
DIG,2017-09-14,15.5,15.7,15.5,15.55,440730,12.59
DIG,2017-09-13,15.5,15.65,15.4,15.5,220030,12.55
DIG,2017-09-12,15.45,15.7,15.15,15.5,897110,12.55
DIG,2017-09-11,15.5,15.8,15.45,15.6,404070,12.63
DIG,2017-09-08,15.6,15.8,15.45,15.7,312750,12.71
DIG,2017-09-07,15.65,15.8,15.6,15.6,550790,12.63
DIG,2017-09-06,15.8,15.8,15.7,15.8,619440,12.8
DIG,2017-09-05,16.0,16.0,15.7,15.8,437660,12.8
DIG,2017-09-01,15.6,16.0,15.6,16.0,914480,12.96
DIG,2017-08-31,15.5,15.65,15.5,15.6,706260,12.63
DIG,2017-08-30,15.8,15.9,15.6,15.6,565140,12.63
DIG,2017-08-29,15.9,16.0,15.75,15.9,636110,12.88
DIG,2017-08-28,15.55,16.25,15.4,15.9,1115320,12.88
DIG,2017-08-25,15.45,15.75,15.3,15.55,795690,12.59
DIG,2017-08-24,15.4,15.6,15.25,15.4,926120,12.47
DIG,2017-08-23,15.6,15.75,15.4,15.4,706540,12.47
DIG,2017-08-22,15.8,15.95,15.5,15.6,1004930,12.63
DIG,2017-08-21,15.8,16.1,15.75,15.8,798700,12.8
DIG,2017-08-18,15.75,16.1,15.75,15.8,665860,12.8
DIG,2017-08-17,16.1,16.35,15.7,15.8,955810,12.8
DIG,2017-08-16,16.0,16.25,15.65,16.0,1196400,12.96
DIG,2017-08-15,16.7,16.85,16.0,16.0,1602260,12.96
DIG,2017-08-14,15.7,16.65,15.7,16.65,1784290,13.48
DIG,2017-08-11,15.65,15.9,15.45,15.7,499420,12.71
DIG,2017-08-10,15.5,15.65,15.35,15.65,501750,12.67
DIG,2017-08-09,16.0,16.2,15.4,15.5,1990020,12.55
DIG,2017-08-08,16.55,16.55,15.9,16.3,674940,13.2
DIG,2017-08-07,15.6,16.65,15.6,16.55,2953490,13.4
DIG,2017-08-04,15.0,15.8,15.0,15.6,1652000,12.63
DIG,2017-08-03,15.0,15.15,14.9,15.1,424790,12.23
DIG,2017-08-02,15.0,15.2,14.7,15.1,402680,12.23
DIG,2017-08-01,15.0,15.1,14.95,15.0,482350,12.15
DIG,2017-07-31,15.3,15.3,15.0,15.0,676320,12.15
DIG,2017-07-28,14.8,15.4,14.6,15.2,822190,12.31
DIG,2017-07-27,15.1,15.2,14.85,15.0,552690,12.15
DIG,2017-07-26,14.9,15.3,14.85,15.05,437520,12.19
DIG,2017-07-25,14.05,14.9,14.05,14.9,564060,12.07
DIG,2017-07-24,14.0,14.5,13.9,14.25,646330,11.54
DIG,2017-07-21,15.0,15.05,14.2,14.4,1504430,11.66
DIG,2017-07-20,15.15,15.15,15.0,15.05,583580,12.19
DIG,2017-07-19,15.1,15.3,15.0,15.15,506130,12.27
DIG,2017-07-18,15.1,15.35,15.1,15.2,712930,12.31
