name,date,open,high,low,close,volume,adj_close
HDB,2019-03-13,30.9,31.25,30.9,31.0,2043280,23.85
HDB,2019-03-12,30.4,31.0,30.3,30.9,1505510,23.77
HDB,2019-03-11,30.5,30.5,30.1,30.4,626150,23.38
HDB,2019-03-08,30.45,30.6,30.0,30.4,1212760,23.38
HDB,2019-03-07,30.7,30.85,30.4,30.7,1620040,23.61
HDB,2019-03-06,30.75,31.0,30.5,30.7,1108670,23.61
HDB,2019-03-05,30.4,30.85,30.3,30.7,1303000,23.61
HDB,2019-03-04,30.4,30.6,30.2,30.4,1085020,23.38
HDB,2019-03-01,30.0,30.45,30.0,30.4,963400,23.38
HDB,2019-02-28,30.6,30.6,30.0,30.0,1478660,23.08
HDB,2019-02-27,30.65,30.75,30.5,30.6,951480,23.54
HDB,2019-02-26,31.0,31.05,30.45,30.65,1122230,23.58
HDB,2019-02-25,30.2,31.1,30.2,31.0,1776680,23.85
HDB,2019-02-22,29.8,30.5,29.65,30.1,1237000,23.15
HDB,2019-02-21,29.7,29.95,29.4,29.8,1427590,22.92
HDB,2019-02-20,30.0,30.0,29.7,29.7,840490,22.85
HDB,2019-02-19,30.6,30.6,29.75,30.0,1535000,23.08
HDB,2019-02-18,30.4,30.65,30.15,30.6,1482140,23.54
HDB,2019-02-15,30.8,30.8,30.2,30.4,1126100,23.38
HDB,2019-02-14,31.1,31.25,30.6,30.8,944710,23.69
HDB,2019-02-13,31.15,31.5,31.1,31.2,1299260,24.0
HDB,2019-02-12,30.65,31.3,30.6,31.1,1889530,23.92
HDB,2019-02-11,30.6,30.7,30.4,30.65,1150140,23.58
HDB,2019-02-01,30.5,30.6,30.3,30.5,1336610,23.46
HDB,2019-01-31,30.1,30.5,30.1,30.5,762510,23.46
HDB,2019-01-30,30.0,30.05,29.85,30.0,768110,23.08
HDB,2019-01-29,30.0,30.05,29.85,30.0,934570,23.08
HDB,2019-01-28,29.95,30.1,29.8,30.0,876970,23.08
HDB,2019-01-25,30.0,30.1,29.8,29.95,891440,23.04
HDB,2019-01-24,30.0,30.15,29.7,29.95,725150,23.04
HDB,2019-01-23,30.0,30.3,29.95,30.0,850650,23.08
HDB,2019-01-22,29.7,30.35,29.7,30.1,1369310,23.15
HDB,2019-01-21,29.15,29.7,29.1,29.65,1233280,22.81
HDB,2019-01-18,29.0,29.4,28.9,29.1,1417600,22.38
HDB,2019-01-17,29.2,29.2,28.9,28.9,998480,22.23
HDB,2019-01-16,29.2,29.2,28.9,29.2,895390,22.46
HDB,2019-01-15,29.2,29.25,28.95,29.2,717930,22.46
HDB,2019-01-14,29.2,29.4,28.9,29.1,715340,22.38
HDB,2019-01-11,29.0,29.5,28.95,29.2,2231760,22.46
HDB,2019-01-10,28.95,29.1,28.95,29.0,1859370,22.31
HDB,2019-01-09,28.6,29.1,28.6,28.9,1246940,22.23
HDB,2019-01-08,28.9,28.95,28.0,28.5,1063470,21.92
HDB,2019-01-07,29.0,29.5,28.5,28.9,727640,22.23
HDB,2019-01-04,28.3,29.0,28.0,29.0,1129350,22.31
HDB,2019-01-03,28.95,29.0,28.1,28.15,1222860,21.65
HDB,2019-01-02,28.2,30.3,28.2,28.2,723350,21.69
HDB,2018-12-28,29.5,30.3,29.3,30.3,1558390,23.31
HDB,2018-12-27,29.3,29.5,29.05,29.5,1242120,22.69
HDB,2018-12-26,29.0,29.05,28.55,28.8,1122440,22.15
HDB,2018-12-25,28.5,28.8,27.8,28.75,1557180,22.11
HDB,2018-12-24,29.4,29.5,28.35,29.0,1750920,22.31
HDB,2018-12-21,28.9,29.35,28.6,29.35,1768200,22.58
HDB,2018-12-20,28.7,29.15,28.5,29.05,1487030,22.35
HDB,2018-12-19,29.45,29.5,28.5,29.0,1481420,22.31
HDB,2018-12-18,29.0,29.45,28.8,29.4,2075950,22.61
HDB,2018-12-17,30.0,30.2,29.5,29.5,1586390,22.69
HDB,2018-12-14,30.5,30.6,30.05,30.2,1580250,23.23
HDB,2018-12-13,30.6,30.85,30.4,30.6,2248960,23.54
HDB,2018-12-12,30.25,30.8,30.25,30.55,2216500,23.5
HDB,2018-12-11,30.65,30.8,30.2,30.2,2216610,23.23
HDB,2018-12-10,30.6,30.7,30.3,30.65,2314250,23.58
HDB,2018-12-07,30.6,31.0,30.55,30.6,2250550,23.54
HDB,2018-12-06,31.2,31.2,30.1,30.5,1717980,23.46
HDB,2018-12-05,31.0,31.7,30.7,31.2,1881730,24.0
HDB,2018-12-04,32.2,32.25,31.15,31.7,2077930,24.38
HDB,2018-12-03,30.2,32.05,30.15,32.0,2937000,24.61
HDB,2018-11-30,30.25,30.3,29.65,30.0,1497920,23.08
HDB,2018-11-29,30.5,30.9,30.15,30.25,1592500,23.27
HDB,2018-11-28,30.2,30.35,30.0,30.35,1560030,23.35
HDB,2018-11-27,30.5,30.7,30.0,30.2,1472370,23.23
HDB,2018-11-26,30.3,30.6,29.7,30.5,1255750,23.46
HDB,2018-11-23,30.8,30.85,30.3,30.3,1370910,23.31
HDB,2018-11-22,30.3,31.05,30.05,30.8,1664180,23.69
HDB,2018-11-21,29.7,30.25,29.55,30.25,1449600,23.27
HDB,2018-11-20,30.4,30.5,30.0,30.45,1090170,23.42
HDB,2018-11-19,30.2,31.35,30.2,30.9,2280300,23.77
HDB,2018-11-16,28.25,29.95,28.05,29.95,3333630,23.04
HDB,2018-11-15,28.95,28.95,27.5,28.0,2278550,21.54
HDB,2018-11-14,30.05,30.9,28.5,28.8,1979430,22.15
HDB,2018-11-13,31.6,31.6,30.0,30.0,1993330,23.08
HDB,2018-11-12,32.8,32.8,31.9,32.0,1842290,24.61
HDB,2018-11-09,33.0,33.25,32.7,32.8,1871680,25.23
HDB,2018-11-08,33.25,33.6,33.1,33.2,2025730,25.54
HDB,2018-11-07,32.5,33.45,32.5,33.2,2098090,25.54
HDB,2018-11-06,33.4,33.45,32.8,32.85,1838820,25.27
HDB,2018-11-05,33.5,33.6,32.6,33.4,2500890,25.69
HDB,2018-11-02,32.95,33.6,32.95,33.5,3382980,25.77
HDB,2018-11-01,32.8,33.2,32.75,32.85,1827130,25.27
HDB,2018-10-31,33.25,33.45,32.1,32.8,2159860,25.23
HDB,2018-10-30,34.1,34.35,33.0,33.2,1712920,25.54
HDB,2018-10-29,34.4,34.65,33.5,34.1,1778800,26.23
HDB,2018-10-26,34.45,35.15,34.3,34.4,2942910,26.46
HDB,2018-10-25,34.0,34.5,34.0,34.3,2373490,26.38
HDB,2018-10-24,36.0,36.25,35.0,35.0,2303360,26.92
HDB,2018-10-23,36.0,36.5,35.6,36.0,1139000,27.69
HDB,2018-10-22,36.3,36.85,36.3,36.5,1527490,28.08
HDB,2018-10-19,36.5,36.5,35.8,36.3,1584310,27.92
HDB,2018-10-18,37.15,37.15,36.5,36.95,1439970,28.42
HDB,2018-10-17,37.15,37.4,37.0,37.15,1543500,28.58
HDB,2018-10-16,35.5,37.0,35.1,37.0,1748130,28.46
HDB,2018-10-15,36.5,36.55,34.85,35.5,1388600,27.31
HDB,2018-10-12,35.8,36.65,35.6,36.5,1451810,28.08
HDB,2018-10-11,36.1,37.0,35.3,36.1,1148170,27.77
HDB,2018-10-10,37.7,37.9,37.5,37.8,1622700,29.08
HDB,2018-10-09,37.8,38.0,37.5,37.7,1567140,29.0
HDB,2018-10-08,37.6,38.0,37.0,37.8,1623300,29.08
HDB,2018-10-05,38.75,38.85,38.0,38.0,1302170,29.23
HDB,2018-10-04,39.5,39.65,38.15,38.75,2438910,29.81
HDB,2018-10-03,39.2,39.5,39.1,39.45,1658100,30.34
HDB,2018-10-02,39.4,39.5,39.1,39.2,1651980,30.15
HDB,2018-10-01,38.85,39.75,38.85,39.4,2572230,30.31
HDB,2018-09-28,38.55,38.95,38.5,38.85,1933300,29.88
HDB,2018-09-27,38.6,38.85,38.45,38.55,1612480,29.65
HDB,2018-09-26,38.9,38.95,38.3,38.6,1776240,29.69
HDB,2018-09-25,38.9,39.05,38.75,38.9,1583720,29.92
HDB,2018-09-24,38.85,39.3,38.85,39.0,1568970,30.0
HDB,2018-09-21,38.9,38.95,38.2,38.85,1531720,29.88
HDB,2018-09-20,38.5,38.85,38.3,38.85,1453330,29.88
HDB,2018-09-19,38.25,38.6,38.25,38.5,1400510,29.61
HDB,2018-09-18,38.0,38.25,37.7,38.25,1235490,29.42
HDB,2018-09-17,38.6,38.7,38.3,38.4,1118330,29.54
HDB,2018-09-14,38.6,38.95,38.35,38.6,1760330,29.69
HDB,2018-09-13,37.15,38.65,37.15,38.6,3510820,29.69
HDB,2018-09-12,37.15,37.5,37.05,37.1,956470,28.54
HDB,2018-09-11,37.15,37.4,36.95,37.1,1228580,28.54
HDB,2018-09-10,36.65,37.2,36.65,37.0,935940,28.46
HDB,2018-09-07,36.5,36.85,36.3,36.65,1175460,28.19
HDB,2018-09-06,37.0,37.1,36.3,36.5,822860,28.08
HDB,2018-09-05,37.4,37.5,36.55,37.0,1248240,28.46
HDB,2018-09-04,38.0,38.0,37.3,37.4,1424210,28.77
HDB,2018-08-31,38.2,38.25,37.8,38.15,1595260,29.35
HDB,2018-08-30,37.2,38.25,37.1,38.2,2950700,29.38
HDB,2018-08-29,36.1,37.2,36.0,37.2,2510990,28.61
HDB,2018-08-28,36.0,36.15,35.95,36.05,1050000,27.73
HDB,2018-08-27,36.05,36.15,35.9,36.0,904340,27.69
HDB,2018-08-24,35.9,36.05,35.7,36.0,1640170,27.69
HDB,2018-08-23,36.0,36.2,35.8,35.9,1091800,27.61
HDB,2018-08-22,35.55,36.2,35.5,36.0,1105020,27.69
HDB,2018-08-21,35.0,35.5,34.9,35.5,1140970,27.31
HDB,2018-08-20,35.9,35.95,34.55,35.0,1385060,26.92
HDB,2018-08-17,36.7,36.9,35.9,35.9,937170,27.61
HDB,2018-08-16,36.0,37.0,35.7,36.65,1176710,28.19
HDB,2018-08-15,37.4,37.8,36.3,36.5,1012930,28.08
HDB,2018-08-14,37.15,37.5,36.4,37.4,1311490,28.77
HDB,2018-08-13,37.1,37.4,36.8,37.4,1514640,28.77
HDB,2018-08-10,36.4,37.1,36.2,37.1,2193310,28.54
HDB,2018-08-09,36.6,37.0,36.4,36.4,1752060,28.0
HDB,2018-08-08,36.25,36.7,36.0,36.5,1205980,28.08
HDB,2018-08-07,35.85,36.7,35.7,36.2,2250840,27.85
HDB,2018-08-06,35.85,36.0,35.5,35.85,1511810,27.58
HDB,2018-08-03,35.25,36.0,35.1,35.85,2661080,27.58
HDB,2018-08-02,35.75,35.75,34.8,35.2,1148030,27.08
HDB,2018-08-01,35.7,36.1,35.6,35.75,2113740,27.5
HDB,2018-07-31,35.2,35.85,34.4,35.6,1501400,27.38
HDB,2018-07-30,34.3,35.2,34.1,35.2,846700,27.08
HDB,2018-07-27,33.6,33.6,33.0,33.4,804460,25.69
HDB,2018-07-26,33.5,33.55,32.5,32.8,1232550,25.23
HDB,2018-07-25,34.0,34.55,33.3,33.5,951530,25.77
HDB,2018-07-24,35.0,35.15,34.0,34.0,1170400,26.15
HDB,2018-07-23,35.2,35.55,34.8,35.2,1336380,27.08
HDB,2018-07-20,35.4,35.4,34.0,35.4,1708540,27.23
HDB,2018-07-19,35.3,36.1,35.1,35.1,1856420,27.0
HDB,2018-07-18,33.65,35.55,33.65,35.25,2167560,27.11
HDB,2018-07-17,33.55,33.55,32.8,33.55,1614890,25.81
HDB,2018-07-16,33.6,33.75,33.25,33.55,1286340,25.81
HDB,2018-07-13,33.0,33.6,32.95,33.45,1692220,25.73
HDB,2018-07-12,33.0,33.5,32.5,33.0,1495050,25.38
HDB,2018-07-11,34.5,34.6,32.65,32.8,1553920,25.23
HDB,2018-07-10,35.0,36.05,34.9,35.1,598240,27.0
HDB,2018-07-09,35.1,35.6,34.9,35.2,1255590,27.08
HDB,2018-07-06,32.8,35.0,31.6,35.0,3135130,26.92
HDB,2018-07-05,34.7,34.9,32.5,32.8,1595010,25.23
HDB,2018-07-04,34.0,34.9,33.6,34.3,1296750,26.38
HDB,2018-07-03,36.3,36.5,34.4,34.7,2350580,26.69
HDB,2018-07-02,36.15,36.4,34.9,36.2,862020,27.85
HDB,2018-06-29,35.3,36.15,34.8,36.15,1234320,27.81
HDB,2018-06-28,35.9,36.1,34.5,34.6,757470,26.61
HDB,2018-06-27,36.8,37.4,36.2,36.2,336910,27.85
HDB,2018-06-26,36.0,36.85,36.0,36.8,427490,28.31
HDB,2018-06-25,37.7,37.75,37.2,37.3,299190,28.69
HDB,2018-06-22,36.5,37.4,36.0,37.4,1144370,28.77
HDB,2018-06-21,36.5,36.8,36.0,36.5,406740,28.08
HDB,2018-06-20,33.1,36.9,33.1,36.3,932640,27.92
HDB,2018-06-19,34.6,37.4,34.6,36.8,3075220,27.31
HDB,2018-06-18,38.5,39.5,36.4,36.8,1403380,27.31
HDB,2018-06-15,39.2,39.6,38.2,39.1,1092080,29.01
HDB,2018-06-14,41.5,41.5,39.2,39.2,348610,29.09
HDB,2018-06-13,40.9,42.0,40.9,41.0,377960,30.42
HDB,2018-06-12,41.5,41.5,39.0,40.9,2322470,30.35
HDB,2018-06-11,42.5,42.8,41.9,41.9,1676050,31.09
HDB,2018-06-08,44.5,44.65,43.2,43.4,863640,32.2
HDB,2018-06-07,43.1,44.8,42.9,44.6,1512020,33.1
HDB,2018-06-06,43.2,43.5,42.8,43.2,1099960,32.06
HDB,2018-06-05,43.0,44.0,42.7,43.2,2204580,32.06
HDB,2018-06-04,41.1,43.0,40.6,43.0,2343110,31.91
HDB,2018-06-01,39.5,41.65,38.8,41.2,2692760,30.57
HDB,2018-05-31,36.2,39.1,36.2,39.0,1875240,28.94
HDB,2018-05-30,36.0,37.4,34.9,36.7,4462960,27.23
HDB,2018-05-29,34.0,35.05,33.45,35.05,3943980,26.01
HDB,2018-05-28,35.0,35.0,32.8,32.8,2696050,24.34
HDB,2018-05-25,35.5,35.7,34.3,35.25,2692400,26.16
HDB,2018-05-24,38.0,38.3,35.1,35.5,2368050,26.34
HDB,2018-05-23,39.0,39.3,36.8,37.7,959240,27.98
HDB,2018-05-22,40.2,40.6,38.25,39.0,1406120,28.94
HDB,2018-05-21,41.0,41.3,40.5,41.1,1746750,30.5
HDB,2018-05-18,40.9,41.45,40.2,40.55,1552940,30.09
HDB,2018-05-17,40.5,40.8,40.2,40.5,701400,30.05
HDB,2018-05-16,40.9,40.9,39.8,40.15,999600,29.79
HDB,2018-05-15,40.9,41.3,40.35,40.9,1347990,30.35
HDB,2018-05-14,41.5,42.0,40.3,40.5,550760,30.05
HDB,2018-05-11,40.0,41.4,39.1,41.4,819170,30.72
HDB,2018-05-10,42.9,42.9,40.0,40.0,961790,29.68
HDB,2018-05-09,43.0,43.1,42.0,42.9,525060,31.83
HDB,2018-05-08,43.5,43.5,42.9,43.2,1157790,32.06
HDB,2018-05-07,43.5,44.0,42.5,43.5,1601930,32.28
HDB,2018-05-04,44.0,44.0,42.8,43.0,646170,31.91
HDB,2018-05-03,41.5,43.5,41.05,43.5,2085150,32.28
HDB,2018-05-02,42.0,42.9,41.0,42.0,1017430,31.17
HDB,2018-04-27,42.0,43.05,41.8,42.8,1706640,31.76
HDB,2018-04-26,45.0,45.5,41.9,42.2,3073110,31.31
HDB,2018-04-24,46.0,46.4,43.35,45.0,3013200,33.39
HDB,2018-04-23,49.5,49.7,46.6,46.6,3902200,34.58
HDB,2018-04-20,49.0,50.1,48.7,50.1,1802740,37.18
HDB,2018-04-19,51.9,51.9,49.0,49.2,3452260,36.51
HDB,2018-04-18,50.9,52.4,50.6,51.8,4624790,38.44
HDB,2018-04-17,51.5,51.7,50.6,50.8,1678660,37.7
HDB,2018-04-16,50.0,51.3,49.2,51.0,2836140,37.84
HDB,2018-04-13,49.55,50.1,49.1,50.0,3033930,37.1
HDB,2018-04-12,49.5,49.9,49.0,49.1,2705590,36.43
HDB,2018-04-11,50.6,50.8,49.2,50.1,5630290,37.18
HDB,2018-04-10,49.0,50.6,49.0,50.6,9215650,37.55
HDB,2018-04-09,46.5,48.7,46.3,48.7,7770500,36.14
HDB,2018-04-06,46.45,46.5,46.1,46.45,2975100,34.47
HDB,2018-04-05,46.5,46.8,46.2,46.45,2804190,34.47
HDB,2018-04-04,45.9,46.6,45.6,46.5,5350390,34.51
HDB,2018-04-03,45.4,45.8,45.15,45.6,2115830,33.84
HDB,2018-04-02,46.0,46.1,45.5,45.6,2317540,33.84
HDB,2018-03-30,46.0,46.0,45.0,45.9,2358520,34.06
HDB,2018-03-29,45.5,46.3,45.45,46.0,3603320,34.13
HDB,2018-03-28,44.6,45.45,44.45,45.45,3904720,33.73
HDB,2018-03-27,43.7,44.95,43.7,44.8,4513810,33.24
HDB,2018-03-26,41.1,43.7,41.1,43.7,3490240,32.43
HDB,2018-03-23,42.0,42.2,40.9,42.0,2122680,31.17
HDB,2018-03-22,43.5,44.0,42.5,42.5,2881270,31.54
HDB,2018-03-21,44.0,44.2,43.15,43.5,2119630,32.28
HDB,2018-03-20,44.85,44.9,44.0,44.0,2666350,32.65
HDB,2018-03-19,44.8,45.35,44.3,45.2,4333110,33.54
HDB,2018-03-16,44.8,44.8,44.5,44.8,2863300,33.24
HDB,2018-03-15,44.0,44.6,44.0,44.5,4347760,33.02
HDB,2018-03-14,42.5,44.25,42.4,44.0,5974370,32.65
HDB,2018-03-13,42.5,42.5,42.05,42.3,1687940,31.39
HDB,2018-03-12,42.5,42.9,42.2,42.5,1427550,31.54
HDB,2018-03-09,42.1,43.4,41.9,42.5,1018640,31.54
HDB,2018-03-08,43.0,43.5,41.8,42.5,2182740,31.54
HDB,2018-03-07,43.2,43.9,42.2,42.5,1357460,31.54
HDB,2018-03-06,43.0,43.55,42.8,43.2,2479350,32.06
HDB,2018-03-05,43.6,43.7,42.9,43.0,2578830,31.91
HDB,2018-03-02,43.5,43.55,43.2,43.55,1808640,32.32
HDB,2018-03-01,43.3,44.0,43.2,43.95,2739770,32.61
HDB,2018-02-28,44.0,44.5,43.0,44.4,2241390,32.95
HDB,2018-02-27,44.5,44.6,42.8,44.5,1579540,33.02
HDB,2018-02-26,44.55,46.0,43.65,44.0,2378080,32.65
HDB,2018-02-23,45.0,46.5,44.35,44.55,2175420,33.06
HDB,2018-02-22,46.2,46.2,45.0,45.0,2243860,33.39
HDB,2018-02-21,46.9,47.1,45.5,46.7,3263200,34.65
HDB,2018-02-13,46.95,46.95,45.5,46.6,5066980,34.58
HDB,2018-02-12,44.7,47.0,44.65,46.5,3436010,34.51
HDB,2018-02-09,43.8,44.7,42.1,44.6,3454800,33.1
HDB,2018-02-08,43.85,45.85,43.5,44.9,4667920,33.32
HDB,2018-02-07,42.4,43.85,42.3,43.85,4238270,32.54
HDB,2018-02-06,41.0,41.3,40.0,41.0,3906020,30.42
HDB,2018-02-05,45.2,45.6,42.8,43.0,3353170,31.91
HDB,2018-02-02,46.0,46.0,45.3,46.0,4567580,34.13
HDB,2018-02-01,46.6,46.7,45.8,46.0,3428660,34.13
HDB,2018-01-31,46.9,46.9,46.0,46.6,5581950,34.58
HDB,2018-01-30,47.05,47.05,45.7,47.0,6121930,34.88
HDB,2018-01-29,47.1,47.5,46.3,47.05,6592140,34.91
HDB,2018-01-26,47.8,48.1,46.3,47.0,5637470,34.88
HDB,2018-01-25,45.5,48.3,45.0,47.8,10284390,35.47
HDB,2018-01-22,44.8,45.4,44.3,45.3,4402360,33.61
HDB,2018-01-19,44.5,46.1,44.5,45.2,6728810,33.54
HDB,2018-01-18,42.6,44.0,41.7,44.0,5371340,32.65
HDB,2018-01-17,44.9,44.95,42.7,42.7,5794700,31.69
HDB,2018-01-16,44.6,45.2,44.45,44.95,6271100,33.36
HDB,2018-01-15,45.5,45.7,44.0,45.5,6559820,33.76
HDB,2018-01-12,42.6,45.45,42.6,45.45,18714750,33.73
HDB,2018-01-11,40.4,42.5,40.3,42.5,9874500,31.54
HDB,2018-01-10,39.2,40.3,39.1,40.3,8726070,29.9
HDB,2018-01-09,39.7,39.8,38.9,39.75,4537340,29.5
HDB,2018-01-08,40.0,40.0,39.6,39.7,3321420,29.46
HDB,2018-01-05,39.0,39.6,36.5,39.6,32205910,29.39
