name,date,open,high,low,close,volume,adj_close
SAB,2019-02-21,244.0,248.0,244.0,248.0,24550,242.07
SAB,2019-02-20,239.0,244.0,239.0,244.0,39420,238.17
SAB,2019-02-19,239.0,242.2,238.0,241.0,25550,235.24
SAB,2019-02-18,238.9,240.0,238.9,240.0,19000,234.27
SAB,2019-02-15,239.5,239.8,237.1,238.4,48220,232.7
SAB,2019-02-14,238.0,238.0,236.0,238.0,123270,232.31
SAB,2019-02-13,237.8,237.9,235.2,236.1,118000,230.46
SAB,2019-12-02,239.0,239.0,233.5,237.8,11200,232.12
SAB,2019-11-02,234.0,234.2,231.4,233.3,42810,227.73
SAB,2019-01-02,233.0,234.8,231.0,233.0,80480,227.43
SAB,2019-01-31,233.0,233.5,232.1,233.0,21200,227.43
SAB,2019-01-30,233.0,234.8,231.7,233.0,36010,227.43
SAB,2019-01-29,234.5,234.5,231.1,233.0,18620,227.43
SAB,2019-01-28,233.0,234.8,231.0,233.0,24370,227.43
SAB,2019-01-25,232.0,233.9,231.1,233.0,26850,227.43
SAB,2019-01-24,234.8,235.0,232.0,233.0,35920,227.43
SAB,2019-01-23,233.8,234.5,232.1,233.8,16500,228.21
SAB,2019-01-22,235.0,235.0,232.5,233.8,14570,228.21
SAB,2019-01-21,237.2,237.2,234.5,234.5,4770,228.9
SAB,2019-01-18,234.5,237.4,234.4,234.5,14340,228.9
SAB,2019-01-17,238.0,240.8,234.5,234.5,41400,228.9
SAB,2019-01-16,239.0,241.0,238.0,239.0,30300,233.29
SAB,2019-01-15,238.0,239.9,238.0,239.6,23500,233.87
SAB,2019-01-14,242.5,242.5,237.9,240.0,45290,234.27
SAB,2019-11-01,240.0,240.5,236.1,240.0,38820,234.27
SAB,2019-10-01,240.6,243.8,239.3,240.0,28560,234.27
SAB,2019-09-01,244.0,248.0,239.0,244.0,25150,238.17
SAB,2019-08-01,243.2,244.0,239.1,244.0,11600,238.17
SAB,2019-07-01,243.2,248.0,241.0,244.0,12270,238.17
SAB,2019-04-01,246.0,246.0,235.1,243.2,8540,237.39
SAB,2019-03-01,248.8,255.0,233.2,245.5,98800,239.63
SAB,2019-02-01,248.8,267.5,248.8,248.8,46990,242.85
SAB,2018-12-28,250.8,267.5,246.5,267.5,46420,261.11
SAB,2018-12-27,249.9,250.9,247.0,250.8,35850,244.81
SAB,2018-12-26,242.9,249.0,242.9,249.0,23360,243.05
SAB,2018-12-25,242.2,246.9,242.2,246.9,40810,241.0
SAB,2018-12-24,240.0,248.9,240.0,246.9,43500,241.0
SAB,2018-12-21,245.0,247.0,243.3,247.0,67740,241.1
SAB,2018-12-20,250.0,250.0,246.5,247.0,89640,241.1
SAB,2018-12-19,250.0,250.4,245.6,250.0,102270,244.03
SAB,2018-12-18,250.4,250.4,246.0,250.4,45170,244.42
SAB,2018-12-17,248.0,250.4,247.9,250.4,59460,244.42
SAB,2018-12-14,250.3,252.8,249.1,250.4,31370,244.42
SAB,2018-12-13,253.3,254.0,250.2,250.2,30870,244.22
SAB,2018-12-12,249.6,255.0,249.6,253.0,49700,246.95
SAB,2018-11-12,246.4,253.0,246.4,253.0,28960,246.95
SAB,2018-10-12,243.0,248.9,243.0,248.0,44570,242.07
SAB,2018-07-12,246.0,250.9,244.1,247.3,30960,241.39
SAB,2018-06-12,245.2,247.7,242.0,247.0,15460,241.1
SAB,2018-05-12,249.8,249.8,245.5,245.5,24420,239.63
SAB,2018-04-12,249.0,252.0,248.0,248.0,32320,242.07
SAB,2018-03-12,255.0,255.0,248.0,251.0,19310,245.0
SAB,2018-11-30,249.5,251.0,246.5,250.0,55080,244.03
SAB,2018-11-29,252.0,256.0,249.5,250.0,114710,244.03
SAB,2018-11-28,242.0,250.0,240.3,250.0,63680,244.03
SAB,2018-11-27,236.1,243.0,236.1,242.0,31970,236.22
SAB,2018-11-26,240.0,240.0,238.0,238.1,21380,232.41
SAB,2018-11-23,241.0,243.0,238.5,241.5,14130,233.77
SAB,2018-11-22,242.0,243.0,239.0,242.0,12800,234.26
SAB,2018-11-21,242.0,242.0,238.0,242.0,61600,234.26
SAB,2018-11-20,242.8,244.0,240.1,243.5,28270,235.71
SAB,2018-11-19,245.0,248.5,242.0,245.5,23290,237.64
SAB,2018-11-16,245.0,246.9,242.0,245.0,42550,237.16
SAB,2018-11-15,242.5,248.9,240.0,245.0,46990,237.16
SAB,2018-11-14,238.0,246.5,237.6,243.0,77240,235.22
SAB,2018-11-13,232.3,242.0,232.0,237.6,49110,230.0
SAB,2018-12-11,225.9,236.0,224.0,233.0,50480,225.54
SAB,2018-09-11,226.0,226.0,223.1,225.9,32970,218.67
SAB,2018-08-11,225.0,226.8,223.5,225.9,26180,218.67
SAB,2018-07-11,223.3,225.0,220.1,225.0,40070,217.8
SAB,2018-06-11,223.0,223.5,219.2,223.3,26860,216.16
SAB,2018-05-11,219.0,223.0,218.1,223.0,42370,215.86
SAB,2018-02-11,220.0,222.5,218.5,222.0,81350,214.9
SAB,2018-01-11,222.5,222.5,218.2,222.0,11320,214.9
SAB,2018-10-31,222.2,222.5,216.1,222.5,55160,215.38
SAB,2018-10-30,222.0,222.9,212.0,222.2,90870,215.09
SAB,2018-10-29,222.0,222.5,221.2,222.0,67050,214.9
SAB,2018-10-26,223.4,223.4,219.2,221.2,32970,214.12
SAB,2018-10-25,217.1,222.0,217.0,222.0,26680,214.9
SAB,2018-10-24,222.4,224.1,220.5,222.0,54220,214.9
SAB,2018-10-23,222.0,224.0,220.0,222.9,34600,215.77
SAB,2018-10-22,220.0,222.5,218.0,222.0,31600,214.9
SAB,2018-10-19,220.0,222.7,218.0,220.0,24610,212.96
SAB,2018-10-18,223.9,223.9,221.2,222.0,10210,214.9
SAB,2018-10-17,223.0,223.3,221.1,223.0,36550,215.86
SAB,2018-10-16,220.6,224.2,220.5,222.0,22050,214.9
SAB,2018-10-15,220.5,224.9,220.0,223.0,45960,214.42
SAB,2018-12-10,222.0,223.0,219.0,222.5,40990,213.94
SAB,2018-11-10,222.0,226.0,218.4,222.0,21230,213.46
SAB,2018-10-10,221.7,226.0,221.7,226.0,18450,217.3
SAB,2018-09-10,221.7,223.2,220.1,223.2,27710,214.61
SAB,2018-08-10,221.7,223.2,219.9,223.2,24950,214.61
SAB,2018-05-10,223.0,225.9,222.0,223.2,22290,214.61
SAB,2018-04-10,226.0,226.7,225.0,226.0,4940,217.3
SAB,2018-03-10,225.0,227.0,225.0,225.7,17230,217.01
SAB,2018-02-10,222.2,225.0,219.8,225.0,103220,216.34
SAB,2018-01-10,222.3,222.3,220.0,222.2,20780,213.65
SAB,2018-09-28,221.0,222.5,220.0,222.5,66090,213.94
SAB,2018-09-27,218.9,222.0,218.2,220.0,34790,211.53
SAB,2018-09-26,219.0,219.0,217.0,218.9,22560,210.48
SAB,2018-09-25,219.0,219.0,217.8,219.0,18180,210.57
SAB,2018-09-24,219.0,219.0,217.5,218.9,26420,210.48
SAB,2018-09-21,218.5,221.9,217.3,219.0,30810,210.57
SAB,2018-09-20,220.0,222.0,218.5,219.9,9720,211.44
SAB,2018-09-19,223.0,223.0,220.0,220.0,19770,211.53
SAB,2018-09-18,224.0,224.0,222.0,223.0,24680,214.42
SAB,2018-09-17,225.0,225.0,221.5,222.1,5410,213.55
SAB,2018-09-14,222.0,225.0,222.0,222.8,42150,214.23
SAB,2018-09-13,221.0,222.7,221.0,222.0,7230,213.46
SAB,2018-12-09,222.1,222.9,220.3,222.8,11530,214.23
SAB,2018-11-09,223.0,223.0,220.2,223.0,19770,214.42
SAB,2018-10-09,222.7,223.0,220.1,223.0,31480,214.42
SAB,2018-07-09,220.0,222.9,219.2,222.8,32790,214.23
SAB,2018-06-09,222.0,222.9,219.0,222.8,41630,214.23
SAB,2018-05-09,223.8,223.8,221.1,222.9,38610,214.32
SAB,2018-04-09,226.0,226.0,223.6,223.8,60720,215.19
SAB,2018-08-31,226.0,226.0,223.3,226.0,47370,217.3
SAB,2018-08-30,222.2,226.0,222.2,226.0,37240,217.3
SAB,2018-08-29,222.0,226.0,220.0,226.0,25460,217.3
SAB,2018-08-28,219.0,223.0,218.7,222.0,38360,213.46
SAB,2018-08-27,214.0,222.8,213.2,219.0,67490,210.57
SAB,2018-08-24,211.0,213.0,210.0,213.0,95550,204.8
SAB,2018-08-23,212.0,213.0,210.3,212.5,79280,204.32
SAB,2018-08-22,213.0,213.0,210.1,213.0,42550,204.8
SAB,2018-08-21,213.0,213.0,208.6,213.0,71180,204.8
SAB,2018-08-20,210.1,213.0,210.0,213.0,34660,204.8
SAB,2018-08-17,212.0,213.0,210.0,213.0,45730,204.8
SAB,2018-08-16,211.0,212.0,207.3,212.0,56860,203.84
SAB,2018-08-15,210.0,211.9,208.0,211.0,44610,202.88
SAB,2018-08-14,210.0,210.0,207.5,210.0,33560,201.92
SAB,2018-08-13,209.0,210.0,206.1,210.0,84580,201.92
SAB,2018-10-08,208.0,209.5,204.0,209.0,79050,200.96
SAB,2018-09-08,200.0,208.0,199.0,208.0,134190,200.0
SAB,2018-08-08,197.0,200.0,195.0,200.0,72620,192.3
SAB,2018-07-08,197.5,199.0,193.8,199.0,77380,191.34
SAB,2018-06-08,199.9,200.0,197.2,199.0,58550,191.34
SAB,2018-03-08,203.5,205.0,199.5,199.9,83590,192.21
SAB,2018-02-08,204.1,205.9,203.0,204.0,41290,196.15
SAB,2018-01-08,205.0,206.0,203.7,205.0,33350,197.11
SAB,2018-07-31,204.1,207.0,204.0,205.5,112500,197.59
SAB,2018-07-30,207.0,207.0,205.0,206.8,41840,198.84
SAB,2018-07-27,203.1,207.0,203.1,207.0,71130,199.03
SAB,2018-07-26,202.6,207.0,202.2,207.0,113290,199.03
SAB,2018-07-25,205.7,209.0,205.1,207.0,89120,199.03
SAB,2018-07-24,211.0,211.0,205.8,210.0,106300,201.92
SAB,2018-07-23,210.5,210.5,203.5,210.5,121840,202.4
SAB,2018-07-20,200.0,216.5,200.0,200.0,167500,192.3
SAB,2018-07-19,216.1,218.0,215.0,215.0,68430,206.73
SAB,2018-07-18,218.0,218.0,215.0,217.9,57210,209.51
SAB,2018-07-17,216.0,218.0,214.1,218.0,63080,209.61
SAB,2018-07-16,218.0,218.0,214.0,217.9,74340,209.51
SAB,2018-07-13,218.0,219.1,214.0,218.0,114030,209.61
SAB,2018-12-07,218.1,221.0,218.0,218.1,25860,209.71
SAB,2018-11-07,220.7,220.7,217.1,220.0,78980,211.53
SAB,2018-10-07,222.9,222.9,217.7,220.0,81620,211.53
SAB,2018-09-07,222.9,223.0,219.3,220.7,16370,212.21
SAB,2018-06-07,220.0,221.9,216.0,220.0,34770,211.53
SAB,2018-05-07,226.9,226.9,220.0,220.0,25820,211.53
SAB,2018-04-07,224.0,228.0,224.0,226.0,47480,217.3
SAB,2018-03-07,230.0,230.0,225.3,228.1,52210,219.32
SAB,2018-02-07,225.0,230.0,220.7,230.0,57880,221.15
SAB,2018-06-29,219.4,225.5,216.1,225.5,69820,216.82
SAB,2018-06-28,221.2,222.0,217.1,219.4,45520,210.96
SAB,2018-06-27,222.1,224.8,221.5,222.7,54630,214.13
SAB,2018-06-26,225.0,225.0,221.5,222.7,32870,214.13
SAB,2018-06-25,226.0,226.9,223.4,225.3,30380,216.63
SAB,2018-06-22,226.0,227.0,222.5,226.0,32580,217.3
SAB,2018-06-21,227.9,227.9,222.0,226.0,53980,217.3
SAB,2018-06-20,216.0,227.9,216.0,227.9,91770,219.13
SAB,2018-06-19,230.5,234.4,215.9,225.0,112000,216.34
SAB,2018-06-18,234.0,237.0,231.0,232.0,29860,223.07
SAB,2018-06-15,233.0,234.8,228.3,234.6,64480,225.57
SAB,2018-06-14,235.2,238.0,233.1,233.1,45510,224.13
SAB,2018-06-13,239.0,239.0,234.0,235.1,25070,226.05
SAB,2018-12-06,243.0,243.0,236.0,239.0,38540,229.8
SAB,2018-11-06,243.0,247.8,242.2,243.0,56660,233.65
SAB,2018-08-06,245.0,249.0,243.0,245.0,45080,235.57
SAB,2018-07-06,247.0,250.0,243.0,248.0,35980,238.46
SAB,2018-06-06,245.0,249.8,244.0,247.0,31750,237.49
SAB,2018-05-06,241.1,250.0,239.0,247.6,52080,238.07
SAB,2018-04-06,244.0,245.0,239.0,241.6,50940,232.3
SAB,2018-01-06,243.0,245.0,236.2,245.0,77480,235.57
SAB,2018-05-31,229.0,245.0,224.0,240.0,210920,230.76
SAB,2018-05-30,225.7,230.0,221.3,229.0,104040,220.19
SAB,2018-05-29,234.2,234.2,222.0,229.0,99830,220.19
SAB,2018-05-28,228.0,237.7,228.0,232.0,51610,223.07
SAB,2018-05-25,236.8,244.8,234.0,234.0,71290,225.0
SAB,2018-05-24,244.0,245.0,233.0,242.8,103370,233.46
SAB,2018-05-23,249.0,250.1,241.2,243.0,137620,233.65
SAB,2018-05-22,247.7,249.8,245.0,247.9,79840,238.36
SAB,2018-05-21,252.4,255.1,247.5,251.0,122730,241.34
SAB,2018-05-18,245.5,252.4,241.7,252.4,76970,242.69
SAB,2018-05-17,249.5,251.2,241.5,241.5,97390,232.21
SAB,2018-05-16,250.0,252.0,244.0,252.0,48810,242.3
SAB,2018-05-15,247.5,258.0,242.0,250.0,122170,240.38
SAB,2018-05-14,238.0,246.0,230.1,246.0,96830,236.53
SAB,2018-11-05,234.0,236.0,228.2,236.0,53000,226.92
SAB,2018-10-05,232.0,237.5,220.0,234.0,66110,225.0
SAB,2018-09-05,239.0,239.1,231.3,234.0,74870,225.0
SAB,2018-08-05,234.3,241.9,230.0,234.9,60600,225.86
SAB,2018-07-05,220.0,234.3,219.9,234.3,65630,225.28
SAB,2018-04-05,219.0,219.0,216.0,219.0,19780,210.57
SAB,2018-03-05,213.0,217.5,212.3,217.3,30530,208.94
SAB,2018-02-05,213.1,216.0,213.0,213.1,48470,204.9
SAB,2018-04-27,218.5,220.5,213.0,213.0,89760,204.8
SAB,2018-04-26,221.0,221.0,217.0,219.0,33360,210.57
SAB,2018-04-24,217.0,223.0,215.0,217.0,46310,208.65
SAB,2018-04-23,217.5,228.0,216.0,217.5,54110,209.13
SAB,2018-04-20,212.2,223.1,212.2,222.0,54550,213.46
SAB,2018-04-19,228.8,228.8,212.2,212.2,77190,204.03
SAB,2018-04-18,231.0,231.0,227.2,228.0,51070,219.23
SAB,2018-04-17,230.2,231.0,228.0,229.0,24610,220.19
SAB,2018-04-16,229.0,230.4,227.5,229.5,31290,220.67
SAB,2018-04-13,229.1,232.0,227.5,227.8,73370,219.03
SAB,2018-12-04,230.0,231.0,228.0,230.0,55840,221.15
SAB,2018-11-04,227.1,234.9,227.1,230.0,46760,221.15
SAB,2018-10-04,225.9,232.6,223.5,230.0,87150,221.15
SAB,2018-09-04,224.0,229.0,224.0,225.0,43750,216.34
SAB,2018-06-04,226.0,230.0,226.0,227.2,32490,218.46
SAB,2018-05-04,226.1,233.5,223.0,227.2,43680,218.46
SAB,2018-04-04,231.0,231.0,223.0,226.0,55540,217.3
SAB,2018-03-04,238.0,239.0,229.0,229.0,65850,220.19
SAB,2018-02-04,243.5,245.0,238.0,238.0,88560,228.84
SAB,2018-03-30,239.1,242.0,239.1,240.6,76080,231.34
SAB,2018-03-29,242.0,242.0,239.0,239.1,78840,229.9
SAB,2018-03-28,244.0,245.0,238.0,239.1,104670,229.9
SAB,2018-03-27,248.9,248.9,240.1,244.0,83420,234.61
SAB,2018-03-26,234.0,245.0,234.0,244.2,174720,234.8
SAB,2018-03-23,230.1,237.0,226.1,235.4,162010,226.34
SAB,2018-03-22,226.0,235.5,223.0,231.0,199230,222.11
SAB,2018-03-21,227.0,228.0,222.0,226.0,106190,217.3
SAB,2018-03-20,221.1,228.9,219.2,226.0,89610,217.3
SAB,2018-03-19,225.0,234.8,225.0,225.0,103660,216.34
SAB,2018-03-16,228.5,228.8,210.0,228.5,442820,219.71
SAB,2018-03-15,211.0,214.0,204.8,214.0,196320,205.76
SAB,2018-03-14,216.0,216.9,208.0,214.6,215240,206.34
SAB,2018-03-13,221.0,221.0,215.5,217.0,100580,208.65
SAB,2018-12-03,220.2,222.0,220.0,220.2,41840,211.73
SAB,2018-09-03,222.0,222.1,219.4,220.4,49770,211.92
SAB,2018-08-03,222.0,222.0,220.0,220.1,48500,211.63
SAB,2018-07-03,220.5,223.9,220.0,221.0,84500,212.5
SAB,2018-06-03,226.0,226.2,219.5,220.5,259600,212.01
SAB,2018-05-03,228.0,230.8,226.0,226.0,80570,217.3
SAB,2018-02-03,229.3,230.0,227.8,228.0,89080,219.23
SAB,2018-01-03,233.0,235.2,229.9,232.0,104990,223.07
SAB,2018-02-28,242.0,242.0,235.2,235.2,101780,226.15
SAB,2018-02-27,245.0,245.0,239.3,241.5,202240,232.21
SAB,2018-02-26,240.0,244.0,237.0,242.7,220820,233.36
SAB,2018-02-23,243.0,243.0,236.8,240.0,44180,230.76
SAB,2018-02-22,240.0,242.0,237.8,237.8,121670,228.65
SAB,2018-02-21,238.0,245.0,234.0,241.0,52050,231.73
SAB,2018-02-13,234.0,237.0,233.0,233.9,20870,224.9
SAB,2018-12-02,230.0,233.0,225.0,233.0,108810,224.03
SAB,2018-09-02,225.0,225.0,216.0,225.0,96300,216.34
SAB,2018-08-02,232.8,234.0,225.0,225.0,67480,216.34
SAB,2018-07-02,232.8,241.0,232.5,232.8,45750,223.84
SAB,2018-06-02,232.7,238.9,222.3,232.7,134250,223.75
SAB,2018-05-02,245.0,246.8,236.0,238.9,126340,229.71
SAB,2018-02-02,245.0,247.0,241.1,247.0,77900,237.49
SAB,2018-01-02,247.0,247.0,243.6,245.0,138000,235.57
SAB,2018-01-31,246.0,252.0,246.0,247.0,124310,237.49
SAB,2018-01-30,244.0,246.0,243.5,246.0,95220,236.53
SAB,2018-01-29,252.1,252.6,245.0,245.0,164600,235.57
SAB,2018-01-26,258.0,258.1,252.1,252.1,103010,242.4
SAB,2018-01-25,262.0,262.0,257.0,258.0,94990,248.07
SAB,2018-01-22,255.0,262.0,251.6,261.0,184370,250.96
SAB,2018-01-19,257.8,258.0,255.0,255.5,200930,245.67
SAB,2018-01-18,257.8,257.8,253.3,257.8,104920,247.88
SAB,2018-01-17,259.0,260.5,257.5,258.0,171960,248.07
SAB,2018-01-16,260.5,260.5,258.0,259.0,152440,249.03
SAB,2018-01-15,261.0,261.0,245.1,260.5,81970,250.48
SAB,2018-12-01,263.0,263.0,259.0,260.7,94390,247.31
SAB,2018-11-01,261.0,264.0,259.3,261.0,184000,247.59
SAB,2018-10-01,261.0,262.0,259.0,259.5,82190,246.17
SAB,2018-09-01,264.0,264.0,260.0,261.0,127130,247.59
SAB,2018-08-01,263.0,264.0,259.0,261.0,115690,247.59
SAB,2018-05-01,268.0,268.5,263.1,264.3,131870,250.72
SAB,2018-04-01,268.0,268.7,263.0,267.5,238800,253.76
SAB,2018-03-01,252.3,265.0,252.3,265.0,231500,251.39
SAB,2018-02-01,254.0,254.7,249.9,252.3,116190,239.34
SAB,2017-12-29,253.8,253.8,249.2,249.3,170350,236.49
SAB,2017-12-28,254.0,254.0,249.2,249.2,177330,236.4
SAB,2017-12-27,256.0,260.0,252.2,252.2,156790,239.25
SAB,2017-12-26,264.0,264.2,256.0,257.0,174190,243.8
SAB,2017-12-25,254.9,265.9,252.0,264.6,119540,251.01
SAB,2017-12-22,258.0,262.0,251.0,251.0,226780,238.11
SAB,2017-12-21,252.0,265.0,248.9,249.2,583060,236.4
SAB,2017-12-20,268.0,280.0,267.5,267.5,276270,253.76
SAB,2017-12-19,309.2,310.0,287.6,287.6,362340,272.83
SAB,2017-12-18,309.2,317.9,309.2,309.2,255930,293.32
SAB,2017-12-15,309.0,310.0,307.0,309.2,138480,293.32
SAB,2017-12-14,317.0,317.0,309.0,309.0,131480,293.13
SAB,2017-12-13,319.7,321.0,313.0,314.0,133180,297.87
SAB,2017-12-12,313.5,313.5,308.0,313.0,311160,296.92
SAB,2017-11-12,311.0,311.0,293.0,293.0,142910,277.95
SAB,2017-08-12,316.0,319.5,307.5,309.0,85860,293.13
SAB,2017-07-12,330.0,333.0,315.0,319.4,50120,302.99
SAB,2017-06-12,330.0,333.0,316.0,328.0,65890,311.15
SAB,2017-05-12,336.9,338.0,330.0,330.0,64960,313.05
SAB,2017-04-12,330.0,341.0,330.0,332.3,77450,315.23
SAB,2017-01-12,329.0,331.5,325.1,330.0,41490,313.05
SAB,2017-11-30,341.8,347.0,329.0,329.0,59880,312.1
SAB,2017-11-29,334.0,342.4,323.0,339.0,114970,321.59
SAB,2017-11-28,301.0,320.0,301.0,320.0,41090,303.56
SAB,2017-11-27,310.1,319.0,300.2,303.0,27840,287.44
SAB,2017-11-24,310.0,319.6,305.0,318.8,55290,302.42
SAB,2017-11-23,308.4,310.0,301.0,309.0,34940,293.13
SAB,2017-11-22,293.0,309.0,293.0,308.4,113570,292.56
SAB,2017-11-21,280.6,299.0,280.5,293.0,116870,277.95
SAB,2017-11-20,276.0,280.8,275.3,280.6,46050,266.19
SAB,2017-11-17,281.0,283.9,275.3,280.0,81030,265.62
SAB,2017-11-16,268.0,280.0,268.0,280.0,55060,265.62
SAB,2017-11-15,270.9,278.5,269.7,270.9,44210,256.98
SAB,2017-11-14,276.2,280.0,274.2,274.2,18400,260.12
SAB,2017-11-13,276.5,282.8,276.0,276.2,37370,262.01
SAB,2017-10-11,278.1,278.1,273.9,276.5,16650,262.3
SAB,2017-09-11,281.5,282.9,277.7,278.1,4680,263.81
SAB,2017-08-11,288.8,298.9,277.7,281.5,79920,267.04
SAB,2017-07-11,289.0,290.0,285.1,285.1,50470,270.46
SAB,2017-06-11,290.0,292.0,288.0,290.0,7770,275.1
SAB,2017-03-11,285.5,290.0,281.1,290.0,12150,275.1
SAB,2017-02-11,286.9,289.0,284.0,289.0,43940,274.15
SAB,2017-01-11,285.6,287.0,280.7,286.9,18930,272.16
SAB,2017-10-31,287.0,287.0,283.1,285.6,3060,270.93
SAB,2017-10-30,280.0,287.0,277.0,287.0,110150,272.26
SAB,2017-10-27,282.0,282.0,272.1,280.5,26460,266.09
SAB,2017-10-26,280.5,282.0,275.0,282.0,45560,267.51
SAB,2017-10-25,280.5,280.5,274.0,279.4,5720,265.05
SAB,2017-10-24,280.0,281.9,270.1,280.5,54670,266.09
SAB,2017-10-23,280.0,280.0,270.1,280.0,36380,265.62
SAB,2017-10-20,275.6,284.0,270.0,270.0,27530,256.13
SAB,2017-10-19,284.8,285.0,278.0,278.0,38990,263.72
SAB,2017-10-18,277.1,282.0,277.0,281.5,177700,267.04
SAB,2017-10-17,272.0,279.0,268.2,279.0,40630,264.67
SAB,2017-10-16,272.0,272.7,269.0,272.0,47420,258.03
SAB,2017-10-13,266.0,272.0,261.1,272.0,57150,258.03
SAB,2017-12-10,261.1,266.3,261.1,266.0,19470,252.34
SAB,2017-11-10,259.9,261.9,259.8,261.8,15300,248.35
SAB,2017-10-10,261.7,261.8,259.4,260.1,20900,246.74
SAB,2017-09-10,262.8,262.8,255.5,260.1,12300,246.74
SAB,2017-06-10,261.9,261.9,255.2,260.1,1920,246.74
SAB,2017-05-10,255.0,264.8,255.0,260.0,2220,246.64
SAB,2017-04-10,255.2,260.4,255.2,260.4,3250,247.02
SAB,2017-03-10,262.0,262.0,256.1,256.8,7330,243.61
SAB,2017-02-10,260.0,262.9,256.0,258.0,3580,244.75
SAB,2017-09-29,266.0,272.5,260.0,260.0,13640,246.64
SAB,2017-09-28,255.0,270.0,251.6,266.1,16960,252.43
SAB,2017-09-27,258.0,258.0,253.0,255.0,15050,241.9
SAB,2017-09-26,261.5,261.5,257.1,258.0,5600,244.75
SAB,2017-09-25,266.2,266.2,250.0,261.5,14620,248.07
SAB,2017-09-22,270.9,270.9,265.0,266.2,5950,252.53
SAB,2017-09-21,272.0,272.0,265.0,265.0,52660,251.39
SAB,2017-09-20,277.0,277.0,271.9,273.0,12860,258.98
SAB,2017-09-19,276.5,278.0,272.0,275.0,20580,260.87
SAB,2017-09-18,279.9,279.9,268.0,276.5,19100,262.3
SAB,2017-09-15,267.0,272.0,267.0,272.0,24350,258.03
SAB,2017-09-14,279.0,279.0,271.5,272.5,36910,258.5
SAB,2017-09-13,281.0,284.9,277.3,277.3,27310,263.06
SAB,2017-12-09,280.0,289.0,280.0,281.0,28500,266.57
SAB,2017-11-09,281.7,289.0,281.7,285.0,29280,270.36
SAB,2017-08-09,274.0,281.7,273.0,281.7,48020,267.23
SAB,2017-07-09,263.0,271.2,259.2,271.2,107880,257.27
SAB,2017-06-09,256.0,263.0,256.0,263.0,22460,249.49
SAB,2017-05-09,254.5,263.0,254.5,255.0,42560,241.9
SAB,2017-01-09,251.0,254.5,251.0,254.5,18680,241.43
SAB,2017-08-31,247.1,255.3,247.1,251.0,49740,238.11
SAB,2017-08-30,249.9,250.0,247.2,250.0,10860,237.16
SAB,2017-08-29,247.0,250.0,246.8,249.0,16570,236.21
SAB,2017-08-28,253.0,253.0,245.0,252.5,23900,239.53
SAB,2017-08-25,248.0,253.9,246.1,253.0,10060,240.0
SAB,2017-08-24,254.7,255.0,246.0,254.7,67660,241.62
SAB,2017-08-23,249.8,254.9,241.0,254.7,46130,241.62
SAB,2017-08-22,258.9,258.9,242.5,246.2,40100,233.55
SAB,2017-08-21,248.0,257.0,245.0,257.0,59480,243.8
SAB,2017-08-18,246.0,255.0,246.0,253.0,48040,240.0
SAB,2017-08-17,249.8,263.0,249.8,253.0,85640,240.0
SAB,2017-08-16,245.5,249.0,240.1,248.9,39460,236.11
SAB,2017-08-15,245.9,245.9,237.0,242.9,80350,230.42
SAB,2017-08-14,246.1,249.9,244.0,244.0,25970,231.47
SAB,2017-11-08,249.0,250.5,245.1,248.0,25140,235.26
SAB,2017-10-08,249.0,250.5,242.5,249.0,19570,236.21
SAB,2017-09-08,252.0,259.5,242.0,242.0,61800,229.57
SAB,2017-08-08,258.5,258.5,249.1,253.0,41220,240.0
SAB,2017-07-08,245.0,263.0,245.0,249.1,33620,236.3
SAB,2017-04-08,245.8,245.8,240.5,245.8,15550,233.17
SAB,2017-03-08,245.0,245.8,243.1,245.0,5910,232.42
SAB,2017-02-08,244.9,245.5,240.5,245.4,14340,232.79
SAB,2017-01-08,240.0,244.9,238.0,244.9,69450,232.32
SAB,2017-07-31,232.0,236.9,232.0,236.9,95520,224.73
SAB,2017-07-28,235.0,235.5,231.1,235.5,15600,223.4
SAB,2017-07-27,230.0,235.4,230.0,235.2,25440,223.12
SAB,2017-07-26,236.0,236.0,219.4,235.2,28870,223.12
SAB,2017-07-25,235.0,236.0,232.8,235.5,19390,223.4
SAB,2017-07-24,235.5,236.4,224.0,235.5,111440,223.4
SAB,2017-07-21,234.0,237.5,232.0,235.5,117590,223.4
SAB,2017-07-20,232.1,235.0,226.0,234.0,93230,221.98
SAB,2017-07-19,227.9,236.0,227.0,232.1,171600,220.18
SAB,2017-07-18,223.0,228.0,221.0,226.0,87890,214.39
SAB,2017-07-17,212.0,222.0,212.0,219.5,44950,208.22
SAB,2017-07-14,211.5,211.8,211.0,211.5,50680,200.64
SAB,2017-07-13,210.0,210.5,208.5,210.5,44270,199.69
SAB,2017-12-07,211.1,211.5,210.0,210.2,9580,199.4
SAB,2017-11-07,210.0,210.9,209.5,210.5,85430,199.69
SAB,2017-10-07,210.0,210.4,209.0,210.0,65040,199.21
SAB,2017-07-07,210.0,210.1,208.6,210.0,11440,199.21
SAB,2017-06-07,210.0,210.0,207.6,210.0,5360,199.21
SAB,2017-05-07,209.0,210.0,209.0,210.0,8580,199.21
SAB,2017-04-07,205.0,210.9,205.0,210.9,44930,200.07
SAB,2017-03-07,210.0,210.5,204.0,210.0,50930,199.21
SAB,2017-06-30,206.5,209.0,206.5,208.3,81400,197.6
SAB,2017-06-29,206.8,207.5,202.1,206.5,66380,195.89
