name,date,open,high,low,close,volume,adj_close
DPR,2020-03-17,35.2,35.5,34.0,35.2,36870,35.2
DPR,2020-03-16,35.5,35.7,35.5,35.5,99420,35.5
DPR,2020-03-13,36.0,36.45,35.2,36.0,124910,36.0
DPR,2020-03-12,37.0,37.0,35.5,36.2,27300,36.2
DPR,2020-03-11,37.1,37.2,36.9,37.0,52830,37.0
DPR,2020-03-10,36.1,37.2,36.1,37.2,98230,37.2
DPR,2020-03-09,37.6,37.6,35.9,36.4,64370,36.4
DPR,2020-03-06,38.4,38.7,37.6,37.6,32450,37.6
DPR,2020-03-05,38.5,38.5,37.45,37.7,48400,37.7
DPR,2020-03-04,38.75,38.75,37.5,37.5,4610,37.5
DPR,2020-03-03,38.95,38.95,37.7,37.7,65180,37.7
DPR,2020-03-02,37.7,37.9,37.5,37.65,23410,37.65
DPR,2020-02-28,38.0,38.2,37.5,38.2,13450,38.2
DPR,2020-02-27,38.6,38.6,37.5,37.5,65120,37.5
DPR,2020-02-26,38.5,38.7,38.0,38.4,88490,38.4
DPR,2020-02-25,37.5,38.9,37.0,38.5,11810,38.5
DPR,2020-02-24,37.8,38.65,37.0,37.5,34380,37.5
DPR,2020-02-21,39.45,39.45,38.35,38.4,7070,38.4
DPR,2020-02-20,39.5,39.5,38.5,38.9,4340,38.9
DPR,2020-02-19,39.0,39.85,38.9,38.9,14750,38.9
DPR,2020-02-18,38.8,38.9,38.6,38.9,8940,38.9
DPR,2020-02-17,38.4,38.5,38.4,38.4,9000,38.4
DPR,2020-02-14,38.2,38.6,38.2,38.6,1710,38.6
DPR,2020-02-13,38.2,38.9,38.1,38.9,7610,38.9
DPR,2020-02-12,38.6,38.7,38.5,38.6,11020,38.6
DPR,2020-02-11,38.0,38.5,38.0,38.45,10200,38.45
DPR,2020-02-10,38.6,39.5,37.5,38.0,33470,38.0
DPR,2020-02-07,38.6,38.6,37.95,38.6,3800,38.6
DPR,2020-02-06,38.9,38.9,37.65,38.9,32860,38.9
DPR,2020-02-05,38.5,38.7,37.1,37.6,21550,37.6
DPR,2020-02-04,39.0,39.5,37.0,37.2,12730,37.2
DPR,2020-02-03,38.0,38.1,36.1,38.0,134200,38.0
DPR,2020-01-31,39.0,39.5,38.15,38.15,32390,38.15
DPR,2020-01-30,39.0,41.6,38.85,39.0,59570,39.0
DPR,2020-01-22,41.0,41.0,39.0,39.0,23330,39.0
DPR,2020-01-21,39.7,41.0,39.7,40.55,33010,40.55
DPR,2020-01-20,40.5,42.0,39.7,39.7,3640,39.7
DPR,2020-01-17,41.0,41.2,40.0,40.5,12200,40.5
DPR,2020-01-16,39.5,41.0,38.5,40.5,49190,40.5
DPR,2020-01-15,40.2,40.6,39.5,39.5,47160,39.5
DPR,2020-01-14,40.5,40.5,39.6,40.2,9650,40.2
DPR,2020-01-13,39.9,40.8,39.9,40.2,3340,40.2
DPR,2020-01-10,40.3,40.3,38.1,40.3,19530,40.3
DPR,2020-01-09,40.0,40.3,39.25,40.3,27010,40.3
DPR,2020-01-08,40.15,40.7,39.65,39.7,92930,39.7
DPR,2020-01-07,40.5,40.6,39.95,40.3,166670,40.3
DPR,2020-01-06,39.0,40.5,39.0,40.5,120600,40.5
DPR,2020-01-03,38.5,39.5,38.0,39.0,86500,39.0
DPR,2020-01-02,39.3,39.3,38.6,38.65,7280,38.65
DPR,2019-12-31,38.0,39.3,38.0,39.25,64490,39.25
DPR,2019-12-30,39.45,40.0,38.5,38.5,13830,38.5
DPR,2019-12-27,39.0,39.5,39.0,39.45,9370,39.45
DPR,2019-12-26,39.8,39.8,39.0,39.3,21700,39.3
DPR,2019-12-25,38.55,39.5,37.8,39.2,156730,39.2
DPR,2019-12-24,38.0,38.8,38.0,38.55,9940,38.55
DPR,2019-12-23,38.0,38.3,37.8,38.3,21390,38.3
DPR,2019-12-20,38.3,38.6,38.0,38.3,23940,38.3
DPR,2019-12-19,38.6,39.0,38.0,38.4,68770,38.4
DPR,2019-12-18,39.0,39.1,38.6,38.6,49210,38.6
DPR,2019-12-17,38.6,40.1,38.6,39.5,26510,39.5
DPR,2019-12-16,44.5,46.0,44.0,44.9,673360,39.9
DPR,2019-12-13,44.15,44.5,43.95,44.5,260680,39.54
DPR,2019-12-12,44.0,44.2,43.6,43.95,199540,39.05
DPR,2019-12-11,43.1,44.5,43.1,44.0,180760,39.1
DPR,2019-12-10,43.0,43.2,42.95,43.1,107470,38.3
DPR,2019-12-09,43.7,43.8,43.0,43.0,101840,38.21
DPR,2019-12-06,43.7,44.3,43.3,43.8,115250,38.92
DPR,2019-12-05,43.1,43.6,43.1,43.5,114930,38.65
DPR,2019-12-04,42.2,43.1,41.9,43.1,163140,38.3
DPR,2019-12-03,40.9,42.0,40.1,42.0,99560,37.32
DPR,2019-12-02,41.3,41.3,40.5,40.9,110780,36.34
DPR,2019-11-29,41.3,41.5,41.0,41.3,58390,36.7
DPR,2019-11-28,40.55,41.3,40.5,41.3,205230,36.7
DPR,2019-11-27,41.0,41.05,41.0,41.0,53830,36.43
DPR,2019-11-26,40.65,41.25,40.65,41.0,180240,36.43
DPR,2019-11-25,40.0,40.65,39.95,40.65,98400,36.12
DPR,2019-11-22,40.2,40.75,39.8,40.0,116890,35.54
DPR,2019-11-21,40.0,40.9,39.15,40.75,117340,36.21
DPR,2019-11-20,38.5,39.6,38.5,39.5,91900,35.1
DPR,2019-11-19,38.1,38.5,38.1,38.5,24110,34.21
DPR,2019-11-18,38.5,38.5,38.2,38.2,12620,33.94
DPR,2019-11-15,39.0,39.0,38.5,38.5,13740,34.21
DPR,2019-11-14,37.9,39.0,37.9,39.0,93260,34.66
DPR,2019-11-13,37.3,37.9,37.3,37.9,49270,33.68
DPR,2019-11-12,37.15,37.45,37.05,37.45,43840,33.28
DPR,2019-11-11,37.4,37.4,37.1,37.2,14130,33.06
DPR,2019-11-08,37.3,37.65,37.3,37.3,36940,33.14
DPR,2019-11-07,37.35,37.35,37.2,37.35,13360,33.19
DPR,2019-11-06,36.5,37.15,36.5,37.15,23170,33.01
DPR,2019-11-05,36.6,36.7,36.5,36.6,22650,32.52
DPR,2019-11-04,36.75,36.9,36.6,36.6,23400,32.52
DPR,2019-11-01,36.8,36.95,36.7,36.8,10070,32.7
DPR,2019-10-31,37.0,37.2,36.95,36.95,23690,32.83
DPR,2019-10-30,37.2,37.4,36.9,37.0,37640,32.88
DPR,2019-10-29,37.5,37.6,37.45,37.45,34390,33.28
DPR,2019-10-28,37.6,37.6,37.3,37.4,46610,33.23
DPR,2019-10-25,37.55,37.55,37.25,37.3,12820,33.14
DPR,2019-10-24,37.1,37.6,37.1,37.25,24940,33.1
DPR,2019-10-23,37.3,37.4,37.0,37.4,14740,33.23
DPR,2019-10-22,36.8,37.25,36.8,37.15,48920,33.01
DPR,2019-10-21,37.6,37.8,37.0,37.0,59160,32.88
DPR,2019-10-18,37.85,37.9,37.5,37.8,27280,33.59
DPR,2019-10-17,37.4,37.8,37.0,37.5,38790,33.32
DPR,2019-10-16,37.1,37.65,37.0,37.45,57340,33.28
DPR,2019-10-15,37.4,37.8,37.3,37.35,63350,33.19
DPR,2019-10-14,36.2,37.8,36.2,37.6,98160,33.41
DPR,2019-10-11,35.9,36.5,35.45,36.2,27320,32.17
DPR,2019-10-10,36.05,36.1,35.45,35.45,113150,31.5
DPR,2019-10-09,36.0,36.25,35.55,35.95,129950,31.95
DPR,2019-10-08,36.2,36.8,36.0,36.15,140770,32.12
DPR,2019-10-07,36.5,36.7,36.4,36.45,66260,32.39
DPR,2019-10-04,37.05,37.05,36.6,36.7,103260,32.61
DPR,2019-10-03,37.1,37.2,36.9,36.95,83380,32.83
DPR,2019-10-02,37.5,37.5,37.2,37.25,83740,33.1
DPR,2019-10-01,37.85,37.85,37.2,37.55,42500,33.37
DPR,2019-09-30,37.1,37.7,37.1,37.7,39030,33.5
DPR,2019-09-27,37.45,37.45,37.0,37.1,72510,32.97
DPR,2019-09-26,37.2,37.2,37.1,37.1,33300,32.97
DPR,2019-09-25,37.4,37.5,37.15,37.2,165680,33.06
DPR,2019-09-24,37.8,37.85,37.5,37.85,304700,32.75
DPR,2019-09-23,37.9,37.95,37.65,37.8,59480,32.7
DPR,2019-09-20,38.1,38.1,37.65,37.7,129720,32.62
DPR,2019-09-19,38.6,38.6,37.6,37.7,73610,32.62
DPR,2019-09-18,38.75,38.75,38.5,38.5,11950,33.31
DPR,2019-09-17,37.9,38.8,37.9,38.7,41410,33.48
DPR,2019-09-16,37.9,38.0,37.8,37.8,53680,32.7
DPR,2019-09-13,37.9,38.0,37.75,37.9,39380,32.79
DPR,2019-09-12,38.0,38.05,37.9,37.9,85900,32.79
DPR,2019-09-11,37.85,37.95,37.6,37.75,147900,32.66
DPR,2019-09-10,38.65,38.65,38.0,38.0,158840,32.88
DPR,2019-09-09,38.55,39.8,38.55,38.65,45540,33.44
DPR,2019-09-06,39.0,39.0,38.6,38.8,106420,33.57
DPR,2019-09-05,39.2,40.0,38.95,38.95,120100,33.7
DPR,2019-09-04,41.65,40.2,38.7,39.2,115550,33.91
DPR,2019-09-03,41.65,41.65,40.0,40.2,57860,34.78
DPR,2019-08-30,40.9,41.6,40.9,40.9,57810,35.38
DPR,2019-08-29,40.6,40.95,40.6,40.9,37350,35.38
DPR,2019-08-28,40.65,41.0,40.65,40.7,19530,35.21
DPR,2019-08-27,41.5,41.5,40.8,40.95,30950,35.43
DPR,2019-08-26,40.55,41.75,40.5,40.6,131350,35.12
DPR,2019-08-23,42.0,42.1,41.7,41.9,34890,36.25
DPR,2019-08-22,41.6,42.7,41.4,42.1,94430,36.42
DPR,2019-08-21,41.4,41.7,41.05,41.2,53460,35.64
DPR,2019-08-20,41.3,41.9,41.05,41.5,73490,35.9
DPR,2019-08-19,42.4,42.4,40.85,41.3,37500,35.73
DPR,2019-08-16,41.4,42.0,40.9,41.4,85000,35.82
DPR,2019-08-15,41.0,41.4,40.0,41.4,115820,35.82
DPR,2019-08-14,41.3,42.3,41.3,41.8,141380,36.16
DPR,2019-08-13,42.5,43.0,40.35,41.3,308780,35.73
DPR,2019-08-12,46.3,46.3,43.1,43.1,395480,37.29
DPR,2019-08-09,47.0,47.3,46.15,46.3,139810,40.06
DPR,2019-08-08,45.5,47.4,45.4,47.2,202820,40.83
DPR,2019-08-07,46.5,46.75,45.6,45.8,147090,39.62
DPR,2019-08-06,45.0,47.4,45.0,46.2,362200,39.97
DPR,2019-08-05,47.1,47.1,45.8,46.0,91560,39.8
DPR,2019-08-02,45.5,47.0,44.8,46.5,364120,40.23
DPR,2019-08-01,42.9,45.55,42.3,45.5,342840,39.36
DPR,2019-07-31,42.9,42.9,42.25,42.7,18230,36.94
DPR,2019-07-30,43.0,44.4,42.2,42.2,51520,36.51
DPR,2019-07-29,43.8,43.9,43.0,43.0,39730,37.2
DPR,2019-07-26,43.8,43.85,43.5,43.8,23150,37.89
DPR,2019-07-25,43.5,44.0,43.5,43.8,50980,37.89
DPR,2019-07-24,43.45,44.05,42.8,43.95,104010,38.02
DPR,2019-07-23,42.2,43.45,41.8,43.45,179280,37.59
DPR,2019-07-22,42.5,43.1,42.3,42.3,82070,36.6
DPR,2019-07-19,43.2,43.5,42.9,42.9,111250,37.11
DPR,2019-07-18,43.2,43.75,43.1,43.5,49720,37.63
DPR,2019-07-17,43.8,44.0,42.5,43.5,163930,37.63
DPR,2019-07-16,43.5,44.4,43.4,43.7,68400,37.81
DPR,2019-07-15,43.7,43.9,43.5,43.5,53070,37.63
DPR,2019-07-12,44.05,44.2,43.65,43.7,77020,37.81
DPR,2019-07-11,44.4,44.4,43.9,44.05,99740,38.11
DPR,2019-07-10,43.4,44.5,43.4,43.9,115250,37.98
DPR,2019-07-09,43.1,44.0,43.0,43.35,33330,37.5
DPR,2019-07-08,44.0,44.1,43.0,43.15,104980,37.33
DPR,2019-07-05,44.5,44.5,44.0,44.0,35830,38.07
DPR,2019-07-04,43.8,44.6,43.8,44.5,83780,38.5
DPR,2019-07-03,44.2,44.2,43.1,43.8,50520,37.89
DPR,2019-07-02,44.3,44.5,43.9,44.3,73660,38.33
DPR,2019-07-01,44.5,44.8,44.15,44.5,28690,38.5
DPR,2019-06-28,44.15,44.2,43.6,44.15,57300,38.2
DPR,2019-06-27,43.7,45.0,43.7,43.7,311010,37.81
DPR,2019-06-26,45.0,45.5,44.6,44.65,52480,38.63
DPR,2019-06-25,44.5,45.5,44.5,45.4,98570,39.28
DPR,2019-06-24,46.0,46.0,44.9,45.3,128480,39.19
DPR,2019-06-21,46.0,46.3,45.9,46.0,124780,39.8
DPR,2019-06-20,46.0,46.5,45.3,46.0,250590,39.8
DPR,2019-06-19,46.0,46.0,44.3,46.0,175560,39.8
DPR,2019-06-18,44.1,44.5,43.9,44.0,71930,38.07
DPR,2019-06-17,44.0,44.5,43.9,44.5,78770,38.5
DPR,2019-06-14,45.0,45.5,43.8,43.8,158570,37.89
DPR,2019-06-13,45.0,46.7,44.0,45.0,296830,38.93
DPR,2019-06-12,45.0,45.3,44.8,45.0,76490,38.93
DPR,2019-06-11,44.0,45.5,43.9,45.0,265060,38.93
DPR,2019-06-10,44.9,44.9,43.8,44.15,234740,38.2
DPR,2019-06-07,43.8,44.75,43.75,44.5,117630,38.5
DPR,2019-06-06,42.0,43.4,42.0,43.4,159930,37.55
DPR,2019-06-05,41.9,42.6,41.4,41.95,187270,36.29
DPR,2019-06-04,40.3,41.0,40.1,40.7,85190,35.21
DPR,2019-06-03,42.4,42.5,40.5,40.5,268970,35.04
DPR,2019-05-31,43.6,44.2,41.15,42.5,157860,36.77
DPR,2019-05-30,43.3,44.5,42.6,44.2,160010,38.24
DPR,2019-05-29,44.0,45.25,43.6,43.65,256770,37.76
DPR,2019-05-28,41.2,44.0,41.2,44.0,366220,38.07
DPR,2019-05-27,40.4,41.5,40.4,41.3,117820,35.73
DPR,2019-05-24,41.1,41.5,40.2,40.4,158730,34.95
DPR,2019-05-23,39.95,41.3,39.65,41.1,108690,35.56
DPR,2019-05-22,39.95,40.5,39.3,39.95,172940,34.56
DPR,2019-05-21,39.5,39.5,39.0,39.5,197620,34.17
DPR,2019-05-20,38.8,39.0,38.3,38.9,70800,33.65
DPR,2019-05-17,38.7,38.7,38.2,38.2,34450,33.05
DPR,2019-05-16,38.8,38.8,38.0,38.65,83910,33.44
DPR,2019-05-15,38.9,39.1,38.3,38.8,43370,33.57
DPR,2019-05-14,37.35,38.9,37.0,38.8,95440,33.57
DPR,2019-05-13,37.0,37.35,36.95,37.35,21970,32.31
DPR,2019-05-10,37.1,37.25,36.95,37.0,18890,32.01
DPR,2019-05-09,36.3,36.95,36.3,36.95,42750,31.97
DPR,2019-05-08,36.8,36.8,36.2,36.2,45570,31.32
DPR,2019-05-07,37.4,37.4,36.8,36.8,49810,31.84
DPR,2019-05-06,37.05,37.4,36.95,36.95,148000,31.97
DPR,2019-05-03,37.5,37.5,37.0,37.4,70230,32.36
DPR,2019-05-02,37.85,37.85,37.3,37.45,44060,32.4
DPR,2019-04-26,37.7,37.75,37.5,37.75,15500,32.66
DPR,2019-04-25,37.8,37.8,37.3,37.75,36290,32.66
DPR,2019-04-24,37.7,37.8,37.3,37.8,15820,32.7
DPR,2019-04-23,37.9,37.9,37.0,37.7,24110,32.62
DPR,2019-04-22,37.2,37.5,36.5,37.0,137500,32.01
DPR,2019-04-19,37.9,37.9,37.3,37.7,28100,32.62
DPR,2019-04-18,37.9,37.9,37.5,37.9,22590,32.79
DPR,2019-04-17,37.45,38.7,37.45,37.9,21370,32.79
DPR,2019-04-16,37.6,37.65,37.0,37.45,34380,32.4
DPR,2019-04-12,38.2,38.8,37.5,37.6,109890,32.53
DPR,2019-04-11,38.75,39.2,38.15,38.8,33950,33.57
DPR,2019-04-10,39.6,39.6,38.65,39.0,29540,33.74
DPR,2019-04-09,38.7,39.6,38.7,39.6,52850,34.26
DPR,2019-04-08,39.0,39.5,38.8,39.4,76600,34.09
DPR,2019-04-05,40.0,40.0,39.0,39.2,80570,33.91
DPR,2019-04-04,38.8,40.0,38.4,40.0,124860,34.61
DPR,2019-04-03,38.0,38.4,37.8,38.4,72400,33.22
DPR,2019-04-02,37.95,38.2,37.55,38.0,92070,32.88
DPR,2019-04-01,37.0,37.5,37.0,37.5,58270,32.44
DPR,2019-03-29,37.0,37.2,36.75,37.0,39020,32.01
DPR,2019-03-28,37.1,37.4,36.85,36.95,47150,31.97
DPR,2019-03-27,37.7,37.75,36.8,37.45,73040,32.4
DPR,2019-03-26,37.45,37.5,36.1,37.2,98100,32.18
DPR,2019-03-25,38.2,38.9,36.1,36.1,238160,31.23
DPR,2019-03-22,40.7,40.8,38.8,38.8,155820,33.57
DPR,2019-03-21,41.0,41.6,40.5,41.2,56630,35.64
DPR,2019-03-20,40.5,41.0,40.0,41.0,103090,35.47
DPR,2019-03-19,41.8,42.5,40.5,40.5,186400,35.04
DPR,2019-03-18,41.85,42.0,41.5,41.85,62390,36.21
DPR,2019-03-15,42.3,42.3,41.6,41.85,29050,36.21
DPR,2019-03-14,42.4,42.5,41.7,42.3,48760,36.6
DPR,2019-03-13,42.2,43.0,41.2,42.4,141310,36.68
DPR,2019-03-12,42.0,42.3,41.8,42.2,132450,36.51
DPR,2019-03-11,40.2,41.75,40.0,41.75,222170,36.12
DPR,2019-03-08,39.85,41.15,39.0,40.2,135400,34.78
DPR,2019-03-07,40.5,41.0,39.8,39.85,115660,34.48
DPR,2019-03-06,40.8,40.8,39.8,40.7,32380,35.21
DPR,2019-03-05,40.6,41.0,40.5,40.8,125430,35.3
DPR,2019-03-04,40.5,41.25,40.45,40.8,134970,35.3
DPR,2019-03-01,40.35,40.5,39.2,40.45,87140,35.0
DPR,2019-02-28,40.9,41.4,39.1,39.1,64000,33.83
DPR,2019-02-27,40.0,40.75,39.95,40.7,174200,35.21
DPR,2019-02-26,40.0,40.1,39.5,40.0,49670,34.61
DPR,2019-02-25,39.0,40.5,38.85,40.0,153470,34.61
DPR,2019-02-22,38.4,39.45,38.4,39.0,129870,33.74
