name,date,open,high,low,close,volume,adj_close
POW,2019-02-19,17.5,17.6,16.9,16.95,3702110,16.95
POW,2019-02-18,16.85,17.5,16.85,17.5,8489990,17.5
POW,2019-02-15,16.95,17.0,16.75,16.75,3055960,16.75
POW,2019-02-14,16.8,17.2,16.7,16.85,5089900,16.85
POW,2019-02-13,16.9,16.9,16.7,16.85,3916110,16.85
POW,2019-02-12,17.0,17.0,16.85,16.9,2686510,16.9
POW,2019-02-11,16.65,17.1,16.65,16.95,3752380,16.95
POW,2019-02-01,16.35,16.7,16.35,16.55,1619200,16.55
POW,2019-01-31,16.8,16.95,16.4,16.45,2362380,16.45
POW,2019-01-30,16.3,17.35,16.3,16.8,7552940,16.8
POW,2019-01-29,15.8,16.4,15.65,16.3,4980230,16.3
POW,2019-01-28,15.4,15.85,15.4,15.75,3064880,15.75
POW,2019-01-25,15.4,15.4,15.3,15.4,435200,15.4
POW,2019-01-24,15.4,15.5,15.35,15.4,517110,15.4
POW,2019-01-23,15.5,15.5,15.35,15.5,977240,15.5
POW,2019-01-22,15.35,15.55,15.35,15.5,1768140,15.5
POW,2019-01-21,15.2,15.55,14.8,15.35,1817190,15.35
POW,2019-01-18,15.5,15.55,15.2,15.2,1448780,15.2
POW,2019-01-17,15.55,15.7,15.45,15.6,2113620,15.6
POW,2019-01-16,15.6,15.7,15.55,15.6,2143250,15.6
POW,2019-01-15,15.65,15.8,15.35,15.7,2169510,15.7
POW,2019-01-14,15.7,15.8,15.3,15.6,5012350,15.6
POW,2018-12-27,15.0,16.1,14.9,16.0,6707000,16.0
POW,2018-12-26,14.7,14.9,14.7,14.9,1406680,14.9
POW,2018-12-25,14.6,14.8,14.2,14.7,1487785,14.7
POW,2018-12-24,13.4,15.0,13.4,14.8,947390,14.8
POW,2018-12-21,15.0,15.0,14.8,15.0,951510,15.0
POW,2018-12-20,14.8,15.1,14.4,15.0,707270,15.0
POW,2018-12-19,15.0,15.1,14.8,15.0,1034990,15.0
POW,2018-12-18,14.7,15.0,14.4,15.0,1879706,15.0
POW,2018-12-17,15.3,15.3,14.8,14.8,983130,14.8
POW,2018-12-14,15.4,15.5,15.2,15.2,1083590,15.2
POW,2018-12-13,15.4,15.5,15.3,15.4,896689,15.4
POW,2018-12-12,15.1,15.4,15.1,15.3,540080,15.3
POW,2018-12-11,15.2,15.3,14.9,15.0,1740230,15.0
POW,2018-12-10,15.5,15.5,15.2,15.3,1176472,15.3
POW,2018-12-07,15.4,15.5,15.3,15.5,1204452,15.5
POW,2018-12-06,15.6,15.6,15.2,15.4,1615808,15.4
POW,2018-12-05,15.4,15.6,15.2,15.6,1799701,15.6
POW,2018-12-04,15.0,15.7,15.0,15.6,3482852,15.6
POW,2018-12-03,15.0,15.1,14.8,15.0,1255405,15.0
POW,2018-11-30,14.7,14.8,14.5,14.8,738390,14.8
POW,2018-11-28,14.9,15.0,14.8,14.9,647448,14.9
POW,2018-11-27,15.1,15.2,14.7,14.8,1115600,14.8
POW,2018-11-26,14.4,15.3,14.4,15.1,1481185,15.1
POW,2018-11-23,14.8,14.8,14.3,14.4,1279600,14.4
POW,2018-11-22,14.1,14.6,14.1,14.6,1713090,14.6
POW,2018-11-21,14.0,14.3,13.7,14.2,705927,14.2
POW,2018-11-20,14.2,14.3,14.0,14.2,608860,14.2
POW,2018-11-19,14.4,14.6,14.1,14.3,1083143,14.3
POW,2018-11-16,13.5,14.4,13.5,14.2,2029903,14.2
POW,2018-11-15,13.6,13.6,13.3,13.4,435230,13.4
POW,2018-11-14,13.7,13.8,13.4,13.5,666702,13.5
POW,2018-11-13,13.8,13.9,13.6,13.8,586620,13.8
POW,2018-11-12,13.7,14.0,13.7,13.9,422097,13.9
POW,2018-11-09,14.3,14.3,13.8,13.8,865720,13.8
POW,2018-11-08,14.0,14.4,13.9,14.4,1541791,14.4
POW,2018-11-07,14.0,14.0,13.7,13.9,385667,13.9
POW,2018-11-06,13.8,14.2,13.8,14.0,1149809,14.0
POW,2018-11-05,13.7,13.9,13.6,13.8,493960,13.8
POW,2018-11-02,13.6,13.9,13.6,13.8,559767,13.8
POW,2018-11-01,13.8,13.8,13.6,13.6,455510,13.6
POW,2018-10-31,13.8,14.0,13.6,13.9,822940,13.9
POW,2018-10-30,13.6,13.6,13.4,13.6,809993,13.6
POW,2018-10-29,13.7,13.8,13.5,13.5,625800,13.5
POW,2018-10-26,13.7,14.0,13.6,13.8,592140,13.8
POW,2018-10-25,13.3,13.8,13.0,13.8,1658171,13.8
POW,2018-10-24,14.0,14.2,13.4,13.7,1657100,13.7
POW,2018-10-23,14.1,14.2,13.8,14.1,1658420,14.1
POW,2018-10-22,14.3,14.5,14.1,14.2,803910,14.2
POW,2018-10-19,14.4,14.4,14.1,14.2,2106500,14.2
POW,2018-10-18,14.8,14.9,14.4,14.4,1474055,14.4
POW,2018-10-17,14.8,15.2,14.7,14.8,989425,14.8
POW,2018-10-16,14.9,15.0,14.5,14.6,1852950,14.6
POW,2018-10-15,15.1,15.2,14.7,14.8,1275500,14.8
POW,2018-10-12,14.1,15.2,13.8,15.1,2866537,15.1
POW,2018-10-11,15.2,15.3,13.8,14.4,4019253,14.4
POW,2018-10-10,15.3,15.6,15.1,15.5,1646091,15.5
POW,2018-10-09,15.5,15.6,15.0,15.2,2149499,15.2
POW,2018-10-08,16.1,16.1,15.4,15.5,2445695,15.5
POW,2018-10-05,16.5,16.5,15.8,15.9,3367523,15.9
POW,2018-10-04,16.8,16.8,16.4,16.5,3301577,16.5
POW,2018-10-03,16.5,16.7,16.4,16.6,1705816,16.6
POW,2018-10-02,16.7,16.8,16.4,16.6,4365303,16.6
POW,2018-10-01,16.7,16.9,16.4,16.5,3473515,16.5
POW,2018-09-28,16.2,16.7,16.2,16.7,5984645,16.7
POW,2018-09-27,16.0,16.2,15.9,16.2,2097285,16.2
POW,2018-09-26,16.1,16.2,15.9,16.0,2119376,16.0
POW,2018-09-25,15.8,16.3,15.8,16.1,2615932,16.1
POW,2018-09-24,15.9,16.1,15.7,15.9,1859443,15.9
POW,2018-09-21,16.5,16.5,15.5,15.9,3322352,15.9
POW,2018-09-20,15.4,16.4,15.4,16.3,4010545,16.3
POW,2018-09-19,15.1,15.4,14.9,15.3,2621699,15.3
POW,2018-09-18,15.1,15.1,14.9,15.1,2865790,15.1
POW,2018-09-17,14.8,15.3,14.8,15.1,2722172,15.1
POW,2018-09-14,14.6,15.0,14.6,14.8,1299603,14.8
POW,2018-09-13,14.7,14.9,14.6,14.7,1475238,14.7
POW,2018-09-12,15.0,15.1,14.7,14.7,1712540,14.7
POW,2018-09-11,14.6,15.0,12.4,15.0,4406265,15.0
POW,2018-09-10,14.2,14.6,14.1,14.6,4048811,14.6
POW,2018-09-07,13.7,14.2,13.7,14.1,1986280,14.1
POW,2018-09-06,13.5,13.9,13.5,13.8,591107,13.8
POW,2018-09-05,13.7,13.8,13.4,13.7,1462960,13.7
POW,2018-09-04,14.1,14.1,13.8,13.8,1650290,13.8
POW,2018-08-31,14.3,14.3,13.9,14.1,3188217,14.1
POW,2018-08-30,13.9,14.2,13.7,14.1,2004651,14.1
POW,2018-08-29,13.3,14.0,13.3,13.9,3400083,13.9
POW,2018-08-28,13.3,13.4,13.2,13.3,1527425,13.3
POW,2018-08-27,13.1,13.3,13.0,13.3,1136652,13.3
POW,2018-08-24,13.3,13.3,13.1,13.1,273220,13.1
POW,2018-08-23,13.2,13.3,13.1,13.2,448010,13.2
POW,2018-08-22,13.2,13.3,13.0,13.1,502713,13.1
POW,2018-08-21,13.1,13.3,13.0,13.0,471320,13.0
POW,2018-08-20,13.2,13.3,13.0,13.0,270855,13.0
POW,2018-08-17,13.2,13.4,13.0,13.2,808090,13.2
POW,2018-08-16,12.9,13.0,12.7,13.0,942255,13.0
POW,2018-08-15,13.5,13.6,12.8,13.0,1169172,13.0
POW,2018-08-14,13.7,13.7,13.4,13.4,988038,13.4
POW,2018-08-13,13.7,13.9,13.6,13.7,1984650,13.7
POW,2018-08-10,13.9,13.9,13.5,13.9,1147385,13.9
POW,2018-08-09,13.8,14.1,13.6,13.9,2164320,13.9
POW,2018-08-08,13.4,13.8,13.2,13.7,2619510,13.7
POW,2018-08-07,13.2,13.4,13.1,13.3,721763,13.3
POW,2018-08-06,13.5,13.5,13.2,13.3,553870,13.3
POW,2018-08-03,13.0,13.6,12.9,13.3,2312204,13.3
POW,2018-08-02,12.9,13.0,12.7,12.9,503478,12.9
POW,2018-08-01,13.0,13.1,12.8,13.0,869520,13.0
POW,2018-07-31,13.1,13.3,13.1,12.9,1040300,12.9
POW,2018-07-30,13.1,13.3,13.0,13.2,1077075,13.2
POW,2018-07-27,12.7,13.2,12.5,13.1,2084160,13.1
POW,2018-07-26,12.6,12.8,12.5,12.7,607800,12.7
POW,2018-07-25,12.6,12.8,12.6,12.6,1128100,12.6
POW,2018-07-24,12.6,12.9,12.3,12.6,1534210,12.6
POW,2018-07-23,12.9,12.9,12.5,12.6,802090,12.6
POW,2018-07-20,13.0,13.0,12.6,12.9,1244770,12.9
POW,2018-07-19,11.7,13.2,11.7,13.0,3757005,13.0
POW,2018-07-18,11.0,11.8,10.9,11.8,2205187,11.8
POW,2018-07-17,11.1,11.1,10.9,11.0,697600,11.0
POW,2018-07-16,10.9,11.1,10.9,11.0,315451,11.0
POW,2018-07-13,10.8,11.0,10.7,11.0,489946,11.0
POW,2018-07-12,11.0,11.0,10.7,11.0,1317750,11.0
POW,2018-07-11,11.6,11.6,10.8,11.1,1295200,11.1
POW,2018-07-10,11.9,11.9,11.3,11.6,851630,11.6
POW,2018-07-09,11.8,12.1,11.4,11.7,1407200,11.7
POW,2018-07-06,12.0,12.1,11.4,11.8,1868830,11.8
POW,2018-07-05,12.3,12.4,11.7,12.0,816591,12.0
POW,2018-07-04,12.4,12.5,12.0,12.4,1150780,12.4
POW,2018-07-03,12.8,12.9,12.4,12.4,1193780,12.4
POW,2018-07-02,13.1,13.1,12.7,12.8,730416,12.8
POW,2018-06-29,13.1,13.3,12.9,13.1,831540,13.1
POW,2018-06-28,13.3,13.4,13.0,13.1,635970,13.1
POW,2018-06-27,13.8,13.8,13.2,13.2,712980,13.2
POW,2018-06-26,13.3,13.5,12.8,13.5,2845960,13.5
POW,2018-06-25,13.3,13.4,13.1,13.1,986135,13.1
POW,2018-06-22,13.0,13.3,13.0,13.0,942700,13.0
POW,2018-06-21,13.1,13.2,12.8,13.0,1690195,13.0
POW,2018-06-20,13.0,13.5,12.5,13.0,2175293,13.0
POW,2018-06-19,13.5,13.5,12.6,12.9,1394131,12.9
POW,2018-06-18,13.8,13.9,13.4,13.5,1032660,13.5
POW,2018-06-15,13.6,13.8,13.5,13.8,830840,13.8
POW,2018-06-14,13.6,13.8,13.6,13.6,729128,13.6
POW,2018-06-13,13.6,13.8,13.5,13.7,790800,13.7
POW,2018-06-12,13.7,13.7,13.5,13.6,517513,13.6
POW,2018-06-11,13.8,13.9,13.6,13.9,512900,13.9
POW,2018-06-08,14.0,14.1,13.6,13.9,2020050,13.9
POW,2018-06-07,14.2,14.3,14.0,14.0,973810,14.0
POW,2018-06-06,14.2,14.3,14.1,14.1,1186745,14.1
POW,2018-06-05,14.2,14.4,14.0,14.2,2905010,14.2
POW,2018-06-04,14.1,14.2,13.9,14.2,745251,14.2
POW,2018-06-01,13.9,14.1,13.9,14.1,957870,14.1
POW,2018-05-31,13.7,14.1,13.6,14.0,1830351,14.0
POW,2018-05-30,13.8,13.9,13.5,13.7,475750,13.7
POW,2018-05-29,13.3,14.0,13.3,13.9,728556,13.9
POW,2018-05-28,14.0,14.1,13.2,13.4,2170653,13.4
POW,2018-05-25,14.0,14.4,13.9,14.2,2197911,14.2
POW,2018-05-24,14.2,14.4,13.9,14.2,388138,14.2
POW,2018-05-23,13.8,14.4,13.7,14.2,1919170,14.2
POW,2018-05-22,14.4,14.5,13.6,14.0,1429020,14.0
POW,2018-05-21,14.8,15.0,14.4,14.6,3160750,14.6
POW,2018-05-18,14.5,15.0,14.4,14.8,1976452,14.8
POW,2018-05-17,14.5,14.6,14.3,14.5,1184478,14.5
POW,2018-05-16,14.5,14.6,14.3,14.5,693830,14.5
POW,2018-05-15,13.8,14.6,13.8,14.4,1895181,14.4
POW,2018-05-14,14.0,14.2,13.8,14.1,623290,14.1
POW,2018-05-11,13.8,14.1,13.7,14.0,819030,14.0
POW,2018-05-10,14.2,14.3,13.7,13.7,1152051,13.7
POW,2018-05-09,14.4,14.9,14.2,14.2,1083060,14.2
POW,2018-05-08,14.6,14.6,14.2,14.4,1537398,14.4
POW,2018-05-07,13.8,15.1,13.6,14.4,1944203,14.4
POW,2018-05-04,13.2,13.5,13.2,13.4,976440,13.4
POW,2018-05-03,13.6,13.6,12.9,13.3,1736969,13.3
POW,2018-04-27,13.8,13.8,13.4,13.6,1100812,13.6
POW,2018-04-26,14.4,14.5,13.5,13.6,2116175,13.6
POW,2018-04-24,14.2,14.3,13.7,13.8,1109190,13.8
POW,2018-04-23,14.7,14.8,13.4,14.2,859630,14.2
POW,2018-04-20,14.5,14.7,14.2,14.6,1461117,14.6
POW,2018-04-19,15.2,15.2,14.5,14.6,2236680,14.6
POW,2018-04-18,15.6,15.6,15.0,15.1,1683810,15.1
POW,2018-04-17,15.5,15.6,15.3,15.6,742496,15.6
POW,2018-04-16,15.7,15.9,15.3,15.5,1698800,15.5
POW,2018-04-13,15.6,15.7,15.3,15.6,1503780,15.6
POW,2018-04-12,15.6,15.7,15.5,15.7,977010,15.7
POW,2018-04-11,15.9,16.0,15.3,15.6,2053300,15.6
POW,2018-04-10,15.9,16.1,15.7,15.9,1485078,15.9
POW,2018-04-09,16.1,16.1,15.7,16.0,1733995,16.0
POW,2018-04-06,16.2,16.3,15.9,16.1,1731257,16.1
POW,2018-04-05,16.5,16.6,16.1,16.2,1725227,16.2
POW,2018-04-04,16.5,16.9,16.2,16.4,2402101,16.4
POW,2018-04-03,16.6,16.6,16.0,16.2,2257070,16.2
POW,2018-04-02,16.6,16.8,16.4,16.6,2577643,16.6
POW,2018-03-30,16.3,16.7,16.2,16.6,2354364,16.6
POW,2018-03-29,15.7,16.6,15.6,16.2,2103906,16.2
POW,2018-03-28,15.6,15.7,15.5,15.6,1694196,15.6
POW,2018-03-27,15.7,15.8,15.6,15.6,1055477,15.6
POW,2018-03-26,16.0,16.0,15.6,15.7,1932826,15.7
POW,2018-03-23,16.0,16.2,15.6,16.1,3356387,16.1
POW,2018-03-22,16.8,16.8,16.0,16.3,3131060,16.3
POW,2018-03-21,17.0,17.0,16.7,16.7,1929052,16.7
POW,2018-03-20,17.0,17.0,16.7,16.7,2469883,16.7
POW,2018-03-19,17.2,17.3,16.8,17.0,2652660,17.0
POW,2018-03-16,16.7,17.2,16.7,17.1,3923430,17.1
POW,2018-03-15,17.1,17.1,16.6,16.7,3704865,16.7
POW,2018-03-14,17.2,17.3,16.9,17.0,4455422,17.0
POW,2018-03-13,17.3,17.4,17.1,17.2,4454169,17.2
POW,2018-03-12,17.7,17.7,17.2,17.3,4343745,17.3
POW,2018-03-09,17.1,17.6,17.1,17.5,5309486,17.5
POW,2018-03-08,17.2,17.5,16.7,17.2,6824944,17.2
POW,2018-03-07,18.2,18.2,16.5,16.8,7174392,16.8
POW,2018-03-06,17.5,18.3,16.8,17.8,14922100,17.8
POW,2020-10-26,10.3,10.35,10.1,10.1,5099730,10.1
POW,2020-10-23,10.4,10.45,10.2,10.3,2577600,10.3
POW,2020-10-22,10.2,10.4,10.15,10.35,6070070,10.35
POW,2020-10-21,10.2,10.25,10.15,10.15,2587590,10.15
POW,2020-10-20,10.25,10.25,10.1,10.2,4923960,10.2
POW,2020-10-19,10.4,10.4,10.1,10.15,6144040,10.15
POW,2020-10-16,10.2,10.45,10.1,10.3,4795660,10.3
POW,2020-10-15,10.2,10.3,10.1,10.15,6120520,10.15
POW,2020-10-14,10.3,10.35,10.1,10.2,8209070,10.2
POW,2020-10-13,10.4,10.4,10.25,10.25,3308250,10.25
POW,2020-10-12,10.6,10.7,10.3,10.35,6611940,10.35
POW,2020-10-09,10.6,10.75,10.5,10.55,4068630,10.55
POW,2020-10-08,10.65,10.65,10.45,10.5,6586690,10.5
POW,2020-10-07,10.7,10.8,10.55,10.55,8011390,10.55
POW,2020-10-06,10.95,10.95,10.7,10.75,6445070,10.75
POW,2020-10-05,10.85,11.0,10.75,10.9,6133970,10.9
POW,2020-10-02,10.35,10.8,10.3,10.6,18218010,10.6
POW,2020-10-01,10.3,10.35,10.2,10.3,5052340,10.3
POW,2020-09-30,10.15,10.35,10.15,10.25,3394810,10.25
POW,2020-09-29,10.25,10.4,10.15,10.15,9799620,10.15
