name,date,open,high,low,close,volume,adj_close
BAB,2020-04-20,0,17.9,17.9,17.9,,16.42
BAB,2020-04-17,0,17.8,17.9,17.9,,16.42
BAB,2020-04-16,0,17.8,17.8,17.8,,16.33
BAB,2020-04-15,0,17.7,17.8,17.8,,16.33
BAB,2020-04-14,0,17.8,17.7,17.7,,16.24
BAB,2020-04-13,0,17.8,17.8,17.8,,16.33
BAB,2020-04-10,0,17.8,17.8,17.8,,16.33
BAB,2020-04-09,0,17.7,17.8,17.8,,16.33
BAB,2020-04-08,0,17.7,17.7,17.7,,16.24
BAB,2020-04-07,0,17.7,17.7,17.7,,16.24
BAB,2020-04-06,0,17.6,17.7,17.7,,16.24
BAB,2020-04-03,0,17.5,17.6,17.6,,16.15
BAB,2020-04-01,0,17.4,17.5,17.5,,16.05
BAB,2020-03-31,9000000000,17.3,17.4,17.4,,15.96
BAB,2020-03-30,0,17.4,17.3,17.3,,15.87
BAB,2020-03-27,8409834000,17.4,17.4,17.4,,15.96
BAB,2020-03-26,4343796000,17.5,17.4,17.4,,15.96
BAB,2020-03-25,9000000000,17.4,17.5,17.5,,16.05
BAB,2020-03-24,9055800000,17.5,17.4,17.4,,15.96
BAB,2020-03-23,8793000000,17.6,17.5,17.5,,16.05
BAB,2020-03-20,0,17.6,17.6,17.6,,16.15
BAB,2020-03-19,9090000000,17.7,17.6,17.6,,16.15
BAB,2020-03-18,8820000000,17.6,17.7,17.7,,16.24
BAB,2020-03-17,8936154000,17.6,17.6,17.6,,16.15
BAB,2020-03-16,8370000000,17.6,17.6,17.6,,16.15
BAB,2020-03-13,0,17.7,17.6,17.6,,16.15
BAB,2020-03-12,9810000000,17.8,17.7,17.7,,16.24
BAB,2020-03-10,0,17.8,17.8,17.8,,16.33
BAB,2020-03-09,9864000000,18.2,17.8,17.8,,16.33
BAB,2020-03-06,8370000000,18.2,18.2,18.2,,16.7
BAB,2020-03-05,0,18.1,18.2,18.2,,16.7
BAB,2020-03-04,9918000000,18.1,18.1,18.1,,16.6
BAB,2020-03-03,0,18.0,18.1,18.1,,16.6
BAB,2020-03-02,8509086000,18.0,18.0,18.0,,16.51
BAB,2020-02-28,9972000000,18.1,18.0,18.0,,16.51
BAB,2020-02-27,0,18.1,18.1,18.1,,16.6
BAB,2020-02-26,9900000000,18.0,18.1,18.1,,16.6
BAB,2020-02-25,9900000000,18.1,18.0,18.0,,16.51
BAB,2020-02-24,0,18.2,18.1,18.1,,16.6
BAB,2020-02-21,0,18.1,18.2,18.2,,16.7
BAB,2020-02-20,0,18.1,18.1,18.1,,16.6
BAB,2020-02-19,0,18.1,18.1,18.1,,16.6
BAB,2020-02-18,0,18.2,18.1,18.1,,16.6
BAB,2020-02-17,0,18.2,18.2,18.2,,16.7
BAB,2020-02-14,0,18.4,18.2,18.2,,16.7
BAB,2020-02-13,0,18.4,18.4,18.4,,16.88
BAB,2020-02-12,0,18.3,18.4,18.4,,16.88
BAB,2020-02-11,0,18.2,18.3,18.3,,16.79
BAB,2020-02-10,0,18.2,18.2,18.2,,16.7
BAB,2020-02-07,0,18.2,18.2,18.2,,16.7
BAB,2020-02-06,0,18.2,18.2,18.2,,16.7
BAB,2020-02-05,0,18.2,18.2,18.2,,16.7
BAB,2020-02-04,0,18.1,18.2,18.2,,16.7
BAB,2020-02-03,0,18.2,18.1,18.1,,16.6
BAB,2020-01-31,0,18.3,18.2,18.2,,16.7
BAB,2020-01-30,0,18.3,18.3,18.3,,16.79
BAB,2020-01-22,0,18.3,18.3,18.3,,16.79
BAB,2020-01-21,0,18.2,18.3,18.3,,16.79
BAB,2020-01-20,0,18.2,18.2,18.2,,16.7
BAB,2020-01-17,0,18.2,18.2,18.2,,16.7
BAB,2020-01-16,0,18.1,18.2,18.2,,16.7
BAB,2020-01-15,0,18.1,18.1,18.1,,16.6
BAB,2020-01-14,0,18.1,18.1,18.1,,16.6
BAB,2020-01-13,0,18.1,18.1,18.1,,16.6
BAB,2020-01-10,0,18.1,18.1,18.1,,16.6
BAB,2020-01-09,0,18.0,18.1,18.1,,16.6
BAB,2020-01-08,0,18.0,18.0,18.0,,16.51
BAB,2020-01-07,0,18.0,18.0,18.0,,16.51
BAB,2020-01-06,0,18.1,18.0,18.0,,16.51
BAB,2020-01-03,0,18.1,18.1,18.1,,16.6
BAB,2020-01-02,0,18.1,18.1,18.1,,16.6
BAB,2019-12-31,0,18.0,18.1,18.1,,16.6
BAB,2019-12-30,0,18.0,18.0,18.0,,16.51
BAB,2019-12-27,0,18.0,18.0,18.0,,16.51
BAB,2019-12-26,0,18.0,18.0,18.0,,16.51
BAB,2019-12-25,0,18.0,18.0,18.0,,16.51
BAB,2019-12-24,0,18.1,18.0,18.0,,16.51
BAB,2019-12-23,0,18.1,18.1,18.1,,16.6
BAB,2019-12-20,0,18.1,18.1,18.1,,16.6
BAB,2019-12-19,0,18.1,18.1,18.1,,16.6
BAB,2019-12-18,0,18.1,18.1,18.1,,16.6
BAB,2019-12-17,0,18.1,18.1,18.1,,16.6
BAB,2019-12-16,0,18.1,18.1,18.1,,16.6
BAB,2019-12-13,0,18.0,18.1,18.1,,16.6
BAB,2019-12-12,0,18.0,18.0,18.0,,16.51
BAB,2019-12-11,0,18.1,18.0,18.0,,16.51
BAB,2019-12-10,0,18.1,18.1,18.1,,16.6
BAB,2019-12-09,0,18.0,18.1,18.1,,16.6
BAB,2019-12-06,0,18.0,18.0,18.0,,16.51
BAB,2019-12-05,0,18.0,18.0,18.0,,16.51
BAB,2019-12-04,0,18.0,18.0,18.0,,16.51
BAB,2019-12-03,0,18.0,18.0,18.0,,16.51
BAB,2019-12-02,0,18.0,18.0,18.0,,16.51
BAB,2019-11-29,0,18.0,18.0,18.0,,16.51
BAB,2019-11-28,0,18.1,18.0,18.0,,16.51
BAB,2019-11-27,0,18.1,18.1,18.1,,16.6
BAB,2019-11-26,0,18.1,18.1,18.1,,16.6
BAB,2019-11-25,0,18.1,18.1,18.1,,16.6
BAB,2019-11-22,0,18.0,18.1,18.1,,16.6
BAB,2019-11-21,5890986000,18.1,18.0,18.0,,16.51
BAB,2019-11-20,9000000000,18.1,18.1,18.1,,16.6
BAB,2019-11-19,0,18.2,18.1,18.1,,16.6
BAB,2019-11-18,9000000000,18.2,18.2,18.2,,16.7
BAB,2019-11-15,0,18.2,18.2,18.2,,16.7
BAB,2019-11-14,0,18.1,18.2,18.2,,16.7
BAB,2019-11-13,0,18.1,18.1,18.1,,16.6
BAB,2019-11-12,0,18.1,18.1,18.1,,16.6
BAB,2019-11-11,0,18.2,18.1,18.1,,16.6
BAB,2019-11-08,0,18.2,18.2,18.2,,16.7
BAB,2019-11-07,0,18.2,18.2,18.2,,16.7
BAB,2019-11-06,0,18.2,18.2,18.2,,16.7
BAB,2019-11-05,0,18.2,18.2,18.2,,16.7
BAB,2019-11-04,0,18.1,18.2,18.2,,16.7
BAB,2019-11-01,0,18.1,18.1,18.0,,16.6
BAB,2019-10-31,0,18.1,18.1,18.1,,16.6
BAB,2019-10-30,0,18.1,18.1,18.1,,16.6
BAB,2019-10-29,0,18.2,18.1,18.1,,16.6
BAB,2019-10-28,0,18.2,18.2,18.2,,16.7
BAB,2019-10-25,0,18.2,18.2,18.2,,16.7
BAB,2019-10-24,0,18.3,18.2,18.2,,16.7
BAB,2019-10-23,0,18.2,18.3,18.3,,16.79
BAB,2019-10-22,9401976000,18.2,18.2,18.2,,16.7
BAB,2019-10-21,0,18.2,18.2,18.2,,16.7
BAB,2019-10-18,0,18.1,18.2,18.2,,16.7
BAB,2019-10-17,16313976000,18.1,18.1,18.1,,16.6
BAB,2019-10-16,0,18.1,18.1,18.1,,16.6
BAB,2019-10-15,22500000000,18.2,18.1,18.2,,16.7
BAB,2019-10-14,0,18.3,18.2,18.2,,16.7
BAB,2019-10-11,0,18.0,18.3,18.3,,16.79
BAB,2019-10-10,0,18.0,18.0,18.0,,16.51
BAB,2019-10-09,22500000000,18.1,18.0,18.0,,16.51
BAB,2019-10-08,22500000000,18.1,18.1,18.1,,16.6
BAB,2019-10-07,0,18.1,18.1,18.1,,16.6
BAB,2019-10-04,0,18.0,18.1,18.1,,16.6
BAB,2019-10-03,0,18.0,18.0,18.0,,16.51
BAB,2019-10-02,0,18.0,18.0,18.0,,16.51
BAB,2019-10-01,0,18.0,18.0,18.0,,16.51
BAB,2019-09-30,0,17.9,18.0,18.0,,16.51
BAB,2019-09-27,0,17.8,17.9,17.9,,16.42
BAB,2019-09-26,0,17.7,17.8,17.8,,16.33
BAB,2019-09-25,0,20.8,20.9,20.9,,16.22
BAB,2019-09-24,0,20.8,20.8,20.8,,16.15
BAB,2019-09-23,0,20.8,20.8,20.8,,16.15
BAB,2019-09-20,0,20.7,20.8,20.8,,16.15
BAB,2019-09-19,0,20.7,20.7,20.7,,16.07
BAB,2019-09-18,0,20.7,20.7,20.7,,16.07
BAB,2019-09-17,0,20.7,20.7,20.7,,16.07
BAB,2019-09-16,0,20.6,20.7,20.7,,16.07
BAB,2019-09-13,0,20.5,20.6,20.6,,15.99
BAB,2019-09-12,0,20.5,20.5,20.5,,15.91
BAB,2019-09-11,0,20.6,20.5,20.5,,15.91
BAB,2019-09-10,0,20.6,20.6,20.6,,15.99
BAB,2019-09-09,0,20.6,20.6,20.6,,15.99
BAB,2019-09-06,0,20.6,20.6,20.6,,15.99
BAB,2019-09-05,0,20.6,20.6,20.6,,15.99
BAB,2019-09-04,0,20.6,20.6,20.6,,15.99
BAB,2019-09-03,0,20.7,20.6,20.6,,15.99
BAB,2019-08-30,0,20.6,20.7,20.7,,16.07
BAB,2019-08-29,8802167000,20.6,20.6,20.6,,15.99
BAB,2019-08-28,0,20.6,20.6,20.6,,15.99
BAB,2019-08-27,0,20.5,20.6,20.6,,15.99
BAB,2019-08-26,19991251500,20.6,20.5,20.5,,15.91
BAB,2019-08-23,0,20.6,20.6,20.6,,15.99
BAB,2019-08-22,0,20.5,20.6,20.6,,15.99
BAB,2019-08-21,0,20.5,20.5,20.5,,15.91
BAB,2019-08-20,42528500500,20.5,20.5,20.5,,15.91
BAB,2019-08-19,0,20.5,20.5,20.5,,15.91
BAB,2019-08-16,0,20.5,20.5,20.5,,15.91
BAB,2019-08-15,0,20.5,20.5,20.5,,15.91
BAB,2019-08-14,22550000000,20.4,20.5,20.5,,15.91
BAB,2019-08-13,22550000000,20.5,20.4,20.4,,15.84
BAB,2019-08-12,0,20.5,20.5,20.5,,15.91
BAB,2019-08-09,0,20.4,20.5,20.5,,15.91
BAB,2019-08-08,22550000000,20.4,20.4,20.4,,15.84
BAB,2019-08-07,22550000000,20.4,20.4,20.4,,15.84
BAB,2019-08-06,0,20.4,20.4,20.4,,15.84
BAB,2019-08-05,0,20.4,20.4,20.4,,15.84
BAB,2019-08-02,0,20.5,20.4,20.4,,15.84
BAB,2019-08-01,22550000000,20.5,20.5,20.5,,15.91
BAB,2019-07-31,47150000000,20.5,20.5,20.5,,15.91
BAB,2019-07-30,0,20.5,20.5,20.5,,15.91
BAB,2019-07-29,0,20.5,20.5,20.5,,15.91
BAB,2019-07-26,0,20.5,20.5,20.5,,15.91
BAB,2019-07-25,24600000000,20.5,20.5,20.5,,15.91
BAB,2019-07-24,20500000000,20.6,20.5,20.5,,15.91
BAB,2019-07-23,0,20.7,20.6,20.6,,15.99
BAB,2019-07-22,0,20.7,20.7,20.6,,16.03
BAB,2019-07-19,20500000000,20.7,20.7,20.7,,16.07
BAB,2019-07-18,0,20.7,20.7,20.7,,16.07
BAB,2019-07-17,0,20.6,20.7,20.7,,16.07
BAB,2019-07-16,0,20.6,20.6,20.6,,15.99
BAB,2019-07-15,0,20.6,20.6,20.6,,15.99
BAB,2019-07-12,0,20.6,20.6,20.6,,15.99
BAB,2019-07-11,0,20.5,20.6,20.6,,15.99
BAB,2019-07-10,0,20.5,20.5,20.5,,15.91
BAB,2019-07-09,0,20.5,20.5,20.5,,15.91
BAB,2019-07-08,0,20.5,20.5,20.5,,15.91
BAB,2019-07-05,0,20.5,20.5,20.5,,15.91
BAB,2019-07-04,0,20.5,20.5,20.5,,15.91
BAB,2019-07-03,0,20.6,20.5,20.5,,15.91
BAB,2019-07-02,0,20.5,20.6,20.6,,15.99
BAB,2019-07-01,0,20.5,20.5,20.5,,15.91
BAB,2019-06-28,0,20.5,20.5,20.5,,15.91
BAB,2019-06-27,0,20.5,20.5,20.5,,15.91
BAB,2019-06-26,0,20.4,20.5,20.5,,15.91
BAB,2019-06-25,0,20.4,20.4,20.4,,15.84
BAB,2019-06-24,0,20.5,20.4,20.4,,15.84
BAB,2019-06-21,0,20.5,20.5,20.5,,15.91
BAB,2019-06-20,0,20.5,20.5,20.5,,15.91
BAB,2019-06-19,0,20.5,20.5,20.5,,15.91
BAB,2019-06-18,0,20.4,20.5,20.5,,15.91
BAB,2019-06-17,0,20.5,20.4,20.4,,15.84
BAB,2019-06-14,0,20.4,20.5,20.5,,15.91
BAB,2019-06-13,0,20.4,20.4,20.4,,15.84
BAB,2019-06-12,0,20.5,20.4,20.4,,15.84
BAB,2019-06-11,0,20.5,20.5,20.5,,15.91
BAB,2019-06-10,0,20.6,20.5,20.5,,15.91
BAB,2019-06-07,0,20.5,20.6,20.6,,15.99
BAB,2019-06-06,0,20.5,20.5,20.5,,15.91
BAB,2019-06-05,0,20.5,20.5,20.5,,15.91
BAB,2019-06-04,0,20.4,20.5,20.5,,15.91
BAB,2019-06-03,0,20.5,20.4,20.4,,15.84
BAB,2019-05-31,0,20.4,20.5,20.5,,15.91
BAB,2019-05-30,0,20.5,20.4,20.4,,15.84
BAB,2019-05-29,0,20.6,20.5,20.5,,15.91
BAB,2019-05-28,0,20.5,20.6,20.6,,15.99
BAB,2019-05-27,0,20.5,20.5,20.5,,15.91
BAB,2019-05-24,0,20.4,20.5,20.5,,15.91
BAB,2019-05-23,0,20.5,20.4,20.4,,15.84
BAB,2019-05-22,0,20.6,20.5,20.5,,15.91
BAB,2019-05-21,0,20.6,20.6,20.6,,15.99
BAB,2019-05-20,0,20.5,20.6,20.6,,15.99
BAB,2019-05-17,0,20.5,20.5,20.5,,15.91
BAB,2019-05-16,0,20.5,20.5,20.5,,15.91
BAB,2019-05-15,0,20.4,20.5,20.5,,15.91
BAB,2019-05-14,0,20.5,20.4,20.4,,15.84
BAB,2019-05-13,0,20.5,20.5,20.5,,15.91
BAB,2019-05-10,0,20.5,20.3,20.5,,15.9
BAB,2019-05-09,0,20.5,20.6,20.5,,15.92
BAB,2019-05-08,0,20.6,20.5,20.5,,15.91
BAB,2019-05-07,0,20.5,20.6,20.6,,15.99
BAB,2019-05-06,0,20.5,20.5,20.5,,15.91
BAB,2019-05-03,0,20.5,20.5,20.5,,15.91
BAB,2019-05-02,0,20.4,20.5,20.5,,15.91
BAB,2019-04-26,0,20.6,20.4,20.4,,15.84
BAB,2019-04-25,0,20.6,20.6,20.6,,15.99
BAB,2019-04-24,0,20.5,20.6,20.6,,15.99
BAB,2019-04-23,0,20.6,20.5,20.5,,15.91
BAB,2019-04-22,0,20.6,20.6,20.6,,15.99
BAB,2019-04-19,0,20.6,20.6,20.6,,15.99
BAB,2019-04-18,0,20.7,20.6,20.6,,15.99
BAB,2019-04-17,0,20.7,20.7,20.7,,16.07
BAB,2019-04-16,0,20.8,20.7,20.7,,16.07
BAB,2019-04-12,0,20.7,20.8,20.8,,16.15
BAB,2019-04-11,0,20.7,20.7,20.7,,16.07
BAB,2019-04-10,0,20.8,20.7,20.7,,16.07
BAB,2019-04-09,0,20.8,20.8,20.8,,16.15
BAB,2019-04-08,0,20.7,20.8,20.8,,16.15
BAB,2019-04-05,0,20.7,20.7,20.7,,16.07
BAB,2019-04-04,0,20.7,20.7,20.7,,16.07
BAB,2019-04-03,0,20.8,20.7,20.7,,16.07
BAB,2019-04-02,0,20.9,20.8,20.8,,16.15
BAB,2019-04-01,0,20.9,20.9,20.9,,16.22
BAB,2019-03-29,0,20.8,20.9,20.9,,16.22
BAB,2019-03-28,0,20.8,20.8,21.0,,16.17
BAB,2019-03-27,0,20.8,20.8,20.8,,16.15
BAB,2019-03-26,0,20.9,20.8,20.8,,16.15
BAB,2019-03-25,0,21.0,20.9,20.9,,16.22
BAB,2019-03-22,0,21.0,21.0,21.0,,16.3
BAB,2019-03-21,0,21.0,21.0,21.0,,16.3
BAB,2019-03-20,0,21.0,21.0,21.0,,16.3
BAB,2019-03-19,0,21.1,21.0,21.0,,16.3
BAB,2019-03-18,0,21.1,21.1,21.1,,16.38
BAB,2019-03-15,0,21.0,21.1,21.1,,16.38
BAB,2019-03-14,0,20.9,21.0,21.0,,16.3
BAB,2019-03-13,0,20.9,20.9,20.9,,16.22
BAB,2019-03-12,0,20.8,20.9,20.9,,16.22
BAB,2019-03-11,0,20.6,20.6,20.8,,16.14
BAB,2019-03-08,0,20.7,20.6,20.6,,15.99
BAB,2019-03-07,0,20.6,20.7,20.7,,16.07
BAB,2019-03-06,0,20.6,20.6,20.6,,15.99
BAB,2019-03-05,0,20.7,20.6,20.6,,15.99
BAB,2019-03-04,0,20.6,20.7,20.7,,16.07
BAB,2019-03-01,0,20.6,20.6,20.6,,15.99
BAB,2019-02-28,0,20.6,20.6,20.6,,15.99
BAB,2019-02-27,0,20.6,20.6,20.6,,15.99
BAB,2019-02-26,0,20.7,20.6,20.6,,15.99
BAB,2019-02-25,0,20.6,20.7,20.7,,16.07
BAB,2019-02-22,0,20.6,20.6,20.6,,15.99
BAB,2019-02-21,0,20.7,20.6,20.6,,15.99
BAB,2019-02-20,0,20.7,20.7,20.7,,16.07
BAB,2019-02-19,0,20.6,20.7,20.7,,16.07
BAB,2019-02-18,0,20.6,20.6,20.6,,15.99
BAB,2019-02-15,0,20.7,20.6,20.6,,15.99
BAB,2019-02-14,0,20.8,20.7,20.7,,16.07
BAB,2019-02-13,0,20.8,20.8,20.8,,16.15
BAB,2019-02-12,0,20.7,20.8,20.8,,16.15
BAB,2019-02-11,0,20.7,20.7,20.7,,16.07
BAB,2019-02-01,0,20.7,20.7,20.7,,16.07
BAB,2019-01-31,0,20.7,20.7,20.7,,16.07
BAB,2019-01-30,12476238500,20.6,20.7,20.7,,16.07
BAB,2019-01-29,18450000000,20.5,20.6,20.6,,15.99
BAB,2019-01-28,20500000000,20.5,20.5,20.5,,15.91
BAB,2019-01-25,20500000000,20.5,20.5,20.5,,15.91
BAB,2019-01-24,22550000000,20.5,20.5,20.5,,15.91
BAB,2019-01-23,20500000000,20.5,20.5,20.5,,15.91
BAB,2019-01-22,22550000000,20.4,20.4,20.5,,15.88
BAB,2019-01-21,0,20.4,20.4,20.4,,15.84
BAB,2019-01-18,0,20.3,20.4,20.4,,15.84
BAB,2019-01-17,0,20.4,20.3,20.3,,15.76
BAB,2019-01-16,0,20.5,20.4,20.4,,15.84
BAB,2019-01-15,0,20.4,20.5,20.5,,15.91
BAB,2019-01-14,0,20.5,20.4,20.4,,15.84
BAB,2019-01-11,0,20.5,20.5,20.5,,15.91
BAB,2019-01-10,0,20.5,20.5,20.5,,15.91
BAB,2019-01-09,0,20.5,20.5,20.5,,15.91
BAB,2019-01-08,0,20.5,20.5,20.5,,15.91
BAB,2019-01-07,0,20.4,20.5,20.5,,15.91
BAB,2019-01-04,0,20.5,20.4,20.4,,15.84
BAB,2019-01-03,0,20.6,20.5,20.5,,15.91
BAB,2019-01-02,0,20.5,20.6,20.6,,15.99
BAB,2018-12-28,23062500000,20.5,20.5,20.5,,15.91
BAB,2018-12-27,19557389500,20.4,20.5,20.5,,15.91
BAB,2018-12-26,0,20.3,20.4,20.4,,15.84
BAB,2018-12-25,0,20.5,20.3,20.3,,15.76
BAB,2018-12-24,0,20.5,20.5,20.5,,15.91
BAB,2018-12-21,0,20.5,20.5,20.5,,15.91
BAB,2018-12-20,0,20.5,20.5,20.5,,15.91
BAB,2018-12-19,0,20.4,20.5,20.5,,15.91
BAB,2018-12-18,0,20.4,20.4,20.4,,15.84
BAB,2018-12-17,0,20.5,20.4,20.4,,15.84
BAB,2018-12-14,0,20.5,20.5,20.5,,15.91
BAB,2018-12-13,0,20.5,20.5,20.5,,15.91
BAB,2018-12-12,0,20.4,20.5,20.5,,15.91
BAB,2018-12-11,0,20.4,20.4,20.4,,15.84
BAB,2018-12-10,0,20.5,20.4,20.4,,15.84
BAB,2018-12-07,0,20.4,20.5,20.5,,15.91
BAB,2018-12-06,0,20.4,20.4,20.4,,15.84
BAB,2018-12-05,0,20.5,20.4,20.4,,15.84
BAB,2018-12-04,9619543000,20.5,20.5,20.5,,15.91
BAB,2018-12-03,0,20.4,20.5,20.5,,15.91
