name,date,open,high,low,close,volume,adj_close
DRC,2020-04-07,16.9,17.0,16.5,16.7,352190,15.82
DRC,2020-04-06,15.5,16.55,15.5,16.55,454460,15.68
DRC,2020-04-03,15.0,15.5,15.0,15.5,505810,14.68
DRC,2020-04-01,14.55,15.25,14.55,14.9,184560,14.12
DRC,2020-03-31,16.0,16.0,14.55,14.55,403580,13.78
DRC,2020-03-30,16.2,16.2,15.45,15.45,509100,14.64
DRC,2020-03-27,16.8,16.9,16.5,16.6,203570,15.73
DRC,2020-03-26,17.3,17.3,16.55,16.6,338030,15.73
DRC,2020-03-25,17.25,17.4,17.05,17.3,305600,16.39
DRC,2020-03-24,16.75,16.95,16.2,16.75,273530,15.87
DRC,2020-03-23,17.45,17.5,16.75,16.75,501740,15.87
DRC,2020-03-20,18.0,18.25,17.7,18.0,420520,17.05
DRC,2020-03-19,18.0,18.15,17.6,17.75,299220,16.82
DRC,2020-03-18,18.6,18.8,18.0,18.3,286810,17.34
DRC,2020-03-17,18.6,18.6,17.65,18.6,274820,17.62
DRC,2020-03-16,17.65,18.7,17.65,18.15,567370,17.2
DRC,2020-03-13,17.3,18.65,17.3,17.85,570520,16.91
DRC,2020-03-12,18.5,18.85,18.35,18.4,872680,17.43
DRC,2020-03-11,21.35,21.35,19.55,19.7,509700,18.66
DRC,2020-03-10,20.0,21.3,20.0,21.0,446900,19.9
DRC,2020-03-09,20.9,21.9,20.85,20.85,1154240,19.75
DRC,2020-03-06,22.0,22.4,21.9,22.4,202070,21.22
DRC,2020-03-05,22.15,22.4,22.05,22.15,198440,20.98
DRC,2020-03-04,22.15,22.25,21.9,22.0,312680,20.84
DRC,2020-03-03,22.7,22.7,22.15,22.25,154490,21.08
DRC,2020-03-02,22.35,22.55,22.1,22.15,265100,20.98
DRC,2020-02-28,22.45,23.0,22.3,22.45,329010,21.27
DRC,2020-02-27,22.6,23.3,22.5,23.3,303350,22.07
DRC,2020-02-26,22.5,22.75,22.4,22.65,222040,21.46
DRC,2020-02-25,22.3,22.8,22.3,22.8,237350,21.6
DRC,2020-02-24,22.8,22.95,22.35,22.4,895970,21.22
DRC,2020-02-21,23.7,23.7,23.3,23.3,215010,22.07
DRC,2020-02-20,23.75,24.0,23.15,23.7,349110,22.45
DRC,2020-02-19,23.3,23.95,23.1,23.75,444270,22.5
DRC,2020-02-18,23.05,23.4,23.05,23.3,355850,22.07
DRC,2020-02-17,23.8,23.8,23.05,23.05,527690,21.84
DRC,2020-02-14,23.7,24.05,23.35,23.8,287530,22.55
DRC,2020-02-13,23.9,24.3,23.75,23.75,272010,22.5
DRC,2020-02-12,23.6,24.3,23.4,23.9,498190,22.64
DRC,2020-02-11,23.1,23.7,23.1,23.35,269180,22.12
DRC,2020-02-10,23.0,23.5,22.9,23.1,231320,21.88
DRC,2020-02-07,24.0,24.0,23.45,23.6,366340,22.36
DRC,2020-02-06,23.0,23.8,22.9,23.8,432960,22.55
DRC,2020-02-05,23.0,23.3,22.7,22.75,461550,21.55
DRC,2020-02-04,22.9,23.4,22.5,22.5,487330,21.32
DRC,2020-02-03,22.9,23.35,21.75,22.9,1189140,21.7
DRC,2020-01-31,24.5,25.0,23.0,23.0,854650,21.79
DRC,2020-01-30,25.35,25.8,24.5,24.7,737980,23.4
DRC,2020-01-22,25.6,26.75,25.6,26.05,469760,24.68
DRC,2020-01-21,25.5,26.0,25.3,26.0,459280,24.63
DRC,2020-01-20,26.1,26.1,25.45,25.45,466920,24.11
DRC,2020-01-17,26.25,26.4,25.6,25.95,746440,24.59
DRC,2020-01-16,24.95,26.3,24.85,26.25,1276220,24.87
DRC,2020-01-15,24.9,25.3,24.8,24.8,417530,23.5
DRC,2020-01-14,24.65,25.65,24.65,24.9,621030,23.59
DRC,2020-01-13,25.0,25.3,24.55,24.7,406620,23.4
DRC,2020-01-10,25.2,25.7,24.7,25.0,800060,23.69
DRC,2020-01-09,24.95,25.4,24.75,25.2,1004770,23.87
DRC,2020-01-08,24.8,25.05,24.15,24.3,767410,23.02
DRC,2020-01-07,24.45,25.3,24.2,24.95,1220030,23.64
DRC,2020-01-06,23.8,24.35,23.4,24.25,789060,22.97
DRC,2020-01-03,24.2,24.4,23.6,23.6,316560,22.36
DRC,2020-01-02,23.3,24.1,23.2,24.1,616620,22.83
DRC,2019-12-31,23.5,23.5,23.05,23.3,113160,22.07
DRC,2019-12-30,23.4,23.75,23.1,23.45,546540,22.22
DRC,2019-12-27,23.0,23.2,22.85,23.2,235380,21.98
DRC,2019-12-26,23.05,23.15,22.9,23.1,133990,21.88
DRC,2019-12-25,23.4,23.4,23.1,23.1,194070,21.88
DRC,2019-12-24,22.6,23.15,22.45,23.1,356770,21.88
DRC,2019-12-23,22.5,22.7,22.5,22.6,115460,21.41
DRC,2019-12-20,22.65,22.7,22.45,22.6,101390,21.41
DRC,2019-12-19,22.85,22.85,22.45,22.45,113990,21.27
DRC,2019-12-18,22.55,23.0,22.5,22.85,142010,21.65
DRC,2019-12-17,22.95,22.95,22.45,22.6,454890,21.41
DRC,2019-12-16,23.15,23.3,22.9,23.0,169530,21.79
DRC,2019-12-13,23.8,23.8,22.95,22.95,369040,21.74
DRC,2019-12-12,23.25,24.2,23.15,23.45,390030,22.22
DRC,2019-12-11,23.55,23.55,23.0,23.4,331580,22.17
DRC,2019-12-10,23.45,23.95,23.3,23.55,814550,22.31
DRC,2019-12-09,22.65,23.3,22.55,23.3,932360,22.07
DRC,2019-12-06,22.8,22.95,22.65,22.8,142580,21.13
DRC,2019-12-05,22.85,22.9,22.6,22.8,85720,21.13
DRC,2019-12-04,22.8,22.95,22.45,22.9,132910,21.22
DRC,2019-12-03,22.3,22.8,22.1,22.8,283530,21.13
DRC,2019-12-02,22.8,22.8,22.1,22.3,256000,20.66
DRC,2019-11-29,22.6,22.9,22.6,22.8,60260,21.13
DRC,2019-11-28,22.9,22.9,22.45,22.7,324250,21.04
DRC,2019-11-27,23.0,23.05,22.9,22.95,178790,21.27
DRC,2019-11-26,23.2,23.2,22.9,23.1,145480,21.41
DRC,2019-11-25,22.7,23.0,22.7,23.0,266710,21.31
DRC,2019-11-22,23.25,23.25,22.65,22.7,226600,21.04
DRC,2019-11-21,23.3,23.3,23.0,23.1,222280,21.41
DRC,2019-11-20,23.05,23.4,23.0,23.3,430240,21.59
DRC,2019-11-19,22.8,23.1,22.6,23.1,340000,21.41
DRC,2019-11-18,22.6,22.85,22.5,22.55,178090,20.9
DRC,2019-11-15,22.65,22.7,22.3,22.6,148410,20.94
DRC,2019-11-14,22.75,23.0,22.6,22.6,217060,20.94
DRC,2019-11-13,23.05,23.2,22.7,22.75,203440,21.08
DRC,2019-11-12,22.65,23.15,22.65,23.05,438590,21.36
DRC,2019-11-11,23.25,23.25,22.65,22.65,247150,20.99
DRC,2019-11-08,23.0,23.5,22.85,22.85,427010,21.17
DRC,2019-11-07,22.75,23.1,22.7,22.9,231030,21.22
DRC,2019-11-06,22.9,22.95,22.75,22.85,303140,21.17
DRC,2019-11-05,22.7,23.1,22.65,22.75,227870,21.08
DRC,2019-11-04,23.3,23.3,22.65,22.7,899640,21.04
DRC,2019-11-01,22.65,23.25,22.65,23.25,174160,21.54
DRC,2019-10-31,23.75,23.85,22.8,22.9,847880,21.22
DRC,2019-10-30,23.65,23.95,23.65,23.8,189520,22.05
DRC,2019-10-29,23.8,23.85,23.65,23.65,211840,21.92
DRC,2019-10-28,23.6,24.1,23.6,23.8,176940,22.05
DRC,2019-10-25,23.9,23.95,23.6,23.6,186530,21.87
DRC,2019-10-24,23.55,24.0,23.5,23.9,223150,22.15
DRC,2019-10-23,23.75,23.8,23.5,23.65,228900,21.92
DRC,2019-10-22,23.4,23.95,23.4,23.75,281140,22.01
DRC,2019-10-21,24.05,24.25,23.5,23.5,524300,21.78
DRC,2019-10-18,24.3,24.55,24.1,24.3,260270,22.52
DRC,2019-10-17,24.3,24.7,24.3,24.5,551810,22.7
DRC,2019-10-16,24.75,24.75,24.3,24.3,586540,22.52
DRC,2019-10-15,24.0,24.7,23.95,24.45,983630,22.66
DRC,2019-10-14,24.0,24.2,23.85,23.95,173720,22.19
DRC,2019-10-11,23.6,24.2,23.6,24.0,602750,22.24
DRC,2019-10-10,23.3,23.6,23.15,23.6,215890,21.87
DRC,2019-10-09,23.45,23.5,23.1,23.5,202240,21.78
DRC,2019-10-08,23.6,23.8,23.3,23.45,195040,21.73
DRC,2019-10-07,24.0,24.25,23.3,23.3,408360,21.59
DRC,2019-10-04,23.5,23.9,23.45,23.75,628360,22.01
DRC,2019-10-03,22.9,23.8,22.9,23.15,348340,21.45
DRC,2019-10-02,22.7,23.15,22.6,23.1,260090,21.41
DRC,2019-10-01,23.4,23.45,22.45,22.7,1065910,21.04
DRC,2019-09-30,23.55,23.8,23.4,23.4,406890,21.68
DRC,2019-09-27,23.95,24.0,23.5,23.7,208360,21.96
DRC,2019-09-26,23.85,24.1,23.85,23.95,519250,22.19
DRC,2019-09-25,23.9,24.1,23.8,24.1,244840,22.33
DRC,2019-09-24,23.7,24.3,23.65,24.05,380400,22.29
DRC,2019-09-23,24.1,24.15,23.7,23.8,313340,22.05
DRC,2019-09-20,23.7,24.1,23.45,24.1,443310,22.33
DRC,2019-09-19,23.5,24.2,23.5,23.7,419470,21.96
DRC,2019-09-18,23.9,23.9,23.4,23.7,346800,21.96
DRC,2019-09-17,23.8,24.1,23.4,23.7,664940,21.96
DRC,2019-09-16,22.9,23.8,22.7,23.8,849390,22.05
DRC,2019-09-13,22.9,23.15,22.6,22.9,674140,21.22
DRC,2019-09-12,22.2,22.9,22.15,22.8,588920,21.13
DRC,2019-09-11,21.4,22.4,21.3,21.95,516960,20.34
DRC,2019-09-10,21.5,21.6,21.0,21.3,333360,19.74
DRC,2019-09-09,21.8,21.95,21.6,21.6,128150,20.02
DRC,2019-09-06,21.6,21.95,21.6,21.75,118980,20.15
DRC,2019-09-05,21.4,21.85,21.4,21.6,212240,20.02
DRC,2019-09-04,22.15,22.0,21.4,21.4,375740,19.83
DRC,2019-09-03,22.15,22.55,22.05,22.05,218460,20.43
DRC,2019-08-30,22.15,22.45,22.0,22.4,262290,20.76
DRC,2019-08-29,22.2,22.2,21.7,22.0,114580,20.39
DRC,2019-08-28,21.6,22.2,21.25,22.15,399700,20.53
DRC,2019-08-27,22.1,22.45,21.7,21.7,421530,20.11
DRC,2019-08-26,22.2,22.55,21.9,22.2,378580,20.57
DRC,2019-08-23,23.15,23.3,22.3,22.4,729840,20.76
DRC,2019-08-22,22.4,23.05,22.2,23.0,755040,21.31
DRC,2019-08-21,22.0,22.6,21.9,22.3,594540,20.66
DRC,2019-08-20,21.8,22.5,21.8,22.0,752970,20.39
DRC,2019-08-19,21.6,22.15,21.5,21.5,321340,19.92
DRC,2019-08-16,22.0,22.3,21.35,21.6,691210,20.02
DRC,2019-08-15,20.9,22.2,20.5,21.6,964060,20.02
DRC,2019-08-14,20.6,21.4,20.4,20.95,1033750,19.41
DRC,2019-08-13,20.3,20.6,20.2,20.6,239730,19.09
DRC,2019-08-12,20.6,20.6,20.35,20.6,290380,19.09
DRC,2019-08-09,19.5,20.6,19.5,20.45,679450,18.95
DRC,2019-08-08,19.3,19.6,19.2,19.5,145160,18.07
DRC,2019-08-07,19.2,19.65,19.2,19.4,306150,17.98
DRC,2019-08-06,19.4,19.4,19.1,19.2,143170,17.79
DRC,2019-08-05,19.5,19.7,19.4,19.55,76720,18.12
DRC,2019-08-02,19.5,19.8,19.25,19.5,78410,18.07
DRC,2019-08-01,19.85,19.85,19.3,19.3,62820,17.88
DRC,2019-07-31,19.65,19.85,19.5,19.85,101750,18.39
DRC,2019-07-30,19.2,19.9,19.1,19.7,231400,18.26
DRC,2019-07-29,19.3,19.35,19.0,19.0,118140,17.61
DRC,2019-07-26,19.5,19.6,19.3,19.35,57730,17.93
DRC,2019-07-25,19.75,19.75,19.35,19.35,172450,17.93
DRC,2019-07-24,19.7,19.85,19.6,19.75,163210,18.3
DRC,2019-07-23,20.0,20.0,19.8,19.85,81870,18.39
DRC,2019-07-22,19.9,20.15,19.8,20.0,152890,18.53
DRC,2019-07-19,19.6,20.2,19.6,19.85,373030,18.39
DRC,2019-07-18,19.75,20.0,19.6,19.6,408230,18.16
DRC,2019-07-17,19.0,19.65,19.0,19.6,517880,18.16
DRC,2019-07-16,19.1,19.2,18.9,18.95,112340,17.56
DRC,2019-07-15,19.05,19.35,19.05,19.1,115730,17.7
DRC,2019-07-12,19.4,19.6,19.25,19.25,165180,17.84
DRC,2019-07-11,19.1,19.4,18.95,19.4,201280,17.98
DRC,2019-07-10,19.2,19.3,19.05,19.1,120280,17.7
DRC,2019-07-09,18.8,19.3,18.6,19.1,276350,17.7
DRC,2019-07-08,18.9,18.9,18.6,18.6,41880,17.24
DRC,2019-07-05,19.0,19.0,18.8,18.9,139570,17.51
DRC,2019-07-04,18.5,19.2,18.45,18.95,346160,17.56
DRC,2019-07-03,18.5,18.65,18.45,18.5,70740,17.14
DRC,2019-07-02,18.6,18.7,18.35,18.6,193800,17.24
DRC,2019-07-01,18.55,18.7,18.35,18.55,168990,17.19
DRC,2019-06-28,18.4,18.4,18.2,18.4,64990,17.05
DRC,2019-06-27,18.3,18.7,18.3,18.3,182720,16.96
DRC,2019-06-26,18.4,18.7,18.3,18.65,168780,17.28
DRC,2019-06-25,18.2,18.3,18.05,18.3,142890,16.96
DRC,2019-06-24,18.5,18.5,18.0,18.1,274550,16.77
DRC,2019-06-21,18.5,18.8,18.4,18.5,128440,17.14
DRC,2019-06-20,18.1,18.8,17.95,18.55,345920,17.19
DRC,2019-06-19,18.2,18.45,18.15,18.2,478690,16.87
DRC,2019-06-18,18.9,18.9,18.2,18.25,333940,16.91
DRC,2019-06-17,19.35,19.35,18.8,18.85,269730,17.47
DRC,2019-06-14,19.25,19.4,19.1,19.25,152230,17.84
DRC,2019-06-13,19.3,19.5,19.2,19.25,180780,17.84
DRC,2019-06-12,19.7,19.7,19.2,19.25,121870,17.84
DRC,2019-06-11,19.7,19.7,19.45,19.65,125140,18.21
DRC,2019-06-10,19.6,19.8,19.45,19.7,186290,18.26
DRC,2019-06-07,19.7,19.75,19.35,19.45,235160,18.02
DRC,2019-06-06,19.2,19.8,19.0,19.6,301190,18.16
DRC,2019-06-05,19.2,19.45,19.2,19.2,168350,17.79
DRC,2019-06-04,19.2,19.5,18.8,18.9,413090,17.51
DRC,2019-06-03,20.0,20.0,19.4,19.4,680540,17.98
DRC,2019-05-31,20.9,20.9,20.2,20.2,340010,18.72
DRC,2019-05-30,20.9,21.15,20.85,20.9,284580,19.37
DRC,2019-05-29,21.7,21.8,21.35,21.5,417820,19.37
DRC,2019-05-28,22.8,22.8,21.4,21.85,1214350,19.68
DRC,2019-05-27,23.2,23.45,22.3,22.4,604520,20.18
DRC,2019-05-24,23.8,23.9,23.15,23.2,292560,20.9
DRC,2019-05-23,22.65,23.85,22.65,23.8,914090,21.44
DRC,2019-05-22,22.65,22.85,22.4,22.65,561350,20.4
DRC,2019-05-21,22.8,22.8,22.45,22.5,252660,20.27
DRC,2019-05-20,22.8,22.9,22.5,22.8,253210,20.54
DRC,2019-05-17,23.0,23.35,22.8,22.8,204470,20.54
DRC,2019-05-16,22.95,23.3,22.4,23.05,761450,20.76
DRC,2019-05-15,23.0,23.15,22.4,22.4,669810,20.18
DRC,2019-05-14,22.3,22.4,22.0,22.4,366810,20.18
DRC,2019-05-13,22.0,22.5,22.0,22.3,298550,20.09
DRC,2019-05-10,21.7,22.1,21.6,22.0,422530,19.82
DRC,2019-05-09,20.95,21.7,20.9,21.6,359660,19.46
DRC,2019-05-08,21.0,21.0,20.6,20.95,212360,18.87
DRC,2019-05-07,20.95,21.3,20.95,21.2,152400,19.1
DRC,2019-05-06,21.0,21.15,20.8,20.9,140660,18.83
DRC,2019-05-03,21.4,21.4,21.15,21.2,127520,19.1
DRC,2019-05-02,21.3,21.4,21.1,21.3,318030,19.19
DRC,2019-04-26,21.3,21.4,21.0,21.3,161100,19.19
DRC,2019-04-25,21.15,21.55,21.15,21.25,200990,19.14
DRC,2019-04-24,21.2,21.35,21.0,21.15,278340,19.05
DRC,2019-04-23,21.3,21.3,20.85,21.15,413690,19.05
DRC,2019-04-22,20.9,20.95,20.65,20.8,357510,18.74
DRC,2019-04-19,20.4,20.8,20.4,20.7,153740,18.65
DRC,2019-04-18,21.0,21.0,20.4,20.4,472470,18.38
DRC,2019-04-17,21.35,21.45,21.0,21.0,216300,18.92
DRC,2019-04-16,20.9,21.45,20.8,21.35,277160,19.23
DRC,2019-04-12,21.4,21.65,21.0,21.0,414580,18.92
DRC,2019-04-11,21.2,21.6,21.2,21.4,174820,19.28
DRC,2019-04-10,21.4,21.5,21.1,21.2,419570,19.1
DRC,2019-04-09,21.75,21.95,21.4,21.4,333320,19.28
DRC,2019-04-08,21.45,21.8,21.45,21.75,259310,19.59
DRC,2019-04-05,22.05,22.05,21.4,21.45,1176280,19.32
DRC,2019-04-04,22.05,22.25,22.0,22.05,295720,19.86
DRC,2019-04-03,22.25,22.25,21.9,22.05,378150,19.86
DRC,2019-04-02,22.4,22.6,22.1,22.25,322690,20.04
DRC,2019-04-01,22.5,22.6,22.25,22.25,191520,20.04
DRC,2019-03-29,22.2,22.65,22.2,22.35,201010,20.13
DRC,2019-03-28,22.15,22.25,22.0,22.2,173310,20.0
DRC,2019-03-27,22.1,22.55,22.05,22.2,212200,20.0
DRC,2019-03-26,22.5,22.5,22.0,22.1,247200,19.91
DRC,2019-03-25,22.7,22.8,22.1,22.1,643960,19.91
DRC,2019-03-22,23.2,23.5,22.85,23.0,400090,20.72
DRC,2019-03-21,24.5,24.5,23.2,23.2,679850,20.9
DRC,2019-03-20,23.5,24.3,23.4,24.2,519350,21.8
DRC,2019-03-19,24.8,24.8,23.7,23.7,476020,21.35
DRC,2019-03-18,24.6,24.95,24.15,24.75,714320,22.29
DRC,2019-03-15,24.25,24.7,23.85,24.4,675540,21.98
DRC,2019-03-14,24.0,24.65,23.75,23.95,605260,21.57
DRC,2019-03-13,24.45,24.7,23.9,23.95,841980,21.57
DRC,2019-03-12,22.7,24.05,22.7,24.05,1807340,21.66
DRC,2019-03-11,22.55,22.6,22.25,22.5,239190,20.27
DRC,2019-03-08,22.4,22.6,22.2,22.35,637980,20.13
DRC,2019-03-07,23.2,23.3,22.7,22.7,343560,20.45
DRC,2019-03-06,23.15,23.65,22.7,23.2,669740,20.9
DRC,2019-03-05,22.8,23.6,22.8,23.15,993280,20.85
DRC,2019-03-04,22.3,22.9,22.3,22.8,437090,20.54
DRC,2019-03-01,22.2,22.5,22.0,22.3,132110,20.09
DRC,2019-02-28,22.6,22.65,22.0,22.2,467760,20.0
DRC,2019-02-27,22.2,22.7,22.1,22.5,346200,20.27
DRC,2019-02-26,22.3,22.3,21.95,22.2,212810,20.0
DRC,2019-02-25,22.05,22.3,21.8,22.3,308700,20.09
