name,date,open,high,low,close,volume,adj_close
TV2,2019-02-12,125.5,127.0,124.0,124.0,45460,42.39
TV2,2019-02-11,124.5,126.0,124.5,125.5,15077,42.91
TV2,2019-02-01,123.1,124.5,123.1,124.5,13846,42.57
TV2,2019-01-31,124.1,124.5,123.1,123.3,13650,42.16
TV2,2019-01-30,130.0,131.0,122.0,125.0,45087,42.74
TV2,2019-01-29,120.9,126.5,120.9,126.5,21226,43.25
TV2,2019-01-28,120.7,122.0,120.7,121.0,12250,41.37
TV2,2019-01-25,122.4,122.4,121.2,121.2,9302,41.44
TV2,2019-01-24,120.5,121.8,120.0,121.2,9830,41.44
TV2,2019-01-23,120.8,122.2,119.0,122.0,4673,41.71
TV2,2019-01-22,119.0,122.5,119.0,120.8,21707,41.3
TV2,2019-01-21,122.0,122.5,115.0,116.2,57235,39.73
TV2,2019-01-18,126.2,126.2,122.9,122.9,24066,42.02
TV2,2019-01-17,127.2,127.5,126.2,126.2,40483,43.15
TV2,2019-01-16,126.5,128.7,126.5,127.9,14672,43.73
TV2,2019-01-15,128.0,129.9,126.2,126.5,42295,43.25
TV2,2019-01-14,133.4,133.4,128.0,128.5,51135,43.93
TV2,2019-01-11,132.0,134.8,131.8,133.4,18968,45.61
TV2,2019-01-10,134.3,134.5,131.6,132.0,28200,45.13
TV2,2019-01-09,135.4,136.5,134.3,134.3,16228,45.92
TV2,2019-01-08,136.0,136.5,134.5,135.4,14015,46.29
TV2,2019-01-07,131.0,136.3,131.0,136.0,45509,46.5
TV2,2019-01-04,129.1,131.0,129.0,131.0,24902,44.79
TV2,2019-01-03,131.0,131.0,127.1,129.4,26070,44.24
TV2,2019-01-02,129.5,131.7,129.5,130.1,25296,44.48
TV2,2018-12-28,132.2,133.0,130.9,131.8,18310,45.06
TV2,2018-12-27,127.1,132.0,127.0,132.0,51785,45.13
TV2,2018-12-26,125.1,126.9,125.1,126.9,12325,43.39
TV2,2018-12-25,127.9,127.9,123.5,126.0,42064,43.08
TV2,2018-12-24,130.0,130.0,125.5,129.0,41874,44.1
TV2,2018-12-21,130.0,130.2,126.2,130.0,25360,44.45
TV2,2018-12-20,132.0,132.0,127.0,130.0,18937,44.45
TV2,2018-12-19,128.5,131.5,126.3,130.9,28571,44.75
TV2,2018-12-18,126.5,126.5,123.0,125.0,57150,42.74
TV2,2018-12-17,134.8,138.0,125.0,130.2,60398,44.51
TV2,2018-12-14,129.8,134.4,129.8,133.5,45952,45.64
TV2,2018-12-13,125.0,129.9,125.0,129.3,17231,44.21
TV2,2018-12-12,126.9,128.9,126.8,128.9,13799,44.07
TV2,2018-12-11,125.0,126.0,124.5,125.3,23490,42.84
TV2,2018-12-10,126.0,126.0,122.0,125.0,33306,42.74
TV2,2018-12-07,122.8,127.6,122.8,126.0,21269,43.08
TV2,2018-12-06,121.0,124.5,121.0,122.9,33521,42.02
TV2,2018-12-05,116.0,123.0,114.5,122.0,45483,41.71
TV2,2018-12-04,112.6,117.0,112.6,116.0,31555,39.66
TV2,2018-12-03,112.0,114.0,112.0,112.6,23238,38.5
TV2,2018-11-30,111.7,111.9,111.5,111.6,7880,38.16
TV2,2018-11-29,111.5,111.9,111.3,111.7,3217,38.19
TV2,2018-11-28,109.5,111.6,109.5,111.0,6180,37.95
TV2,2018-11-27,110.2,111.2,109.0,110.0,16435,37.61
TV2,2018-11-26,111.9,111.9,110.0,111.2,9585,38.02
TV2,2018-11-23,112.1,112.5,111.9,112.0,7495,38.29
TV2,2018-11-22,111.5,113.5,111.3,113.5,4325,38.8
TV2,2018-11-21,110.0,112.0,110.0,111.0,31670,37.95
TV2,2018-11-20,114.0,115.5,111.2,112.0,53455,38.29
TV2,2018-11-19,116.0,119.9,115.0,116.0,16233,39.66
TV2,2018-11-16,112.9,116.2,112.6,116.0,38234,39.66
TV2,2018-11-15,105.0,115.0,105.0,112.6,35410,38.5
TV2,2018-11-14,105.0,106.5,105.0,106.5,42660,36.41
TV2,2018-11-13,106.0,106.0,105.1,106.0,10531,36.24
TV2,2018-11-12,106.5,107.0,106.1,106.5,14300,36.41
TV2,2018-11-09,107.2,107.2,106.5,107.2,23100,36.65
TV2,2018-11-08,107.5,108.0,107.2,107.2,10550,36.65
TV2,2018-11-07,107.2,107.5,106.6,107.2,27991,36.65
TV2,2018-11-06,107.0,109.0,107.0,107.1,22817,36.62
TV2,2018-11-05,107.0,108.0,105.8,107.0,34110,36.58
TV2,2018-11-02,107.1,109.0,105.6,108.2,38200,36.99
TV2,2018-11-01,105.0,111.0,105.0,107.1,66763,36.62
TV2,2018-10-31,102.0,107.0,95.0,104.5,86739,35.73
TV2,2018-10-30,115.0,115.0,101.7,101.7,273830,34.77
TV2,2018-10-29,118.0,118.0,112.6,113.0,38880,38.63
TV2,2018-10-26,122.9,123.0,114.0,118.0,68531,40.34
TV2,2018-10-25,122.0,123.1,113.8,121.0,86537,41.37
TV2,2018-10-24,130.0,130.0,123.0,123.0,59365,42.05
TV2,2018-10-23,130.1,132.4,128.1,131.0,30538,44.79
TV2,2018-10-22,133.0,134.0,129.1,132.8,19901,45.4
TV2,2018-10-19,130.0,136.5,124.9,133.0,67070,45.47
TV2,2018-10-18,143.4,143.5,131.0,131.0,103060,44.79
TV2,2018-10-17,143.9,146.8,143.2,143.5,22949,49.06
TV2,2018-10-16,143.0,148.0,143.0,143.8,20012,49.16
TV2,2018-10-15,144.5,145.0,143.5,144.2,10044,49.3
TV2,2018-10-12,145.0,146.0,143.0,144.2,45516,49.3
TV2,2018-10-11,140.0,155.0,140.0,146.0,106370,49.92
TV2,2018-10-10,144.5,151.0,143.9,150.0,45800,51.28
TV2,2018-10-09,143.5,145.0,143.0,144.5,32400,49.4
TV2,2018-10-08,145.0,146.0,142.0,143.0,18465,48.89
TV2,2018-10-05,140.0,147.5,140.0,145.4,81420,49.71
TV2,2018-10-04,139.0,140.9,139.0,140.0,11209,47.86
TV2,2018-10-03,139.0,141.9,139.0,140.4,11131,48.0
TV2,2018-10-02,142.0,142.0,139.0,140.5,30804,48.04
TV2,2018-10-01,139.5,144.8,139.5,143.7,26514,49.13
TV2,2018-09-28,143.0,146.0,138.1,139.5,38993,47.69
TV2,2018-09-27,133.0,143.0,133.0,143.0,95480,48.89
TV2,2018-09-26,130.0,136.0,129.0,135.9,94736,46.46
TV2,2018-09-25,119.3,130.9,119.0,130.9,45698,44.75
TV2,2018-09-24,124.0,124.0,119.0,119.0,24985,40.69
TV2,2018-09-21,125.4,126.0,124.6,124.9,13890,40.67
TV2,2018-09-20,124.9,128.0,124.9,125.3,39900,40.8
TV2,2018-09-19,127.0,127.5,124.0,124.0,66409,40.38
TV2,2018-09-18,128.3,128.3,126.0,127.0,18400,41.35
TV2,2018-09-17,122.0,131.0,122.0,128.3,58117,41.78
TV2,2018-09-14,122.5,123.1,122.0,122.6,15804,39.92
TV2,2018-09-13,123.1,123.9,122.2,122.2,27370,39.79
TV2,2018-09-12,124.0,124.0,122.2,123.6,12568,40.25
TV2,2018-09-11,122.8,125.0,122.7,124.0,29370,40.38
TV2,2018-09-10,119.5,124.0,119.5,122.8,23916,39.99
TV2,2018-09-07,121.0,122.0,120.0,120.5,36898,39.24
TV2,2018-09-06,115.0,123.5,115.0,121.0,185730,39.4
TV2,2018-09-05,115.0,117.5,114.0,115.0,14817,37.45
TV2,2018-09-04,115.1,118.0,115.1,116.8,25033,38.03
TV2,2018-08-31,116.7,117.0,115.0,115.0,18424,37.45
TV2,2018-08-30,115.0,118.9,115.0,115.0,23088,37.45
TV2,2018-08-29,115.3,121.0,114.0,117.4,52406,38.23
TV2,2018-08-28,109.4,115.0,107.7,115.0,112392,37.45
TV2,2018-08-27,105.8,110.0,105.0,109.4,43690,35.62
TV2,2018-08-24,104.0,105.9,104.0,105.8,11900,34.45
TV2,2018-08-23,103.7,105.2,103.7,104.5,25339,34.03
TV2,2018-08-22,105.5,105.5,103.0,103.7,27671,33.77
TV2,2018-08-21,104.5,105.5,104.5,105.0,14679,34.19
TV2,2018-08-20,104.8,106.0,104.2,106.0,31104,34.52
TV2,2018-08-17,106.1,107.9,104.5,104.5,21860,34.03
TV2,2018-08-16,105.6,107.0,105.0,107.0,19910,34.84
TV2,2018-08-15,107.0,107.0,105.8,105.8,15111,34.45
TV2,2018-08-14,106.2,107.6,106.1,107.6,23014,35.04
TV2,2018-08-13,106.6,107.3,106.0,107.3,11510,34.94
TV2,2018-08-10,106.5,109.0,106.0,107.1,12800,34.87
TV2,2018-08-09,109.2,109.8,107.6,108.0,16434,35.17
TV2,2018-08-08,108.5,109.0,107.5,109.0,21420,35.49
TV2,2018-08-07,106.1,110.0,106.1,108.7,27316,35.39
TV2,2018-08-06,108.6,108.6,107.0,108.6,8850,35.36
TV2,2018-08-03,106.8,110.0,106.8,108.6,29480,35.36
TV2,2018-08-02,106.0,107.0,105.0,106.8,19720,34.78
TV2,2018-08-01,105.0,108.0,105.0,105.8,13324,34.45
TV2,2018-07-31,104.0,106.0,106.5,103.0,30035,33.54
TV2,2018-07-30,107.5,107.5,103.0,104.0,53371,33.86
TV2,2018-07-27,112.0,112.2,107.0,107.5,63830,35.0
TV2,2018-07-26,110.1,115.0,108.2,112.0,101329,36.47
TV2,2018-07-25,114.9,115.0,110.1,110.1,25797,35.85
TV2,2018-07-24,113.5,114.0,112.1,112.5,16902,36.63
TV2,2018-07-23,116.3,116.3,111.0,113.4,14591,36.93
TV2,2018-07-20,111.0,115.9,111.0,115.9,53811,37.74
TV2,2018-07-19,113.4,113.5,111.0,111.0,15649,36.14
TV2,2018-07-18,108.4,113.5,108.2,113.3,48071,36.89
TV2,2018-07-17,101.5,108.3,101.4,108.0,41800,35.17
TV2,2018-07-16,102.0,102.0,100.0,101.9,8200,33.18
TV2,2018-07-13,102.3,102.9,101.2,102.0,8210,33.21
TV2,2018-07-12,99.1,102.0,99.1,101.0,3700,32.89
TV2,2018-07-11,100.0,102.2,97.2,101.9,25752,33.18
TV2,2018-07-10,102.0,102.0,100.0,100.0,8701,32.56
TV2,2018-07-09,103.5,104.4,102.0,102.0,9127,33.21
TV2,2018-07-06,99.6,103.0,99.0,102.0,41071,33.21
TV2,2018-07-05,99.0,99.9,98.0,99.0,41690,32.24
TV2,2018-07-04,96.0,99.0,96.0,99.0,30000,32.24
TV2,2018-07-03,97.0,98.5,94.9,96.9,20760,31.55
TV2,2018-07-02,95.6,98.0,93.9,97.0,55790,31.59
TV2,2018-06-29,96.7,96.7,95.5,96.0,11604,31.26
TV2,2018-06-28,97.1,98.0,96.6,96.7,13691,31.49
TV2,2018-06-27,98.1,99.0,97.0,97.1,7230,31.62
TV2,2018-06-26,98.0,99.5,98.0,99.0,16135,32.24
TV2,2018-06-25,100.0,100.0,97.0,100.0,23898,32.56
TV2,2018-06-22,96.3,98.4,96.3,97.0,17600,31.59
TV2,2018-06-21,99.0,100.0,97.0,97.7,9850,31.81
TV2,2018-06-20,96.2,98.6,96.0,98.6,14190,32.11
TV2,2018-06-19,99.0,99.0,93.1,95.0,49827,30.93
TV2,2018-06-18,104.0,104.0,99.4,100.0,29169,32.56
TV2,2018-06-15,102.1,104.0,102.0,104.0,10200,33.86
TV2,2018-06-14,104.7,104.7,101.8,102.1,21035,33.25
TV2,2018-06-13,91.0,103.9,91.0,103.8,24311,33.8
TV2,2018-06-12,103.0,103.0,99.4,101.0,31851,32.89
TV2,2018-06-11,104.9,108.0,104.0,104.0,39710,33.86
TV2,2018-06-08,106.5,108.0,105.9,106.1,29187,34.55
TV2,2018-06-07,109.3,114.0,108.5,108.5,32505,35.33
TV2,2018-06-06,107.9,109.9,105.0,109.9,41130,35.79
TV2,2018-06-05,104.4,106.0,101.5,105.1,53905,34.22
TV2,2018-06-04,94.6,103.0,94.5,102.0,40277,33.21
TV2,2018-06-01,94.3,97.5,94.0,96.3,21110,31.36
TV2,2018-05-31,96.0,96.0,93.0,96.0,32020,31.26
TV2,2018-05-30,96.0,96.5,92.0,92.9,44890,30.25
TV2,2018-05-29,88.6,96.0,88.6,95.8,33127,31.19
TV2,2018-05-28,99.0,99.0,88.6,88.8,78534,28.91
TV2,2018-05-25,102.0,104.0,97.9,97.9,43250,31.88
TV2,2018-05-24,104.9,105.1,101.5,101.5,11006,33.05
TV2,2018-05-23,102.0,104.2,101.0,104.2,24401,33.93
TV2,2018-05-22,106.8,106.8,102.3,102.8,45610,33.47
TV2,2018-05-21,105.1,108.5,105.0,106.8,25310,34.78
TV2,2018-05-18,105.9,105.9,104.0,105.0,20902,34.19
TV2,2018-05-17,105.0,107.0,104.0,105.0,45920,34.19
TV2,2018-05-16,106.5,107.1,104.0,104.0,23592,33.86
TV2,2018-05-15,105.1,108.6,104.2,106.5,36815,34.68
TV2,2018-05-14,109.6,110.0,105.1,106.0,65950,34.52
TV2,2018-05-11,111.0,112.0,109.0,109.6,38667,35.69
TV2,2018-05-10,113.7,113.7,111.5,113.1,20320,36.83
TV2,2018-05-09,113.0,114.5,113.0,113.1,36124,36.83
TV2,2018-05-08,117.0,117.0,113.0,114.9,28060,37.41
TV2,2018-05-07,113.1,115.9,113.0,115.5,79323,37.61
TV2,2018-05-04,114.0,115.0,112.0,112.0,24520,36.47
TV2,2018-05-03,114.0,115.0,107.0,113.8,59692,37.06
TV2,2018-05-02,114.0,124.8,112.8,112.8,130821,36.73
TV2,2018-04-27,114.5,114.9,112.5,114.0,29028,37.12
TV2,2018-04-26,118.5,118.5,112.3,113.0,79157,36.79
TV2,2018-04-24,114.2,120.5,114.2,118.5,84551,38.59
TV2,2018-04-23,106.5,114.7,106.5,114.0,94766,37.12
TV2,2018-04-20,103.5,105.0,103.5,105.0,13825,34.19
TV2,2018-04-19,103.8,104.0,103.0,103.8,19150,33.8
TV2,2018-04-18,107.5,107.5,103.0,103.8,13715,33.8
TV2,2018-04-17,101.0,106.0,101.0,104.9,24130,34.16
TV2,2018-04-16,100.1,102.0,100.1,101.0,10200,32.89
TV2,2018-04-13,101.0,102.0,100.0,100.1,13625,32.59
TV2,2018-04-12,101.0,101.5,97.0,100.1,25090,32.59
TV2,2018-04-11,103.1,103.9,101.2,101.5,31110,33.05
TV2,2018-04-10,103.5,105.0,103.2,103.3,19096,33.64
TV2,2018-04-09,107.0,107.0,105.5,106.0,17840,34.52
TV2,2018-04-06,109.0,109.5,106.5,107.0,12885,34.84
TV2,2018-04-05,105.5,110.0,105.2,109.6,19435,35.69
TV2,2018-04-04,104.5,106.0,103.0,105.5,27515,34.35
TV2,2018-04-03,107.0,107.3,104.0,105.5,65020,34.35
TV2,2018-04-02,108.5,109.0,106.5,107.0,16620,34.84
TV2,2018-03-30,106.9,112.8,103.1,108.0,32268,35.17
TV2,2018-03-29,110.5,111.5,106.0,106.3,51470,34.61
TV2,2018-03-28,113.2,114.0,110.5,110.5,20800,35.98
TV2,2018-03-27,113.0,117.5,113.0,113.1,20483,36.83
TV2,2018-03-26,115.0,115.0,111.2,113.0,11700,36.79
TV2,2018-03-23,113.0,115.0,107.0,115.0,51380,37.45
TV2,2018-03-22,123.9,124.0,115.0,115.0,94185,37.45
TV2,2018-03-21,129.0,129.5,122.9,122.9,53480,40.02
TV2,2018-03-20,127.0,130.0,127.0,128.0,61210,41.68
TV2,2018-03-19,130.0,130.6,119.0,126.0,145120,41.03
TV2,2018-03-16,236.0,243.0,235.0,240.5,91235,38.99
TV2,2018-03-15,240.0,240.0,233.2,236.0,44370,38.26
TV2,2018-03-14,240.0,244.0,236.2,238.0,38258,38.59
TV2,2018-03-13,235.0,240.0,230.5,239.0,37261,38.75
TV2,2018-03-12,241.2,243.0,229.0,230.5,72463,37.37
TV2,2018-03-09,247.0,259.9,240.0,240.5,51615,38.99
TV2,2018-03-08,224.9,243.6,224.9,243.6,120149,39.49
TV2,2018-03-07,207.1,225.0,207.0,221.5,69131,35.91
TV2,2018-03-06,205.4,207.0,203.0,207.0,31740,33.56
TV2,2018-03-05,200.0,207.0,200.0,205.4,49670,33.3
TV2,2018-03-02,197.0,201.0,196.0,199.9,68313,32.41
TV2,2018-03-01,193.0,195.5,190.0,191.0,36517,30.97
TV2,2018-02-28,190.6,197.0,190.6,193.0,38010,31.29
TV2,2018-02-27,190.0,193.1,188.0,192.5,37532,31.21
TV2,2018-02-26,194.0,194.0,188.0,189.0,29640,30.64
TV2,2018-02-23,190.0,194.5,187.0,192.5,51401,31.21
TV2,2018-02-22,186.5,187.5,183.0,186.6,41297,30.25
TV2,2018-02-21,184.0,190.0,184.0,187.5,27830,30.4
TV2,2018-02-13,176.0,180.0,175.0,179.9,21825,29.17
TV2,2018-02-12,170.0,174.5,170.0,174.5,20540,28.29
TV2,2018-02-09,170.0,172.0,163.1,170.0,15142,27.56
TV2,2018-02-08,173.0,174.0,170.0,172.0,9280,27.89
TV2,2018-02-07,173.0,173.0,168.0,169.5,21698,27.48
TV2,2018-02-06,168.1,171.5,157.0,168.0,38220,27.24
TV2,2018-02-05,174.0,175.1,171.5,171.5,41361,27.8
TV2,2018-02-02,175.0,176.0,172.1,172.8,25108,28.02
TV2,2018-02-01,180.0,180.0,174.5,174.5,23922,28.29
TV2,2018-01-31,183.1,183.1,175.0,176.7,192608,28.65
TV2,2018-01-30,167.0,167.0,163.7,166.5,33900,26.99
TV2,2018-01-29,170.0,170.0,162.0,163.7,23185,26.54
TV2,2018-01-26,157.0,163.0,154.0,161.0,31550,26.1
TV2,2018-01-25,166.0,166.0,157.0,158.6,44485,25.71
TV2,2018-01-24,169.0,170.0,165.0,165.9,29965,26.9
TV2,2018-01-23,182.0,182.0,166.0,168.9,24120,27.38
TV2,2018-01-22,165.0,178.2,165.0,169.0,60715,27.4
TV2,2018-01-19,161.5,163.9,160.0,162.0,60820,26.26
TV2,2018-01-18,161.0,162.7,160.0,160.0,49300,25.94
TV2,2018-01-17,157.1,163.0,157.1,162.0,32280,26.26
TV2,2018-01-16,161.5,161.5,157.1,157.1,28000,25.47
TV2,2018-01-15,162.0,167.0,158.1,159.5,54590,25.86
TV2,2018-01-12,153.0,163.0,152.6,162.0,44615,26.26
TV2,2018-01-11,152.0,153.9,151.0,152.5,29340,24.72
TV2,2018-01-10,142.0,149.4,141.0,148.0,53108,23.99
TV2,2018-01-09,140.9,142.5,139.7,141.8,39339,22.99
TV2,2018-01-08,139.0,139.9,139.0,139.6,18560,22.63
TV2,2018-01-05,140.0,141.0,138.5,140.0,19110,22.7
TV2,2018-01-04,142.0,142.0,140.0,141.0,18315,22.86
TV2,2018-01-03,144.0,144.0,141.1,141.6,11420,22.96
TV2,2018-01-02,142.0,142.0,140.8,141.1,19400,22.88
TV2,2017-12-29,139.5,140.8,139.5,140.8,9960,22.83
TV2,2017-12-28,137.5,140.0,137.0,139.6,18245,22.63
TV2,2017-12-27,138.0,138.5,136.0,137.5,13120,22.29
TV2,2017-12-26,140.0,140.0,138.0,138.5,13810,22.45
TV2,2017-12-25,139.0,139.0,138.0,138.0,1620,22.37
TV2,2017-12-22,139.2,140.0,138.0,140.0,22800,22.7
TV2,2017-12-21,140.2,144.7,140.0,140.0,11345,22.7
TV2,2017-12-20,142.0,144.9,141.6,142.0,2480,23.02
TV2,2017-12-19,146.0,148.0,142.3,142.3,13330,23.07
TV2,2017-12-18,147.8,148.4,142.2,146.8,37025,23.8
TV2,2017-12-15,154.0,154.0,139.7,140.4,10065,22.76
TV2,2017-12-14,140.6,140.6,138.5,140.4,7750,22.76
TV2,2017-12-13,140.9,141.6,139.6,141.2,18590,22.89
TV2,2017-12-12,144.0,144.0,136.5,141.0,11640,22.86
TV2,2017-12-11,137.5,150.0,137.0,141.0,18857,22.86
TV2,2017-12-08,126.0,138.1,126.0,137.5,22360,22.29
TV2,2017-12-07,138.1,140.0,138.0,140.0,14100,22.7
TV2,2017-12-06,138.5,141.9,138.0,138.2,24417,22.41
TV2,2017-12-05,140.6,140.6,137.5,138.0,18488,22.37
TV2,2017-12-04,141.0,143.0,140.5,143.0,7469,23.18
TV2,2017-12-01,146.5,146.5,141.0,141.0,12027,22.86
TV2,2017-11-30,143.0,144.0,141.1,142.5,15300,23.1
TV2,2017-11-29,144.1,144.1,142.0,142.5,17034,23.1
TV2,2017-11-28,147.9,148.0,144.0,144.1,15140,23.36
TV2,2017-11-27,148.0,148.0,144.0,146.6,8060,23.77
TV2,2017-11-24,141.0,147.9,141.0,147.9,10400,23.98
TV2,2017-11-23,146.2,151.0,146.0,146.0,19306,23.67
TV2,2017-11-22,144.0,148.9,144.0,146.2,3930,23.7
TV2,2017-11-21,147.2,148.0,144.0,144.3,17045,23.39
TV2,2017-11-20,153.5,153.5,149.0,149.1,10748,24.17
TV2,2017-11-17,154.0,154.0,152.0,154.0,5710,24.97
TV2,2017-11-16,154.4,156.0,154.2,154.5,11930,25.05
TV2,2017-11-15,152.5,157.0,152.5,156.0,15958,25.29
TV2,2017-11-14,158.0,158.0,149.5,152.0,51376,24.64
TV2,2017-11-13,162.5,162.5,158.0,158.0,27514,25.62
TV2,2017-11-10,164.1,165.0,161.0,162.5,22737,26.35
TV2,2017-11-09,165.0,168.0,165.0,166.0,19269,26.91
TV2,2017-11-08,164.0,169.0,164.0,167.0,19215,27.07
TV2,2017-11-07,168.0,168.0,164.4,164.9,14170,26.73
TV2,2017-11-06,164.5,168.0,161.3,167.8,30440,27.2
TV2,2017-11-03,169.0,169.1,160.2,164.4,50095,26.65
TV2,2017-11-02,172.5,175.0,168.1,169.5,37196,27.48
TV2,2017-11-01,179.0,179.0,168.0,170.0,90628,27.56
TV2,2017-10-31,150.0,162.9,150.0,162.9,30469,26.41
TV2,2017-10-30,143.5,150.0,143.5,148.1,45021,24.01
TV2,2017-10-27,144.6,144.6,142.0,142.9,10120,23.17
TV2,2017-10-26,144.0,144.6,144.0,144.6,3680,23.44
TV2,2017-10-25,149.0,149.0,143.0,144.0,17596,23.35
TV2,2017-10-24,148.0,156.0,147.0,149.0,37480,24.16
TV2,2017-10-23,134.0,146.9,134.0,146.9,28050,23.82
TV2,2017-10-20,127.8,134.0,127.6,134.0,21000,21.72
TV2,2017-10-19,128.0,128.0,127.0,127.0,14330,20.59
TV2,2017-10-18,125.0,128.0,125.0,126.0,40295,20.43
TV2,2017-10-17,126.5,126.5,123.0,125.0,8000,20.27
TV2,2017-10-16,128.2,128.3,126.5,126.5,6100,20.51
TV2,2017-10-13,130.0,130.0,128.2,128.2,16450,20.78
TV2,2017-10-12,133.0,133.0,130.0,130.0,2953,21.08
TV2,2017-10-11,133.0,133.0,133.0,133.0,105,21.56
TV2,2017-10-10,132.0,133.8,131.9,133.8,439,21.69
TV2,2017-10-09,128.0,131.8,128.0,130.3,1500,21.12
TV2,2017-10-06,131.1,132.0,131.0,131.1,4269,21.25
TV2,2017-10-05,133.9,134.0,131.0,131.0,3146,21.24
TV2,2017-10-04,131.1,133.0,131.1,131.5,3122,21.32
TV2,2017-10-03,134.0,134.0,130.0,133.0,17505,21.56
TV2,2017-10-02,134.0,136.9,134.0,135.1,1900,21.9
TV2,2017-09-29,137.0,137.0,137.0,137.0,100,22.21
TV2,2017-09-28,136.0,137.9,134.0,137.9,2325,22.36
TV2,2017-09-27,137.0,137.0,136.5,136.5,1980,22.13
TV2,2017-09-26,138.5,138.6,137.3,137.3,3880,22.26
TV2,2017-09-25,142.0,142.0,138.5,139.0,3035,22.54
TV2,2017-09-22,138.5,140.9,138.5,140.9,3806,22.84
TV2,2017-09-21,138.0,138.0,137.8,137.8,841,22.34
TV2,2017-09-20,135.0,137.0,135.0,137.0,3720,22.21
TV2,2017-09-19,133.0,134.7,133.0,134.7,11670,21.84
TV2,2017-09-18,135.3,135.3,135.0,135.2,1510,21.92
TV2,2017-09-15,136.3,136.3,135.2,135.2,765,21.92
TV2,2017-09-14,135.0,136.3,134.5,136.0,12831,22.05
TV2,2017-09-13,137.9,137.9,136.0,136.0,7850,22.05
TV2,2017-09-12,139.0,139.7,138.0,138.0,9600,22.37
TV2,2017-09-11,139.2,139.9,138.0,139.7,7812,22.65
TV2,2017-09-08,140.5,140.5,139.1,139.9,7130,22.68
TV2,2017-09-07,140.0,140.5,140.0,140.5,13930,22.78
TV2,2017-09-06,140.0,140.5,140.0,140.5,6166,22.78
TV2,2017-09-05,138.0,140.0,138.0,139.0,9965,22.54
TV2,2017-09-01,138.0,140.0,138.0,139.0,2669,22.54
TV2,2017-08-31,139.0,139.0,138.0,138.0,4425,22.37
TV2,2017-08-30,140.0,140.0,139.0,139.0,11130,22.54
TV2,2017-08-29,139.0,140.0,138.0,140.0,11730,22.7
TV2,2017-08-28,136.6,140.0,136.6,140.0,3345,22.7
TV2,2017-08-25,138.5,139.4,138.5,138.9,4166,22.52
TV2,2017-08-24,140.0,140.0,139.0,139.4,1941,22.6
TV2,2017-08-23,136.5,139.0,136.0,139.0,1810,22.54
TV2,2017-08-22,139.0,139.5,138.0,138.0,9447,22.37
TV2,2017-08-21,137.5,139.4,137.5,139.4,11530,22.6
TV2,2017-08-18,140.0,140.0,137.1,139.5,5408,22.62
TV2,2017-08-17,134.0,139.7,134.0,138.5,13770,22.45
TV2,2017-08-16,139.0,139.0,133.5,133.5,12910,21.64
TV2,2017-08-15,130.0,142.5,130.0,139.0,10590,22.54
TV2,2017-08-14,127.0,130.0,127.0,129.9,1705,21.06
TV2,2017-08-11,133.0,133.0,127.0,127.0,22806,20.59
TV2,2017-08-10,136.0,136.0,131.5,131.5,9320,21.32
TV2,2017-08-09,137.0,137.0,134.0,135.5,10425,21.97
TV2,2017-08-08,135.0,137.0,135.0,137.0,17980,22.21
TV2,2017-08-07,139.9,139.9,137.0,138.0,8019,22.37
TV2,2017-08-04,149.0,149.0,132.8,138.9,38447,22.52
TV2,2017-08-03,150.0,152.0,147.5,147.5,8443,23.91
TV2,2017-08-02,151.0,151.0,144.0,148.0,11728,23.99
TV2,2017-08-01,167.0,167.0,149.4,149.4,31655,24.22
TV2,2017-07-31,167.5,172.0,165.9,165.9,11410,26.9
TV2,2017-07-28,169.9,169.9,166.5,167.4,4142,27.14
TV2,2017-07-27,160.6,166.0,160.6,166.0,3537,26.91
TV2,2017-07-26,164.0,165.0,164.0,164.8,1600,26.72
TV2,2017-07-25,164.5,165.0,164.0,164.9,3948,26.73
TV2,2017-07-24,168.0,168.0,164.9,164.9,9204,26.73
TV2,2017-07-21,174.0,174.0,167.0,168.0,3019,27.24
TV2,2017-07-20,170.1,170.1,169.0,170.0,1690,27.56
TV2,2017-07-19,171.0,171.0,165.1,171.0,1845,27.72
TV2,2017-07-18,170.8,172.0,170.8,170.9,2192,27.71
TV2,2017-07-17,171.1,171.1,170.9,170.9,1250,27.71
TV2,2017-07-14,173.5,174.9,173.1,173.5,7564,28.13
TV2,2017-07-13,173.9,173.9,169.0,173.0,4595,28.05
TV2,2017-07-12,169.1,172.8,168.5,169.8,3330,27.53
TV2,2017-07-11,170.1,173.0,160.0,172.9,7000,28.03
TV2,2017-07-10,175.0,175.0,173.0,173.0,1100,28.05
TV2,2017-07-07,175.0,175.0,172.0,172.0,6800,27.89
TV2,2017-07-06,175.6,175.6,175.1,175.1,600,28.39
TV2,2017-07-05,173.1,177.0,173.1,177.0,1100,28.7
TV2,2017-07-04,174.3,177.0,174.3,176.0,2104,28.53
TV2,2017-07-03,174.0,179.0,174.0,178.4,19420,28.92
TV2,2017-06-30,174.2,174.2,171.1,174.0,1315,28.21
TV2,2017-06-29,172.0,175.0,172.0,174.0,3600,28.21
TV2,2017-06-28,169.1,172.0,169.1,172.0,5000,27.89
TV2,2017-06-27,169.2,170.5,169.2,170.0,4300,27.56
TV2,2017-06-26,185.0,185.0,170.0,171.0,500,27.72
TV2,2017-06-23,168.0,169.1,168.0,169.1,710,27.42
TV2,2017-06-22,170.0,170.1,168.0,168.0,2300,27.24
