name,date,open,high,low,close,volume,adj_close
VNSML-INDEX,2018-08-01,810.02,813.33,810.02,812.1,6636960,812.1
VNSML-INDEX,2018-07-31,807.07,811.78,806.34,810.02,35748960,810.02
VNSML-INDEX,2018-07-30,804.06,807.58,803.88,807.07,35628500,807.07
VNSML-INDEX,2018-07-27,801.01,804.74,800.48,804.06,29013090,804.06
VNSML-INDEX,2018-07-26,804.16,805.09,798.19,801.01,33093910,801.01
VNSML-INDEX,2018-07-25,796.97,803.3,796.97,801.62,37956800,801.62
VNSML-INDEX,2018-07-24,796.1,798.07,790.79,796.97,28577290,796.97
VNSML-INDEX,2018-07-23,798.16,799.47,794.4,796.1,26294960,796.1
VNSML-INDEX,2018-07-20,796.85,798.16,793.52,798.16,18415920,798.16
VNSML-INDEX,2018-07-19,793.58,797.8,792.58,796.85,19937840,796.85
VNSML-INDEX,2018-07-18,781.94,793.95,781.83,793.58,17537790,793.58
VNSML-INDEX,2018-07-17,779.53,782.24,776.2,781.83,13968770,781.83
VNSML-INDEX,2018-07-16,777.89,783.35,776.8,779.53,14433750,779.53
VNSML-INDEX,2018-07-13,771.45,777.83,771.39,777.83,14844780,777.83
VNSML-INDEX,2018-07-12,769.63,773.09,768.38,771.45,11707480,771.45
VNSML-INDEX,2018-07-11,784.71,784.71,767.98,769.63,13690340,769.63
VNSML-INDEX,2018-07-10,787.22,789.41,782.38,784.71,11141180,784.71
VNSML-INDEX,2018-07-09,787.88,793.12,784.31,787.22,13764380,787.22
VNSML-INDEX,2018-07-06,779.45,787.88,774.79,787.88,15575640,787.88
VNSML-INDEX,2018-07-05,790.51,795.17,774.54,779.45,14806170,779.45
VNSML-INDEX,2018-07-04,789.42,793.72,785.8,790.51,14493300,790.51
VNSML-INDEX,2018-07-03,807.65,808.57,789.36,789.66,19273090,789.66
VNSML-INDEX,2018-07-02,823.32,823.32,802.48,807.65,15787450,807.65
VNSML-INDEX,2018-06-29,819.5,823.82,817.24,823.17,16231600,823.17
VNSML-INDEX,2018-06-28,825.54,825.63,817.56,819.5,15924780,819.5
VNSML-INDEX,2018-06-27,825.91,830.62,824.44,825.54,16986610,825.54
VNSML-INDEX,2018-06-26,825.14,825.91,819.92,825.91,16807420,825.91
VNSML-INDEX,2018-06-25,825.51,830.36,824.79,825.14,16378230,825.14
VNSML-INDEX,2018-06-22,822.83,825.51,819.78,825.51,16314060,825.51
VNSML-INDEX,2018-06-21,825.26,828.39,818.99,822.83,14178180,822.83
VNSML-INDEX,2018-06-20,817.43,825.71,816.89,825.26,15045390,825.26
VNSML-INDEX,2018-06-19,837.55,837.55,809.23,817.43,22624980,817.43
VNSML-INDEX,2018-06-18,846.15,848.06,835.61,837.55,21679510,837.55
VNSML-INDEX,2018-06-15,847.09,848.33,841.04,846.15,15634970,846.15
VNSML-INDEX,2018-06-14,846.15,847.64,843.92,847.09,16506260,847.09
VNSML-INDEX,2018-06-13,843.9,848.27,841.34,846.15,13701780,846.15
VNSML-INDEX,2018-06-12,850.17,850.17,837.59,843.9,19887330,843.9
VNSML-INDEX,2018-06-11,850.24,853.37,848.32,850.17,23240450,850.17
VNSML-INDEX,2018-06-08,852.91,853.08,846.25,850.24,22032110,850.24
VNSML-INDEX,2018-06-07,853.11,854.86,847.94,852.91,25900190,852.91
VNSML-INDEX,2018-06-06,849.98,854.06,847.76,852.97,23574470,852.97
VNSML-INDEX,2018-06-05,844.01,850.74,843.53,849.95,29683780,849.95
VNSML-INDEX,2018-06-04,837.98,841.22,836.45,839.58,6565510,839.58
VNSML-INDEX,2018-06-01,832.62,837.58,831.1,836.45,19594080,836.45
VNSML-INDEX,2018-05-31,822.5,831.54,822.5,831.1,18857060,831.1
VNSML-INDEX,2018-05-30,823.78,828.61,820.93,823.33,15551870,823.33
VNSML-INDEX,2018-05-29,807.63,826.28,807.63,823.39,17686350,823.39
VNSML-INDEX,2018-05-28,832.38,834.03,807.4,808.26,22788740,808.26
VNSML-INDEX,2018-05-25,839.7,842.58,832.93,832.93,14935670,832.93
VNSML-INDEX,2018-05-24,844.71,846.78,835.88,839.06,12049330,839.06
VNSML-INDEX,2018-05-23,841.96,843.36,833.87,841.74,16708480,841.74
VNSML-INDEX,2018-05-22,858.55,858.73,836.21,841.44,19873170,841.44
VNSML-INDEX,2018-05-21,859.92,863.5,857.22,858.55,16762160,858.55
VNSML-INDEX,2018-05-18,859.45,862.79,851.45,859.92,15411370,859.92
VNSML-INDEX,2018-05-17,862.52,864.18,857.95,859.45,15614590,859.45
VNSML-INDEX,2018-05-16,866.25,867.57,858.89,862.52,17591910,862.52
VNSML-INDEX,2018-05-15,862.04,867.83,861.8,866.25,16846930,866.25
VNSML-INDEX,2018-05-14,858.92,862.18,856.47,862.04,16761830,862.04
VNSML-INDEX,2018-05-11,858.14,858.92,851.23,858.92,15866620,858.92
VNSML-INDEX,2018-05-10,864.94,866.61,857.76,858.14,17446900,858.14
VNSML-INDEX,2018-05-09,865.59,867.33,862.8,864.94,23010730,864.94
VNSML-INDEX,2018-05-07,862.49,870.27,862.49,870.27,15075730,870.27
VNSML-INDEX,2018-05-04,860.69,866.42,857.02,862.49,14136360,862.49
VNSML-INDEX,2018-05-03,861.12,863.74,849.65,860.69,18313480,860.69
VNSML-INDEX,2018-05-02,868.11,872.59,860.51,861.12,16132830,861.12
VNSML-INDEX,2018-04-27,862.75,868.19,854.15,868.19,20031740,868.19
VNSML-INDEX,2018-04-26,884.27,884.99,861.68,862.84,22747600,862.84
VNSML-INDEX,2018-04-24,888.64,888.95,879.93,884.27,21093730,884.27
VNSML-INDEX,2018-04-23,903.24,907.48,889.17,889.17,27026370,889.17
VNSML-INDEX,2018-04-20,895.72,903.15,894.28,903.15,20422010,903.15
VNSML-INDEX,2018-04-19,902.33,903.76,900.95,903.25,5276660,903.25
VNSML-INDEX,2018-04-18,904.38,910.09,901.88,902.33,26655930,902.33
VNSML-INDEX,2018-04-17,900.91,905.47,898.18,904.38,20172480,904.38
VNSML-INDEX,2018-04-16,901.24,901.7,896.01,900.91,22407420,900.91
VNSML-INDEX,2018-04-13,902.04,908.46,896.76,901.24,21489910,901.24
VNSML-INDEX,2018-04-12,899.43,902.05,896.38,902.04,22986020,902.04
VNSML-INDEX,2018-04-11,912.83,914.4,896.28,899.43,32849730,899.43
VNSML-INDEX,2018-04-10,919.58,922.13,908.7,912.83,34911720,912.83
VNSML-INDEX,2018-04-09,921.69,926.72,919.17,919.58,28997060,919.58
VNSML-INDEX,2018-04-06,914.64,922.8,914.64,921.69,32381670,921.69
VNSML-INDEX,2018-04-05,906.85,914.64,906.85,914.64,32199500,914.64
VNSML-INDEX,2018-04-04,901.98,908.7,901.59,906.85,28133020,906.85
VNSML-INDEX,2018-04-03,903.32,904.58,897.92,901.98,30087490,901.98
VNSML-INDEX,2018-04-02,900.56,906.03,900.56,903.32,25321770,903.32
VNSML-INDEX,2018-03-30,897.16,900.61,896.46,900.56,18603440,900.56
VNSML-INDEX,2018-03-29,896.75,901.45,895.43,897.16,29861820,897.16
VNSML-INDEX,2018-03-28,898.3,899.18,893.68,896.75,28243460,896.75
VNSML-INDEX,2018-03-27,899.7,906.26,896.46,898.3,29848080,898.3
VNSML-INDEX,2018-03-26,900.31,906.7,896.68,899.7,27775270,899.7
VNSML-INDEX,2018-03-23,912.26,912.28,890.82,900.31,30627970,900.31
VNSML-INDEX,2018-03-22,916.34,918.01,909.53,912.26,37344540,912.26
VNSML-INDEX,2018-03-21,918.84,922.72,914.34,916.34,29558530,916.34
VNSML-INDEX,2018-03-20,922.2,922.25,918.25,918.84,31049460,918.84
VNSML-INDEX,2018-03-19,925.23,927.47,921.42,922.2,40823720,922.2
VNSML-INDEX,2018-03-16,925.23,927.62,921.79,925.23,34612840,925.23
VNSML-INDEX,2018-03-15,922.3,923.72,919.99,922.57,34328700,922.57
VNSML-INDEX,2018-03-14,922.3,926.52,919.53,922.43,35763340,922.43
VNSML-INDEX,2018-03-13,922.43,922.43,918.78,918.78,37059960,918.78
VNSML-INDEX,2018-03-12,918.78,920.37,918.78,920.37,36453850,920.37
VNSML-INDEX,2018-03-09,920.09,924.54,917.74,920.37,43702410,920.37
VNSML-INDEX,2018-03-08,917.9,924.09,913.77,919.06,39040880,919.06
VNSML-INDEX,2018-03-07,913.35,919.4,909.71,913.77,37485260,913.77
VNSML-INDEX,2018-03-06,909.9,913.26,907.24,912.9,34295340,912.9
VNSML-INDEX,2018-03-05,913.18,916.74,909.48,909.48,39005670,909.48
VNSML-INDEX,2018-03-02,897.08,909.6,897.08,909.6,27936140,909.6
VNSML-INDEX,2018-03-01,900.37,902.58,896.48,900.56,30666200,900.56
VNSML-INDEX,2018-02-28,898.24,903.26,898.24,900.37,28622610,900.37
VNSML-INDEX,2018-02-27,899.67,901.98,895.21,898.88,23324240,898.88
VNSML-INDEX,2018-02-26,906.67,908.82,898.79,901.02,25575180,901.02
VNSML-INDEX,2018-02-23,905.18,906.75,901.44,906.06,21879580,906.06
VNSML-INDEX,2018-02-22,911.4,911.4,900.21,903.98,22262470,903.98
VNSML-INDEX,2018-02-21,906.75,911.99,906.75,911.4,18622700,911.4
VNSML-INDEX,2018-02-13,893.13,902.2,889.78,902.2,26924170,902.2
VNSML-INDEX,2018-02-12,872.71,889.78,871.73,889.78,21418630,889.78
VNSML-INDEX,2018-02-09,865.12,876.95,854.84,871.73,33955180,871.73
VNSML-INDEX,2018-02-08,881.68,884.85,874.42,876.95,25316870,876.95
VNSML-INDEX,2018-02-07,875.07,884.69,875.02,881.01,40802860,881.01
VNSML-INDEX,2018-02-06,876.08,892.61,843.49,861.18,43389920,861.18
VNSML-INDEX,2018-02-05,922.91,923.29,892.38,892.61,33390720,892.61
VNSML-INDEX,2018-02-02,925.83,928.16,919.79,923.29,27674320,923.29
VNSML-INDEX,2018-02-01,938.83,939.33,925.5,926.29,37941280,926.29
VNSML-INDEX,2018-01-31,943.94,949.02,937.96,937.96,49008130,937.96
VNSML-INDEX,2018-01-30,934.85,943.87,929.61,943.87,40503870,943.87
VNSML-INDEX,2018-01-29,945.79,951.47,936.31,936.31,37188950,936.31
VNSML-INDEX,2018-01-26,943.83,949.02,942.08,944.68,35260260,944.68
VNSML-INDEX,2018-01-25,946.76,950.4,938.81,943.57,66914060,943.57
VNSML-INDEX,2018-01-22,951.98,952.27,943.05,944.57,33651040,944.57
VNSML-INDEX,2018-01-19,944.37,948.71,944.29,947.5,47035910,947.5
VNSML-INDEX,2018-01-18,943.46,944.61,932.55,944.29,37979770,944.29
VNSML-INDEX,2018-01-17,955.21,955.72,944.13,944.13,54422160,944.13
VNSML-INDEX,2018-01-16,954.85,958.06,948.41,954.82,42822490,954.82
VNSML-INDEX,2018-01-15,950.77,956.54,949.25,956.49,35868080,956.49
VNSML-INDEX,2018-01-12,953.28,959.16,949.71,951.67,41535100,951.67
VNSML-INDEX,2018-01-11,940.13,949.71,938.41,949.71,38794550,949.71
VNSML-INDEX,2018-01-10,937.39,943.67,935.0,939.52,46913950,939.52
VNSML-INDEX,2018-01-09,932.17,935.8,929.05,935.0,38221510,935.0
VNSML-INDEX,2018-01-08,927.19,931.34,925.68,931.27,27912280,931.27
VNSML-INDEX,2018-01-05,928.33,931.02,925.68,925.68,27999430,925.68
VNSML-INDEX,2018-01-04,924.11,931.1,922.89,929.02,29155810,929.02
VNSML-INDEX,2018-01-03,928.16,929.42,922.25,922.89,27992780,922.89
VNSML-INDEX,2018-01-02,921.78,926.8,918.57,926.8,20306100,926.8
VNSML-INDEX,2017-12-29,918.8,920.51,916.85,918.57,22567260,918.57
VNSML-INDEX,2017-12-28,917.27,918.27,912.86,917.16,18352620,917.16
VNSML-INDEX,2017-12-27,914.87,918.69,910.98,914.97,33732340,914.97
VNSML-INDEX,2017-12-26,909.61,912.18,906.23,910.98,22794210,910.98
VNSML-INDEX,2017-12-25,909.61,911.92,906.49,909.59,22150310,909.59
VNSML-INDEX,2017-12-22,911.14,912.85,908.22,909.53,28637540,909.53
VNSML-INDEX,2017-12-21,914.81,916.43,910.9,911.92,20570260,911.92
VNSML-INDEX,2017-12-20,915.27,918.77,913.05,914.67,32308180,914.67
VNSML-INDEX,2017-12-19,923.08,923.53,911.02,915.12,43643960,915.12
VNSML-INDEX,2017-12-18,915.47,919.92,913.96,918.35,27118160,918.35
VNSML-INDEX,2017-12-15,914.62,916.32,909.67,913.96,27058620,913.96
VNSML-INDEX,2017-12-14,896.27,910.83,896.06,910.83,38499690,910.83
VNSML-INDEX,2017-12-13,897.72,901.16,894.98,896.4,22219250,896.4
VNSML-INDEX,2017-12-12,902.55,908.14,883.76,896.44,30911020,896.44
VNSML-INDEX,2017-12-11,914.77,916.8,904.59,904.59,20996450,904.59
VNSML-INDEX,2017-12-08,916.8,920.75,914.62,916.8,23292510,916.8
VNSML-INDEX,2017-12-07,912.98,917.76,910.83,916.71,25990020,916.71
VNSML-INDEX,2017-12-06,913.12,917.9,906.75,911.54,31669600,911.54
VNSML-INDEX,2017-12-05,924.64,925.46,915.33,915.33,30384570,915.33
VNSML-INDEX,2017-12-04,921.12,923.77,917.62,922.28,35747370,922.28
VNSML-INDEX,2017-12-01,912.4,918.34,912.23,917.62,31114050,917.62
VNSML-INDEX,2017-11-30,908.54,914.74,907.51,912.4,36157840,912.4
VNSML-INDEX,2017-11-29,907.7,911.46,906.18,907.51,38122090,907.51
VNSML-INDEX,2017-11-28,913.57,915.19,905.53,906.18,35118340,906.18
VNSML-INDEX,2017-11-27,902.23,910.65,897.12,908.92,36582230,908.92
VNSML-INDEX,2017-11-24,885.52,897.12,884.32,897.12,26874200,897.12
VNSML-INDEX,2017-11-23,880.65,885.4,880.45,885.4,27507650,885.4
VNSML-INDEX,2017-11-22,881.06,882.33,877.39,880.45,21577760,880.45
VNSML-INDEX,2017-11-21,880.98,884.35,878.05,880.09,23897360,880.09
VNSML-INDEX,2017-11-20,882.79,886.56,879.47,883.39,19502430,883.39
VNSML-INDEX,2017-11-17,887.22,890.17,879.72,882.89,25048350,882.89
VNSML-INDEX,2017-11-16,880.87,885.61,879.52,885.61,23818470,885.61
VNSML-INDEX,2017-11-15,879.06,881.3,876.72,879.52,18517050,879.52
VNSML-INDEX,2017-11-14,880.7,882.42,875.38,879.19,25358760,879.19
VNSML-INDEX,2017-11-13,884.52,887.23,878.36,881.44,24591250,881.44
VNSML-INDEX,2017-11-10,880.47,885.0,879.45,885.0,24998030,885.0
VNSML-INDEX,2017-11-09,881.78,884.82,877.63,881.14,24369760,881.14
VNSML-INDEX,2017-11-08,878.91,882.79,876.44,880.85,21218960,880.85
VNSML-INDEX,2017-11-07,878.67,882.25,876.03,878.28,29897290,878.28
VNSML-INDEX,2017-11-06,867.22,876.5,866.09,876.03,21687090,876.03
VNSML-INDEX,2017-11-03,858.95,866.09,854.41,866.09,27287840,866.09
VNSML-INDEX,2017-11-02,871.76,876.38,859.14,860.57,36278980,860.57
VNSML-INDEX,2017-11-01,879.56,883.49,872.91,872.91,25475140,872.91
VNSML-INDEX,2017-10-31,890.46,894.29,881.95,883.21,23499730,883.21
VNSML-INDEX,2017-10-30,901.51,905.76,891.83,894.29,25596260,894.29
VNSML-INDEX,2017-10-27,898.4,902.99,894.92,899.99,22609300,899.99
VNSML-INDEX,2017-10-26,904.74,906.22,889.79,897.69,28214370,897.69
VNSML-INDEX,2017-10-25,906.98,909.58,901.39,904.46,26486420,904.46
VNSML-INDEX,2017-10-24,902.83,905.94,898.8,905.94,29519870,905.94
VNSML-INDEX,2017-10-23,913.9,914.99,901.76,903.95,34940160,903.95
VNSML-INDEX,2017-10-20,921.92,922.83,912.82,914.99,34646240,914.99
VNSML-INDEX,2017-10-19,915.45,922.95,915.29,920.06,36743100,920.06
VNSML-INDEX,2017-10-18,923.33,925.57,915.19,915.39,37335200,915.39
VNSML-INDEX,2017-10-17,926.4,927.24,921.63,923.34,30520160,923.34
VNSML-INDEX,2017-10-16,921.28,927.46,921.28,923.96,31856020,923.96
VNSML-INDEX,2017-10-13,923.52,925.63,919.99,921.46,27623150,921.46
VNSML-INDEX,2017-10-12,921.6,925.85,918.11,922.97,25065470,922.97
VNSML-INDEX,2017-10-11,918.23,921.15,916.08,918.11,32466990,918.11
VNSML-INDEX,2017-10-10,916.24,918.93,912.95,916.08,28748130,916.08
VNSML-INDEX,2017-10-09,915.43,918.45,909.89,915.08,26597330,915.08
VNSML-INDEX,2017-10-06,910.9,914.73,910.9,914.0,21515380,914.0
VNSML-INDEX,2017-10-05,913.96,916.98,910.37,911.29,21143870,911.29
VNSML-INDEX,2017-10-04,899.28,910.98,899.28,910.98,20266920,910.98
VNSML-INDEX,2017-10-03,903.24,905.27,892.67,900.15,30042570,900.15
VNSML-INDEX,2017-10-02,912.43,916.41,904.13,904.13,20788450,904.13
VNSML-INDEX,2017-09-29,916.83,919.82,911.25,913.72,24654770,913.72
VNSML-INDEX,2017-09-28,925.51,929.56,918.22,919.72,29643500,919.72
VNSML-INDEX,2017-09-27,930.31,931.61,925.4,925.4,22096690,925.4
VNSML-INDEX,2017-09-26,931.75,933.11,925.41,929.79,32311000,929.79
VNSML-INDEX,2017-09-25,934.43,936.86,931.52,932.92,23806550,932.92
VNSML-INDEX,2017-09-22,930.17,934.81,929.82,934.81,28106730,934.81
VNSML-INDEX,2017-09-21,933.19,934.85,928.26,929.82,26622950,929.82
VNSML-INDEX,2017-09-20,930.19,932.73,926.52,930.07,27132830,930.07
VNSML-INDEX,2017-09-19,929.15,934.14,929.08,929.73,31933400,929.73
VNSML-INDEX,2017-09-18,922.24,930.22,922.24,929.15,32540850,929.15
VNSML-INDEX,2017-09-15,914.85,922.41,913.11,922.41,23342750,922.41
VNSML-INDEX,2017-09-14,914.33,916.36,910.2,914.41,23168120,914.41
VNSML-INDEX,2017-09-13,907.02,910.2,902.65,910.2,26317640,910.2
VNSML-INDEX,2017-09-12,896.68,903.2,896.19,902.65,21407580,902.65
VNSML-INDEX,2017-09-11,903.06,904.11,896.19,896.19,23787540,896.19
VNSML-INDEX,2017-09-08,904.1,907.78,902.55,903.06,19399720,903.06
VNSML-INDEX,2017-09-07,901.32,906.03,901.32,902.87,28747750,902.87
VNSML-INDEX,2017-09-06,903.83,904.97,900.28,903.29,28166110,903.29
VNSML-INDEX,2017-09-05,907.89,910.41,905.18,905.18,23389890,905.18
VNSML-INDEX,2017-09-01,904.07,909.28,903.23,909.22,24519070,909.22
VNSML-INDEX,2017-08-31,906.33,910.35,901.89,903.23,33566210,903.23
VNSML-INDEX,2017-08-30,902.8,905.86,902.8,904.59,33489130,904.59
VNSML-INDEX,2017-08-29,910.9,911.63,904.01,904.84,29150020,904.84
VNSML-INDEX,2017-08-28,916.24,917.77,910.91,911.63,36898180,911.63
VNSML-INDEX,2017-08-25,905.7,912.46,901.56,911.53,46001660,911.53
VNSML-INDEX,2017-08-24,909.14,911.18,905.55,907.25,32420090,907.25
VNSML-INDEX,2017-08-23,908.78,913.36,905.96,908.38,35106480,908.38
VNSML-INDEX,2017-08-22,922.45,925.22,910.64,913.36,33842530,913.36
VNSML-INDEX,2017-08-21,929.4,934.02,923.13,924.56,37525830,924.56
VNSML-INDEX,2017-08-18,915.63,929.63,912.91,929.1,54447740,929.1
VNSML-INDEX,2017-08-17,935.89,935.92,924.12,924.12,31499660,924.12
VNSML-INDEX,2017-08-16,937.03,938.85,930.93,935.92,31570090,935.92
VNSML-INDEX,2017-08-15,941.55,944.8,935.52,937.63,38529420,937.63
VNSML-INDEX,2017-08-11,947.09,947.09,935.09,936.35,33130050,936.35
VNSML-INDEX,2017-08-10,946.16,955.9,943.88,947.09,42043370,947.09
VNSML-INDEX,2017-08-09,976.98,979.57,950.73,955.9,77737720,955.9
VNSML-INDEX,2017-08-08,974.37,977.01,964.35,969.51,43969910,969.51
VNSML-INDEX,2017-08-07,959.68,965.75,949.39,964.35,53300970,964.35
VNSML-INDEX,2017-08-04,940.15,952.98,939.75,949.39,41544800,949.39
VNSML-INDEX,2017-08-03,930.44,943.34,930.44,939.75,36253630,939.75
VNSML-INDEX,2017-08-02,932.59,933.03,927.18,930.44,35249680,930.44
VNSML-INDEX,2017-08-01,929.71,934.55,927.33,929.56,35565550,929.56
VNSML-INDEX,2017-07-31,929.61,932.36,924.51,927.33,34407960,927.33
VNSML-INDEX,2017-07-27,924.99,925.21,919.36,921.11,41598120,921.11
VNSML-INDEX,2017-07-26,911.87,921.81,908.82,921.81,43482330,921.81
VNSML-INDEX,2017-07-25,903.45,909.96,901.96,908.82,40829030,908.82
VNSML-INDEX,2017-07-24,906.53,909.22,902.66,903.98,34601810,903.98
VNSML-INDEX,2017-07-21,911.74,919.29,909.01,909.01,32843930,909.01
VNSML-INDEX,2017-07-20,912.2,912.2,906.17,911.74,31103420,911.74
VNSML-INDEX,2017-07-19,908.96,912.06,907.52,910.5,33570190,910.5
VNSML-INDEX,2017-07-18,907.87,912.64,903.45,907.52,36620700,907.52
VNSML-INDEX,2017-07-17,922.32,923.95,907.22,912.64,44653680,912.64
VNSML-INDEX,2017-07-14,922.37,925.82,919.17,919.17,36032510,919.17
VNSML-INDEX,2017-07-13,920.84,921.66,915.16,919.3,48540000,919.3
VNSML-INDEX,2017-07-12,913.05,916.73,907.51,915.97,36166570,915.97
VNSML-INDEX,2017-07-11,902.64,909.06,901.46,907.51,36336580,907.51
VNSML-INDEX,2017-07-10,908.62,910.93,898.87,902.64,37386460,902.64
VNSML-INDEX,2017-07-07,916.73,919.01,907.94,907.94,50390550,907.94
VNSML-INDEX,2017-07-06,909.78,913.82,907.56,913.82,53152770,913.82
VNSML-INDEX,2017-07-05,902.09,908.2,901.1,907.56,38139150,907.56
VNSML-INDEX,2017-07-04,898.88,901.16,896.54,901.16,38839380,901.16
VNSML-INDEX,2017-07-03,896.68,900.46,896.68,898.76,34061190,898.76
VNSML-INDEX,2017-06-30,899.35,901.67,895.51,896.77,31424890,896.77
VNSML-INDEX,2017-06-29,894.2,897.35,891.96,897.29,36115850,897.29
VNSML-INDEX,2017-06-28,886.58,891.96,886.2,891.96,31000740,891.96
VNSML-INDEX,2017-06-27,894.57,895.53,885.61,888.49,35692530,888.49
VNSML-INDEX,2017-06-26,896.27,897.24,892.9,893.34,33301520,893.34
VNSML-INDEX,2017-06-23,890.99,895.29,889.29,894.76,41772780,894.76
VNSML-INDEX,2017-06-22,886.39,891.0,885.45,889.92,39382150,889.92
VNSML-INDEX,2017-06-21,888.27,888.33,880.77,885.45,27948130,885.45
VNSML-INDEX,2017-06-20,886.16,887.93,881.43,886.45,30943720,886.45
VNSML-INDEX,2017-06-19,883.42,884.7,880.58,884.7,28540180,884.7
VNSML-INDEX,2017-06-16,878.63,880.7,878.31,880.58,22234550,880.58
VNSML-INDEX,2017-06-15,879.57,881.84,876.85,879.83,29043960,879.83
VNSML-INDEX,2017-06-14,881.36,881.99,878.81,881.13,31935530,881.13
VNSML-INDEX,2017-06-13,878.25,880.99,875.0,879.79,34283840,879.79
VNSML-INDEX,2017-06-12,882.37,884.74,877.44,878.25,27295100,878.25
VNSML-INDEX,2017-06-09,881.88,885.38,881.22,882.48,29929940,882.48
VNSML-INDEX,2017-06-08,887.59,887.81,878.78,883.26,39143740,883.26
VNSML-INDEX,2017-06-07,884.84,887.16,880.92,885.81,39052720,885.81
VNSML-INDEX,2017-06-06,878.15,880.92,876.71,880.92,32904380,880.92
VNSML-INDEX,2017-06-05,873.75,879.57,871.73,876.71,25541710,876.71
VNSML-INDEX,2017-06-02,867.58,871.73,865.01,871.73,23233280,871.73
VNSML-INDEX,2017-06-01,860.63,866.25,860.63,865.01,21945130,865.01
VNSML-INDEX,2017-05-31,862.91,865.76,857.81,860.67,25650450,860.67
VNSML-INDEX,2017-05-30,874.07,875.49,862.58,863.28,39127000,863.28
VNSML-INDEX,2017-05-29,874.07,876.86,871.3,873.97,34739810,873.97
VNSML-INDEX,2017-05-26,868.56,871.3,868.07,871.3,26978620,871.3
VNSML-INDEX,2017-05-25,863.68,871.23,863.33,868.07,30136420,868.07
VNSML-INDEX,2017-05-24,862.33,865.4,859.3,863.33,28650460,863.33
VNSML-INDEX,2017-05-23,859.34,862.34,857.09,859.3,32032110,859.3
VNSML-INDEX,2017-05-22,865.71,869.33,859.02,859.2,32578640,859.2
VNSML-INDEX,2017-05-19,861.89,865.31,860.22,862.71,25784680,862.71
VNSML-INDEX,2017-05-18,872.1,872.1,860.86,861.49,26849310,861.49
VNSML-INDEX,2017-05-17,870.55,873.57,864.8,872.1,28390060,872.1
VNSML-INDEX,2017-05-16,880.63,882.05,871.46,871.46,43422030,871.46
VNSML-INDEX,2017-05-15,866.95,878.16,866.56,877.99,40116740,877.99
VNSML-INDEX,2017-05-12,861.17,867.41,859.98,866.56,32329410,866.56
VNSML-INDEX,2017-05-11,858.61,861.21,856.64,859.98,30362820,859.98
VNSML-INDEX,2017-05-10,859.83,862.77,855.96,856.64,36760300,856.64
VNSML-INDEX,2017-05-08,842.6,848.49,839.23,846.9,29785720,846.9
VNSML-INDEX,2017-05-05,831.78,839.23,828.6,839.23,29702090,839.23
VNSML-INDEX,2017-05-04,824.45,831.14,823.38,828.6,30132200,828.6
VNSML-INDEX,2017-05-03,822.69,824.22,819.09,823.38,27338360,823.38
VNSML-INDEX,2017-04-28,815.56,819.23,813.41,819.09,24460640,819.09
VNSML-INDEX,2017-04-27,810.34,817.11,809.9,816.82,17424400,816.82
VNSML-INDEX,2017-04-26,804.4,809.96,803.24,809.9,19231210,809.9
VNSML-INDEX,2017-04-25,800.91,805.3,800.91,803.24,19670520,803.24
VNSML-INDEX,2017-04-24,803.43,805.06,800.95,801.24,17578530,801.24
VNSML-INDEX,2017-04-21,805.26,807.54,805.06,805.06,18120340,805.06
VNSML-INDEX,2017-04-20,808.18,808.89,805.77,806.57,18122930,806.57
VNSML-INDEX,2017-04-19,803.87,806.72,801.9,806.72,17120620,806.72
VNSML-INDEX,2017-04-18,797.7,803.22,791.17,802.64,23758460,802.64
VNSML-INDEX,2017-04-17,806.69,811.64,798.42,798.42,29113880,798.42
VNSML-INDEX,2017-04-14,813.13,813.55,801.1,807.26,26862020,807.26
VNSML-INDEX,2017-04-13,815.27,817.08,813.53,813.55,22685950,813.55
VNSML-INDEX,2017-04-12,819.94,823.68,814.78,814.93,31993600,814.93
VNSML-INDEX,2017-04-11,820.58,823.16,819.8,821.27,27651100,821.27
VNSML-INDEX,2017-04-10,821.79,823.01,819.05,820.25,23214750,820.25
VNSML-INDEX,2017-04-07,819.65,822.03,818.44,819.13,26405760,819.13
VNSML-INDEX,2017-04-05,819.32,821.6,817.45,819.16,23973690,819.16
VNSML-INDEX,2017-04-04,819.49,822.29,817.89,817.89,25280090,817.89
VNSML-INDEX,2017-04-03,816.96,818.22,814.02,818.08,28964670,818.08
VNSML-INDEX,2017-03-31,819.21,819.24,815.31,816.99,23456000,816.99
VNSML-INDEX,2017-03-30,813.3,817.38,812.15,816.69,25841100,816.69
VNSML-INDEX,2017-03-29,813.66,814.71,810.29,812.15,30221740,812.15
VNSML-INDEX,2017-03-28,813.15,816.66,809.6,812.4,37687290,812.4
VNSML-INDEX,2017-03-27,815.62,817.53,811.79,813.34,30811490,813.34
VNSML-INDEX,2017-03-23,813.1,816.85,811.7,814.19,27190470,814.19
VNSML-INDEX,2017-03-22,824.77,825.2,813.3,813.3,36542730,813.3
VNSML-INDEX,2017-03-21,825.7,826.94,822.83,825.03,24033960,825.03
VNSML-INDEX,2017-03-20,821.82,825.47,818.78,825.47,28213560,825.47
VNSML-INDEX,2017-03-17,818.53,821.96,816.0,818.78,21667390,818.78
VNSML-INDEX,2017-03-16,811.5,816.95,811.5,816.0,24084610,816.0
