name,date,open,high,low,close,volume,adj_close
PLX,2020-06-26,46.0,46.2,45.3,45.8,1794130,44.93
PLX,2020-06-25,45.4,45.9,44.8,45.85,1579880,44.98
PLX,2020-06-24,46.25,46.25,45.4,45.9,1882350,45.03
PLX,2020-06-23,45.9,46.5,45.1,46.25,2106770,45.38
PLX,2020-06-22,46.0,46.3,45.1,46.0,1997120,45.13
PLX,2020-06-19,47.2,47.2,45.9,46.0,1795970,45.13
PLX,2020-06-18,45.6,47.2,45.6,46.7,1266690,45.82
PLX,2020-06-17,44.3,45.85,44.3,45.75,2149680,44.89
PLX,2020-06-16,44.1,45.2,44.1,44.3,1056690,43.46
PLX,2020-06-15,45.5,45.5,43.8,44.0,638070,43.17
PLX,2020-06-12,42.9,45.2,42.9,45.2,1063220,44.35
PLX,2020-06-11,48.0,48.0,44.4,44.4,997810,43.56
PLX,2020-06-10,47.6,47.7,46.6,47.7,690860,46.8
PLX,2020-06-09,48.0,48.1,47.4,47.6,670760,46.7
PLX,2020-06-08,47.4,48.1,47.3,48.0,1541960,47.09
PLX,2020-06-05,47.2,47.2,45.4,47.0,586880,46.11
PLX,2020-06-04,47.0,47.4,46.9,47.15,868580,46.26
PLX,2020-06-03,46.9,47.0,46.5,46.7,508870,45.82
PLX,2020-06-02,46.8,47.1,46.15,46.4,1306180,45.52
PLX,2020-06-01,46.15,46.7,46.15,46.3,817190,45.42
PLX,2020-05-29,46.8,46.85,46.05,46.15,806010,45.28
PLX,2020-05-28,46.9,47.0,46.55,46.8,458950,45.92
PLX,2020-05-27,47.0,47.65,46.9,46.9,958690,46.01
PLX,2020-05-26,47.0,47.0,46.4,46.9,626270,46.01
PLX,2020-05-25,46.4,46.8,45.5,46.35,625220,45.47
PLX,2020-05-22,46.9,46.9,46.2,46.4,795930,45.52
PLX,2020-05-21,47.0,47.5,46.5,47.0,1019750,46.11
PLX,2020-05-20,46.1,46.85,46.1,46.85,738990,45.96
PLX,2020-05-19,47.5,47.5,46.3,46.8,1378600,45.92
PLX,2020-05-18,44.5,45.5,44.5,45.35,851610,44.49
PLX,2020-05-15,45.9,45.95,44.5,44.5,1240110,43.66
PLX,2020-05-14,45.6,45.8,44.85,45.6,995730,44.74
PLX,2020-05-13,45.55,46.5,44.6,45.65,1755200,44.79
PLX,2020-05-12,44.3,46.0,43.4,45.55,1799500,44.69
PLX,2020-05-11,44.3,44.5,43.65,44.3,1344010,43.46
PLX,2020-05-08,42.2,44.95,42.2,43.8,2375610,42.97
PLX,2020-05-07,42.0,42.4,41.6,42.05,1269830,41.26
PLX,2020-05-06,41.2,42.3,40.9,41.95,1700870,41.16
PLX,2020-05-05,39.5,40.65,39.5,40.4,545090,39.64
PLX,2020-05-04,41.35,41.35,40.0,40.1,883050,39.34
PLX,2020-04-29,40.3,40.6,39.7,40.3,707440,39.54
PLX,2020-04-28,40.2,40.5,39.05,39.7,1226410,38.95
PLX,2020-04-27,41.35,41.35,40.15,40.2,1102230,39.44
PLX,2020-04-24,41.0,41.5,40.6,41.35,1094050,40.57
PLX,2020-04-23,41.6,41.6,40.5,40.7,1233190,39.93
PLX,2020-04-22,39.0,40.8,38.8,40.7,1125610,39.93
PLX,2020-04-21,41.5,42.9,40.85,40.85,2649020,40.08
PLX,2020-04-20,41.4,44.1,41.4,43.9,2466850,43.07
PLX,2020-04-17,41.6,41.65,40.95,41.4,1594470,40.62
PLX,2020-04-16,40.0,41.4,39.85,41.0,1953570,40.23
PLX,2020-04-15,39.6,40.45,39.15,39.9,1210150,39.15
PLX,2020-04-14,40.35,40.35,39.0,39.6,1122090,38.85
PLX,2020-04-13,40.9,41.4,40.35,40.35,1328310,39.59
PLX,2020-04-10,40.1,41.5,39.6,40.75,1638300,39.98
PLX,2020-04-09,39.0,41.0,39.0,40.0,1936030,39.24
PLX,2020-04-08,38.4,38.8,38.0,38.4,941540,37.67
PLX,2020-04-07,39.1,39.4,38.1,38.85,1194700,38.12
PLX,2020-04-06,40.8,41.05,39.9,40.1,1924660,39.34
PLX,2020-04-03,40.2,40.4,39.3,39.9,851510,39.15
PLX,2020-04-01,36.5,39.0,36.0,38.9,595360,38.16
PLX,2020-03-31,36.0,37.45,35.5,36.5,383160,35.81
PLX,2020-03-30,35.1,37.45,35.1,35.8,728950,35.12
PLX,2020-03-27,39.0,39.6,38.1,39.5,713230,36.79
PLX,2020-03-26,40.0,41.0,39.0,39.45,418920,36.75
PLX,2020-03-25,38.5,40.1,38.5,40.1,469810,37.35
PLX,2020-03-24,37.8,37.9,35.4,37.5,1147220,34.93
PLX,2020-03-23,39.1,39.6,37.8,37.8,585750,35.21
PLX,2020-03-20,41.0,41.5,40.1,40.6,381290,37.82
PLX,2020-03-19,41.7,41.8,40.1,40.1,510280,37.35
PLX,2020-03-18,40.9,42.1,40.0,42.1,880510,39.21
PLX,2020-03-17,39.35,39.35,36.5,39.35,535980,36.65
PLX,2020-03-16,36.3,38.2,36.3,36.8,632180,34.28
PLX,2020-03-13,35.4,38.0,35.4,36.15,845640,33.67
PLX,2020-03-12,40.0,40.0,38.05,38.05,465400,35.44
PLX,2020-03-11,44.8,44.8,40.75,40.9,385470,38.1
PLX,2020-03-10,43.05,45.0,43.05,43.8,518640,40.8
PLX,2020-03-09,46.25,48.0,46.25,46.25,262470,43.08
PLX,2020-03-06,50.2,50.2,49.6,49.7,167080,46.29
PLX,2020-03-05,50.7,50.8,50.3,50.3,165440,46.85
PLX,2020-03-04,50.3,50.6,50.2,50.3,149030,46.85
PLX,2020-03-03,51.0,51.5,50.3,50.3,241940,46.85
PLX,2020-03-02,51.6,51.6,50.8,50.8,135280,47.32
PLX,2020-02-28,50.2,52.1,50.2,51.6,290640,48.06
PLX,2020-02-27,50.1,51.2,50.1,51.2,238530,47.69
PLX,2020-02-26,50.7,50.7,50.1,50.1,290260,46.67
PLX,2020-02-25,50.4,51.0,50.1,50.8,282590,47.32
PLX,2020-02-24,51.5,52.0,50.3,50.6,441450,47.13
PLX,2020-02-21,53.4,53.4,52.8,52.8,288010,49.18
PLX,2020-02-20,53.3,53.5,53.1,53.2,292760,49.55
PLX,2020-02-19,52.9,53.3,52.8,52.9,337410,49.27
PLX,2020-02-18,53.0,53.0,52.6,52.8,254370,49.18
PLX,2020-02-17,53.3,53.4,52.7,53.1,371440,49.46
PLX,2020-02-14,53.3,53.7,53.2,53.3,612290,49.65
PLX,2020-02-13,52.8,53.8,52.8,53.3,506100,49.65
PLX,2020-02-12,52.8,53.1,52.8,52.9,637550,49.27
PLX,2020-02-11,51.6,52.8,51.5,52.8,427820,49.18
PLX,2020-02-10,51.3,51.8,50.7,51.6,357180,48.06
PLX,2020-02-07,52.3,52.5,51.7,51.8,345610,48.25
PLX,2020-02-06,51.5,52.3,51.2,52.0,547380,48.44
PLX,2020-02-05,50.8,52.0,50.8,51.5,186410,47.97
PLX,2020-02-04,51.8,52.0,50.0,50.7,578180,47.22
PLX,2020-02-03,51.0,51.4,49.3,51.0,594560,47.5
PLX,2020-01-31,55.7,55.7,53.0,53.0,672920,49.37
PLX,2020-01-30,56.0,56.8,55.4,55.4,314560,51.6
PLX,2020-01-22,56.9,57.7,56.9,57.3,392620,53.37
PLX,2020-01-21,56.4,57.0,56.3,56.9,605240,53.0
PLX,2020-01-20,56.2,56.4,55.7,56.0,265570,52.16
PLX,2020-01-17,56.0,56.8,56.0,56.2,128190,52.35
PLX,2020-01-16,55.5,56.1,55.2,55.7,176180,51.88
PLX,2020-01-15,55.5,55.5,54.7,55.4,176290,51.6
PLX,2020-01-14,55.8,55.8,55.2,55.5,94530,51.7
PLX,2020-01-13,55.7,56.2,55.6,55.9,166780,52.07
PLX,2020-01-10,56.2,56.5,55.7,55.7,135340,51.88
PLX,2020-01-09,55.7,56.3,55.7,56.2,128140,52.35
PLX,2020-01-08,57.0,57.0,55.6,55.7,237220,51.88
PLX,2020-01-07,57.5,57.5,56.4,56.5,290780,52.63
PLX,2020-01-06,58.0,58.0,57.1,57.3,497990,53.37
PLX,2020-01-03,56.6,58.1,56.6,57.1,586600,53.19
PLX,2020-01-02,56.1,57.1,55.4,56.5,380760,52.63
PLX,2019-12-31,56.4,56.4,55.5,56.0,75980,52.16
PLX,2019-12-30,56.7,56.7,55.9,56.0,102990,52.16
PLX,2019-12-27,55.8,56.6,55.6,56.4,68050,52.53
PLX,2019-12-26,55.9,56.1,55.8,55.9,73400,52.07
PLX,2019-12-25,56.9,56.9,55.9,56.1,113790,52.25
PLX,2019-12-24,56.1,56.7,56.1,56.1,88060,52.25
PLX,2019-12-23,56.9,57.3,56.0,56.1,155940,52.25
PLX,2019-12-20,55.4,56.9,55.4,56.9,205110,53.0
PLX,2019-12-19,56.0,56.1,55.1,55.4,60710,51.6
PLX,2019-12-18,55.3,55.6,55.3,55.6,121920,51.79
PLX,2019-12-17,56.2,56.3,55.5,55.6,67180,51.79
PLX,2019-12-16,55.9,56.2,55.5,56.2,120880,52.35
PLX,2019-12-13,55.3,55.7,55.2,55.4,127970,51.6
PLX,2019-12-12,54.8,55.4,54.8,55.2,125260,51.42
PLX,2019-12-11,55.8,55.8,54.3,54.7,208350,50.95
PLX,2019-12-10,56.3,56.3,54.3,55.6,222890,51.79
PLX,2019-12-09,56.4,56.9,56.3,56.3,81150,52.44
PLX,2019-12-06,56.9,56.9,56.3,56.4,19860,52.53
PLX,2019-12-05,57.0,57.0,56.3,56.3,88040,52.44
PLX,2019-12-04,55.9,57.0,55.8,57.0,113620,53.09
PLX,2019-12-03,56.7,56.7,55.9,55.9,225720,52.07
PLX,2019-12-02,57.8,58.1,56.7,56.7,136100,52.81
PLX,2019-11-29,58.2,58.5,57.4,57.6,96980,53.65
PLX,2019-11-28,58.8,59.1,57.8,58.0,133830,54.02
PLX,2019-11-27,59.3,59.4,58.6,58.6,147990,54.58
PLX,2019-11-26,59.3,59.7,59.1,59.2,198130,55.14
PLX,2019-11-25,58.4,59.1,58.4,59.0,271420,54.96
PLX,2019-11-22,59.5,59.7,58.2,58.4,321550,54.4
PLX,2019-11-21,59.7,59.9,59.4,59.7,130770,55.61
PLX,2019-11-20,59.7,60.0,59.5,59.7,306300,55.61
PLX,2019-11-19,59.6,60.0,59.2,60.0,219050,55.89
PLX,2019-11-18,60.7,60.7,59.2,59.2,205630,55.14
PLX,2019-11-15,60.1,60.2,59.9,59.9,253570,55.79
PLX,2019-11-14,59.6,60.5,59.6,60.1,467570,55.98
PLX,2019-11-13,59.8,60.1,59.5,59.6,470780,55.51
PLX,2019-11-12,59.1,60.1,59.0,59.6,695520,55.51
PLX,2019-11-11,59.0,59.4,58.8,59.1,152130,55.05
PLX,2019-11-08,58.8,59.2,58.8,59.0,207400,54.96
PLX,2019-11-07,59.4,59.4,58.8,58.9,265630,54.86
PLX,2019-11-06,59.7,59.7,59.2,59.2,103730,55.14
PLX,2019-11-05,59.7,59.9,59.5,59.7,185570,55.61
PLX,2019-11-04,59.5,60.2,59.5,59.6,415000,55.51
PLX,2019-11-01,59.0,59.5,58.5,59.4,217150,55.33
PLX,2019-10-31,59.3,59.5,58.9,59.3,173690,55.24
PLX,2019-10-30,58.2,59.8,58.1,59.3,440360,55.24
PLX,2019-10-29,57.8,58.6,57.8,58.3,221780,54.3
PLX,2019-10-28,57.6,58.3,57.6,58.0,176010,54.02
PLX,2019-10-25,57.8,57.8,57.5,57.8,79760,53.84
PLX,2019-10-24,57.2,57.5,57.2,57.5,91820,53.56
PLX,2019-10-23,57.6,58.0,57.1,57.2,158830,53.28
PLX,2019-10-22,57.3,57.8,57.3,57.5,113800,53.56
PLX,2019-10-21,57.3,57.9,57.3,57.5,127700,53.56
PLX,2019-10-18,58.0,58.2,57.7,57.9,132570,53.93
PLX,2019-10-17,58.1,58.5,57.4,57.6,251210,53.65
PLX,2019-10-16,58.1,58.7,58.0,58.1,267570,54.12
PLX,2019-10-15,58.6,58.8,58.5,58.6,184230,54.58
PLX,2019-10-14,59.0,59.2,58.6,58.6,242490,54.58
PLX,2019-10-11,57.0,58.5,57.0,58.5,485200,54.49
PLX,2019-10-10,57.7,58.2,56.9,56.9,559760,53.0
PLX,2019-10-09,58.2,58.2,57.7,57.8,391020,53.84
PLX,2019-10-08,58.0,58.4,57.9,58.3,350280,54.3
PLX,2019-10-07,58.0,58.8,58.0,58.2,514690,54.21
PLX,2019-10-04,59.5,59.5,58.0,58.0,1596720,54.02
PLX,2019-10-03,60.0,60.1,59.1,60.0,286780,55.89
PLX,2019-10-02,60.6,60.8,60.1,60.1,318030,55.98
PLX,2019-10-01,60.5,60.9,60.2,60.6,259680,56.45
PLX,2019-09-30,60.8,60.9,60.3,60.5,328980,56.35
PLX,2019-09-27,60.4,61.2,60.3,60.5,338900,56.35
PLX,2019-09-26,60.2,60.6,60.0,60.6,353370,56.45
PLX,2019-09-25,60.9,60.9,60.2,60.2,426000,56.07
PLX,2019-09-24,61.6,61.6,60.9,60.9,356990,56.73
PLX,2019-09-23,61.2,61.8,61.2,61.6,283030,57.38
PLX,2019-09-20,61.1,61.5,61.1,61.2,312880,57.01
PLX,2019-09-19,61.3,61.5,60.9,61.1,216260,56.91
PLX,2019-09-18,61.0,62.4,61.2,61.3,405970,57.1
PLX,2019-09-17,61.0,62.8,62.0,62.5,143200,58.22
PLX,2019-09-16,61.0,63.2,62.3,62.6,485880,58.31
PLX,2019-09-13,61.0,62.3,61.0,61.8,183100,57.56
PLX,2019-09-12,61.9,62.0,61.3,61.5,124610,57.28
PLX,2019-09-11,62.1,62.3,60.9,61.5,151290,57.28
PLX,2019-09-10,61.9,62.9,61.9,62.0,512930,57.75
PLX,2019-09-09,61.2,62.1,60.5,61.9,384500,57.66
PLX,2019-09-06,61.2,61.2,60.6,60.6,121490,56.45
PLX,2019-09-05,60.8,61.2,60.7,61.0,203850,56.82
PLX,2019-09-04,61.4,60.8,59.9,60.7,339310,56.54
PLX,2019-09-03,61.4,61.6,60.7,60.7,191130,56.54
PLX,2019-08-30,61.2,61.8,61.1,61.5,266590,57.28
PLX,2019-08-29,61.2,61.2,60.7,61.0,401390,56.82
PLX,2019-08-28,61.6,61.6,60.8,61.0,279140,56.82
PLX,2019-08-27,61.0,61.3,60.5,61.2,569790,57.01
PLX,2019-08-26,61.4,61.5,60.5,60.8,594700,56.63
PLX,2019-08-23,62.9,62.9,61.8,62.0,192970,57.75
PLX,2019-08-22,62.8,62.8,62.5,62.6,125060,58.31
PLX,2019-08-21,62.5,63.2,62.4,62.6,562620,58.31
PLX,2019-08-20,62.6,62.7,62.3,62.5,689610,58.22
PLX,2019-08-19,62.4,63.0,62.4,62.6,150370,58.31
PLX,2019-08-16,61.5,62.4,61.5,62.4,399760,58.12
PLX,2019-08-15,61.1,61.9,61.0,61.5,462000,57.28
PLX,2019-08-14,63.3,63.6,62.4,62.4,267530,58.12
PLX,2019-08-13,62.4,63.5,62.0,63.2,691380,58.87
PLX,2019-08-12,62.2,62.5,61.8,62.4,383980,58.12
PLX,2019-08-09,62.2,62.5,62.0,62.2,347730,57.94
PLX,2019-08-08,61.5,62.6,61.4,62.2,457730,57.94
PLX,2019-08-07,61.5,62.4,61.2,62.0,797090,57.75
PLX,2019-08-06,61.5,62.4,61.2,61.3,1304750,57.1
PLX,2019-08-05,65.0,65.0,63.1,63.1,1319140,58.77
PLX,2019-08-02,64.1,65.3,63.5,65.0,960480,60.54
PLX,2019-08-01,65.2,65.5,64.8,65.0,525830,60.54
PLX,2019-07-31,64.6,65.5,64.6,65.5,1004830,61.01
PLX,2019-07-30,64.7,65.4,64.4,64.6,878760,60.17
PLX,2019-07-29,65.7,65.7,64.2,64.7,1297120,60.27
PLX,2019-07-26,65.7,66.4,65.5,65.8,859570,61.29
PLX,2019-07-25,66.5,66.5,65.4,65.7,1070900,61.2
PLX,2019-07-24,64.5,66.2,64.5,66.0,2628590,61.48
PLX,2019-07-23,64.2,64.5,64.1,64.2,1450530,59.8
PLX,2019-07-22,64.0,64.5,63.8,64.2,1367300,59.8
PLX,2019-07-19,64.2,64.4,64.1,64.1,1465170,59.71
PLX,2019-07-18,64.3,64.4,64.1,64.2,2228450,59.8
PLX,2019-07-17,64.4,64.6,64.1,64.3,2686790,59.89
PLX,2019-07-16,64.5,64.6,64.1,64.3,2151300,59.89
PLX,2019-07-15,64.8,64.9,64.5,64.6,446330,60.17
PLX,2019-07-12,64.8,64.8,64.4,64.5,3474210,60.08
PLX,2019-07-11,64.1,64.7,64.1,64.6,920080,60.17
PLX,2019-07-10,63.9,64.2,63.8,64.0,1606680,59.61
PLX,2019-07-09,63.9,64.1,63.5,64.0,1514430,59.61
PLX,2019-07-08,64.8,64.8,63.8,63.9,1660650,59.52
PLX,2019-07-05,64.6,64.7,64.3,64.5,2258300,60.08
PLX,2019-07-04,64.1,64.4,63.9,64.3,1755450,59.89
PLX,2019-07-03,64.1,64.4,63.8,64.0,1463210,59.61
PLX,2019-07-02,64.2,64.3,63.3,64.2,2425770,59.8
PLX,2019-07-01,63.3,63.3,61.6,63.3,784510,58.96
PLX,2019-06-28,59.5,62.5,59.5,59.5,597200,55.42
PLX,2019-06-27,61.9,62.9,61.9,61.9,217100,57.66
PLX,2019-06-26,62.8,62.9,61.9,62.8,296970,58.5
PLX,2019-06-25,62.4,62.4,61.7,61.9,589610,57.66
PLX,2019-06-24,63.0,63.0,62.2,62.5,489060,58.22
PLX,2019-06-21,63.0,64.0,62.7,63.0,501900,58.68
PLX,2019-06-20,61.9,63.9,61.5,63.5,839620,59.15
PLX,2019-06-19,61.5,62.0,61.2,61.5,207820,57.28
PLX,2019-06-18,61.1,61.5,60.7,61.0,210760,56.82
PLX,2019-06-17,62.0,62.0,61.1,61.3,204660,57.1
PLX,2019-06-14,61.9,62.1,61.4,61.4,138480,57.19
PLX,2019-06-13,61.3,62.0,61.2,61.5,188640,57.28
PLX,2019-06-12,62.4,62.4,61.8,61.8,276490,57.56
PLX,2019-06-11,62.1,62.9,62.1,62.4,371780,58.12
PLX,2019-06-10,62.4,63.1,62.2,62.4,277790,58.12
PLX,2019-06-07,62.5,62.5,61.1,62.4,329820,58.12
PLX,2019-06-06,60.5,62.3,60.5,61.7,347040,57.47
PLX,2019-06-05,63.0,63.0,61.9,62.0,289450,57.75
PLX,2019-06-04,62.0,62.2,61.3,62.2,385590,57.94
PLX,2019-06-03,60.0,62.5,60.0,61.3,1010070,57.1
PLX,2019-05-31,64.5,64.6,62.9,63.1,1037660,58.77
PLX,2019-05-30,65.0,65.2,64.6,64.8,701090,60.36
PLX,2019-05-29,67.1,67.1,66.5,66.8,534840,59.8
PLX,2019-05-28,66.4,67.4,65.9,67.4,760700,60.34
PLX,2019-05-27,66.0,66.4,65.7,66.0,653220,59.08
PLX,2019-05-24,66.5,67.0,65.5,66.0,1466210,59.08
PLX,2019-05-23,66.0,67.5,65.2,67.5,1139760,60.43
PLX,2019-05-22,66.3,66.5,65.6,66.3,988930,59.35
PLX,2019-05-21,66.2,66.3,65.2,65.6,736610,58.73
PLX,2019-05-20,64.8,66.5,64.5,66.2,1066800,59.26
PLX,2019-05-17,64.8,65.5,64.4,64.8,768370,58.01
PLX,2019-05-16,64.4,65.0,64.0,64.4,837330,57.65
PLX,2019-05-15,62.7,65.0,62.7,64.4,1828520,57.65
PLX,2019-05-14,60.8,62.4,60.8,62.4,1070900,55.86
PLX,2019-05-13,61.5,61.5,60.8,60.8,257440,54.43
PLX,2019-05-10,61.1,61.7,60.7,61.3,327390,54.88
PLX,2019-05-09,60.9,61.2,60.5,60.6,536070,54.25
PLX,2019-05-08,61.0,61.3,60.5,60.9,415580,54.52
PLX,2019-05-07,61.3,61.7,61.0,61.2,417000,54.79
PLX,2019-05-06,60.8,61.3,60.5,61.0,1048040,54.61
PLX,2019-05-03,62.5,62.5,61.6,61.6,332640,55.15
PLX,2019-05-02,62.8,62.8,62.0,62.5,443010,55.95
PLX,2019-04-26,61.3,62.4,61.3,62.3,1410390,55.77
PLX,2019-04-25,61.2,61.7,61.2,61.5,354690,55.06
PLX,2019-04-24,61.4,61.9,61.4,61.8,790290,55.32
PLX,2019-04-23,60.5,61.6,60.5,61.3,757150,54.88
PLX,2019-04-22,60.6,61.2,60.2,60.5,488510,54.16
PLX,2019-04-19,60.6,61.0,60.4,60.7,457310,54.34
PLX,2019-04-18,61.0,61.2,59.8,60.5,538860,54.16
PLX,2019-04-17,61.3,62.1,61.1,61.1,1350850,54.7
PLX,2019-04-16,60.2,61.2,60.2,61.0,775260,54.61
PLX,2019-04-12,60.5,61.1,60.3,61.0,424050,54.61
PLX,2019-04-11,61.3,61.3,60.6,60.8,607620,54.43
PLX,2019-04-10,61.3,61.8,60.7,61.0,830410,54.61
PLX,2019-04-09,63.0,63.0,61.8,61.8,1635520,55.32
PLX,2019-04-08,62.0,62.7,61.5,62.6,1412570,56.04
PLX,2019-04-05,60.8,61.5,60.6,61.4,773290,54.97
PLX,2019-04-04,60.8,61.1,60.6,60.8,608720,54.43
PLX,2019-04-03,60.3,61.1,60.2,60.8,829910,54.43
PLX,2019-04-02,61.5,61.7,60.2,60.3,655270,53.98
PLX,2019-04-01,59.7,61.0,59.7,61.0,1200470,54.61
PLX,2019-03-29,59.5,60.0,59.3,59.4,1256540,53.18
PLX,2019-03-28,58.4,59.7,58.0,59.5,836530,53.27
PLX,2019-03-27,58.9,59.0,58.0,58.8,621860,52.64
PLX,2019-03-26,58.9,58.9,57.5,57.7,1212450,51.65
PLX,2019-03-25,57.9,58.5,57.4,58.0,1861980,51.92
PLX,2019-03-22,59.9,59.9,58.9,59.0,1606140,52.82
PLX,2019-03-21,62.0,62.2,58.0,59.5,2115260,53.27
PLX,2019-03-20,61.7,62.0,60.8,61.7,1699650,55.24
PLX,2019-03-19,62.5,62.8,61.8,62.1,1816150,55.59
PLX,2019-03-18,62.4,63.3,61.7,62.5,1714570,55.95
PLX,2019-03-15,61.2,62.6,60.9,62.4,2274270,55.86
PLX,2019-03-14,62.5,62.5,61.0,61.2,1532650,54.79
PLX,2019-03-13,62.0,62.8,61.6,61.8,2346380,55.32
PLX,2019-03-12,61.2,62.0,60.8,62.0,2858810,55.5
PLX,2019-03-11,60.5,60.7,59.8,60.4,2131290,54.07
PLX,2019-03-08,60.4,61.5,60.2,60.5,2534770,54.16
PLX,2019-03-07,61.5,62.0,60.9,61.0,1802470,54.61
PLX,2019-03-06,59.5,61.5,59.4,61.5,3156200,55.06
PLX,2019-03-05,59.9,60.6,59.1,59.4,2693520,53.18
PLX,2019-03-04,58.6,60.8,58.6,60.4,3433740,54.07
PLX,2019-03-01,56.5,58.7,56.5,58.6,2076360,52.46
PLX,2019-02-28,57.0,57.5,56.3,56.5,2532900,50.58
PLX,2019-02-27,57.5,57.6,56.4,56.7,1784860,50.76
