name,date,open,high,low,close,volume,adj_close
SFC,2020-05-18,21.4,21.4,21.4,21.4,10,21.4
SFC,2020-05-15,21.5,21.5,21.5,21.5,0,21.5
SFC,2020-05-14,21.5,21.5,21.5,21.5,0,21.5
SFC,2020-05-13,21.5,21.5,21.5,21.5,0,21.5
SFC,2020-05-12,21.5,21.5,21.5,21.5,0,21.5
SFC,2020-05-11,21.5,21.5,21.5,21.5,0,21.5
SFC,2020-05-08,21.5,21.5,21.5,21.5,100,21.5
SFC,2020-05-07,20.5,20.5,20.5,20.5,0,20.5
SFC,2020-05-06,20.5,20.5,20.5,20.5,0,20.5
SFC,2020-05-05,20.5,20.5,20.5,20.5,0,20.5
SFC,2020-05-04,20.5,20.5,20.5,20.5,0,20.5
SFC,2020-04-29,20.5,20.5,20.5,20.5,0,20.5
SFC,2020-04-28,20.5,20.5,20.5,20.5,0,20.5
SFC,2020-04-27,20.5,20.5,20.5,20.5,10,20.5
SFC,2020-04-24,21.0,21.5,21.0,21.5,1620,21.5
SFC,2020-04-23,20.1,20.1,20.1,20.1,0,20.1
SFC,2020-04-22,20.1,20.1,20.1,20.1,0,20.1
SFC,2020-04-21,20.1,20.1,20.1,20.1,120,20.1
SFC,2020-04-20,20.6,20.6,20.6,20.6,20,20.6
SFC,2020-04-17,21.9,21.9,21.9,21.9,200,21.9
SFC,2020-04-16,21.5,21.9,21.5,21.9,110,21.9
SFC,2020-04-15,20.5,20.5,20.5,20.5,30,20.5
SFC,2020-04-14,22.8,22.8,20.5,20.5,50,20.5
SFC,2020-04-13,21.7,21.7,21.7,21.7,30,21.7
SFC,2020-04-10,20.8,20.8,20.2,20.7,50,20.7
SFC,2020-04-09,20.8,20.8,20.4,20.7,300,20.7
SFC,2020-04-08,19.3,19.5,19.3,19.5,40,19.5
SFC,2020-04-07,18.3,18.3,18.3,18.3,10,18.3
SFC,2020-04-06,17.15,17.15,17.15,17.15,10,17.15
SFC,2020-04-03,16.15,16.15,16.15,16.15,10,16.15
SFC,2020-04-01,17.05,17.05,17.05,17.05,10,17.05
SFC,2020-03-31,16.5,18.05,16.1,18.05,410,18.05
SFC,2020-03-30,17.0,17.0,16.9,16.9,1170,16.9
SFC,2020-03-27,18.05,20.0,18.05,18.1,80,18.1
SFC,2020-03-26,19.4,19.4,19.4,19.4,10,19.4
SFC,2020-03-25,19.35,19.4,19.35,19.4,910,19.4
SFC,2020-03-24,21.3,21.3,18.7,20.8,190,20.8
SFC,2020-03-23,20.9,20.9,18.6,20.0,120,20.0
SFC,2020-03-20,18.8,20.8,18.15,20.0,1210,20.0
SFC,2020-03-19,19.5,19.5,19.5,19.5,170,19.5
SFC,2020-03-18,19.0,19.0,19.0,19.0,0,19.0
SFC,2020-03-17,19.0,19.0,19.0,19.0,10,19.0
SFC,2020-03-16,18.0,18.0,18.0,18.0,50,18.0
SFC,2020-03-13,18.0,18.0,17.3,17.3,2760,17.3
SFC,2020-03-12,18.5,18.5,18.5,18.5,60,18.5
SFC,2020-03-11,19.1,19.1,19.1,19.1,390,19.1
SFC,2020-03-10,19.5,19.5,19.5,19.5,40,19.5
SFC,2020-03-09,20.0,20.0,19.8,19.8,120,19.8
SFC,2020-03-06,20.0,20.0,20.0,20.0,0,20.0
SFC,2020-03-05,20.0,20.0,20.0,20.0,0,20.0
SFC,2020-03-04,20.0,20.0,20.0,20.0,200,20.0
SFC,2020-03-03,20.0,20.0,20.0,20.0,60,20.0
SFC,2020-03-02,20.1,20.1,20.0,20.0,300,20.0
SFC,2020-02-28,20.0,20.0,20.0,20.0,500,20.0
SFC,2020-02-27,20.45,20.45,20.45,20.45,0,20.45
SFC,2020-02-26,20.45,20.45,20.45,20.45,0,20.45
SFC,2020-02-25,20.45,20.45,20.45,20.45,0,20.45
SFC,2020-02-24,20.45,20.45,20.45,20.45,0,20.45
SFC,2020-02-21,20.45,20.45,20.45,20.45,0,20.45
SFC,2020-02-20,21.5,21.5,20.45,20.45,580,20.45
SFC,2020-02-19,20.45,20.45,20.45,20.45,10,20.45
SFC,2020-02-18,20.4,20.4,20.4,20.4,20,20.4
SFC,2020-02-17,20.4,20.4,20.4,20.4,10,20.4
SFC,2020-02-14,21.9,21.9,21.9,21.9,0,21.9
SFC,2020-02-13,21.9,21.9,21.9,21.9,220,21.9
SFC,2020-02-12,23.5,23.5,23.5,23.5,10,23.5
SFC,2020-02-11,23.0,23.0,23.0,23.0,0,23.0
SFC,2020-02-10,23.0,23.0,23.0,23.0,10,23.0
SFC,2020-02-07,21.95,21.95,21.95,21.95,10,21.95
SFC,2020-02-06,21.95,21.95,21.95,21.95,0,21.95
SFC,2020-02-05,21.95,21.95,21.95,21.95,10,21.95
SFC,2020-02-04,21.0,21.0,21.0,21.0,10,21.0
SFC,2020-02-03,21.0,21.0,21.0,21.0,0,21.0
SFC,2020-01-31,21.0,21.0,20.9,21.0,880,21.0
SFC,2020-01-30,21.0,21.4,21.0,21.4,390,21.4
SFC,2020-01-22,22.5,22.5,22.5,22.5,10,22.5
SFC,2020-01-21,21.8,21.8,21.8,21.8,0,21.8
SFC,2020-01-20,21.8,21.8,21.8,21.8,0,21.8
SFC,2020-01-17,21.8,21.8,21.8,21.8,0,21.8
SFC,2020-01-16,19.4,21.8,19.4,21.8,210,21.8
SFC,2020-01-15,20.8,20.8,20.8,20.8,10,20.8
SFC,2020-01-14,20.05,21.0,19.8,19.8,1020,19.8
SFC,2020-01-13,19.75,19.75,19.75,19.75,0,19.75
SFC,2020-01-10,19.75,19.75,19.75,19.75,1000,19.75
SFC,2020-01-09,19.75,19.75,19.75,19.75,100,19.75
SFC,2020-01-08,21.1,21.1,21.0,21.0,1970,21.0
SFC,2020-01-07,22.0,22.0,22.0,22.0,510,22.0
SFC,2020-01-06,22.8,22.8,22.8,22.8,0,22.8
SFC,2020-01-03,21.6,22.8,21.6,22.8,1010,22.8
SFC,2020-01-02,21.6,21.6,21.6,21.6,0,21.6
SFC,2019-12-31,21.6,21.6,21.6,21.6,10,21.6
SFC,2019-12-30,20.2,21.7,20.15,20.2,1950,20.2
SFC,2019-12-27,20.55,20.55,20.55,20.55,0,20.55
SFC,2019-12-26,20.6,20.6,20.55,20.55,1500,20.55
SFC,2019-12-25,21.0,21.15,20.6,20.6,700,20.6
SFC,2019-12-24,21.0,21.0,20.55,20.55,210,20.55
SFC,2019-12-23,21.0,21.0,21.0,21.0,150,21.0
SFC,2019-12-20,21.05,21.05,21.0,21.0,1050,21.0
SFC,2019-12-19,21.15,21.2,21.0,21.0,1090,21.0
SFC,2019-12-18,21.0,21.65,20.0,21.65,500,21.65
SFC,2019-12-17,21.5,21.5,21.5,21.5,10,21.5
SFC,2019-12-16,22.2,22.2,21.8,21.8,250,21.8
SFC,2019-12-13,21.5,22.75,20.25,21.85,360,21.85
SFC,2019-12-12,21.1,22.0,21.1,21.5,80,21.5
SFC,2019-12-11,22.5,22.5,22.0,22.0,150,22.0
SFC,2019-12-10,21.6,22.9,20.1,22.8,19760,22.8
SFC,2019-12-09,23.2,23.8,21.6,21.6,3290,21.6
SFC,2019-12-06,24.65,24.65,21.9,23.2,1860,23.2
SFC,2019-12-05,23.75,23.75,22.2,23.5,200,23.5
SFC,2019-12-04,23.4,24.8,22.2,22.2,320,22.2
SFC,2019-12-03,23.4,24.7,23.4,23.4,280,23.4
SFC,2019-12-02,23.0,25.7,23.0,25.1,1410,25.1
SFC,2019-11-29,23.2,24.7,23.2,24.7,20,24.7
SFC,2019-11-28,24.8,24.8,24.8,24.8,10,24.8
SFC,2019-11-27,23.85,23.85,23.85,23.85,20,23.85
SFC,2019-11-26,25.4,25.4,22.6,22.9,490,22.9
SFC,2019-11-25,24.1,24.1,24.1,24.1,360,24.1
SFC,2019-11-22,26.0,26.0,24.6,25.9,450,25.9
SFC,2019-11-21,26.4,26.4,26.3,26.4,680,26.4
SFC,2019-11-20,25.25,25.25,22.0,25.2,950,25.2
SFC,2019-11-19,26.8,26.8,23.6,23.6,3200,23.6
SFC,2019-11-18,29.0,29.85,28.0,28.3,5730,25.3
SFC,2019-11-15,28.2,28.2,27.9,27.9,9080,24.94
SFC,2019-11-14,28.9,28.9,27.5,27.5,130,24.59
SFC,2019-11-13,28.0,29.3,27.5,27.5,1120,24.59
SFC,2019-11-12,30.5,30.5,27.6,28.9,6630,25.84
SFC,2019-11-11,28.0,30.9,27.0,28.9,12600,25.84
SFC,2019-11-08,29.0,29.3,28.0,28.9,1600,25.84
SFC,2019-11-07,28.5,28.5,28.0,28.3,70,25.3
SFC,2019-11-06,26.85,27.9,26.1,27.9,15750,24.94
SFC,2019-11-05,26.0,26.4,25.9,26.1,1430,23.33
SFC,2019-11-04,26.4,26.4,25.9,25.9,2100,23.15
SFC,2019-11-01,26.0,26.4,25.0,26.4,4010,23.6
SFC,2019-10-31,25.65,26.0,25.5,26.0,3050,23.24
SFC,2019-10-30,25.5,25.5,25.5,25.5,100,22.8
SFC,2019-10-29,25.0,25.0,24.6,25.0,2640,22.35
SFC,2019-10-28,23.4,23.4,23.4,23.4,0,20.92
SFC,2019-10-25,23.4,23.4,23.4,23.4,1500,20.92
SFC,2019-10-24,23.0,23.0,23.0,23.0,20,20.56
SFC,2019-10-23,23.0,23.0,23.0,23.0,20,20.56
SFC,2019-10-22,23.0,23.0,23.0,23.0,0,20.56
SFC,2019-10-21,23.0,23.0,23.0,23.0,0,20.56
SFC,2019-10-18,23.0,23.0,23.0,23.0,1000,20.56
SFC,2019-10-17,23.5,23.5,23.5,23.5,0,21.01
SFC,2019-10-16,23.5,23.5,23.5,23.5,500,21.01
SFC,2019-10-15,23.5,23.5,23.5,23.5,6500,21.01
SFC,2019-10-14,23.0,23.0,23.0,23.0,0,20.56
SFC,2019-10-11,23.0,23.0,23.0,23.0,0,20.56
SFC,2019-10-10,23.0,23.0,23.0,23.0,30,20.56
SFC,2019-10-09,23.0,23.0,23.0,23.0,30,20.56
SFC,2019-10-08,23.0,23.0,23.0,23.0,6400,20.56
SFC,2019-10-07,23.0,23.0,23.0,23.0,10000,20.56
SFC,2019-10-04,22.7,23.0,22.7,23.0,2010,20.56
SFC,2019-10-03,22.7,22.7,22.5,22.5,130,20.12
SFC,2019-10-02,22.7,22.7,22.7,22.7,0,20.29
SFC,2019-10-01,22.7,22.7,22.7,22.7,0,20.29
SFC,2019-09-30,22.7,22.7,22.7,22.7,0,20.29
SFC,2019-09-27,22.7,22.7,22.7,22.7,2350,20.29
SFC,2019-09-26,22.7,22.7,22.7,22.7,0,20.29
SFC,2019-09-25,22.7,22.7,22.7,22.7,0,20.29
SFC,2019-09-24,22.7,22.7,22.7,22.7,0,20.29
SFC,2019-09-23,23.0,23.0,22.7,22.7,30,20.29
SFC,2019-09-20,22.7,22.7,22.7,22.7,0,20.29
SFC,2019-09-19,23.0,23.0,22.7,22.7,1400,20.29
SFC,2019-09-18,22.75,22.75,22.75,22.75,0,20.34
SFC,2019-09-17,22.75,22.75,22.75,22.75,30,20.34
SFC,2019-09-16,22.5,22.5,22.5,22.5,0,20.12
SFC,2019-09-13,22.5,22.5,22.5,22.5,0,20.12
SFC,2019-09-12,22.5,22.5,22.5,22.5,10,20.12
SFC,2019-09-11,23.0,23.0,23.0,23.0,0,20.56
SFC,2019-09-10,23.0,23.0,23.0,23.0,0,20.56
SFC,2019-09-09,23.0,23.0,23.0,23.0,0,20.56
SFC,2019-09-06,23.0,23.0,23.0,23.0,0,20.56
SFC,2019-09-05,23.0,23.0,23.0,23.0,250,20.56
SFC,2019-09-04,23.0,23.0,23.0,23.0,300,20.56
SFC,2019-09-03,23.0,23.0,23.0,23.0,0,20.56
SFC,2019-08-30,23.0,23.0,23.0,23.0,800,20.56
SFC,2019-08-29,22.3,22.3,22.3,22.3,0,19.94
SFC,2019-08-28,22.3,22.3,22.3,22.3,0,19.94
SFC,2019-08-27,22.3,22.3,22.3,22.3,0,19.94
SFC,2019-08-26,22.5,22.5,22.3,22.3,1260,19.94
SFC,2019-08-23,22.8,22.8,22.8,22.8,0,20.38
SFC,2019-08-22,22.8,22.8,22.8,22.8,10,20.38
SFC,2019-08-21,22.8,22.8,22.8,22.8,0,20.38
SFC,2019-08-20,22.8,22.8,22.8,22.8,0,20.38
SFC,2019-08-19,22.8,22.8,22.8,22.8,0,20.38
SFC,2019-08-16,22.8,22.8,22.8,22.8,0,20.38
SFC,2019-08-15,22.7,22.8,22.7,22.8,410,20.38
SFC,2019-08-14,22.7,22.7,22.7,22.7,1200,20.29
SFC,2019-08-13,22.6,22.6,22.6,22.6,500,20.2
SFC,2019-08-12,22.6,22.6,22.6,22.6,0,20.2
SFC,2019-08-09,22.6,22.6,22.6,22.6,0,20.2
SFC,2019-08-08,22.6,22.6,22.6,22.6,0,20.2
SFC,2019-08-07,22.6,22.6,22.6,22.6,0,20.2
SFC,2019-08-06,22.6,22.6,22.6,22.6,10,20.2
SFC,2019-08-05,24.2,24.2,24.2,24.2,10,21.63
SFC,2019-08-02,23.0,23.0,23.0,23.0,0,20.56
SFC,2019-08-01,22.65,23.0,22.65,23.0,210,20.56
SFC,2019-07-31,22.6,22.6,22.6,22.6,320,20.2
SFC,2019-07-30,24.1,24.1,24.1,24.1,0,21.55
SFC,2019-07-29,24.1,24.1,24.1,24.1,0,21.55
SFC,2019-07-26,24.1,24.1,24.1,24.1,0,21.55
SFC,2019-07-25,24.1,24.1,24.1,24.1,0,21.55
SFC,2019-07-24,24.1,24.1,24.1,24.1,0,21.55
SFC,2019-07-23,24.1,24.1,24.1,24.1,100,21.55
SFC,2019-07-22,22.6,22.6,22.6,22.6,0,20.2
SFC,2019-07-19,22.6,22.6,22.6,22.6,0,20.2
SFC,2019-07-18,22.6,22.6,22.6,22.6,0,20.2
SFC,2019-07-17,22.6,22.6,22.6,22.6,0,20.2
SFC,2019-07-16,22.6,22.6,22.6,22.6,0,20.2
SFC,2019-07-15,22.6,22.6,22.6,22.6,0,20.2
SFC,2019-07-12,22.6,22.6,22.6,22.6,0,20.2
SFC,2019-07-11,22.6,22.6,22.6,22.6,300,20.2
SFC,2019-07-10,22.6,22.6,22.5,22.6,2520,20.2
SFC,2019-07-09,23.5,23.5,23.5,23.5,0,21.01
SFC,2019-07-08,23.5,23.5,23.5,23.5,0,21.01
SFC,2019-07-05,23.5,23.5,23.5,23.5,200,21.01
SFC,2019-07-04,23.5,23.5,23.5,23.5,0,21.01
SFC,2019-07-03,23.5,23.5,23.5,23.5,0,21.01
SFC,2019-07-02,23.5,23.5,23.5,23.5,0,21.01
SFC,2019-07-01,23.5,24.55,23.5,23.5,300,21.01
SFC,2019-06-28,23.5,23.5,23.5,23.5,10,21.01
SFC,2019-06-27,22.6,22.6,22.6,22.6,0,20.2
SFC,2019-06-26,22.6,22.6,22.6,22.6,0,20.2
SFC,2019-06-25,22.55,22.6,22.55,22.6,210,20.2
SFC,2019-06-24,22.5,24.05,22.5,22.5,70,20.12
SFC,2019-06-21,22.5,22.5,22.5,22.5,10,20.12
SFC,2019-06-20,22.6,22.6,22.6,22.6,0,20.2
SFC,2019-06-19,22.6,22.6,22.6,22.6,0,20.2
SFC,2019-06-18,22.6,22.6,22.6,22.6,10,20.2
SFC,2019-06-17,22.5,22.5,22.5,22.5,0,20.12
SFC,2019-06-14,22.5,22.5,22.5,22.5,0,20.12
SFC,2019-06-13,22.5,22.5,22.5,22.5,0,20.12
SFC,2019-06-12,22.5,22.5,22.5,22.5,0,20.12
SFC,2019-06-11,22.5,22.5,22.5,22.5,760,20.12
SFC,2019-06-10,22.5,22.5,22.5,22.5,0,20.12
SFC,2019-06-07,22.5,22.5,22.5,22.5,10,20.12
SFC,2019-06-06,23.0,23.0,23.0,23.0,1530,20.56
SFC,2019-06-05,23.0,23.0,23.0,23.0,0,20.56
SFC,2019-06-04,23.0,23.0,22.95,23.0,1000,20.56
SFC,2019-06-03,24.55,24.55,24.55,24.55,3000,21.95
SFC,2019-05-31,24.5,24.5,24.5,24.5,50,21.9
SFC,2019-05-30,23.0,23.2,23.0,23.2,1010,20.74
SFC,2019-05-29,22.5,22.5,22.5,22.5,300,20.12
SFC,2019-05-28,22.5,22.5,22.5,22.5,150,20.12
SFC,2019-05-27,22.5,22.5,22.5,22.5,0,20.12
SFC,2019-05-24,22.1,22.5,22.1,22.5,990,20.12
SFC,2019-05-23,22.45,22.45,22.45,22.45,10,20.07
SFC,2019-05-22,22.45,22.45,22.45,22.45,50,20.07
SFC,2019-05-21,22.0,22.35,22.0,22.35,1060,19.98
SFC,2019-05-20,21.85,21.85,21.85,21.85,20,19.53
SFC,2019-05-17,23.0,23.0,22.9,23.0,1050,20.56
SFC,2019-05-16,23.95,24.5,23.95,24.5,40,21.9
SFC,2019-05-15,23.0,23.95,23.0,23.95,420,21.41
SFC,2019-05-14,21.55,24.0,21.55,23.95,1170,21.41
SFC,2019-05-13,23.0,23.0,23.0,23.0,0,20.56
SFC,2019-05-10,23.0,23.0,23.0,23.0,350,20.56
SFC,2019-05-09,24.4,24.4,24.4,24.4,10,21.81
SFC,2019-05-08,23.0,23.0,23.0,23.0,10,20.56
SFC,2019-05-07,23.0,23.0,23.0,23.0,0,20.56
SFC,2019-05-06,23.0,23.0,23.0,23.0,0,20.56
SFC,2019-05-03,24.45,24.45,23.0,23.0,800,20.56
SFC,2019-05-02,24.3,24.3,24.3,24.3,0,21.72
SFC,2019-04-26,24.3,24.3,24.3,24.3,0,21.72
SFC,2019-04-25,22.05,24.3,22.05,24.3,800,21.72
SFC,2019-04-24,23.5,23.5,23.5,23.5,0,21.01
SFC,2019-04-23,23.5,23.5,23.5,23.5,0,21.01
SFC,2019-04-22,23.5,23.5,23.5,23.5,0,21.01
SFC,2019-04-19,23.5,23.5,23.5,23.5,0,21.01
SFC,2019-04-18,23.5,23.5,23.5,23.5,10,21.01
SFC,2019-04-17,23.5,23.5,23.5,23.5,0,21.01
SFC,2019-04-16,23.5,23.5,23.5,23.5,300,21.01
SFC,2019-04-12,24.9,24.9,24.9,24.9,100,22.26
SFC,2019-04-11,23.95,23.95,23.95,23.95,50,21.41
SFC,2019-04-10,24.0,24.0,24.0,24.0,11790,21.46
SFC,2019-04-09,24.0,24.0,23.5,23.5,1810,21.01
SFC,2019-04-08,24.0,24.0,23.5,23.5,1260,21.01
SFC,2019-04-05,24.0,24.0,24.0,24.0,300,21.46
SFC,2019-04-04,23.0,23.0,23.0,23.0,0,20.56
SFC,2019-04-03,23.0,23.0,23.0,23.0,0,20.56
SFC,2019-04-02,23.0,23.0,23.0,23.0,1840,20.56
SFC,2019-04-01,22.9,23.0,22.7,23.0,11360,20.56
SFC,2019-03-29,23.9,23.9,23.2,23.2,700,20.74
SFC,2019-03-28,24.0,24.0,23.9,23.9,1700,21.37
SFC,2019-03-27,24.0,24.0,24.0,24.0,1000,21.46
SFC,2019-03-26,23.8,24.15,23.8,24.0,2660,21.46
SFC,2019-03-25,24.0,24.0,24.0,24.0,1000,21.46
SFC,2019-03-22,24.0,24.0,24.0,24.0,500,21.46
SFC,2019-03-21,24.7,24.7,24.0,24.0,300,21.46
SFC,2019-03-20,24.45,24.45,24.45,24.45,250,21.86
SFC,2019-03-19,24.0,24.0,24.0,24.0,1000,21.46
SFC,2019-03-18,24.0,24.0,24.0,24.0,590,21.46
SFC,2019-03-15,24.0,24.0,24.0,24.0,1040,21.46
SFC,2019-03-14,24.0,24.0,24.0,24.0,100,21.46
SFC,2019-03-13,24.95,24.95,24.5,24.5,3270,21.9
SFC,2019-03-12,24.5,24.5,24.5,24.5,210,21.9
SFC,2019-03-11,24.0,24.0,24.0,24.0,100,21.46
SFC,2019-03-08,26.75,27.0,26.75,27.0,4090,21.46
SFC,2019-03-07,26.0,26.9,26.0,26.5,6610,21.06
SFC,2019-03-06,25.8,25.95,25.55,25.95,1960,20.62
SFC,2019-03-05,25.9,25.9,25.8,25.8,1630,20.5
SFC,2019-03-04,25.2,25.9,25.0,25.9,1530,20.58
SFC,2019-03-01,25.4,25.95,25.4,25.95,1860,20.62
SFC,2019-02-28,25.5,25.65,24.0,25.4,2550,20.18
SFC,2019-02-27,24.0,24.0,24.0,24.0,20,19.07
SFC,2019-02-26,22.0,23.5,22.0,23.5,140,18.67
SFC,2019-02-25,22.0,22.0,22.0,22.0,0,17.48
SFC,2019-02-22,22.0,22.0,22.0,22.0,0,17.48
SFC,2019-02-21,22.0,22.0,22.0,22.0,0,17.48
SFC,2019-02-20,22.0,22.0,22.0,22.0,0,17.48
SFC,2019-02-19,22.0,22.0,22.0,22.0,0,17.48
SFC,2019-02-18,22.0,22.0,22.0,22.0,0,17.48
SFC,2019-02-15,23.0,23.0,22.0,22.0,450,17.48
SFC,2019-02-14,23.25,23.25,23.25,23.25,0,18.48
SFC,2019-02-13,23.25,23.25,23.25,23.25,0,18.48
SFC,2019-02-12,24.5,24.5,23.25,23.25,50,18.48
SFC,2019-02-11,25.0,25.0,25.0,25.0,0,19.87
SFC,2019-02-01,25.0,25.0,25.0,25.0,0,19.87
SFC,2019-01-31,25.0,25.0,25.0,25.0,0,19.87
SFC,2019-01-30,25.0,25.0,25.0,25.0,0,19.87
SFC,2019-01-29,25.0,25.0,25.0,25.0,0,19.87
SFC,2019-01-28,25.0,25.0,25.0,25.0,0,19.87
SFC,2019-01-25,25.0,25.0,25.0,25.0,0,19.87
