name,date,open,high,low,close,volume,adj_close
SAM,2019-02-21,7.48,7.48,7.4,7.43,53440,7.21
SAM,2019-02-20,7.3,7.5,7.3,7.45,104400,7.23
SAM,2019-02-19,7.3,7.35,7.25,7.33,84640,7.12
SAM,2019-02-18,7.31,7.5,7.31,7.35,32380,7.14
SAM,2019-02-15,7.31,7.49,7.3,7.38,154170,7.17
SAM,2019-02-14,7.4,7.45,7.35,7.35,74200,7.14
SAM,2019-02-13,7.38,7.48,7.3,7.48,101660,7.26
SAM,2019-02-12,7.5,7.5,7.4,7.42,89340,7.2
SAM,2019-02-11,7.4,7.5,7.4,7.5,144860,7.28
SAM,2019-02-01,7.35,7.4,7.34,7.4,161120,7.18
SAM,2019-01-31,7.22,7.4,7.22,7.35,155600,7.14
SAM,2019-01-30,7.2,7.27,7.2,7.27,72300,7.06
SAM,2019-01-29,7.1,7.2,7.07,7.2,129030,6.99
SAM,2019-01-28,7.12,7.26,7.12,7.12,120600,6.91
SAM,2019-01-25,7.28,7.28,7.2,7.25,175080,7.04
SAM,2019-01-24,7.2,7.28,7.2,7.28,38690,7.07
SAM,2019-01-23,7.19,7.29,7.19,7.29,80830,7.08
SAM,2019-01-22,7.19,7.19,7.18,7.19,132800,6.98
SAM,2019-01-21,7.29,7.29,7.15,7.2,144050,6.99
SAM,2019-01-18,7.22,7.29,7.22,7.29,46670,7.08
SAM,2019-01-17,7.2,7.22,7.2,7.22,27840,7.01
SAM,2019-01-16,7.22,7.22,7.17,7.22,86010,7.01
SAM,2019-01-15,7.15,7.2,7.14,7.19,115340,6.98
SAM,2019-01-14,7.19,7.2,7.1,7.15,63530,6.94
SAM,2019-01-11,7.09,7.19,7.09,7.19,139800,6.98
SAM,2019-01-10,7.08,7.14,7.05,7.1,23710,6.89
SAM,2019-01-09,6.98,7.1,6.98,7.1,158620,6.89
SAM,2019-01-08,6.91,6.98,6.9,6.98,71970,6.78
SAM,2019-01-07,6.92,7.0,6.92,7.0,225560,6.8
SAM,2019-01-04,6.8,6.95,6.75,6.95,148080,6.75
SAM,2019-01-03,6.83,6.9,6.76,6.9,32380,6.7
SAM,2019-01-02,6.82,7.0,6.82,6.82,43600,6.62
SAM,2018-12-28,6.89,7.0,6.8,7.0,744040,6.8
SAM,2018-12-27,6.85,6.91,6.83,6.9,206480,6.7
SAM,2018-12-26,6.81,6.9,6.7,6.9,254550,6.7
SAM,2018-12-25,6.89,6.9,6.78,6.9,32650,6.7
SAM,2018-12-24,6.85,6.94,6.85,6.93,44130,6.73
SAM,2018-12-21,6.86,6.95,6.73,6.95,41280,6.75
SAM,2018-12-20,6.85,6.86,6.71,6.86,42840,6.66
SAM,2018-12-19,6.83,6.87,6.79,6.85,98520,6.65
SAM,2018-12-18,6.8,7.0,6.65,7.0,188680,6.6
SAM,2018-12-17,6.82,6.83,6.76,6.8,143400,6.41
SAM,2018-12-14,6.88,6.95,6.8,6.82,17110,6.43
SAM,2018-12-13,6.85,6.91,6.81,6.88,309490,6.49
SAM,2018-12-12,6.93,7.0,6.93,6.93,134580,6.53
SAM,2018-12-11,7.05,7.05,6.9,6.92,97770,6.52
SAM,2018-12-10,6.92,7.09,6.9,7.09,216300,6.68
SAM,2018-12-07,6.83,6.96,6.81,6.88,155980,6.49
SAM,2018-12-06,6.84,6.84,6.81,6.82,29300,6.43
SAM,2018-12-05,6.79,6.84,6.77,6.8,468990,6.41
SAM,2018-12-04,6.8,6.8,6.75,6.78,407700,6.39
SAM,2018-12-03,6.71,6.81,6.71,6.79,185110,6.4
SAM,2018-11-30,6.72,6.81,6.72,6.76,140080,6.37
SAM,2018-11-29,6.76,6.87,6.75,6.8,401880,6.41
SAM,2018-11-28,6.71,6.78,6.7,6.73,193700,6.34
SAM,2018-11-27,6.81,6.81,6.77,6.8,82280,6.41
SAM,2018-11-26,6.81,6.82,6.8,6.81,72340,6.42
SAM,2018-11-23,6.9,6.9,6.8,6.81,98550,6.42
SAM,2018-11-22,6.96,6.96,6.87,6.9,142320,6.5
SAM,2018-11-21,6.95,6.97,6.9,6.97,183240,6.57
SAM,2018-11-20,7.01,7.06,6.9,6.98,152390,6.58
SAM,2018-11-19,7.1,7.13,7.07,7.07,88220,6.66
SAM,2018-11-16,7.2,7.21,7.0,7.12,211200,6.71
SAM,2018-11-15,7.2,7.35,7.13,7.13,11430,6.72
SAM,2018-11-14,7.25,7.39,7.05,7.19,48050,6.78
SAM,2018-11-13,7.35,7.37,7.25,7.25,252980,6.83
SAM,2018-11-12,7.31,7.36,7.26,7.36,208630,6.94
SAM,2018-11-09,7.4,7.4,7.36,7.36,8670,6.94
SAM,2018-11-08,7.3,7.45,7.3,7.4,45940,6.98
SAM,2018-11-07,7.4,7.49,7.36,7.4,25980,6.98
SAM,2018-11-06,7.42,7.43,7.4,7.4,107480,6.98
SAM,2018-11-05,7.45,7.5,7.4,7.45,31380,7.02
SAM,2018-11-02,7.59,7.79,7.5,7.55,164920,7.12
SAM,2018-11-01,7.54,7.54,7.49,7.5,114300,7.07
SAM,2018-10-31,7.5,7.55,7.47,7.54,303920,7.11
SAM,2018-10-30,7.46,7.48,7.38,7.45,124260,7.02
SAM,2018-10-29,7.51,7.58,7.45,7.5,21850,7.07
SAM,2018-10-26,7.61,7.61,7.5,7.5,216640,7.07
SAM,2018-10-25,7.6,7.6,7.45,7.55,208320,7.12
SAM,2018-10-24,7.72,7.75,7.65,7.66,82160,7.22
SAM,2018-10-23,7.91,7.91,7.69,7.75,399000,7.31
SAM,2018-10-22,7.88,7.93,7.85,7.9,351300,7.45
SAM,2018-10-19,7.85,7.9,7.73,7.88,342670,7.43
SAM,2018-10-18,7.85,7.9,7.85,7.88,81650,7.43
SAM,2018-10-17,7.9,7.91,7.8,7.9,380560,7.45
SAM,2018-10-16,7.65,7.9,7.65,7.8,368660,7.35
SAM,2018-10-15,7.6,7.75,7.6,7.7,758370,7.26
SAM,2018-10-12,7.25,7.71,7.18,7.71,633870,7.27
SAM,2018-10-11,7.3,7.53,7.1,7.3,519910,6.88
SAM,2018-10-10,7.68,7.68,7.54,7.6,25050,7.16
SAM,2018-10-09,7.55,7.6,7.5,7.6,72230,7.16
SAM,2018-10-08,7.71,7.86,7.57,7.58,42200,7.15
SAM,2018-10-05,7.6,7.6,7.51,7.57,102260,7.14
SAM,2018-10-04,7.7,7.74,7.58,7.6,477220,7.16
SAM,2018-10-03,7.69,7.8,7.55,7.75,141030,7.31
SAM,2018-10-02,7.75,7.88,7.69,7.7,652160,7.26
SAM,2018-10-01,7.89,7.89,7.72,7.78,163840,7.33
SAM,2018-09-28,7.75,7.9,7.74,7.9,150900,7.45
SAM,2018-09-27,7.8,7.8,7.75,7.75,235500,7.31
SAM,2018-09-26,8.0,8.0,7.8,7.8,327400,7.35
SAM,2018-09-25,8.0,8.04,7.98,8.0,234410,7.54
SAM,2018-09-24,8.1,8.13,7.99,8.04,340890,7.58
SAM,2018-09-21,7.98,8.0,7.95,8.0,697010,7.54
SAM,2018-09-20,7.98,7.98,7.92,7.98,394940,7.52
SAM,2018-09-19,8.0,8.08,7.88,7.96,501060,7.5
SAM,2018-09-18,7.7,8.26,7.65,8.0,487930,7.54
SAM,2018-09-17,7.7,7.73,7.69,7.72,548880,7.28
SAM,2018-09-14,7.86,7.86,7.7,7.75,431990,7.31
SAM,2018-09-13,7.58,7.89,7.56,7.86,514540,7.41
SAM,2018-09-12,7.52,7.58,7.52,7.58,452870,7.15
SAM,2018-09-11,7.46,7.55,7.46,7.52,381110,7.09
SAM,2018-09-10,7.54,7.54,7.4,7.5,520670,7.07
SAM,2018-09-07,7.35,7.55,7.34,7.54,934980,7.11
SAM,2018-09-06,7.22,7.4,7.22,7.35,426490,6.93
SAM,2018-09-05,7.3,7.3,7.21,7.22,350260,6.81
SAM,2018-09-04,7.15,7.3,7.14,7.27,398690,6.85
SAM,2018-08-31,7.07,7.15,7.01,7.15,443450,6.74
SAM,2018-08-30,7.15,7.15,7.0,7.07,547130,6.66
SAM,2018-08-29,7.05,7.15,7.02,7.15,447030,6.74
SAM,2018-08-28,7.06,7.13,7.01,7.13,337400,6.72
SAM,2018-08-27,7.01,7.2,7.0,7.13,408780,6.72
SAM,2018-08-24,6.98,7.2,6.92,7.16,159350,6.75
SAM,2018-08-23,6.9,7.0,6.88,7.0,149850,6.6
SAM,2018-08-22,6.95,6.95,6.9,6.9,209580,6.5
SAM,2018-08-21,6.75,7.0,6.75,6.95,385960,6.55
SAM,2018-08-20,6.82,6.9,6.74,6.83,223650,6.44
SAM,2018-08-17,6.8,6.83,6.75,6.82,328390,6.43
SAM,2018-08-16,6.75,6.83,6.75,6.8,113000,6.41
SAM,2018-08-15,6.9,6.9,6.8,6.8,80910,6.41
SAM,2018-08-14,6.81,6.86,6.81,6.83,211270,6.44
SAM,2018-08-13,6.84,7.0,6.84,6.86,123100,6.47
SAM,2018-08-10,6.96,6.96,6.88,6.9,123100,6.5
SAM,2018-08-09,7.06,7.13,6.92,6.92,253310,6.52
SAM,2018-08-08,7.03,7.31,7.03,7.16,505230,6.75
SAM,2018-08-07,7.3,7.5,7.19,7.19,873210,6.78
SAM,2018-08-06,7.28,7.4,7.24,7.3,601320,6.88
SAM,2018-08-03,7.16,7.35,7.16,7.2,964150,6.79
SAM,2018-08-02,7.0,7.16,6.96,7.16,530480,6.75
SAM,2018-08-01,7.1,7.16,7.0,7.0,548900,6.6
SAM,2018-07-31,7.06,7.15,6.8,7.13,720140,6.72
SAM,2018-07-30,6.92,7.07,6.92,7.06,459900,6.66
SAM,2018-07-27,6.82,7.15,6.65,7.0,1050280,6.6
SAM,2018-07-26,6.75,6.82,6.65,6.82,763940,6.43
SAM,2018-07-25,6.76,6.81,6.75,6.8,279270,6.41
SAM,2018-07-24,6.81,6.81,6.75,6.8,309440,6.41
SAM,2018-07-23,6.81,6.81,6.7,6.81,572580,6.42
SAM,2018-07-20,6.8,6.8,6.6,6.8,612630,6.41
SAM,2018-07-19,6.8,6.8,6.76,6.8,154570,6.41
SAM,2018-07-18,6.83,6.84,6.78,6.8,76970,6.41
SAM,2018-07-17,6.78,6.85,6.71,6.84,192770,6.45
SAM,2018-07-16,6.74,6.8,6.74,6.8,105370,6.41
SAM,2018-07-13,6.6,6.85,6.6,6.82,179010,6.43
SAM,2018-07-12,6.81,6.85,6.62,6.81,515730,6.42
SAM,2018-07-11,6.79,6.8,6.6,6.8,232700,6.41
SAM,2018-07-10,6.8,6.85,6.78,6.8,181300,6.41
SAM,2018-07-09,6.8,6.87,6.75,6.85,130000,6.46
SAM,2018-07-06,6.83,6.83,6.75,6.8,367800,6.41
SAM,2018-07-05,6.82,6.84,6.7,6.83,312350,6.44
SAM,2018-07-04,6.8,6.95,6.79,6.95,226640,6.55
SAM,2018-07-03,6.85,6.86,6.71,6.84,278750,6.45
SAM,2018-07-02,7.0,7.05,6.8,6.95,384380,6.55
SAM,2018-06-29,6.9,7.0,6.82,7.0,129450,6.6
SAM,2018-06-28,6.95,6.95,6.82,6.9,252790,6.5
SAM,2018-06-27,6.95,6.99,6.9,6.99,244670,6.59
SAM,2018-06-26,6.87,7.0,6.87,7.0,439890,6.6
SAM,2018-06-25,6.96,7.02,6.96,7.02,127650,6.62
SAM,2018-06-22,6.87,7.02,6.87,7.02,208800,6.62
SAM,2018-06-21,6.95,6.95,6.87,6.91,118210,6.51
SAM,2018-06-20,6.82,6.96,6.82,6.95,143530,6.55
SAM,2018-06-19,6.85,6.95,6.7,6.95,422070,6.55
SAM,2018-06-18,6.85,7.0,6.85,6.98,580860,6.58
SAM,2018-06-15,6.99,7.02,6.95,6.98,394750,6.58
SAM,2018-06-14,7.01,7.04,6.97,6.99,111580,6.59
SAM,2018-06-13,7.0,7.07,7.0,7.0,429450,6.6
SAM,2018-06-12,7.12,7.12,6.98,7.0,339250,6.6
SAM,2018-06-11,7.07,7.15,7.06,7.11,222950,6.7
SAM,2018-06-08,7.13,7.15,7.06,7.06,400560,6.66
SAM,2018-06-07,7.24,7.24,7.15,7.15,222400,6.74
SAM,2018-06-06,7.35,7.37,7.2,7.23,651830,6.82
SAM,2018-06-05,7.43,7.59,7.32,7.35,617130,6.93
SAM,2018-06-04,7.4,7.45,7.37,7.45,782310,7.02
SAM,2018-06-01,7.4,7.5,7.2,7.41,947040,6.99
SAM,2018-05-31,7.35,7.49,7.17,7.45,917540,7.02
SAM,2018-05-30,7.2,7.35,7.03,7.35,685270,6.93
SAM,2018-05-29,6.97,7.25,6.97,7.25,449200,6.83
SAM,2018-05-28,7.25,7.25,6.97,7.0,674650,6.6
SAM,2018-05-25,7.31,7.45,7.21,7.25,656830,6.83
SAM,2018-05-24,7.3,7.35,7.25,7.35,499700,6.93
SAM,2018-05-23,7.25,7.3,7.1,7.3,634590,6.88
SAM,2018-05-22,7.22,7.32,7.05,7.2,470220,6.79
SAM,2018-05-21,7.31,7.39,7.24,7.24,194780,6.82
SAM,2018-05-18,7.35,7.45,7.25,7.35,447510,6.93
SAM,2018-05-17,7.46,7.5,7.3,7.46,272810,7.03
SAM,2018-05-16,7.56,7.56,7.46,7.5,249580,7.07
SAM,2018-05-15,7.4,7.6,7.39,7.56,307110,7.13
SAM,2018-05-14,7.68,7.7,7.4,7.4,455290,6.98
SAM,2018-05-11,7.7,7.7,7.58,7.68,726930,7.24
SAM,2018-05-10,7.61,7.67,7.6,7.65,571630,7.21
SAM,2018-05-09,7.68,7.73,7.63,7.68,852500,7.24
SAM,2018-05-08,7.8,7.8,7.58,7.68,526090,7.24
SAM,2018-05-07,7.6,7.8,7.51,7.75,604920,7.31
SAM,2018-05-04,7.26,7.6,7.26,7.6,775300,7.16
SAM,2018-05-03,7.3,7.45,7.2,7.4,630000,6.98
SAM,2018-05-02,7.39,7.45,7.15,7.39,512970,6.97
SAM,2018-04-27,7.15,7.29,7.0,7.29,570470,6.87
SAM,2018-04-26,7.29,7.29,6.85,7.15,733920,6.74
SAM,2018-04-24,7.26,7.32,7.15,7.3,921880,6.88
SAM,2018-04-23,7.3,7.55,7.18,7.3,957430,6.88
SAM,2018-04-20,7.6,7.6,7.35,7.5,1189040,7.07
SAM,2018-04-19,7.7,7.7,7.53,7.6,1095740,7.16
SAM,2018-04-18,7.95,7.95,7.7,7.7,732280,7.26
SAM,2018-04-17,7.6,7.99,7.55,7.9,1163330,7.45
SAM,2018-04-16,7.57,7.7,7.48,7.6,395170,7.16
SAM,2018-04-13,7.85,7.9,7.5,7.75,861610,7.31
SAM,2018-04-12,7.9,7.9,7.55,7.8,1519580,7.35
SAM,2018-04-10,8.4,8.4,7.85,7.97,1516580,7.51
SAM,2018-04-09,8.01,8.2,7.85,8.19,1537250,7.72
SAM,2018-04-06,8.15,8.25,8.0,8.01,817260,7.55
SAM,2018-04-05,8.2,8.52,8.11,8.25,1259970,7.78
SAM,2018-04-04,7.58,8.11,7.58,8.11,3486790,7.64
SAM,2018-04-03,7.54,7.68,7.53,7.58,883050,7.15
SAM,2018-04-02,7.5,7.76,7.46,7.7,898340,7.26
SAM,2018-03-30,7.4,7.5,7.34,7.5,531960,7.07
SAM,2018-03-29,7.35,7.48,7.31,7.48,519760,7.05
SAM,2018-03-28,7.32,7.49,7.32,7.48,382020,7.05
SAM,2018-03-27,7.52,7.52,7.39,7.49,388160,7.06
SAM,2018-03-26,7.45,7.5,7.15,7.5,861720,7.07
SAM,2018-03-23,7.3,7.5,7.11,7.5,1107900,7.07
SAM,2018-03-22,7.5,7.55,7.45,7.51,913390,7.08
SAM,2018-03-21,7.65,7.68,7.4,7.55,945150,7.12
SAM,2018-03-20,7.63,7.7,7.57,7.6,833670,7.16
SAM,2018-03-19,7.63,7.8,7.6,7.63,1181450,7.19
SAM,2018-03-16,7.6,7.6,7.45,7.6,1403760,7.16
SAM,2018-03-15,7.6,7.6,7.52,7.6,1308080,7.16
SAM,2018-03-14,7.7,7.8,7.6,7.65,1319480,7.21
SAM,2018-03-13,7.57,7.7,7.48,7.7,1455200,7.26
SAM,2018-03-12,7.54,7.64,7.38,7.54,1655650,7.11
SAM,2018-03-09,7.4,7.5,7.33,7.42,1248810,6.99
SAM,2018-03-08,7.18,7.48,7.18,7.34,1689440,6.92
SAM,2018-03-07,7.11,7.4,7.11,7.17,1380130,6.76
SAM,2018-03-06,7.1,7.25,7.08,7.13,1420110,6.72
SAM,2018-03-05,7.5,7.54,7.1,7.1,745010,6.69
SAM,2018-03-02,7.41,7.49,7.3,7.48,845260,7.05
SAM,2018-03-01,7.42,7.7,7.41,7.41,916050,6.99
SAM,2018-02-28,7.5,7.6,7.35,7.49,1808760,7.06
SAM,2018-02-27,7.75,7.75,7.46,7.5,1586210,7.07
SAM,2018-02-26,8.0,8.0,7.64,7.65,1136760,7.21
SAM,2018-02-23,7.78,7.78,7.7,7.78,1262080,7.33
SAM,2018-02-22,7.65,7.8,7.65,7.69,1289780,7.25
SAM,2018-02-21,7.55,7.7,7.55,7.7,1024890,7.26
SAM,2018-02-13,7.35,7.5,7.29,7.5,1008640,7.07
SAM,2018-02-12,7.2,7.4,7.2,7.29,720550,6.87
SAM,2018-02-09,7.0,7.4,7.0,7.22,873280,6.81
SAM,2018-02-08,7.52,7.65,7.45,7.45,622180,7.02
SAM,2018-02-07,7.69,7.69,7.31,7.5,490500,7.07
SAM,2018-02-06,7.31,7.6,7.26,7.31,1648430,6.89
SAM,2018-02-05,8.15,8.27,7.72,7.8,2492510,7.35
SAM,2018-02-02,8.35,8.4,8.28,8.3,1294290,7.82
SAM,2018-02-01,8.8,8.8,8.4,8.4,1302760,7.92
SAM,2018-01-31,8.7,8.9,8.51,8.8,2221320,8.3
SAM,2018-01-30,8.46,8.52,8.18,8.5,1830250,8.01
SAM,2018-01-29,8.4,8.58,8.3,8.45,1862460,7.97
SAM,2018-01-26,8.0,8.2,7.9,8.2,1751310,7.73
SAM,2018-01-25,8.0,8.04,7.85,7.99,2634590,7.53
SAM,2018-01-22,7.65,7.95,7.56,7.83,2790190,7.38
SAM,2018-01-19,7.9,7.9,7.56,7.66,1437050,7.22
SAM,2018-01-18,7.5,7.85,7.5,7.72,1141750,7.28
SAM,2018-01-17,7.8,8.19,7.5,7.5,2166090,7.07
SAM,2018-01-16,7.55,7.83,7.45,7.75,1712910,7.31
SAM,2018-01-15,7.54,7.61,7.5,7.5,1101370,7.07
SAM,2018-01-12,7.52,7.71,7.4,7.55,907130,7.12
SAM,2018-01-11,7.74,7.74,7.48,7.58,779940,7.15
SAM,2018-01-10,7.7,7.8,7.6,7.7,926970,7.26
SAM,2018-01-09,7.8,7.85,7.58,7.69,1359770,7.25
SAM,2018-01-08,7.45,7.65,7.36,7.58,966100,7.15
SAM,2018-01-05,7.43,7.5,7.32,7.45,577530,7.02
SAM,2018-01-04,7.7,7.7,7.4,7.49,481640,7.06
SAM,2018-01-03,7.7,7.7,7.45,7.59,762240,7.15
SAM,2018-01-02,7.4,7.7,7.4,7.65,804670,7.21
SAM,2017-12-29,7.32,7.42,7.32,7.33,601310,6.91
SAM,2017-12-28,7.09,7.32,7.09,7.31,561290,6.89
SAM,2017-12-27,7.09,7.26,7.09,7.1,541280,6.69
SAM,2017-12-26,7.0,7.09,6.91,7.09,322480,6.68
SAM,2017-12-25,7.0,7.01,6.85,6.85,405730,6.46
SAM,2017-12-22,7.21,7.24,6.98,7.0,634110,6.6
SAM,2017-12-21,7.34,7.34,7.23,7.24,87750,6.82
SAM,2017-12-20,7.26,7.29,7.22,7.26,315760,6.84
SAM,2017-12-19,7.4,7.43,7.26,7.26,354320,6.84
SAM,2017-12-18,7.25,7.46,7.25,7.36,502610,6.94
SAM,2017-12-15,7.35,7.35,7.23,7.25,509490,6.83
SAM,2017-12-14,7.2,7.36,7.2,7.35,294090,6.93
SAM,2017-12-13,7.21,7.4,7.2,7.2,586620,6.79
SAM,2017-12-12,7.45,7.57,6.92,7.21,923510,6.8
SAM,2017-12-11,7.9,7.9,7.42,7.42,1020230,6.99
SAM,2017-12-08,7.9,7.95,7.71,7.78,799510,7.33
SAM,2017-12-07,8.0,8.1,7.75,7.75,1210630,7.31
SAM,2017-12-06,8.09,8.2,7.9,8.0,1475760,7.54
SAM,2017-12-05,8.25,8.5,8.0,8.11,2879910,7.64
SAM,2017-12-04,7.7,8.19,7.69,8.19,1876710,7.72
SAM,2017-12-01,7.51,7.72,7.51,7.69,1100460,7.25
SAM,2017-11-30,7.4,7.6,7.33,7.51,922670,7.08
SAM,2017-11-29,7.25,7.38,7.15,7.38,841960,6.96
SAM,2017-11-28,7.34,7.34,7.21,7.21,743580,6.8
SAM,2017-11-27,7.2,7.5,7.07,7.34,1163610,6.92
SAM,2017-11-24,6.89,7.37,6.81,7.24,1510410,6.82
SAM,2017-11-23,6.65,6.99,6.64,6.89,1005470,6.49
SAM,2017-11-22,6.53,6.7,6.53,6.63,815640,6.25
SAM,2017-11-21,6.4,6.66,6.4,6.55,756600,6.17
SAM,2017-11-20,6.51,6.51,6.15,6.42,2127290,6.05
SAM,2017-11-17,6.63,6.68,6.5,6.53,381150,6.16
SAM,2017-11-16,6.56,6.75,6.55,6.62,753400,6.24
SAM,2017-11-15,6.49,6.59,6.45,6.49,495890,6.12
SAM,2017-11-14,6.57,6.57,6.47,6.48,553420,6.11
SAM,2017-11-13,6.54,6.6,6.5,6.55,510730,6.17
SAM,2017-11-10,6.49,6.59,6.47,6.54,230140,6.16
SAM,2017-11-09,6.68,6.68,6.5,6.5,337390,6.13
SAM,2017-11-08,6.59,6.73,6.47,6.53,230840,6.16
SAM,2017-11-07,6.8,6.85,6.5,6.5,1163520,6.13
SAM,2017-11-06,6.6,6.85,6.6,6.85,343510,6.46
SAM,2017-11-03,6.55,6.6,6.46,6.6,202420,6.22
SAM,2017-11-02,6.62,6.62,6.3,6.57,383990,6.19
SAM,2017-11-01,6.4,6.61,6.4,6.61,560270,6.23
SAM,2017-10-31,6.67,6.67,6.57,6.6,998040,6.22
SAM,2017-10-30,6.63,6.88,6.6,6.6,300110,6.22
SAM,2017-10-27,6.7,6.7,6.57,6.63,269020,6.25
SAM,2017-10-26,6.73,6.74,6.67,6.67,189000,6.29
SAM,2017-10-25,6.72,6.8,6.3,6.73,431950,6.34
SAM,2017-10-24,6.75,6.75,6.63,6.72,143780,6.33
SAM,2017-10-23,6.75,6.86,6.67,6.75,336660,6.36
SAM,2017-10-20,6.87,6.89,6.8,6.8,204420,6.41
SAM,2017-10-19,6.85,6.91,6.85,6.87,753510,6.48
SAM,2017-10-18,6.9,7.02,6.85,6.87,306850,6.48
SAM,2017-10-17,6.81,7.09,6.81,6.86,313170,6.47
SAM,2017-10-16,6.89,6.89,6.8,6.81,423140,6.42
SAM,2017-10-13,6.95,6.97,6.79,6.89,220990,6.49
SAM,2017-10-12,6.85,6.93,6.85,6.93,145780,6.53
SAM,2017-10-11,6.82,7.04,6.82,6.86,267010,6.47
SAM,2017-10-10,6.99,6.99,6.8,6.99,718710,6.59
SAM,2017-10-09,7.07,7.07,6.9,6.99,280050,6.59
SAM,2017-10-06,7.0,7.1,7.0,7.0,191090,6.6
SAM,2017-10-05,7.15,7.15,6.98,7.0,378700,6.6
SAM,2017-10-04,7.2,7.2,7.0,7.15,309090,6.74
SAM,2017-10-03,7.39,7.5,7.1,7.24,656780,6.82
SAM,2017-10-02,7.69,7.74,7.39,7.4,746650,6.98
SAM,2017-09-29,7.9,7.9,7.56,7.6,493350,7.16
SAM,2017-09-28,7.9,7.9,7.6,7.77,566320,7.32
SAM,2017-09-27,10.3,10.4,10.0,10.0,975070,7.03
SAM,2017-09-26,10.6,10.6,10.25,10.4,516220,7.31
SAM,2017-09-25,10.5,10.7,10.4,10.6,613690,7.45
SAM,2017-09-22,10.4,10.5,10.35,10.45,451000,7.34
SAM,2017-09-21,10.4,10.5,10.4,10.45,356530,7.34
SAM,2017-09-20,10.3,10.4,10.2,10.4,457420,7.31
SAM,2017-09-19,10.3,10.3,10.15,10.3,477060,7.24
SAM,2017-09-18,10.35,10.5,10.3,10.3,494380,7.24
SAM,2017-09-15,10.05,10.4,9.97,10.35,711540,7.27
SAM,2017-09-14,10.0,10.1,9.96,9.97,611040,7.01
SAM,2017-09-13,9.98,10.0,9.86,9.99,270640,7.02
SAM,2017-09-12,9.9,9.99,9.8,9.98,256920,7.01
SAM,2017-09-11,9.9,9.9,9.8,9.85,159050,6.92
SAM,2017-09-08,9.94,9.94,9.82,9.85,215890,6.92
SAM,2017-09-07,9.82,9.91,9.8,9.85,118240,6.92
SAM,2017-09-06,9.98,9.98,9.82,9.82,202880,6.9
SAM,2017-09-05,10.0,10.05,9.87,9.94,264290,6.98
SAM,2017-09-01,9.89,9.94,9.82,9.9,161710,6.96
SAM,2017-08-31,9.8,9.8,9.7,9.73,125520,6.84
SAM,2017-08-30,10.0,10.0,9.78,9.8,332130,6.89
SAM,2017-08-29,10.0,10.1,9.85,9.98,272630,7.01
SAM,2017-08-28,9.98,10.2,9.98,10.0,433170,7.03
SAM,2017-08-25,10.2,10.2,9.9,9.98,621880,7.01
SAM,2017-08-24,9.45,9.92,9.45,9.8,511720,6.89
SAM,2017-08-23,9.5,9.5,9.31,9.41,96870,6.61
SAM,2017-08-22,9.44,9.55,9.4,9.48,300020,6.66
SAM,2017-08-21,9.4,9.4,9.28,9.33,170950,6.56
SAM,2017-08-18,9.3,9.47,9.23,9.33,158830,6.56
SAM,2017-08-17,9.42,9.46,9.3,9.4,245250,6.6
SAM,2017-08-16,9.68,9.69,9.4,9.46,154590,6.65
SAM,2017-08-15,9.49,9.7,9.4,9.49,333630,6.67
SAM,2017-08-14,9.84,9.84,9.45,9.49,874510,6.67
SAM,2017-08-11,9.95,9.95,9.6,9.72,338570,6.83
SAM,2017-08-10,9.75,10.2,9.75,9.75,344910,6.85
SAM,2017-08-09,10.0,10.0,9.7,9.89,613040,6.95
SAM,2017-08-08,10.1,10.2,10.0,10.0,458360,7.03
SAM,2017-08-07,10.3,10.3,10.05,10.2,382570,7.17
SAM,2017-08-04,10.35,10.4,10.15,10.3,850310,7.24
SAM,2017-08-03,10.2,10.4,10.0,10.2,177520,7.17
SAM,2017-08-02,9.85,10.2,9.85,10.2,411420,7.17
SAM,2017-08-01,10.3,10.5,9.96,9.96,1433380,7.0
SAM,2017-07-31,10.7,10.7,10.2,10.3,493680,7.24
SAM,2017-07-28,10.8,10.8,10.55,10.75,705700,7.55
SAM,2017-07-27,10.2,10.45,10.0,10.4,455750,7.31
SAM,2017-07-26,9.85,10.2,9.8,10.2,422530,7.17
SAM,2017-07-25,9.63,9.88,9.63,9.85,591320,6.92
SAM,2017-07-24,10.0,10.0,9.5,9.63,739070,6.77
SAM,2017-07-21,9.63,10.35,9.63,10.1,639140,7.1
SAM,2017-07-20,10.5,10.5,10.15,10.35,634760,7.27
SAM,2017-07-19,10.4,10.6,10.2,10.25,600510,7.2
SAM,2017-07-18,10.6,10.65,10.2,10.4,1444320,7.31
SAM,2017-07-17,11.0,11.1,10.65,10.65,1218640,7.48
SAM,2017-07-14,10.9,11.4,10.9,11.0,1373030,7.73
SAM,2017-07-13,10.8,11.0,10.8,11.0,1138360,7.73
SAM,2017-07-12,11.2,11.25,10.8,10.8,1980320,7.59
SAM,2017-07-11,11.1,11.2,10.9,11.1,1269190,7.8
SAM,2017-07-10,11.55,11.6,11.1,11.1,1287730,7.8
SAM,2017-07-07,11.9,11.95,11.4,11.55,1566600,8.12
SAM,2017-07-06,11.6,12.0,11.55,11.75,1742210,8.26
SAM,2017-07-05,11.8,11.8,11.5,11.55,933880,8.12
SAM,2017-07-04,11.4,11.8,11.4,11.7,1648020,8.22
SAM,2017-07-03,11.05,11.45,10.95,11.35,1121540,7.98
SAM,2017-06-30,11.15,11.3,11.0,11.05,629440,7.76
