name,date,open,high,low,close,volume,adj_close
CRE,2019-02-22,27.6,27.7,27.5,27.55,231670,26.3
CRE,2019-02-21,27.5,27.75,27.5,27.5,256230,26.25
CRE,2019-02-20,27.6,27.65,27.4,27.5,237670,26.25
CRE,2019-02-19,28.0,28.0,27.35,27.65,266230,26.39
CRE,2019-02-18,28.5,28.6,27.7,28.3,273290,27.01
CRE,2019-02-15,28.0,28.5,27.95,28.5,289640,27.2
CRE,2019-02-14,27.0,28.0,26.9,28.0,565240,26.73
CRE,2019-02-13,42.7,42.95,42.7,42.8,257560,25.53
CRE,2019-02-12,43.0,43.05,42.7,42.8,169550,25.53
CRE,2019-02-11,42.8,43.15,42.8,43.0,262900,25.65
CRE,2019-02-01,42.0,42.8,42.0,42.8,297380,25.53
CRE,2019-01-31,41.7,42.4,41.7,42.2,207430,25.17
CRE,2019-01-30,41.7,41.9,41.6,41.8,106040,24.94
CRE,2019-01-29,41.6,41.9,41.5,41.8,157450,24.94
CRE,2019-01-28,41.6,41.8,41.5,41.6,138820,24.82
CRE,2019-01-25,41.2,41.5,41.1,41.5,150980,24.76
CRE,2019-01-24,41.0,41.3,40.8,41.3,147050,24.64
CRE,2019-01-23,41.0,41.1,40.8,41.0,115580,24.46
CRE,2019-01-22,41.3,41.4,40.9,41.0,118550,24.46
CRE,2019-01-21,40.9,41.2,40.7,41.2,131110,24.58
CRE,2019-01-18,40.7,40.85,40.6,40.8,144620,24.34
CRE,2019-01-17,40.8,40.9,40.7,40.7,130100,24.28
CRE,2019-01-16,40.9,41.0,40.5,40.9,306080,24.4
CRE,2019-01-15,41.4,41.5,41.0,41.2,110250,24.58
CRE,2019-01-14,41.6,41.6,41.3,41.4,101230,24.7
CRE,2019-01-11,41.5,41.6,41.2,41.6,124640,24.82
CRE,2019-01-10,41.7,41.8,41.2,41.5,98700,24.76
CRE,2019-01-09,41.5,41.9,41.3,41.8,112800,24.94
CRE,2019-01-08,41.5,41.7,41.0,41.6,112120,24.82
CRE,2019-01-07,41.4,41.6,41.2,41.6,111590,24.82
CRE,2019-01-04,41.5,41.6,41.2,41.3,87620,24.64
CRE,2019-01-03,41.5,41.6,41.0,41.5,91660,24.76
CRE,2019-01-02,41.6,42.0,41.5,41.6,103200,24.82
CRE,2018-12-28,42.8,42.8,42.0,42.0,106680,25.06
CRE,2018-12-27,43.2,43.2,42.3,42.8,186080,25.53
CRE,2018-12-26,42.95,43.0,42.8,42.9,96770,25.59
CRE,2018-12-25,43.1,43.1,42.7,42.95,103250,25.62
CRE,2018-12-24,43.4,43.5,43.2,43.2,125980,25.77
CRE,2018-12-21,43.3,43.5,43.2,43.5,147080,25.95
CRE,2018-12-20,43.2,43.7,43.2,43.4,189070,25.89
CRE,2018-12-19,43.2,43.5,42.9,43.3,173280,25.83
CRE,2018-12-18,43.1,43.5,42.8,43.2,122520,25.77
CRE,2018-12-17,43.8,43.8,43.3,43.3,151560,25.83
CRE,2018-12-14,43.9,44.0,43.7,43.75,154300,26.1
CRE,2018-12-13,43.7,44.1,43.7,43.95,229510,26.22
CRE,2018-12-12,43.2,43.7,43.1,43.6,208200,26.01
CRE,2018-12-11,43.1,43.3,42.8,43.1,92030,25.71
CRE,2018-12-10,43.0,43.2,42.8,43.1,136820,25.71
CRE,2018-12-07,42.7,43.1,42.7,43.1,116490,25.71
CRE,2018-12-06,42.8,42.8,42.5,42.7,122310,25.47
CRE,2018-12-05,42.7,42.9,42.6,42.8,141860,25.53
CRE,2018-12-04,43.5,43.5,42.8,42.8,172160,25.53
CRE,2018-12-03,43.4,43.9,43.0,43.5,275030,25.95
CRE,2018-11-30,42.7,43.5,42.3,43.5,275120,25.95
CRE,2018-11-29,42.5,42.9,42.5,42.8,211180,25.53
CRE,2018-11-28,42.0,42.7,41.8,42.5,269970,25.35
CRE,2018-11-27,42.0,42.1,41.9,42.0,111350,25.06
CRE,2018-11-26,42.0,42.2,41.9,42.0,101680,25.06
CRE,2018-11-23,42.1,42.2,41.8,42.0,117110,25.06
CRE,2018-11-22,41.8,42.3,41.8,42.2,217170,25.17
CRE,2018-11-21,41.7,41.9,41.7,41.8,103010,24.94
CRE,2018-11-20,41.8,42.0,41.6,41.9,141130,25.0
CRE,2018-11-19,41.5,41.8,41.2,41.8,165310,24.94
CRE,2018-11-16,41.4,41.4,41.2,41.4,68840,24.7
CRE,2018-11-15,41.5,41.5,41.2,41.4,69490,24.7
CRE,2018-11-14,41.3,41.5,41.2,41.5,74130,24.76
CRE,2018-11-13,41.3,41.4,41.2,41.3,80910,24.64
CRE,2018-11-12,41.4,41.4,41.1,41.4,89420,24.7
CRE,2018-11-09,41.5,41.6,41.2,41.5,98180,24.76
CRE,2018-11-08,41.9,42.0,41.4,41.6,109670,24.82
CRE,2018-11-07,41.6,41.9,41.4,41.7,109090,24.88
CRE,2018-11-06,41.8,42.0,41.6,41.7,85080,24.88
CRE,2018-11-05,42.0,42.3,41.8,41.8,117540,24.94
CRE,2018-11-02,41.6,42.2,41.6,42.2,212830,25.17
CRE,2018-11-01,41.4,42.0,41.4,41.8,151580,24.94
CRE,2018-10-31,41.2,42.0,41.2,41.6,137470,24.82
CRE,2018-10-30,42.0,42.0,41.2,41.2,125980,24.58
CRE,2018-10-29,42.3,42.5,41.8,42.0,90900,25.06
CRE,2018-10-26,42.1,42.5,42.0,42.3,111330,25.23
CRE,2018-10-25,42.2,42.4,41.9,42.1,82440,25.12
CRE,2018-10-24,42.8,42.8,42.5,42.6,125540,25.41
CRE,2018-10-23,42.9,42.9,42.6,42.8,163030,25.53
CRE,2018-10-22,43.1,43.2,42.9,42.9,171130,25.59
CRE,2018-10-19,43.0,43.4,42.9,43.1,231390,25.71
CRE,2018-10-18,42.9,43.1,42.8,43.1,179440,25.71
CRE,2018-10-17,43.2,43.5,42.9,43.1,258900,25.71
CRE,2018-10-16,42.9,43.2,42.8,43.2,277350,25.77
CRE,2018-10-15,42.7,43.1,42.4,43.1,286890,25.71
CRE,2018-10-12,42.3,42.9,42.3,42.8,179930,25.53
CRE,2018-10-11,42.55,42.9,42.0,42.55,297170,25.38
CRE,2018-10-10,42.8,43.1,42.8,43.0,188300,25.65
CRE,2018-10-09,42.3,43.0,42.3,42.9,228760,25.59
CRE,2018-10-08,42.7,42.7,42.1,42.5,138950,25.35
CRE,2018-10-05,42.0,42.5,41.8,42.5,138020,25.35
CRE,2018-10-04,42.5,42.5,42.0,42.0,98740,25.06
CRE,2018-10-03,42.3,42.5,42.0,42.4,110520,25.29
CRE,2018-10-02,42.6,43.0,42.0,42.5,93500,25.35
CRE,2018-10-01,43.0,43.45,42.5,43.0,59710,25.65
CRE,2018-09-28,43.0,43.0,42.3,43.0,18270,25.65
CRE,2018-09-27,42.75,43.0,42.0,42.1,112200,25.12
CRE,2018-09-26,43.15,43.9,43.0,43.1,27170,25.71
CRE,2018-09-25,43.15,44.9,43.0,43.15,41650,25.74
CRE,2018-09-24,43.5,45.0,42.9,43.15,168300,25.74
CRE,2018-09-21,45.1,45.2,44.7,45.2,120710,26.96
CRE,2018-09-20,45.4,46.3,45.4,45.6,74690,27.2
CRE,2018-09-19,43.1,45.6,43.1,45.4,369050,27.08
CRE,2018-09-18,42.1,43.3,41.5,43.3,236840,25.83
CRE,2018-09-17,42.9,43.0,41.15,42.1,155060,25.12
CRE,2018-09-14,44.15,44.2,42.5,42.7,494030,25.47
CRE,2018-09-13,45.8,45.8,43.0,44.2,136940,26.37
CRE,2018-09-12,46.8,46.8,45.9,46.0,28030,27.44
CRE,2018-09-11,46.2,46.8,45.8,46.8,252160,27.92
CRE,2018-09-10,46.1,47.2,46.0,46.5,127280,27.74
CRE,2018-09-07,47.0,47.5,46.5,47.2,276640,28.16
CRE,2018-09-06,45.1,47.0,45.1,47.0,332460,28.04
CRE,2018-09-05,48.0,48.0,44.5,47.0,697470,28.04
CRE,2020-10-26,26.5,27.0,26.25,26.4,924890,26.4
CRE,2020-10-23,25.6,26.5,25.4,26.5,1324240,26.5
CRE,2020-10-22,24.5,25.7,24.4,25.55,1424460,25.55
CRE,2020-10-21,24.3,24.8,24.1,24.5,1165920,24.5
CRE,2020-10-20,24.3,24.4,24.05,24.2,920490,24.2
CRE,2020-10-19,24.1,24.45,23.95,24.2,1032360,24.2
CRE,2020-10-16,24.2,24.45,24.0,24.15,939430,24.15
CRE,2020-10-15,24.4,24.9,24.05,24.2,1140690,24.2
CRE,2020-10-14,24.0,24.4,23.75,24.35,1315890,24.35
CRE,2020-10-13,22.85,23.95,22.5,23.95,1799020,23.95
CRE,2020-10-12,22.55,23.1,22.55,22.8,1161970,22.8
CRE,2020-10-09,22.1,22.7,21.8,22.55,1432950,22.55
CRE,2020-10-08,22.2,22.2,21.75,22.0,877720,22.0
CRE,2020-10-07,22.2,22.4,22.1,22.2,946890,22.2
CRE,2020-10-06,22.5,22.5,22.0,22.15,1136930,22.15
CRE,2020-10-05,21.7,22.5,21.6,22.4,1196530,22.4
CRE,2020-10-02,21.7,22.4,21.45,21.8,1387410,21.8
CRE,2020-10-01,22.35,22.4,21.55,21.8,1358640,21.8
CRE,2020-09-30,21.3,22.45,21.25,22.45,1499800,22.45
CRE,2020-09-29,20.6,21.6,20.6,21.0,1582440,21.0
