name,date,open,high,low,close,volume,adj_close
BMP,2019-02-21,50.0,50.0,49.15,49.5,26450,40.34
BMP,2019-02-20,49.2,50.0,49.1,49.8,36000,40.59
BMP,2019-02-19,50.4,50.4,48.7,49.2,116780,40.1
BMP,2019-02-18,50.5,51.0,49.9,50.0,90260,40.75
BMP,2019-02-15,50.4,51.8,50.0,50.6,126920,41.24
BMP,2019-02-14,51.0,51.0,50.0,50.4,127720,41.08
BMP,2019-02-13,48.4,50.8,48.4,50.8,169070,41.4
BMP,2019-02-12,46.4,48.2,46.2,48.2,128940,39.28
BMP,2019-02-11,46.5,46.6,45.95,46.2,61720,37.65
BMP,2019-02-01,47.0,47.0,45.6,45.6,134850,37.16
BMP,2019-01-31,46.0,46.7,45.8,46.0,98230,37.49
BMP,2019-01-30,45.7,46.8,45.6,45.8,88020,37.33
BMP,2019-01-29,47.4,47.4,45.7,46.0,127450,37.49
BMP,2019-01-28,48.5,48.9,47.0,47.0,53070,38.3
BMP,2019-01-25,48.35,48.6,48.0,48.5,92600,39.53
BMP,2019-01-24,48.6,49.2,48.15,48.6,45720,39.61
BMP,2019-01-23,48.05,49.4,47.8,48.6,106870,39.61
BMP,2019-01-22,48.5,48.7,48.0,48.2,125000,39.28
BMP,2019-01-21,49.0,49.5,48.0,48.1,102740,39.2
BMP,2019-01-18,49.1,49.5,48.95,49.0,67550,39.93
BMP,2019-01-17,49.9,50.4,49.2,49.2,83180,40.1
BMP,2019-01-16,50.0,50.8,49.5,50.0,115040,40.75
BMP,2019-01-15,50.1,50.5,49.8,50.5,79860,41.16
BMP,2019-01-14,50.7,50.7,49.8,50.2,50990,40.91
BMP,2019-01-11,50.9,51.5,50.1,50.6,58120,41.24
BMP,2019-01-10,50.4,51.3,50.2,50.8,58610,41.4
BMP,2019-01-09,49.1,50.1,49.1,50.1,38970,40.83
BMP,2019-01-08,49.25,49.5,49.05,49.1,37440,40.02
BMP,2019-01-07,49.0,50.5,49.0,49.25,102500,40.14
BMP,2019-01-04,48.9,49.2,48.15,48.85,117230,39.81
BMP,2019-01-03,50.7,51.1,49.2,49.2,191330,40.1
BMP,2019-01-02,50.7,52.6,50.6,50.7,65370,41.32
BMP,2018-12-28,53.0,53.0,52.4,52.6,48870,42.87
BMP,2018-12-27,52.5,53.0,52.0,52.5,61960,42.79
BMP,2018-12-26,52.0,52.3,51.7,51.7,138240,42.13
BMP,2018-12-25,52.1,53.0,50.6,52.0,240130,42.38
BMP,2018-12-24,54.8,55.3,54.1,54.1,39180,44.09
BMP,2018-12-21,54.5,55.3,54.0,54.9,56340,44.74
BMP,2018-12-20,54.5,55.6,54.5,54.7,136460,44.58
BMP,2018-12-19,55.3,56.1,51.5,54.9,149420,44.74
BMP,2018-12-18,55.2,56.4,54.9,55.3,119880,45.07
BMP,2018-12-17,56.8,57.5,56.0,56.0,61940,45.64
BMP,2018-12-14,57.2,58.4,57.2,57.3,93520,46.7
BMP,2018-12-13,57.7,58.6,57.4,58.0,163080,47.27
BMP,2018-12-12,56.5,57.3,56.3,57.3,100300,46.7
BMP,2018-12-11,56.8,57.8,56.7,56.7,122220,46.21
BMP,2018-12-10,56.9,57.3,56.0,56.8,57060,46.29
BMP,2018-12-07,56.9,57.2,56.5,56.8,152480,46.29
BMP,2018-12-06,57.5,58.4,57.1,57.4,149080,45.56
BMP,2018-12-05,57.1,58.7,57.1,58.5,171370,46.43
BMP,2018-12-04,56.5,59.0,56.4,58.0,209340,46.04
BMP,2018-12-03,55.9,56.5,55.9,56.4,123910,44.77
BMP,2018-11-30,55.2,55.9,55.0,55.2,118120,43.81
BMP,2018-11-29,55.6,56.9,55.5,55.5,35940,44.05
BMP,2018-11-28,56.0,57.0,55.6,55.6,95440,44.13
BMP,2018-11-27,57.4,57.5,56.0,56.3,95440,44.69
BMP,2018-11-26,55.9,58.0,55.9,57.0,124950,45.24
BMP,2018-11-23,56.0,56.7,55.8,55.9,86470,44.37
BMP,2018-11-22,56.9,57.0,55.9,56.7,69040,45.0
BMP,2018-11-21,55.0,56.9,55.0,56.5,142240,44.85
BMP,2018-11-20,55.3,55.5,54.8,55.1,49550,43.73
BMP,2018-11-19,56.1,56.1,54.9,55.3,41640,43.89
BMP,2018-11-16,55.5,56.0,55.0,55.5,23720,44.05
BMP,2018-11-15,55.4,56.0,54.8,54.8,33150,43.5
BMP,2018-11-14,56.5,56.7,55.4,55.4,31200,43.97
BMP,2018-11-13,55.2,56.9,55.2,56.0,37460,44.45
BMP,2018-11-12,56.1,56.6,55.6,56.1,38000,44.53
BMP,2018-11-09,57.0,57.0,56.2,56.7,55040,45.0
BMP,2018-11-08,57.4,58.0,57.0,57.0,25850,45.24
BMP,2018-11-07,57.5,57.9,56.7,56.7,41190,45.0
BMP,2018-11-06,56.8,58.5,56.1,57.7,98140,45.8
BMP,2018-11-05,56.3,56.8,55.5,56.8,36820,45.08
BMP,2018-11-02,55.4,56.9,55.4,56.3,45870,44.69
BMP,2018-11-01,57.0,57.5,55.1,55.4,48170,43.97
BMP,2018-10-31,57.0,57.0,56.1,57.0,99520,45.24
BMP,2018-10-30,56.3,57.0,55.8,55.9,70590,44.37
BMP,2018-10-29,56.5,57.4,56.1,56.3,27780,44.69
BMP,2018-10-26,55.7,57.8,55.7,56.5,123510,44.85
BMP,2018-10-25,54.4,56.5,54.4,55.7,148490,44.21
BMP,2018-10-24,56.6,58.5,56.6,56.6,106360,44.92
BMP,2018-10-23,59.0,59.3,55.5,57.6,158920,45.72
BMP,2018-10-22,61.3,62.4,59.0,59.0,96530,46.83
BMP,2018-10-19,61.3,62.6,61.3,61.7,162180,48.97
BMP,2018-10-18,63.1,64.3,62.8,62.8,67150,49.85
BMP,2018-10-17,62.4,64.5,61.2,64.4,333550,51.12
BMP,2018-10-16,60.0,60.9,60.0,60.8,71350,48.26
BMP,2018-10-15,60.6,61.1,60.0,61.0,170180,48.42
BMP,2018-10-12,55.6,60.5,55.6,60.5,207040,48.02
BMP,2018-10-11,58.6,60.7,58.6,58.6,480930,46.51
BMP,2018-10-10,66.6,67.4,62.0,63.0,298700,50.0
BMP,2018-10-09,68.0,68.3,66.6,66.6,154020,52.86
BMP,2018-10-08,67.3,68.9,66.6,68.0,259660,53.97
BMP,2018-10-05,67.6,68.9,66.6,67.6,298860,53.66
BMP,2018-10-04,68.5,69.0,67.6,67.6,144510,53.66
BMP,2018-10-03,66.0,69.2,66.0,68.5,574550,54.37
BMP,2018-10-02,62.8,66.0,62.7,65.9,622110,52.31
BMP,2018-10-01,63.5,64.5,62.4,62.8,260510,49.85
BMP,2018-09-28,64.0,64.0,63.5,63.5,154730,50.4
BMP,2018-09-27,64.0,64.4,63.6,63.9,221320,50.72
BMP,2018-09-26,62.2,64.6,62.1,63.8,553530,50.64
BMP,2018-09-25,62.6,63.3,61.0,62.2,409110,49.37
BMP,2018-09-24,60.5,63.5,60.2,63.0,522200,50.0
BMP,2018-09-21,59.8,60.2,58.8,60.2,370580,47.78
BMP,2018-09-20,59.7,59.7,58.8,59.2,156780,46.99
BMP,2018-09-19,58.6,59.8,58.6,58.8,275830,46.67
BMP,2018-09-18,58.1,58.6,56.8,58.6,313520,46.51
BMP,2018-09-17,58.2,59.1,58.0,58.3,159700,46.27
BMP,2018-09-14,55.9,58.3,55.5,58.3,486760,46.27
BMP,2018-09-13,55.3,56.2,55.3,56.0,76870,44.45
BMP,2018-09-12,56.2,56.2,55.5,55.5,71340,44.05
BMP,2018-09-11,56.0,56.2,55.6,55.9,93150,44.37
BMP,2018-09-10,56.6,56.6,55.5,56.2,127980,44.61
BMP,2018-09-07,55.4,56.7,55.4,56.5,217330,44.85
BMP,2018-09-06,56.5,56.6,55.5,55.5,205560,44.05
BMP,2018-09-05,56.0,57.0,55.9,56.8,200590,45.08
BMP,2018-09-04,56.2,57.4,55.8,56.8,194270,45.08
BMP,2018-08-31,54.2,57.0,54.2,56.2,478170,44.61
BMP,2018-08-30,53.4,54.3,53.0,54.2,276300,43.02
BMP,2018-08-29,54.0,54.1,53.3,53.4,138550,42.38
BMP,2018-08-28,53.3,54.3,53.2,54.0,184500,42.86
BMP,2018-08-27,53.5,53.5,52.8,53.3,141470,42.31
BMP,2018-08-24,53.5,53.5,52.7,53.5,94880,42.46
BMP,2018-08-23,54.5,54.5,53.5,53.5,63470,42.46
BMP,2018-08-22,53.1,54.8,52.8,54.1,313110,42.94
BMP,2018-08-21,52.6,53.5,52.5,53.1,140120,42.15
BMP,2018-08-20,52.7,53.0,52.4,52.7,115890,41.83
BMP,2018-08-17,53.1,53.5,52.4,52.8,187610,41.91
BMP,2018-08-16,53.7,53.9,53.1,53.5,48660,42.46
BMP,2018-08-15,54.4,54.9,53.9,54.0,116400,42.86
BMP,2018-08-14,53.5,53.9,52.6,53.7,222870,42.62
BMP,2018-08-13,53.5,54.4,52.2,52.5,196860,41.67
BMP,2018-08-10,54.3,55.4,53.5,53.5,55350,42.46
BMP,2018-08-09,54.5,56.0,53.9,54.3,112520,43.1
BMP,2018-08-08,55.2,55.6,54.0,54.6,30420,43.34
BMP,2018-08-07,55.5,56.0,54.8,55.2,26940,43.81
BMP,2018-08-06,56.0,56.0,55.4,55.8,43640,44.29
BMP,2018-08-03,56.5,56.9,55.4,55.4,60350,43.97
BMP,2018-08-02,56.8,56.8,55.4,56.5,128310,44.85
BMP,2018-08-01,57.0,57.4,56.8,56.8,53900,45.08
BMP,2018-07-31,57.9,58.0,57.0,57.0,94490,45.24
BMP,2018-07-30,56.6,57.9,55.7,57.6,231480,45.72
BMP,2018-07-27,55.6,56.9,55.1,55.6,63680,44.13
BMP,2018-07-26,55.0,55.4,54.6,55.1,99310,43.73
BMP,2018-07-25,55.2,55.7,54.8,54.8,169720,43.5
BMP,2018-07-24,55.3,56.0,54.8,55.2,172310,43.81
BMP,2018-07-23,55.3,56.8,55.3,55.3,120460,43.89
BMP,2018-07-20,54.9,55.8,54.6,55.3,188020,43.89
BMP,2018-07-19,53.9,55.0,53.7,54.6,164220,43.34
BMP,2018-07-18,53.0,53.9,52.5,53.5,279370,42.46
BMP,2018-07-17,53.3,53.8,52.6,53.0,52170,42.07
BMP,2018-07-16,53.0,54.4,53.0,53.3,57260,42.31
BMP,2018-07-13,52.0,53.9,52.0,53.3,90040,42.31
BMP,2018-07-12,52.0,53.5,51.5,52.0,75830,41.27
BMP,2018-07-11,55.0,55.0,52.1,52.1,100840,41.35
BMP,2018-07-10,56.5,57.0,54.7,55.1,221410,43.73
BMP,2018-07-09,58.0,58.2,56.2,56.2,104890,44.61
BMP,2018-07-06,59.5,59.5,58.0,58.0,58020,46.04
BMP,2018-07-05,57.1,60.0,57.1,59.5,226250,47.23
BMP,2018-07-04,56.0,58.3,55.8,58.0,112510,46.04
BMP,2018-07-03,57.5,58.0,55.6,56.5,182190,44.85
BMP,2018-07-02,58.0,58.5,56.2,57.5,109490,45.64
BMP,2018-06-29,59.5,60.0,58.0,58.6,113150,46.51
BMP,2018-06-28,59.0,60.1,59.0,59.5,669830,47.23
BMP,2018-06-27,60.3,60.4,59.5,59.6,93350,47.31
BMP,2018-06-26,59.0,60.0,58.1,59.7,216990,47.38
BMP,2018-06-25,59.0,60.5,59.0,59.1,51720,46.91
BMP,2018-06-22,58.2,60.0,58.0,59.0,102710,46.83
BMP,2018-06-21,59.4,61.0,57.9,58.2,157720,46.19
BMP,2018-06-20,59.0,60.8,58.6,60.0,62950,47.62
BMP,2018-06-19,62.0,62.0,58.0,59.7,288770,47.38
BMP,2018-06-18,62.5,63.0,61.8,61.8,207200,49.05
BMP,2018-06-15,61.8,62.3,61.3,62.3,213280,49.45
BMP,2018-06-14,61.0,62.3,60.5,61.0,152460,48.42
BMP,2018-06-13,59.4,61.0,59.3,61.0,127700,48.42
BMP,2018-06-12,61.0,61.0,59.5,59.6,281390,47.31
BMP,2018-06-11,62.0,62.9,61.5,61.6,103480,48.89
BMP,2018-06-08,63.0,63.0,61.6,62.5,218360,49.61
BMP,2018-06-07,64.4,65.4,63.3,63.3,250700,50.24
BMP,2018-06-06,63.0,64.5,62.1,64.0,233910,50.8
BMP,2018-06-05,61.2,62.6,60.3,62.6,263090,49.69
BMP,2018-06-04,62.1,62.1,60.6,61.2,244860,48.58
BMP,2018-06-01,63.5,63.9,62.0,62.1,213620,49.29
BMP,2018-05-31,59.8,63.5,59.5,63.5,589170,50.4
BMP,2018-05-30,59.8,60.0,58.8,60.0,221580,47.62
BMP,2018-05-29,58.0,60.3,56.3,59.6,325470,47.31
BMP,2018-05-28,59.5,60.0,56.1,58.5,422070,46.43
BMP,2018-05-25,59.8,60.4,58.8,59.7,327180,47.38
BMP,2018-05-24,60.3,60.8,59.5,59.7,173940,47.38
BMP,2018-05-23,59.5,60.4,58.5,60.3,381500,47.86
BMP,2018-05-22,57.6,61.0,57.0,58.9,535020,46.75
BMP,2018-05-21,58.0,58.9,57.1,57.6,133350,45.72
BMP,2018-05-18,59.0,59.0,57.0,58.0,294150,46.04
BMP,2018-05-17,59.1,60.0,58.5,59.1,229090,46.91
BMP,2018-05-16,61.9,62.9,59.8,60.0,512510,47.62
BMP,2018-05-15,59.5,60.0,59.0,60.0,401580,47.62
BMP,2018-05-14,53.5,56.1,52.7,56.1,396360,44.53
BMP,2018-05-10,53.5,53.6,52.5,52.6,263720,39.77
BMP,2018-05-09,53.5,54.2,53.0,53.5,190110,40.45
BMP,2018-05-08,52.9,53.9,52.5,53.5,259560,40.45
BMP,2018-05-07,51.5,53.2,51.5,52.5,293110,39.69
BMP,2018-05-04,54.0,54.7,52.0,52.0,272410,39.31
BMP,2018-05-03,53.0,54.4,52.3,53.8,226260,40.67
BMP,2018-05-02,53.5,54.9,53.3,53.5,308030,40.45
BMP,2018-04-27,52.2,53.5,52.2,53.3,338360,40.3
BMP,2018-04-26,55.0,56.0,51.6,52.3,470660,39.54
BMP,2018-04-24,55.3,56.3,55.0,55.0,396940,41.58
BMP,2018-04-23,61.3,61.7,57.1,57.1,339060,43.17
BMP,2018-04-20,62.4,62.4,60.3,61.3,329090,46.34
BMP,2018-04-19,63.6,63.9,60.1,60.5,466560,45.74
BMP,2018-04-18,66.5,67.0,63.6,63.6,603300,48.08
BMP,2018-04-17,68.9,69.5,66.0,66.4,356190,50.2
BMP,2018-04-16,69.5,69.5,68.6,68.6,178770,51.86
BMP,2018-04-13,71.9,71.9,69.5,69.5,195210,52.54
BMP,2018-04-12,69.6,72.0,69.5,71.3,362540,53.9
BMP,2018-04-11,70.3,72.1,70.0,70.0,373960,52.92
BMP,2018-04-10,70.9,71.8,69.8,70.9,314250,53.6
BMP,2018-04-09,71.0,71.0,70.5,70.9,207680,53.6
BMP,2018-04-06,71.0,71.6,70.6,70.9,208400,53.6
BMP,2018-04-05,70.0,71.5,69.0,71.0,222110,53.68
BMP,2018-04-04,72.9,72.9,70.0,70.0,256490,52.92
BMP,2018-04-03,72.0,73.1,71.6,72.1,284650,54.51
BMP,2018-04-02,69.9,71.9,69.0,71.0,183830,53.68
BMP,2018-03-30,68.5,69.9,68.0,68.8,235460,52.01
BMP,2018-03-29,72.1,72.4,69.5,70.0,445360,52.92
BMP,2018-03-28,73.4,73.4,72.5,72.5,210310,54.81
BMP,2018-03-27,74.0,74.5,72.6,73.0,355170,55.19
BMP,2018-03-26,73.8,75.5,73.6,73.6,179420,55.64
BMP,2018-03-23,73.0,74.5,73.0,73.8,357310,55.79
BMP,2018-03-22,77.6,77.6,75.3,75.3,234960,56.93
BMP,2018-03-21,76.4,77.6,76.4,77.6,473200,58.67
BMP,2018-03-20,74.0,76.7,73.3,76.0,512260,57.46
BMP,2018-03-19,74.9,74.9,73.4,74.0,510060,55.95
BMP,2018-03-16,75.0,76.8,75.0,75.0,605690,56.7
BMP,2018-03-15,78.0,78.7,76.0,76.9,341440,58.14
BMP,2018-03-14,76.0,79.2,73.6,78.9,852040,59.65
BMP,2018-03-13,78.5,78.5,75.0,75.6,674170,57.15
BMP,2018-03-12,78.5,83.9,78.2,78.5,1073940,59.35
BMP,2018-03-09,86.0,86.0,81.0,82.7,790790,62.52
BMP,2018-03-08,87.0,88.4,85.5,86.0,260030,65.02
BMP,2018-03-07,86.6,87.9,84.1,86.8,402370,65.62
BMP,2018-03-06,88.1,89.5,86.3,87.1,415790,65.85
BMP,2018-03-05,91.0,92.0,88.1,88.1,480180,66.6
BMP,2018-03-02,90.0,91.0,88.4,89.2,759550,67.44
BMP,2018-03-01,93.8,94.0,91.0,91.0,618470,68.8
BMP,2018-02-28,92.0,95.9,92.0,93.8,1065780,70.91
BMP,2018-02-27,92.0,93.8,91.5,92.0,576270,69.55
BMP,2018-02-26,94.5,95.0,91.3,91.8,643560,69.4
BMP,2018-02-23,89.3,95.0,89.3,93.4,921660,70.61
BMP,2018-02-22,90.8,92.0,89.0,89.3,290760,67.51
BMP,2018-02-21,92.8,94.6,91.9,92.0,554580,69.55
BMP,2018-02-13,90.9,90.9,89.2,90.9,1374880,68.72
BMP,2018-02-12,82.0,85.0,82.0,85.0,413090,64.26
BMP,2018-02-09,79.0,81.0,77.1,81.0,368430,61.24
BMP,2018-02-08,82.9,82.9,81.0,82.2,243850,62.14
BMP,2018-02-07,82.8,83.4,81.5,82.8,415910,62.6
BMP,2018-02-06,80.0,81.0,74.7,80.0,990780,60.48
BMP,2018-02-05,86.1,86.1,80.3,80.3,275130,60.71
BMP,2018-02-02,85.5,86.1,85.1,86.1,300000,65.09
BMP,2018-02-01,85.5,85.7,84.8,85.4,568610,64.56
BMP,2018-01-31,86.0,86.4,85.0,85.0,431950,64.26
BMP,2018-01-30,85.1,88.1,84.1,86.4,518000,65.32
BMP,2018-01-29,87.0,87.5,85.0,85.1,507740,64.34
BMP,2018-01-26,88.9,89.0,86.5,87.0,613910,65.77
BMP,2018-01-25,89.9,92.0,88.0,88.9,955470,67.21
BMP,2018-01-22,85.0,90.0,84.3,88.7,1378590,67.06
BMP,2018-01-19,83.5,86.0,83.0,84.2,608670,63.66
BMP,2018-01-18,82.8,83.7,82.5,83.5,315890,63.13
BMP,2018-01-17,85.9,85.9,83.5,84.0,417140,63.51
BMP,2018-01-16,83.0,86.0,83.0,85.2,883620,64.41
BMP,2018-01-15,82.9,84.1,82.5,83.0,313240,62.75
BMP,2018-01-12,83.5,83.8,82.4,82.8,505220,62.6
BMP,2018-01-11,83.6,83.6,82.7,83.5,414380,63.13
BMP,2018-01-10,83.9,85.5,83.0,83.6,570540,63.2
BMP,2018-01-09,83.0,85.5,82.9,83.9,395140,63.43
BMP,2018-01-08,82.0,85.0,81.0,84.0,320740,63.51
BMP,2018-01-05,85.7,85.7,82.5,83.0,467740,62.75
BMP,2018-01-04,85.9,86.4,84.5,85.7,441320,64.79
BMP,2018-01-03,88.0,88.0,85.8,86.0,426510,65.02
BMP,2018-01-02,85.6,88.4,84.0,87.8,562680,66.38
BMP,2017-12-29,85.0,86.2,85.0,85.6,598150,64.71
BMP,2017-12-28,79.0,84.5,79.0,84.5,677960,63.88
BMP,2017-12-27,80.1,80.5,78.7,79.0,644000,59.73
BMP,2017-12-26,82.0,82.7,80.0,80.5,508440,60.86
BMP,2017-12-25,83.2,84.0,81.9,81.9,271710,61.92
BMP,2017-12-22,84.5,84.5,82.7,83.2,311550,62.9
BMP,2017-12-21,84.2,85.4,83.5,83.8,294970,63.35
BMP,2017-12-20,85.3,86.9,83.0,83.2,570010,62.9
BMP,2017-12-19,89.3,89.3,85.2,85.3,733030,64.49
BMP,2017-12-18,90.8,90.8,88.9,89.1,435580,67.36
BMP,2017-12-15,90.5,91.4,89.6,89.6,1196640,67.74
BMP,2017-12-14,89.0,90.7,88.9,90.0,314970,68.04
BMP,2017-12-13,88.0,88.5,87.3,88.5,182680,66.91
BMP,2017-12-12,89.0,89.0,84.0,87.4,669810,66.08
BMP,2017-12-11,87.0,88.9,86.0,86.0,522890,65.02
BMP,2017-12-08,91.8,92.3,89.0,89.0,678960,67.29
BMP,2017-12-07,93.7,93.7,92.2,93.2,271560,70.46
BMP,2017-12-06,92.0,93.4,90.0,92.2,714710,69.7
BMP,2017-12-05,97.0,97.2,91.5,91.5,1134620,69.18
BMP,2017-12-04,96.1,98.2,96.1,97.3,475010,73.56
BMP,2017-12-01,95.0,96.3,94.5,95.6,756110,72.28
BMP,2017-11-30,98.1,98.5,94.8,96.0,1403220,72.58
BMP,2017-11-29,94.5,98.8,93.9,97.1,1151200,73.41
BMP,2017-11-28,92.5,95.4,92.5,93.4,680630,70.61
BMP,2017-11-27,91.1,93.6,90.8,92.5,850110,69.93
BMP,2017-11-24,92.0,92.5,90.6,91.3,602390,69.02
BMP,2017-11-23,92.0,93.5,90.8,92.0,920140,69.55
BMP,2017-11-22,90.2,93.0,90.1,92.0,691720,69.55
BMP,2017-11-21,93.0,94.0,89.0,90.5,1133680,68.42
BMP,2017-11-20,87.4,92.5,87.1,92.5,1002650,69.93
BMP,2017-11-17,89.4,89.5,86.7,87.0,652450,65.77
BMP,2017-11-16,89.5,89.9,88.0,89.4,595400,67.59
BMP,2017-11-15,88.9,89.0,87.0,88.9,472720,67.21
BMP,2017-11-14,89.8,91.5,86.6,87.0,1448350,65.77
BMP,2017-11-13,84.8,89.6,84.7,89.6,2034780,66.61
BMP,2017-11-10,81.6,83.8,81.0,83.8,1053170,62.3
BMP,2017-11-09,77.8,80.7,77.5,80.2,755360,59.62
BMP,2017-11-08,77.3,78.1,77.0,77.4,285620,57.54
BMP,2017-11-07,77.3,78.0,76.8,77.3,297280,57.46
BMP,2017-11-06,74.9,77.2,74.1,77.2,483860,57.39
BMP,2017-11-03,75.5,75.5,73.4,74.0,355790,55.01
BMP,2017-11-02,73.8,75.6,73.8,75.0,317620,55.75
BMP,2017-11-01,74.0,74.8,74.0,74.1,211900,55.09
BMP,2017-10-31,74.6,74.7,73.5,73.9,184280,54.94
BMP,2017-10-30,75.2,75.6,74.0,74.6,390600,55.46
BMP,2017-10-27,76.0,76.2,74.9,75.6,275730,56.2
BMP,2017-10-26,76.5,76.7,75.0,76.0,334110,56.5
BMP,2017-10-25,78.0,78.0,76.6,76.8,194190,57.09
BMP,2017-10-24,76.9,78.4,76.0,78.0,254680,57.98
BMP,2017-10-23,77.0,78.6,76.8,77.0,296830,57.24
BMP,2017-10-20,79.1,80.1,77.5,78.6,510190,58.43
BMP,2017-10-19,77.0,79.9,77.0,79.0,878640,58.73
BMP,2017-10-18,76.3,76.9,75.5,76.2,317910,56.65
BMP,2017-10-17,77.0,77.0,75.8,76.2,322850,56.65
BMP,2017-10-16,78.8,78.8,76.9,77.0,323920,57.24
BMP,2017-10-13,77.0,80.0,77.0,78.3,561040,58.21
BMP,2017-10-12,75.4,78.1,75.4,77.0,323830,57.24
BMP,2017-10-11,75.0,77.5,74.5,75.4,182610,56.05
BMP,2017-10-10,75.0,75.0,74.0,75.0,216690,55.75
BMP,2017-10-09,75.3,75.7,74.3,74.6,262260,55.46
BMP,2017-10-06,76.0,76.5,75.0,75.7,138180,56.27
BMP,2017-10-05,76.5,76.8,75.8,76.0,165180,56.5
BMP,2017-10-04,77.1,77.9,73.9,76.5,309960,56.87
BMP,2017-10-03,78.4,78.9,76.6,77.9,285750,57.91
BMP,2017-10-02,77.4,79.0,77.4,78.0,333130,57.98
BMP,2017-09-29,77.3,78.2,77.0,77.5,387650,57.61
BMP,2017-09-28,77.0,78.3,76.3,76.9,323930,57.17
BMP,2017-09-27,76.5,77.0,74.4,76.0,431150,56.5
BMP,2017-09-26,77.5,78.9,76.1,76.4,471130,56.79
BMP,2017-09-25,79.5,79.5,76.5,77.9,561040,57.91
BMP,2017-09-22,79.0,80.0,78.0,79.2,414600,58.88
BMP,2017-09-21,82.7,83.3,79.0,79.0,796140,58.73
BMP,2017-09-20,79.5,81.0,78.8,81.0,557920,60.21
BMP,2017-09-19,76.0,80.8,76.0,78.6,624420,58.43
BMP,2017-09-18,77.0,77.4,75.9,76.0,238540,56.5
BMP,2017-09-15,76.5,79.0,76.0,77.0,713820,57.24
BMP,2017-09-14,75.7,78.0,72.8,74.5,529290,55.38
BMP,2017-09-13,72.0,75.7,71.9,75.7,987590,56.27
BMP,2017-09-12,70.0,71.3,69.3,70.8,390780,52.63
BMP,2017-09-11,72.3,72.3,69.5,70.0,692030,52.04
BMP,2017-09-08,72.7,73.1,71.4,72.3,427060,53.75
BMP,2017-09-07,73.0,73.6,71.7,72.7,469330,54.04
BMP,2017-09-06,73.9,74.0,72.3,72.3,293910,53.75
BMP,2017-09-05,73.5,74.2,73.3,73.4,103400,54.56
BMP,2017-09-01,74.0,74.8,73.3,73.5,226420,54.64
BMP,2017-08-31,75.0,75.4,73.7,74.0,256880,55.01
BMP,2017-08-30,75.0,75.6,74.1,74.7,237120,55.53
BMP,2017-08-29,76.6,76.6,73.2,74.2,810910,55.16
BMP,2017-08-28,77.0,77.0,74.6,76.6,1248130,56.94
BMP,2017-08-25,78.2,79.9,77.0,77.0,417240,57.24
BMP,2017-08-24,80.2,81.3,77.9,79.0,307850,58.73
BMP,2017-08-23,80.0,81.2,78.5,79.9,225590,59.4
BMP,2017-08-22,79.5,80.4,78.0,80.2,282520,59.62
BMP,2017-08-21,81.9,82.0,79.9,80.5,316510,59.84
BMP,2017-08-18,82.0,82.4,80.5,81.3,285270,60.44
BMP,2017-08-17,81.9,84.9,81.9,82.4,320930,61.26
BMP,2017-08-16,82.2,82.2,81.0,81.9,252380,60.88
BMP,2017-08-15,80.7,82.1,80.0,82.0,262720,60.96
BMP,2017-08-14,78.5,80.8,78.5,80.8,291310,60.07
BMP,2017-08-11,79.0,79.0,78.2,78.8,177140,58.58
BMP,2017-08-10,77.0,79.7,77.0,78.9,190220,58.65
BMP,2017-08-09,75.9,77.7,75.8,77.5,166450,57.61
BMP,2017-08-08,76.9,77.0,76.0,76.1,213210,56.57
BMP,2017-08-07,75.0,77.5,73.6,77.0,390890,57.24
BMP,2017-08-04,77.1,78.0,77.0,77.0,152820,57.24
BMP,2017-08-03,79.0,79.0,77.4,78.0,104340,57.98
BMP,2017-08-02,79.0,79.1,77.7,78.0,233720,57.98
BMP,2017-08-01,80.8,80.8,78.4,79.5,169020,59.1
BMP,2017-07-31,78.1,81.5,78.1,79.5,182960,59.1
BMP,2017-07-28,79.1,82.0,78.5,81.8,209430,60.81
BMP,2017-07-27,82.7,82.7,79.0,80.3,170520,59.69
BMP,2017-07-26,82.6,84.9,82.0,82.6,277600,61.4
BMP,2017-07-25,79.4,82.6,78.2,82.6,446840,61.4
BMP,2017-07-24,72.2,77.2,72.2,77.2,249940,57.39
BMP,2017-07-21,76.0,76.7,72.2,72.2,457260,53.67
BMP,2017-07-20,80.6,80.7,75.0,76.0,941650,56.5
BMP,2017-07-19,80.1,82.5,79.0,80.6,298530,59.92
BMP,2017-07-18,84.6,84.6,80.7,80.7,697830,59.99
BMP,2017-07-17,90.0,90.0,85.0,86.7,263490,64.45
BMP,2017-07-14,93.5,93.5,90.0,90.0,248630,66.91
BMP,2017-07-13,96.0,96.0,93.0,93.5,185240,69.51
BMP,2017-07-12,96.0,97.0,96.0,96.0,53270,71.37
BMP,2017-07-11,97.9,98.0,96.0,96.0,88770,71.37
BMP,2017-07-10,98.5,98.5,96.9,97.9,80930,72.78
BMP,2017-07-07,99.5,99.5,98.5,98.5,56490,73.22
BMP,2017-07-06,99.0,99.5,98.0,99.5,94250,73.97
BMP,2017-07-05,97.9,98.8,97.0,98.5,82790,73.22
BMP,2017-07-04,97.9,98.0,96.7,97.3,121350,72.33
BMP,2017-07-03,98.8,99.2,97.8,97.9,72190,72.78
BMP,2017-06-30,99.9,99.9,98.9,99.0,66390,73.6
BMP,2017-06-29,99.6,101.0,99.0,99.5,42860,73.97
