name,date,open,high,low,close,volume,adj_close
TCW,2018-11-16,0,17.6,17.9,17.9,,10.98
TCW,2018-11-15,0,17.0,17.1,17.3,,10.78
TCW,2018-11-14,0,17.0,17.0,16.9,,10.43
TCW,2018-11-13,0,17.1,17.0,16.9,,10.41
TCW,2018-11-12,0,17.0,17.3,17.0,,10.48
TCW,2018-11-09,0,17.3,17.3,17.2,,10.43
TCW,2018-11-08,0,16.9,17.4,17.0,,10.6
TCW,2018-11-07,0,17.0,16.9,16.8,,10.36
TCW,2018-11-06,0,17.4,17.1,16.9,,10.42
TCW,2018-11-05,0,16.8,17.4,17.4,,10.68
TCW,2018-11-02,0,16.9,16.8,16.8,,10.31
TCW,2018-11-01,0,16.8,17.4,16.6,,10.38
TCW,2018-10-31,0,16.9,16.8,16.8,,10.28
TCW,2018-10-30,0,16.6,16.9,16.6,,10.36
TCW,2018-10-29,0,16.8,16.0,16.9,,10.16
TCW,2018-10-26,0,17.3,16.8,16.8,,10.31
TCW,2018-10-25,0,16.9,17.5,16.8,,10.63
TCW,2018-10-24,0,17.1,17.0,16.8,,10.36
TCW,2018-10-23,0,17.4,17.3,16.8,,10.51
TCW,2018-10-22,0,16.9,17.4,17.3,,10.65
TCW,2018-10-19,0,16.6,16.9,16.9,,10.37
TCW,2018-10-18,0,16.6,16.6,16.6,,10.19
TCW,2018-10-17,0,16.9,16.6,17.0,,10.19
TCW,2018-10-16,0,16.9,16.9,16.9,,10.37
TCW,2018-10-15,0,16.4,16.9,16.9,,10.37
TCW,2018-10-12,0,16.5,16.4,16.4,,10.06
TCW,2018-10-11,0,16.7,16.7,16.3,,10.13
TCW,2018-10-10,0,16.7,16.8,16.7,,10.27
TCW,2018-10-09,0,16.7,16.8,16.4,,10.26
TCW,2018-10-08,0,16.9,16.9,16.5,,10.24
TCW,2018-10-05,0,16.4,16.9,16.7,,10.36
TCW,2018-10-04,0,16.3,16.5,16.4,,10.07
TCW,2018-10-03,0,16.5,16.5,16.4,,9.99
TCW,2018-10-02,0,16.5,16.5,16.5,,10.12
TCW,2018-10-01,0,16.5,16.5,16.5,,10.12
TCW,2018-09-28,0,16.6,16.5,16.5,,10.12
TCW,2018-09-27,0,16.5,16.5,16.7,,10.2
TCW,2018-09-26,0,16.5,16.5,16.7,,10.14
TCW,2018-09-25,0,16.2,16.4,16.5,,10.09
TCW,2018-09-24,0,16.1,16.2,16.2,,9.94
TCW,2018-09-21,0,16.2,16.2,16.2,,9.89
TCW,2018-09-20,0,15.6,16.0,16.2,,9.92
TCW,2018-09-19,0,15.6,15.6,15.6,,9.57
TCW,2018-09-18,0,16.4,15.6,16.0,,9.58
TCW,2018-09-17,0,16.6,16.4,16.4,,10.06
TCW,2018-09-14,0,16.6,16.6,16.4,,10.16
TCW,2018-09-13,0,16.2,16.3,16.5,,10.19
TCW,2018-09-12,0,16.1,16.1,16.2,,9.97
TCW,2018-09-11,0,16.2,16.1,16.2,,9.9
TCW,2018-09-10,0,16.1,16.3,16.1,,9.93
TCW,2018-09-07,0,16.0,16.1,16.1,,9.88
TCW,2018-09-06,0,16.0,16.0,16.0,,9.82
TCW,2018-09-05,0,16.1,16.0,16.0,,9.82
TCW,2018-09-04,0,16.3,16.3,16.0,,9.87
TCW,2018-08-31,0,16.2,16.3,16.3,,10.0
TCW,2018-08-30,0,15.4,16.2,16.2,,9.94
TCW,2018-08-29,0,16.5,15.2,16.1,,9.42
TCW,2018-08-28,0,16.4,16.5,16.5,,10.12
TCW,2018-08-27,0,16.3,16.3,16.3,,10.05
TCW,2018-08-24,0,16.3,16.3,16.3,,10.0
TCW,2018-08-23,0,16.3,16.3,16.4,,10.0
TCW,2018-08-22,0,16.3,16.3,16.3,,10.0
TCW,2018-08-21,0,16.4,16.3,16.3,,9.99
TCW,2018-08-20,0,16.4,16.4,16.7,,10.07
TCW,2018-08-17,0,16.5,16.4,16.4,,10.06
TCW,2018-08-16,0,16.6,16.6,16.4,,10.09
TCW,2018-08-15,0,16.7,16.7,16.5,,10.18
TCW,2018-08-13,0,16.7,16.7,16.7,,10.25
TCW,2018-08-10,0,16.7,16.7,16.7,,10.25
TCW,2018-08-09,0,16.7,16.7,16.5,,10.24
TCW,2018-08-08,0,16.7,16.8,16.8,,10.25
TCW,2018-08-07,0,16.8,16.8,16.8,,10.27
TCW,2018-08-06,0,16.7,16.7,16.8,,10.29
TCW,2018-08-03,0,16.7,16.7,16.7,,10.25
TCW,2018-08-02,0,16.7,16.7,16.6,,10.23
TCW,2018-08-01,0,16.7,16.7,16.6,,10.24
TCW,2018-07-31,0,16.7,16.7,16.7,,10.24
TCW,2018-07-30,0,16.9,16.9,16.0,,10.24
TCW,2018-07-27,0,16.8,16.9,16.9,,10.37
TCW,2018-07-26,0,16.8,16.8,16.8,,10.31
TCW,2018-07-25,0,16.8,16.8,16.8,,10.31
TCW,2018-07-24,0,16.9,16.9,16.8,,10.32
TCW,2018-07-23,0,16.9,16.9,16.9,,10.37
TCW,2018-07-20,0,17.2,16.9,17.0,,10.38
TCW,2018-07-19,0,17.0,17.5,16.8,,10.54
TCW,2018-07-18,0,17.0,17.0,17.0,,10.43
TCW,2018-07-17,0,17.2,17.0,17.0,,10.43
TCW,2018-07-16,0,17.0,17.5,17.0,,10.52
TCW,2018-07-13,0,16.5,17.4,16.5,,10.12
TCW,2018-07-12,0,16.5,16.5,16.5,,10.11
TCW,2018-07-11,0,16.8,16.5,16.5,,10.12
TCW,2018-07-10,0,16.4,17.9,16.5,,10.33
TCW,2018-07-09,0,16.4,16.5,16.3,,10.04
TCW,2018-07-06,0,16.5,16.3,16.5,,10.05
TCW,2018-07-05,0,16.5,16.7,16.0,,10.13
TCW,2018-07-04,0,16.7,16.6,16.6,,10.15
TCW,2018-07-03,0,17.0,16.9,16.8,,10.23
TCW,2018-07-02,0,17.5,17.3,16.8,,10.44
TCW,2018-06-29,0,17.2,17.8,17.1,,10.73
TCW,2018-06-28,0,17.1,17.7,17.5,,10.58
TCW,2018-06-27,0,17.4,18.4,16.7,,10.51
TCW,2018-06-26,0,16.9,18.7,16.8,,10.65
TCW,2018-06-25,0,17.9,16.9,16.9,,10.37
TCW,2018-06-22,0,16.9,18.4,16.9,,10.96
TCW,2018-06-21,0,16.6,16.6,16.6,,10.37
TCW,2018-06-20,0,16.7,16.7,16.7,,10.21
TCW,2018-06-19,0,16.7,16.7,16.6,,10.23
TCW,2018-06-18,0,16.7,16.7,16.7,,10.25
TCW,2018-06-15,0,16.9,16.7,16.7,,10.24
TCW,2018-06-14,0,16.7,16.9,17.1,,10.35
TCW,2018-06-13,0,16.7,16.7,16.7,,10.23
TCW,2018-06-12,0,16.6,16.6,16.7,,10.25
TCW,2018-06-11,0,19.0,16.3,16.6,,10.18
TCW,2018-06-08,0,16.7,19.0,19.0,,11.66
TCW,2018-06-07,0,16.7,16.7,16.7,,10.24
TCW,2018-06-06,0,16.9,16.8,16.9,,10.27
TCW,2018-06-05,0,16.9,16.9,17.0,,10.37
TCW,2018-06-04,0,16.7,16.7,17.0,,10.36
TCW,2018-06-01,0,18.1,18.7,18.5,,10.26
TCW,2018-05-31,0,18.0,18.1,18.5,,10.0
TCW,2018-05-30,0,18.0,18.2,18.0,,9.98
TCW,2018-05-29,0,18.2,18.0,18.2,,9.97
TCW,2018-05-25,0,18.6,18.6,18.6,,10.3
TCW,2018-05-24,0,18.5,18.5,18.6,,10.28
TCW,2018-05-23,0,18.7,18.7,18.6,,10.26
TCW,2018-05-22,0,18.5,18.7,18.5,,10.25
TCW,2018-05-21,0,18.5,18.5,18.5,,10.25
TCW,2018-05-18,0,18.5,18.5,18.7,,10.27
TCW,2018-05-17,0,18.5,18.5,18.5,,10.25
TCW,2018-05-16,0,18.5,18.5,18.5,,10.26
TCW,2018-05-15,0,18.5,18.5,18.5,,10.25
TCW,2018-05-14,0,18.5,18.5,18.5,,10.25
TCW,2018-05-11,0,18.5,18.5,18.5,,10.25
TCW,2018-05-10,0,18.6,18.6,18.5,,10.27
TCW,2018-05-09,0,18.5,18.6,18.5,,10.29
TCW,2018-05-08,0,18.3,18.5,18.5,,10.25
TCW,2018-05-07,0,18.5,18.3,18.5,,10.16
TCW,2018-05-04,0,18.3,18.5,18.5,,10.25
TCW,2018-05-03,0,18.5,18.5,18.5,,10.16
TCW,2018-05-02,0,18.5,18.5,18.5,,10.25
TCW,2018-04-27,0,18.9,18.5,18.4,,10.23
TCW,2018-04-26,0,19.0,19.0,18.5,,10.46
TCW,2018-04-24,0,19.1,19.0,19.0,,10.53
TCW,2018-04-23,0,19.4,19.6,18.9,,10.61
TCW,2018-04-20,0,19.0,19.0,21.0,,10.77
TCW,2018-04-19,0,19.0,19.0,18.9,,10.5
TCW,2018-04-18,0,19.0,19.0,19.0,,10.53
TCW,2018-04-17,0,19.0,19.0,19.0,,10.51
TCW,2018-04-16,0,19.0,19.0,19.0,,10.53
TCW,2018-04-13,0,19.3,19.1,18.6,,10.52
TCW,2018-04-12,0,19.3,19.3,19.1,,10.67
TCW,2018-04-11,0,19.3,19.3,19.3,,10.69
TCW,2018-04-10,0,19.4,19.5,19.5,,10.71
TCW,2018-04-09,0,19.3,19.3,19.3,,10.75
TCW,2018-04-06,0,19.3,19.3,19.3,,10.69
TCW,2018-04-05,0,19.4,19.3,19.3,,10.69
TCW,2018-04-04,0,19.3,21.0,19.3,,10.73
TCW,2018-04-03,0,19.5,19.4,19.2,,10.72
TCW,2018-04-02,0,19.5,19.5,19.4,,10.79
TCW,2018-03-30,0,19.4,19.5,19.5,,10.8
TCW,2018-03-29,0,19.5,19.2,19.5,,10.75
TCW,2018-03-28,0,19.5,19.5,19.5,,10.8
TCW,2018-03-27,0,20.9,19.5,19.5,,10.8
TCW,2018-03-26,0,20.3,20.4,20.0,,11.56
TCW,2018-03-23,0,21.3,20.5,20.2,,11.27
TCW,2018-03-22,0,20.4,21.3,21.3,,11.8
TCW,2018-03-21,0,21.4,20.4,20.4,,11.3
TCW,2018-03-20,0,20.8,21.4,21.4,,11.85
TCW,2018-03-19,0,20.8,20.8,20.8,,11.52
TCW,2018-03-16,0,21.0,20.8,20.9,,11.52
TCW,2018-03-15,0,21.0,21.0,21.0,,11.63
TCW,2018-03-14,0,21.0,21.0,21.0,,11.63
TCW,2018-03-13,0,21.3,21.1,21.0,,11.66
TCW,2018-03-12,0,21.1,21.0,21.5,,11.81
TCW,2018-03-09,0,21.6,21.1,21.1,,11.69
TCW,2018-03-08,0,21.6,21.6,21.6,,11.97
TCW,2018-03-07,0,22.6,25.6,21.2,,11.95
TCW,2018-03-06,0,22.6,22.6,22.6,,12.52
TCW,2018-03-05,0,22.8,23.0,21.7,,12.52
TCW,2018-03-02,0,20.5,21.0,23.0,,12.63
TCW,2018-03-01,0,20.2,20.9,20.5,,11.37
TCW,2018-02-28,0,19.6,20.0,20.5,,11.21
TCW,2018-02-27,0,19.5,19.6,19.6,,10.86
TCW,2018-02-26,0,19.3,19.3,19.5,,10.79
TCW,2018-02-23,0,18.8,19.0,19.1,,10.68
TCW,2018-02-22,0,19.0,18.8,18.8,,10.41
TCW,2018-02-21,0,18.3,18.6,19.0,,10.5
TCW,2018-02-13,0,18.3,18.3,18.3,,10.14
TCW,2018-02-12,0,18.4,18.5,18.0,,10.11
TCW,2018-02-09,0,19.0,18.5,18.0,,10.17
TCW,2018-02-08,0,18.0,19.0,19.0,,10.53
TCW,2018-02-07,0,18.0,18.0,18.0,,9.97
TCW,2018-02-06,0,18.4,18.2,18.0,,9.98
TCW,2018-02-05,0,19.2,18.5,18.1,,10.17
TCW,2018-02-02,0,19.0,19.1,19.2,,10.62
TCW,2018-02-01,0,19.5,19.0,19.0,,10.53
TCW,2018-01-31,0,18.3,18.3,19.0,,10.79
TCW,2018-01-30,0,18.4,18.3,18.5,,10.13
TCW,2018-01-29,0,18.4,18.4,18.4,,10.19
TCW,2018-01-26,0,18.4,18.4,18.4,,10.19
TCW,2018-01-25,0,19.1,18.5,18.2,,10.19
TCW,2018-01-24,0,21.8,20.0,18.6,,10.56
TCW,2018-01-23,0,21.8,21.8,21.8,,12.08
TCW,2018-01-22,0,21.8,21.8,21.8,,12.08
TCW,2018-01-19,0,19.0,21.8,21.8,,12.08
TCW,2018-01-18,0,19.0,19.0,19.0,,10.53
TCW,2018-01-17,0,19.0,19.0,19.0,,10.53
TCW,2018-01-16,0,19.0,19.0,19.0,,10.53
TCW,2018-01-15,0,19.3,19.0,19.0,,10.53
TCW,2018-01-12,0,19.3,19.3,19.3,,10.69
TCW,2018-01-11,0,19.5,19.3,19.3,,10.69
TCW,2018-01-10,0,19.5,19.5,19.5,,10.8
TCW,2018-01-09,0,20.5,19.5,19.5,,10.8
TCW,2018-01-08,0,19.6,20.5,20.5,,11.36
TCW,2018-01-05,0,19.6,19.6,19.6,,10.86
TCW,2018-01-04,0,20.0,19.7,19.5,,10.87
TCW,2018-01-03,0,18.9,19.9,20.0,,11.1
TCW,2018-01-02,0,18.5,18.8,18.7,,10.47
TCW,2017-12-29,0,18.0,18.0,18.6,,10.25
TCW,2017-12-28,0,18.5,18.0,18.0,,9.97
TCW,2017-12-27,0,18.0,18.4,18.5,,10.24
TCW,2017-12-26,0,17.9,18.0,18.0,,9.97
TCW,2017-12-25,0,17.9,17.9,17.9,,9.92
TCW,2017-12-22,0,18.0,18.0,17.5,,9.91
TCW,2017-12-21,0,18.0,18.0,18.0,,9.97
TCW,2017-12-20,0,17.5,18.0,18.0,,9.97
TCW,2017-12-19,0,17.5,17.5,17.5,,9.69
TCW,2017-12-18,0,17.5,17.5,17.5,,9.69
TCW,2017-12-15,0,17.7,17.5,17.5,,9.69
TCW,2017-12-14,0,18.0,18.0,17.3,,9.78
TCW,2017-12-13,0,18.0,18.0,18.0,,9.97
TCW,2017-12-12,0,18.0,18.0,18.2,,9.99
TCW,2017-12-11,0,18.2,18.0,18.0,,9.97
TCW,2017-12-08,0,18.0,19.0,18.1,,10.1
TCW,2017-12-07,0,18.9,18.0,18.0,,9.99
TCW,2017-12-06,0,18.0,18.9,19.0,,10.49
TCW,2017-12-05,0,18.1,18.0,18.0,,9.97
TCW,2017-12-04,0,18.1,18.0,18.5,,10.02
TCW,2017-12-01,0,18.0,18.0,18.1,,10.04
TCW,2017-11-30,0,18.0,18.0,18.0,,9.97
TCW,2017-11-29,0,17.8,18.0,18.1,,9.98
TCW,2017-11-28,0,17.0,17.6,19.0,,9.86
TCW,2017-11-27,0,18.0,17.5,17.0,,9.44
TCW,2017-11-24,0,18.3,18.0,18.0,,9.97
TCW,2017-11-23,0,18.1,18.1,18.5,,10.13
TCW,2017-11-22,0,18.2,18.2,18.0,,10.01
TCW,2017-11-21,0,19.4,18.4,18.2,,10.11
TCW,2017-11-20,0,19.2,19.4,19.4,,10.75
TCW,2017-11-17,0,18.5,19.1,19.4,,10.64
TCW,2017-11-16,0,17.7,18.4,18.5,,10.27
TCW,2017-11-15,0,18.2,18.0,18.0,,9.83
TCW,2017-11-14,0,20.0,19.9,18.0,,10.08
TCW,2017-11-13,0,17.5,20.0,20.0,,11.08
TCW,2017-11-10,0,18.4,17.6,17.5,,9.7
TCW,2017-11-09,0,18.0,18.5,18.5,,10.19
TCW,2017-11-08,0,18.0,18.0,18.0,,9.97
TCW,2017-11-07,0,18.9,18.0,18.0,,9.97
TCW,2017-11-06,0,19.0,18.9,18.9,,10.47
TCW,2017-11-03,0,18.8,19.0,19.0,,10.53
TCW,2017-11-02,0,19.7,19.2,18.0,,10.44
TCW,2017-11-01,0,19.7,19.7,19.7,,10.91
TCW,2017-10-31,0,20.0,21.0,20.0,,10.9
TCW,2017-10-30,0,20.0,20.0,20.0,,11.08
TCW,2017-10-27,0,17.6,20.0,20.0,,11.08
TCW,2017-10-26,0,19.2,18.4,17.0,,9.75
TCW,2017-10-25,0,19.9,22.0,19.0,,10.62
TCW,2017-10-24,0,19.4,19.9,19.9,,11.02
TCW,2017-10-23,0,20.0,19.5,19.3,,10.75
TCW,2017-10-20,0,19.2,20.0,20.0,,11.08
TCW,2017-10-19,0,20.8,19.3,19.1,,10.65
TCW,2017-10-18,0,19.9,19.9,21.3,,11.52
TCW,2017-10-17,0,19.1,19.5,20.0,,11.03
TCW,2017-10-16,0,21.9,19.0,18.7,,10.58
TCW,2017-10-13,0,19.3,21.9,21.9,,12.13
TCW,2017-10-12,0,19.2,19.0,22.0,,10.68
TCW,2017-10-11,0,21.9,19.2,19.0,,10.63
TCW,2017-10-10,0,21.9,21.9,21.9,,12.13
TCW,2017-10-09,0,19.6,21.9,21.9,,12.13
TCW,2017-10-06,0,22.0,20.0,19.5,,10.88
TCW,2017-10-05,0,22.0,22.0,22.0,,12.19
TCW,2017-10-04,0,20.3,22.0,22.0,,12.19
TCW,2017-10-03,0,22.5,19.7,21.0,,11.27
TCW,2017-10-02,0,22.5,22.5,22.5,,12.46
TCW,2017-09-29,0,22.0,22.5,22.5,,12.46
TCW,2017-09-28,0,21.2,22.0,22.0,,12.19
TCW,2017-09-27,0,22.0,23.5,21.5,,11.72
TCW,2017-09-26,0,19.9,22.0,22.0,,12.19
TCW,2017-09-25,0,21.4,19.9,19.9,,11.02
TCW,2017-09-22,0,21.6,22.0,22.0,,11.85
TCW,2017-09-21,0,22.1,20.1,22.1,,11.99
TCW,2017-09-20,0,22.0,22.3,20.1,,12.26
TCW,2017-09-19,0,23.8,22.0,22.0,,12.19
TCW,2017-09-18,0,23.6,23.5,24.0,,13.18
TCW,2017-09-15,0,21.5,23.0,23.9,,13.09
TCW,2017-09-14,0,20.2,21.5,21.4,,11.91
TCW,2017-09-13,0,20.0,20.0,21.0,,11.17
TCW,2017-09-12,0,19.5,20.0,20.0,,11.06
TCW,2017-09-08,0,21.5,21.3,21.4,,11.83
TCW,2017-09-07,0,21.5,21.5,21.5,,11.91
TCW,2017-09-06,0,21.8,21.5,21.8,,12.08
TCW,2017-09-05,0,21.5,22.0,21.5,,12.09
TCW,2017-09-01,0,21.5,22.0,21.4,,11.93
TCW,2017-08-31,0,22.0,21.5,21.5,,11.91
TCW,2017-08-30,0,22.5,21.7,22.0,,12.16
TCW,2017-08-29,0,21.9,22.5,22.5,,12.46
TCW,2017-08-28,0,22.1,22.5,21.7,,12.11
TCW,2017-08-25,0,21.9,22.1,22.1,,12.25
TCW,2017-08-24,0,22.1,21.6,22.0,,12.16
TCW,2017-08-23,0,22.0,22.9,22.0,,12.26
TCW,2017-08-22,0,22.4,21.9,21.5,,12.16
TCW,2017-08-21,0,22.0,22.5,22.0,,12.42
TCW,2017-08-18,0,22.5,21.9,22.8,,12.17
TCW,2017-08-17,0,22.3,23.0,22.0,,12.46
TCW,2017-08-16,0,23.5,22.4,22.3,,12.35
TCW,2017-08-15,0,22.7,23.5,23.5,,13.02
TCW,2017-08-14,0,23.0,22.8,22.6,,12.57
TCW,2017-08-11,0,22.6,23.5,23.0,,12.76
TCW,2017-08-10,0,22.7,22.9,22.5,,12.53
TCW,2017-08-09,0,22.6,23.9,24.0,,12.59
TCW,2017-08-08,0,22.8,22.5,22.8,,12.54
TCW,2017-08-07,0,23.0,23.0,22.9,,12.64
TCW,2017-08-04,0,23.5,22.5,23.4,,12.74
TCW,2017-08-03,0,24.0,23.8,23.5,,13.03
TCW,2017-08-02,0,24.1,24.0,24.0,,13.27
TCW,2017-08-01,0,24.3,24.4,24.0,,13.36
TCW,2017-07-31,0,24.4,24.3,24.0,,13.44
TCW,2017-07-28,0,24.5,24.5,24.5,,13.5
TCW,2017-07-27,0,24.4,24.5,24.7,,13.6
TCW,2017-07-26,0,24.3,24.3,24.6,,13.53
TCW,2017-07-25,0,24.1,24.1,24.4,,13.44
TCW,2017-07-24,0,24.0,23.9,24.3,,13.34
TCW,2017-07-21,0,24.3,25.0,24.5,,13.31
TCW,2017-07-20,0,24.4,24.1,24.6,,13.44
TCW,2017-07-19,0,24.7,24.0,24.6,,13.5
TCW,2017-07-18,0,24.5,24.1,24.5,,13.66
TCW,2017-07-17,0,25.1,25.0,25.0,,13.59
TCW,2017-07-14,0,25.2,25.1,25.4,,13.9
TCW,2017-07-13,0,24.9,25.0,25.8,,13.96
TCW,2017-07-12,0,25.1,24.8,26.0,,13.8
TCW,2017-07-11,0,24.1,24.4,24.5,,13.93
TCW,2017-07-10,0,25.6,24.1,24.1,,13.35
TCW,2017-07-07,0,25.7,26.4,26.1,,14.18
TCW,2017-07-06,0,23.7,23.7,27.0,,14.25
TCW,2017-07-05,0,24.6,24.0,23.5,,13.15
TCW,2017-07-04,0,25.6,25.0,24.0,,13.63
TCW,2017-07-03,0,28.0,28.0,27.3,,14.17
TCW,2017-06-30,1575000,29.4,29.0,28.0,,14.49
TCW,2017-06-29,0,32.7,32.0,29.5,,15.23
TCW,2017-06-28,0,33.7,33.4,32.0,,16.94
TCW,2017-06-27,0,33.2,33.8,33.5,,17.42
TCW,2017-06-26,0,32.0,35.0,34.1,,17.18
TCW,2020-10-26,0,22.3,22.4,22.5,,22.5
TCW,2020-10-23,0,22.4,22.3,22.4,,22.4
TCW,2020-10-22,0,22.4,22.4,22.4,,22.4
TCW,2020-10-21,0,22.4,22.4,22.3,,22.3
TCW,2020-10-20,0,22.4,22.3,22.4,,22.4
TCW,2020-10-19,0,22.4,22.4,22.4,,22.4
TCW,2020-10-16,0,22.5,22.3,22.4,,22.4
TCW,2020-10-15,0,22.6,22.5,22.4,,22.4
TCW,2020-10-14,0,22.6,22.6,22.5,,22.5
TCW,2020-10-13,0,22.5,22.5,22.5,,22.5
TCW,2020-10-12,0,22.4,22.4,22.5,,22.5
TCW,2020-10-09,0,22.5,22.5,22.5,,22.5
TCW,2020-10-08,0,22.5,22.5,22.4,,22.4
TCW,2020-10-07,0,22.5,22.3,22.4,,22.4
TCW,2020-10-06,0,22.9,22.9,22.5,,22.5
TCW,2020-10-05,0,22.5,22.5,23.0,,23.0
TCW,2020-10-02,0,21.8,22.2,22.5,,22.5
TCW,2020-10-01,0,21.1,21.4,22.2,,22.2
TCW,2020-09-30,0,20.8,20.8,21.2,,21.2
TCW,2020-09-29,0,20.9,20.9,20.7,,20.7
